q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,1304574.9799499998,50314.0,1,2.2,2886571.5399,1,128787.17388935665,1541231,10158899.74
0.8464499999999999,1263204.7362,48601.399999999994,1,2.2,2795033.5524000004,1,104626.42788940929,1492356,12867706.663999999
0.8464499999999999,1161283.6916999999,44725.09999999999,1,2.2,2569517.6634,1,86165.02225071937,1371946,14299508.972
0.8464499999999999,1001789.6575499999,38790.9,1,2.2,2216612.7351,1,77943.95648497349,1183519,13165631.459999999
0.8464499999999999,943628.3851499999,36374.7,1,2.2,2087922.0303,1,70645.94586656115,1114807,11950543.938
0.8464499999999999,892369.9125,34303.799999999996,1,2.2,1974504.825,1,72058.09026170106,1054250,10905864.095999999
0.8464499999999999,940869.8045999999,36374.7,1,2.2,2081818.2492,1,84210.83652026366,1111548,11147390.561999999
0.8464499999999999,945253.5691499999,36374.7,1,2.2,2091517.9983,1,88169.14478652053,1116727,11117927.054999998
0.8464499999999999,868147.8992999999,33560.299999999996,1,2.2,1920909.9186,1,81674.94713813443,1025634,10354694.962
0.8464499999999999,670381.6283999999,25860.6,1,2.2,1483321.8168000001,1,61156.06280029429,791992,8084282.166
0.8464499999999999,505486.39679999993,19568.1,1,2.2,1118465.9135999999,1,42227.95707861683,597184,6309733.845
0.8464499999999999,395374.25564999995,15399.4,1,2.2,874825.9713,1,29003.940423451768,467097,5040377.614
0.8464499999999999,314109.97695,12226.699999999999,1,2.2,695016.3339,1,24377.795786061586,371091,4073691.9059999995
0.8464499999999999,248779.27305,9810.5,1,2.2,550462.1661,1,20138.483735266418,293909,3437501.0949999997
0.8464499999999999,245203.0218,9810.5,1,2.2,542549.1636000001,1,18696.98944715267,289684,3541982.9200000004
0.8464499999999999,236003.80319999997,9106.9,1,2.2,522194.4864,1,19070.39821414206,278816,3396236.2169999997
0.8464499999999999,308234.76749999996,12226.699999999999,1,2.2,682016.535,1,22489.526868599994,364150,4549188.268999999
0.8464499999999999,489113.51444999996,18917.399999999998,1,2.2,1082238.4089000002,1,33496.55428199099,577841,6677653.026
0.8464499999999999,844310.1743999999,32498.4,1,2.2,1868165.3088,1,56884.73081569172,997472,10761195.192
0.8464499999999999,1055070.29925,40596.299999999996,1,2.2,2334504.2985,1,80210.05695882374,1246465,12038020.838999998
0.8464499999999999,1198269.32445,45826.899999999994,1,2.2,2651354.0289000003,1,93338.05007147549,1415641,11861376.526999997
0.8464499999999999,1209792.0483,46530.5,1,2.2,2676849.8166,1,92002.80284188844,1429254,11068210.035
0.8464499999999999,1167014.1582,44778.0,1,2.2,2582197.1964000002,1,85624.40763917107,1378716,9917879.22
0.8464499999999999,1125781.8857999998,43317.899999999994,1,2.2,2490964.4916,1,79595.96113080798,1330004,9285625.044
0.8464499999999999,1108422.8891999999,42614.299999999996,1,2.2,2452555.0584000004,1,77056.79763018397,1309496,9566484.206999999
0.8464499999999999,1016175.9217499999,39189.1,1,2.2,2248444.5435,1,65217.52496315703,1200515,9573113.348
0.8464499999999999,920600.7128999999,35618.2,1,2.2,2036969.7858,1,55681.213743119246,1087602,9705959.5
0.8464499999999999,864344.7994499999,33507.399999999994,1,2.2,1912494.9789,1,50724.38965285803,1021141,8986349.605999999
0.8464499999999999,809836.80525,31144.1,1,2.2,1791887.7105,1,48809.26380837525,956745,7489221.727
0.8464499999999999,779287.5782999999,30082.199999999997,1,2.2,1724292.8765999998,1,55991.44527290202,920654,5946950.118
0.8464499999999999,822104.4051,31794.799999999996,1,2.2,1819031.6502,1,65606.85428147782,971238,5146306.328
0.8464499999999999,856949.3657999999,32896.6,1,2.2,1896131.4515999998,1,65625.16474735604,1012404,5039101.188
0.8464499999999999,804251.9281499999,31091.199999999997,1,2.2,1779530.3163,1,59207.23263281555,950147,4763793.664
0.8464499999999999,693963.7254,26604.1,1,2.2,1535500.8108,1,49238.74142550911,819852,3971460.048
0.8464499999999999,541021.21425,20975.3,1,2.2,1197092.1284999999,1,37863.09139327931,639165,3158460.674
0.8464499999999999,425664.4689,16753.699999999997,1,2.2,941847.6978,1,27135.55523240717,502882,2580739.9479999994
0.8464499999999999,348747.5574,13633.9,1,2.2,771657.2747999999,1,21157.893294178393,412012,2112436.466
0.8464499999999999,289221.8076,11523.099999999999,1,2.2,639947.4552,1,21917.620249052517,341688,1702653.2559999996
0.8464499999999999,306416.5929,12226.699999999999,1,2.2,677993.5458,1,19653.116900169203,362002,1806494.9249999998
0.8464499999999999,308035.00529999996,12226.699999999999,1,2.2,681574.5306,1,18615.99687434591,363914,1752452.911
0.8464499999999999,364362.86699999997,14337.5,1,2.2,806208.534,1,19722.064369912994,430460,2043380.5000000002
0.8464499999999999,380961.75149999995,15041.099999999999,1,2.2,842936.1029999999,1,28433.217496496276,450070,2039121.9269999997
0.8464499999999999,496976.18849999993,19262.699999999997,1,2.2,1099635.777,1,43464.0125924232,587130,2527073.6129999994
0.8464499999999999,637376.0035499999,24493.3,1,2.2,1410291.8270999999,1,58967.086105407245,752999,3220624.017
0.8464499999999999,810212.6290499999,31144.1,1,2.2,1792719.2781,1,70060.61390337945,957189,4119430.1070000003
0.8464499999999999,907684.73235,34967.5,1,2.2,2008391.2047000001,1,73848.49632473534,1072343,4690540.449999999
0.8464499999999999,925041.1895999999,35671.1,1,2.2,2046795.0192,1,73945.3228404208,1092848,4814885.078
0.8464499999999999,886741.86645,34263.899999999994,1,2.2,1962051.9128999999,1,74515.25819636362,1047601,4711286.249999999
0.8464499999999999,908055.4774499999,34967.5,1,2.2,2009211.5349,1,74222.34334745763,1072781,4951398.0
0.8464499999999999,920135.1653999999,35618.2,1,2.2,2035939.6908,1,69572.10436947591,1087052,5722420.011999999
0.8464499999999999,908594.6660999999,34967.5,1,2.2,2010404.5722,1,63388.969975585685,1073418,6731593.425
0.8464499999999999,910724.3342999999,34967.5,1,2.2,2015116.7886,1,64341.75084287003,1075934,7363805.825
0.8464499999999999,933950.9222999999,36016.399999999994,1,2.2,2066509.1645999998,1,60490.29298845105,1103374,8326631.515999999
0.8464499999999999,903547.2847499999,34967.5,1,2.2,1999236.4694999997,1,57634.00102389078,1067455,8298836.775
0.8464499999999999,941975.2682999999,36374.7,1,2.2,2084264.2565999997,1,61972.1020691439,1112854,8438202.906
0.8464499999999999,960662.3449499999,37078.299999999996,1,2.2,2125612.2698999997,1,64467.45496841647,1134931,8511323.764999999
0.8464499999999999,963147.5221499999,37078.299999999996,1,2.2,2131111.1043,1,56544.43028098012,1137867,8458672.578999998
0.8464499999999999,820507.15395,31794.799999999996,1,2.2,1815497.4878999998,1,45631.85230270179,969351,7449203.691999999
0.8464499999999999,655992.82485,25196.899999999998,1,2.2,1451484.3897,1,33727.18229634381,774993,5892295.0649999995
0.8464499999999999,518181.45389999996,19966.3,1,2.2,1146555.6678,1,22712.199182856664,612182,4789116.718
0.8464499999999999,423411.219,16753.699999999997,1,2.2,936862.038,1,16909.924384303114,500220,4333344.504999999
0.5925149999999999,214766.54198999997,2443.3,0.9,0.2,50745.24,0.09090909090909091,11855.017732940214,362466,687813.383
0.5925149999999999,201145.21465499996,2270.7,0.9,0.2,47526.78,0.09090909090909091,9921.31754582639,339477,749444.5349999999
0.5925149999999999,181864.18403999996,2098.1,0.9,0.2,42971.04,0.09090909090909091,7542.868229052123,306936,763204.8559999999
0.5925149999999999,199192.87772999998,2270.7,0.9,0.2,47065.48,0.09090909090909091,7341.546470665788,336182,861162.975
0.5925149999999999,223564.20470999996,2536.1,0.9,0.2,52823.96,0.09090909090909091,7702.887693813833,377314,958493.634
0.5925149999999999,308902.95512999996,3518.7999999999997,0.9,0.2,72987.87999999999,0.09090909090909091,10885.863600385066,521342,1315890.4479999999
0.5925149999999999,431997.9463799999,4806.799999999999,0.9,0.2,102072.88,0.09090909090909091,13030.511207816731,729092,1756260.5159999998
0.5925149999999999,577297.4372549999,6440.0,0.9,0.2,136404.37999999998,0.09090909090909091,14975.426052148774,974317,2316725.6
0.5925149999999999,675007.9008749999,7422.699999999999,0.9,0.2,159491.5,0.09090909090909091,16643.738322613262,1139225,2642703.8809999996
0.5925149999999999,730688.9054849999,8113.099999999999,0.9,0.2,172647.86,0.09090909090909091,18008.7651648862,1233199,2794800.688
0.5925149999999999,721764.4445549999,7980.4,0.9,0.2,170539.18,0.09090909090909091,18092.74948426342,1218137,2715650.316
0.5925149999999999,687263.4811349999,7595.299999999999,0.9,0.2,162387.26,0.09090909090909091,19701.6489430187,1159909,2619239.205
0.5925149999999999,682980.7827149999,7555.399999999999,0.9,0.2,161375.34,0.09090909090909091,18795.984454095324,1152681,2731352.6539999996
0.5925149999999999,699977.0754899998,7767.9,0.9,0.2,165391.24,0.09090909090909091,23186.474836334954,1181366,2954520.765
0.5925149999999999,708851.1726449999,7807.8,0.9,0.2,167488.02000000002,0.09090909090909091,28479.897561163853,1196343,3034969.938
0.5925149999999999,699528.5416349999,7767.9,0.9,0.2,165285.26,0.09090909090909091,29012.949150275374,1180609,2961900.27
0.5925149999999999,704615.8754249999,7807.8,0.9,0.2,166487.30000000002,0.09090909090909091,28129.3904242896,1189195,3008735.7300000004
0.5925149999999999,760265.4767399998,8405.4,0.9,0.2,179636.24,0.09090909090909091,31121.617446327087,1283116,3194724.4319999996
0.5925149999999999,751530.0280949998,8325.6,0.9,0.2,177572.22,0.09090909090909091,33903.329884176004,1268373,3148408.896
0.5925149999999999,674381.0200049999,7422.699999999999,0.9,0.2,159343.38,0.09090909090909091,30410.689475540596,1138167,2735784.5389999994
0.5925149999999999,520442.66042999993,5749.6,0.9,0.2,122970.68,0.09090909090909091,25640.999985956234,878362,2047030.088
0.8464499999999999,520936.64864999993,20271.699999999997,1,2.2,1152651.9573,1,20727.777608434077,615437,7076039.601999999
0.5925149999999999,283999.54967999994,3133.7,0.9,0.2,67103.68,0.09090909090909091,15296.35089563634,479312,1067150.198
0.5925149999999999,252050.54836499997,2868.3,0.9,0.2,59554.73999999999,0.09090909090909091,10830.517078463141,425391,991399.212
0.5925149999999999,219485.92396499997,2483.2,0.9,0.2,51860.34,0.09090909090909091,9748.023764549576,370431,859758.336
0.5925149999999999,191977.82257499997,2190.9,0.9,0.2,45360.700000000004,0.09090909090909091,8924.941571194764,324005,776411.142
0.8464499999999999,248522.79869999998,9810.5,1,2.2,549894.6774,1,11253.901457787653,293606,3708074.685
0.5925149999999999,227226.53992499996,2575.9999999999995,0.9,0.2,53689.3,0.09090909090909091,11624.676901977022,383495,995469.4399999998
0.5925149999999999,337055.12032499997,3731.2999999999997,0.9,0.2,79639.70000000001,0.09090909090909091,16981.85265412997,568855,1410767.2169999997
0.5925149999999999,583694.8217099999,6479.9,0.9,0.2,137915.96,0.09090909090909091,22553.112633336917,985114,2405598.076
0.5925149999999999,752777.2721699999,8325.6,0.9,0.2,177866.92,0.09090909090909091,31253.35632152137,1270478,3012035.568
0.5925149999999999,923309.0143199998,10171.3,0.9,0.2,218160.31999999998,0.09090909090909091,41455.03753760637,1558288,3549885.4129999997
0.5925149999999999,984365.9075249998,10901.6,0.9,0.2,232586.90000000002,0.09090909090909091,47597.965290980064,1661335,3658467.9439999997
0.8464499999999999,1363293.21645,52424.799999999996,1,2.2,3016494.6129,1,52886.85086347936,1610601,17303329.487999998
0.5925149999999999,1005951.8214899999,11074.199999999999,0.9,0.2,237687.24,0.09090909090909091,52031.73079328455,1697766,3647730.7379999994
0.5925149999999999,1077665.6894849997,11844.4,0.9,0.2,254631.86,0.09090909090909091,51814.54438806331,1818799,3921443.9519999996
0.8464499999999999,1437523.49565,54933.79999999999,1,2.2,3180740.4513,1,60385.53987104825,1698297,18488519.727999996
0.8464499999999999,1311316.10775,50353.899999999994,1,2.2,2901487.3154999996,1,62185.26463954067,1549195,17189310.843
0.8464499999999999,1119215.97315,43012.5,1,2.2,2476436.4063,1,62838.65592471125,1322247,15082333.124999998
0.8464499999999999,1001003.3054999999,38790.9,1,2.2,2214872.8109999998,1,60407.990697404326,1182590,13360361.778
0.8464499999999999,1055548.5435,40596.299999999996,1,2.2,2335562.4869999997,1,64579.18818813469,1247030,13672021.913999997
0.8464499999999999,1169589.0591,45123.3,1,2.2,2587894.5582,1,71863.4984286536,1381758,14903774.757000001
0.8464499999999999,1097169.3364499998,42003.5,1,2.2,2427654.8529000003,1,69868.03849879692,1296201,13441540.035
0.8464499999999999,954163.3018499999,36720.0,1,2.2,2111232.1437,1,57887.05960415206,1127253,11001679.200000001
0.8464499999999999,710327.2967999999,27267.8,1,2.2,1571707.7136,1,40393.84538662411,839184,7518277.816000001
0.8464499999999999,553745.05065,21333.6,1,2.2,1225245.5613000002,1,29199.01656369632,654197,5628443.687999999
0.8464499999999999,408109.09589999996,16050.099999999999,1,2.2,903003.7518,1,21432.485712578666,482142,4029538.1059999997
0.8464499999999999,325569.21705,12930.3,1,2.2,720371.6541,1,19945.000695410294,384629,3067972.281
0.8464499999999999,289266.66945,11523.099999999999,1,2.2,640046.7189,1,18289.512859744988,341741,2846781.855
0.8464499999999999,284253.99254999997,11217.699999999999,1,2.2,628955.4051,1,16147.148792235004,335819,3051102.2229999998
0.8464499999999999,278218.80405,10859.399999999998,1,2.2,615601.6281000001,1,18299.26475620188,328689,3300606.0359999994
0.8464499999999999,361187.83304999996,14337.5,1,2.2,799183.2861,1,21142.088110042765,426709,4726930.375
0.8464499999999999,548048.4421499999,21333.6,1,2.2,1212640.9443,1,30057.776699378774,647467,7108568.855999999
0.8464499999999999,893317.0900499999,34303.799999999996,1,2.2,1976600.6000999997,1,46835.67107354027,1055369,11139129.935999999
0.8464499999999999,1114900.7710499999,42707.09999999999,1,2.2,2466888.3621,1,60118.47530484847,1317149,13203754.106999997
0.8464499999999999,1298971.48095,49703.2,1,2.2,2874172.9419,1,67314.43558314975,1534611,14890084.655999998
0.8464499999999999,1365382.2550499998,52424.799999999996,1,2.2,3021116.9301,1,69655.64936211973,1613069,16026261.359999998
0.8464499999999999,1335291.8039999998,51057.5,1,2.2,2954537.2079999996,1,69451.6233443387,1577520,15773704.05
0.8464499999999999,1352809.9331999999,51761.09999999999,1,2.2,2993298.7464,1,70432.78641711231,1598216,16454853.689999996
0.8464499999999999,1452271.194,55637.399999999994,1,2.2,3213371.988,1,71563.66505368304,1715720,18603477.437999997
0.8464499999999999,1421409.6269999999,54535.6,1,2.2,3145086.054,1,67962.24113031551,1679260,19878226.2
0.8464499999999999,1295663.5543499999,49650.3,1,2.2,2866853.6487,1,62354.90299818215,1530703,19391917.671
0.8464499999999999,1213430.0903999999,46530.5,1,2.2,2684899.5407999996,1,52815.557152451314,1433552,18706656.915
0.8464499999999999,1073932.59105,41299.899999999994,1,2.2,2376240.0020999997,1,48748.000516372485,1268749,16636012.718999999
0.8464499999999999,999542.3327999999,38485.5,1,2.2,2211640.1856000004,1,48900.72183872056,1180864,15978409.89
0.8464499999999999,1085803.2058499998,41910.7,1,2.2,2402505.5516999997,1,65746.72411602795,1282773,17814981.248999998
0.8464499999999999,1073271.5136,41299.899999999994,1,2.2,2374777.2671999997,1,52762.492521927845,1267968,18269423.764
0.8464499999999999,972813.9811499999,37423.59999999999,1,2.2,2152499.6223,1,42242.298471390655,1149287,17064038.891999997
0.8464499999999999,723416.7995999999,27971.399999999998,1,2.2,1600670.2392000002,1,31385.85270902149,854648,13040826.108
0.5925149999999999,369455.61806999997,4116.4,0.9,0.2,87295.32,0.09090909090909091,20523.394082840234,623538,1940923.7639999997
0.5925149999999999,310586.2902449999,3518.7999999999997,0.9,0.2,73385.62,0.09090909090909091,15293.90014623911,524183,1660275.4039999999
0.5925149999999999,259378.77388499994,2921.2,0.9,0.2,61286.26,0.09090909090909091,11173.623784957916,437759,1398641.348
0.5925149999999999,203131.32493499995,2310.6,0.9,0.2,47996.06,0.09090909090909091,8800.419445871787,342829,1124176.2179999999
0.5925149999999999,209190.38332499997,2363.5,0.9,0.2,49427.7,0.09090909090909091,9655.149857808434,353055,1171846.935
0.8464499999999999,279059.32889999996,10859.399999999998,1,2.2,617461.4177999999,1,11416.227346870839,329682,5219462.015999999
0.8464499999999999,359894.45745,14032.099999999999,1,2.2,796321.4948999999,1,16072.16011340537,425181,6557901.935
0.8464499999999999,546769.4561999999,21333.6,1,2.2,1209810.9924,1,25715.22216309698,645956,9621880.272
0.8464499999999999,907149.7759499999,34967.5,1,2.2,2007207.5319,1,43742.00390901316,1071711,15126590.825
0.8464499999999999,1165992.49305,44725.09999999999,1,2.2,2579936.6061000004,1,60535.702317522206,1377509,18584620.802999996
0.8464499999999999,1348737.6622499998,51761.09999999999,1,2.2,2984288.2244999995,1,65179.622011234285,1593405,20825560.973999996
0.8464499999999999,1420434.5166,54535.6,1,2.2,3142928.4731999994,1,66350.69004587157,1678108,21399769.439999998
0.8464499999999999,1375035.1708499999,52823.0,1,2.2,3042475.4817,1,66399.09225165562,1624473,20738309.8
0.8464499999999999,1361009.4943499998,52424.799999999996,1,2.2,3011441.5286999997,1,66009.90466303096,1607903,20956289.551999997
0.8464499999999999,1453423.2124499998,55637.399999999994,1,2.2,3215921.0049,1,64646.51399479443,1717081,23086182.755999997
0.8464499999999999,1464642.9071999998,56248.2,1,2.2,3240746.2944,1,61206.87210336647,1730336,24661460.808
0.8464499999999999,1372570.30845,52770.1,1,2.2,3037021.5969000002,1,56215.697506293436,1621561,24525959.376999997
0.8464499999999999,1139237.90145,43716.1,1,2.2,2520737.9829,1,49787.233385465544,1345901,20964055.755
0.8464499999999999,1017945.8486999999,39189.1,1,2.2,2252360.7774,1,47765.15442716123,1202606,18341282.582
0.8464499999999999,999642.2138999999,38485.5,1,2.2,2211861.1878,1,48150.686578171095,1180982,18265218.3
0.8464499999999999,1047676.5584999999,40198.1,1,2.2,2318144.517,1,50571.63047451006,1237730,19137109.467
0.8464499999999999,1071999.29925,41247.0,1,2.2,2371962.2985,1,47420.9440498155,1266465,19673169.119999997
0.8464499999999999,951916.82355,36720.0,1,2.2,2106261.4670999995,1,37957.65631890012,1124599,17520580.8
0.5925149999999999,516135.0763799999,5709.700000000001,0.9,0.2,121952.87999999999,0.09090909090909091,25779.622982014993,871092,2679448.0160000003
0.5925149999999999,369097.73900999996,4116.4,0.9,0.2,87210.76000000001,0.09090909090909091,19104.324735089314,622934,1903505.6879999998
0.5925149999999999,271647.98198999994,3093.7999999999997,0.9,0.2,64185.23999999999,0.09090909090909091,14609.00489749924,458466,1427664.9479999999
0.8464499999999999,306887.2191,12226.699999999999,1,2.2,679034.8782000002,1,13656.607394848388,362558,5624893.335
0.8464499999999999,263902.7952,10514.099999999999,1,2.2,583925.2704,1,12556.60856809792,311776,4870446.543
0.8464499999999999,245976.67709999997,9810.5,1,2.2,544260.9942,1,11944.298879455979,290598,4587684.115
0.8464499999999999,242725.46264999997,9757.599999999999,1,2.2,537067.1853,1,12800.038566419946,286757,4508596.6559999995
0.8464499999999999,306750.94064999995,12226.699999999999,1,2.2,678733.3413,1,15240.062179487177,362397,5607653.687999999
0.8464499999999999,483031.77119999996,18864.499999999996,1,2.2,1068781.6224,1,22935.263472893184,570656,8434695.239999998
0.8464499999999999,801892.872,31091.199999999997,1,2.2,1774310.544,1,36536.6574281224,947360,13452540.416
0.8464499999999999,1031671.0354499999,39534.399999999994,1,2.2,2282729.8509,1,45732.03849352937,1218821,16160476.687999997
0.8464499999999999,1216541.6405999998,46530.5,1,2.2,2691784.3212,1,50028.195851116114,1437228,17989156.605
0.5925149999999999,914119.1066699999,10078.499999999998,0.9,0.2,215988.91999999998,0.09090909090909091,49328.07744153313,1542778,3723401.039999999
0.5925149999999999,926653.1689799998,10251.1,0.9,0.2,218950.47999999998,0.09090909090909091,48019.40191750277,1563932,3678094.68
0.5925149999999999,906863.1679799998,9998.699999999999,0.9,0.2,214274.47999999998,0.09090909090909091,48647.815870809936,1530532,3597332.2859999994
0.5925149999999999,968155.8821549999,10689.1,0.9,0.2,228756.78,0.09090909090909091,47371.748779131354,1633977,4036204.16
0.5925149999999999,924959.7611099998,10211.199999999999,0.9,0.2,218550.36000000002,0.09090909090909091,45360.587098058735,1561074,4102860.1599999997
0.5925149999999999,855772.9695899999,9480.899999999998,0.9,0.2,202202.84,0.09090909090909091,40480.86173068453,1444306,4089965.450999999
0.5925149999999999,753759.0695249998,8325.6,0.9,0.2,178098.90000000002,0.09090909090909091,37002.98941106484,1272135,3638786.736
0.5925149999999999,660231.1692899999,7342.9,0.9,0.2,156000.04,0.09090909090909091,36016.26619875275,1114286,3096721.217
0.5925149999999999,647764.0611749999,7170.3,0.9,0.2,153054.30000000002,0.09090909090909091,35272.09818177351,1093245,2918240.3970000003
0.8464499999999999,958175.4748499999,36720.0,1,2.2,2120109.6897,1,37294.839862700224,1131993,14441976.0
0.8464499999999999,884567.3363999999,34263.899999999994,1,2.2,1957240.4328,1,40566.30338327188,1045032,13104913.832999999
0.8464499999999999,804768.2626499999,31091.199999999997,1,2.2,1780672.7852999999,1,38039.9009465928,950757,11561573.632
0.8464499999999999,692990.3078999999,26564.199999999997,1,2.2,1533346.9758000001,1,33519.0175737409,818702,9420196.603999998
0.8464499999999999,543525.8598,21280.699999999997,1,2.2,1202634.0395999998,1,24332.30919778312,642124,7602742.881999998
0.8464499999999999,394893.47205,15346.5,1,2.2,873762.1641,1,15761.577944395796,466529,5608224.96
0.5925149999999999,231832.15901999996,2615.8999999999996,0.9,0.2,54777.52,0.09090909090909091,12862.073460324256,391268,977771.1019999998
0.8464499999999999,286751.02005,11217.699999999999,1,2.2,634480.4601,1,13052.28784388487,338769,4236588.759
0.8464499999999999,258960.37364999996,10155.8,1,2.2,572989.4073,1,13274.191643190014,305937,3857274.3979999996
0.8464499999999999,241801.13924999998,9757.599999999999,1,2.2,535021.9785,1,14205.781252127463,285665,3726525.016
0.8464499999999999,345348.2142,13633.9,1,2.2,764135.7084,1,19589.128475132078,407996,5238553.397
0.8464499999999999,538806.0545999999,20669.9,1,2.2,1192190.7492,1,33941.697915176854,636548,7515162.242000001
0.8464499999999999,869812.86645,33560.299999999996,1,2.2,1924593.9128999999,1,60668.16029732005,1027601,11558502.922999999
0.8464499999999999,1099090.77795,42003.5,1,2.2,2431906.3359000003,1,76387.23038444598,1298471,13351232.51
0.8464499999999999,1261321.3849499999,48601.399999999994,1,2.2,2790866.3499000003,1,95612.80100671141,1490131,13759056.34
0.8464499999999999,1293185.14875,49650.3,1,2.2,2861369.7975,1,108097.72295836116,1527775,12627560.799
0.8464499999999999,1214507.6212499999,46530.5,1,2.2,2687283.7425,1,101361.52419162629,1434825,11713588.07
0.8464499999999999,1161139.7951999998,44725.09999999999,1,2.2,2569199.2704000003,1,101679.1211796866,1371776,11616450.223
0.8464499999999999,1171452.9419999998,45123.3,1,2.2,2592018.684,1,101277.51573247062,1383960,12832164.054000001
0.8464499999999999,1087723.8009,41910.7,1,2.2,2406755.1618,1,92269.35318662129,1285042,13921477.219
0.8464499999999999,1015064.5328999999,38830.799999999996,1,2.2,2245985.4258,1,74851.82436887127,1199202,14889281.951999998
0.8464499999999999,906371.0419499999,34967.5,1,2.2,2005484.4638999999,1,66900.41180063091,1070791,13855871.875
0.8464499999999999,875595.8128499999,33600.2,1,2.2,1937389.5657,1,64437.869890774746,1034433,12551018.707999999
0.8464499999999999,815658.68835,31489.399999999994,1,2.2,1804769.5167,1,68688.66102960029,963623,11053094.293999998
0.8464499999999999,853036.2274499999,32896.6,1,2.2,1887473.0349,1,81213.65599866763,1007781,10863773.184
0.8464499999999999,881427.8533499999,34210.99999999999,1,2.2,1950293.8467,1,84273.04816643379,1041323,11017652.549999999
0.8464499999999999,821780.2147499999,31794.799999999996,1,2.2,1818314.3295,1,69939.42308019959,970855,10450314.863999998
0.8464499999999999,677017.7964,25900.5,1,2.2,1498005.3528,1,49695.96952663599,799832,8727173.475
0.8464499999999999,568314.14805,22037.199999999997,1,2.2,1257481.9161,1,34917.678692125715,671409,7824968.975999999
0.8464499999999999,412136.50499999995,16050.099999999999,1,2.2,911915.01,1,23789.98158644797,486900,5969032.1899999995
0.8464499999999999,358100.82989999995,14032.099999999999,1,2.2,792352.8197999999,1,17043.41796631316,423062,5398429.512
0.8464499999999999,312706.56285,12226.699999999999,1,2.2,691911.0656999999,1,13287.463493588933,369433,4834559.447
0.8464499999999999,279902.3931,10859.399999999998,1,2.2,619326.8262,1,13045.864223840928,330678,4412825.783999999
0.8464499999999999,263609.9235,10514.099999999999,1,2.2,583277.247,1,12504.907002373287,311430,4474485.537
0.8464499999999999,290338.27515,11523.099999999999,1,2.2,642417.8103,1,15116.517411545623,343007,4950323.76
0.8464499999999999,317148.73244999995,12266.599999999999,1,2.2,701740.0449,1,26112.260967112255,374681,4964415.685999999
0.8464499999999999,429028.26119999995,16753.699999999997,1,2.2,949290.6024,1,44182.69974415406,506856,6089969.949999999
0.8464499999999999,558983.7296999999,21678.899999999998,1,2.2,1236836.9394,1,56266.72015313097,660386,7135176.356999999
0.8464499999999999,703294.1437499999,27267.8,1,2.2,1556145.7875,1,66868.7527775037,830875,8290774.59
0.8464499999999999,801486.5759999999,31091.199999999997,1,2.2,1773411.5519999997,1,67436.95266130709,946880,8972298.496
0.8464499999999999,795031.5482999999,30480.4,1,2.2,1759128.8165999998,1,57386.19637812645,939254,8567126.028
0.8464499999999999,767679.3629999999,29683.999999999996,1,2.2,1698607.9259999997,1,55635.31834277621,906940,8382761.599999999
0.8464499999999999,772692.8863499999,29776.799999999996,1,2.2,1709701.1127,1,54581.49441277081,912863,8878846.224
0.8464499999999999,810555.4413,31144.1,1,2.2,1793477.8025999998,1,52966.21786987393,957594,10746271.705
0.8464499999999999,834625.0935,32193.0,1,2.2,1846735.5869999998,1,51160.05240992278,986030,12964443.03
0.8464499999999999,881639.4658499999,34210.99999999999,1,2.2,1950762.0717000002,1,50400.87049869629,1041573,14563964.809999997
0.8464499999999999,854203.482,32896.6,1,2.2,1890055.764,1,48712.69145668918,1009160,13838941.688
0.8464499999999999,838689.7464,32193.0,1,2.2,1855729.2528,1,46582.626015373055,990832,13276715.13
0.8464499999999999,866689.4659499999,33560.299999999996,1,2.2,1917682.9119,1,49748.70801863292,1023911,13472446.831999999
0.8464499999999999,905225.7950999999,34967.5,1,2.2,2002950.4302,1,48762.062629972446,1069438,14090853.475000001
0.8464499999999999,925163.0783999999,35671.1,1,2.2,2047064.7168,1,43656.089314374556,1092992,14224207.836
0.8464499999999999,758854.2753,29073.199999999997,1,2.2,1679081.0706,1,36476.00281408067,896514,11323139.204
0.8464499999999999,586706.6601,22740.8,1,2.2,1298178.1602,1,29031.509241911364,693138,8666291.472
0.8464499999999999,449422.62749999994,17457.3,1,2.2,994416.255,1,21464.68163788451,530950,6469675.38
0.8464499999999999,366474.75974999997,14337.5,1,2.2,810881.4195,1,16869.655197689306,432955,5261719.125
0.8464499999999999,298242.42525,11563.0,1,2.2,659906.9504999999,1,13762.126513863806,352345,4353700.76
0.8464499999999999,264579.95519999997,10514.099999999999,1,2.2,585423.5904,1,12455.258114150116,312576,4209319.935
0.8464499999999999,233049.69269999999,9106.9,1,2.2,515658.06539999996,1,13223.117845888723,275326,3699222.78
0.8464499999999999,261718.95419999998,10461.2,1,2.2,579093.1884,1,13903.898167442547,309196,4247142.588
0.8464499999999999,271922.0625,10819.5,1,2.2,601669.125,1,17568.438094998237,321250,4295990.67
0.8464499999999999,380958.36569999997,15041.099999999999,1,2.2,842928.6113999999,1,22843.94849325102,450066,5749911.707999999
0.8464499999999999,552183.3504,21333.6,1,2.2,1221790.0608,1,28995.239777247414,652352,7776737.207999999
0.8464499999999999,788408.07705,30387.6,1,2.2,1744473.3741,1,37117.008671645686,931429,10456677.036
0.8464499999999999,961550.271,37078.299999999996,1,2.2,2127576.942,1,46886.0605309897,1135980,12108289.647999998
