q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,201642.16544999997,31091.199999999997,1,2.2,446164.11089999997,1,62829.7413072842,238221,10420215.679999998
0.8464499999999999,215085.48434999998,33202.0,1,2.2,475909.5087,1,60294.8911898302,254103,11595466.48
0.8464499999999999,303533.5842,46530.5,1,2.2,671614.4484000001,1,60528.86774306907,358596,16187495.645
0.5925149999999999,379202.48981999996,16691.1,0.72,0.2,89598.32,0.09090909090909091,62743.62444246685,639988,5601700.0709999995
0.5925149999999999,693124.6395149999,30421.1,0.72,0.2,163772.14,0.09090909090909091,66439.6661801486,1169801,9641663.434
0.5925149999999999,856741.1390999999,37631.3,0.72,0.2,202431.59999999998,0.09090909090909091,70781.13545928168,1445940,11195311.75
0.5925149999999999,964733.5155149999,42305.399999999994,0.72,0.2,227948.14,0.09090909090909091,75574.73279667049,1628201,11787553.601999998
0.5925149999999999,1015124.5462049998,44496.299999999996,0.72,0.2,239854.58,0.09090909090909091,82024.72654696283,1713247,11423090.136
0.5925149999999999,994150.7002349999,43593.4,0.72,0.2,234898.86,0.09090909090909091,86816.68851427046,1677849,10573579.17
0.5925149999999999,1007055.6769349999,44151.1,0.72,0.2,237948.05999999997,0.09090909090909091,89014.9974599945,1699629,10444384.216
0.5925149999999999,1068521.9980049997,46859.799999999996,0.72,0.2,252471.38,0.09090909090909091,83807.16309454868,1803367,11773993.348
0.5925149999999999,1022126.8884749998,44881.399999999994,0.72,0.2,241509.1,0.09090909090909091,77414.02080488327,1725065,12208189.613999998
0.5925149999999999,907639.3626299999,39822.2,0.72,0.2,214457.88,0.09090909090909091,70067.50673522211,1531842,11967765.765999999
0.5925149999999999,771466.9728149999,33900.0,0.72,0.2,182282.94,0.09090909090909091,63418.22611473406,1302021,11256156.0
0.5925149999999999,679969.6214849999,29863.4,0.72,0.2,160663.86,0.09090909090909091,58640.97524057006,1147599,10723648.306
0.5925149999999999,641610.7928999999,28190.3,0.72,0.2,151600.4,0.09090909090909091,55431.68316083052,1082860,10708931.163999999
0.5925149999999999,695226.8827349999,30553.8,0.72,0.2,164268.86,0.09090909090909091,55043.35999355996,1173349,11688661.728
0.5925149999999999,742036.1602499998,32572.1,0.72,0.2,175329.0,0.09090909090909091,55248.433119421476,1252350,12414530.193999998
0.5925149999999999,660247.1671949999,29013.399999999998,0.72,0.2,156003.82,0.09090909090909091,55589.724918522435,1114313,10990275.92
0.5925149999999999,514038.7583099999,22613.299999999996,0.72,0.2,121457.56,0.09090909090909091,55887.75359397075,867554,8520239.173999997
0.5925149999999999,338855.77340999997,14978.099999999999,0.72,0.2,80065.16,0.09090909090909091,55225.24993216968,571894,5711149.529999999
0.8464499999999999,350294.02154999995,53832.0,1,2.2,775079.0631,1,54596.66519519899,413839,20762464.08
0.8464499999999999,293943.30569999997,45123.3,1,2.2,650394.4913999999,1,54781.310125487915,347266,17344945.287
0.8464499999999999,200977.70219999997,31091.199999999997,1,2.2,444693.8844,1,54101.5050591858,237436,12101316.864
0.8464499999999999,167057.0649,25860.6,1,2.2,369639.2898,1,54441.39662125779,197362,10002621.474
0.8464499999999999,177603.8319,27267.8,1,2.2,392975.6238,1,54948.56165945488,209822,10449566.316
0.8464499999999999,289248.04754999996,44419.7,1,2.2,640005.5151000001,1,56457.14997891656,341719,16567659.706
0.5925149999999999,367015.04878499993,16133.399999999998,0.72,0.2,86718.66,0.09090909090909091,58906.727275397374,619419,5767206.498
0.5925149999999999,620465.1175799998,27247.5,0.72,0.2,146604.08,0.09090909090909091,62416.30198042594,1047172,9192489.075
0.5925149999999999,794700.6709949998,34882.7,0.72,0.2,187772.62,0.09090909090909091,68443.69693537118,1341233,10732011.482
0.5925149999999999,913356.5398649998,40074.6,0.72,0.2,215808.74,0.09090909090909091,72865.45485704107,1541491,11581158.654
0.5925149999999999,982617.3957599999,43128.5,0.72,0.2,232173.75999999998,0.09090909090909091,75242.57771434395,1658384,12069942.01
0.5925149999999999,942329.3383349999,41362.6,0.72,0.2,222654.45999999996,0.09090909090909091,75379.94558488025,1590389,11554642.31
0.5925149999999999,947000.7265949999,41535.2,0.72,0.2,223758.21999999997,0.09090909090909091,74273.88028336319,1598273,11775644.552
0.5925149999999999,1016870.6879099999,44629.0,0.72,0.2,240267.15999999997,0.09090909090909091,72114.34177786404,1716194,13031668.0
0.5925149999999999,1001922.7194899998,43938.59999999999,0.72,0.2,236735.24,0.09090909090909091,68788.01711464883,1690966,13450484.231999997
0.5925149999999999,931494.0165299998,40897.7,0.72,0.2,220094.28,0.09090909090909091,64638.81818195752,1572102,13323243.728999998
0.5925149999999999,817778.5377299999,35918.299999999996,0.72,0.2,193225.47999999998,0.09090909090909091,59806.832909586476,1380182,12646474.246999998
0.5925149999999999,703813.6101149999,30899.0,0.72,0.2,166297.74,0.09090909090909091,56651.567928803604,1187841,11485158.299999999
0.5925149999999999,698851.8895049999,30686.5,0.72,0.2,165125.38,0.09090909090909091,54737.16610121211,1179467,11805096.549999999
0.5925149999999999,714506.1358049999,31363.899999999994,0.72,0.2,168824.18,0.09090909090909091,53179.250446085054,1205887,12419163.483
0.5925149999999999,707568.9701849999,31071.6,0.72,0.2,167185.06,0.09090909090909091,54561.299163435506,1194179,11991773.304
0.5925149999999999,670872.7386899999,29478.299999999996,0.72,0.2,158514.44,0.09090909090909091,54937.093136280455,1132246,11299032.389999999
0.5925149999999999,507413.25557999994,22268.1,0.72,0.2,119892.07999999999,0.09090909090909091,56948.79867788917,856372,8233852.6559999995
0.5925149999999999,339997.5498149999,14978.099999999999,0.72,0.2,80334.94,0.09090909090909091,57281.868826028396,573821,5506099.341
0.8464499999999999,333366.71444999997,51057.5,1,2.2,737624.8089,1,57129.56889534795,393841,18819283.924999997
0.8464499999999999,257298.79229999997,39494.5,1,2.2,569312.9046,1,58046.1113078157,303974,14327419.764999999
0.8464499999999999,223205.47919999997,34303.799999999996,1,2.2,493876.2383999999,1,59480.78582886927,263696,12144231.275999999
0.8464499999999999,205268.35724999997,31794.799999999996,1,2.2,454187.6145,1,59984.013101086166,242505,11161564.54
0.8464499999999999,231690.29399999997,35671.1,1,2.2,512650.18799999997,1,62708.123285099166,273720,11978355.38
0.8464499999999999,302684.59485,46530.5,1,2.2,669735.9297,1,65304.350439250426,357593,15003759.725
0.5925149999999999,381823.7761799999,16783.9,0.72,0.2,90217.68,0.09090909090909091,71359.20498538176,644412,4952761.051
0.5925149999999999,635710.5285299999,27937.9,0.72,0.2,150206.28,0.09090909090909091,80617.87059393684,1072902,7297379.48
0.5925149999999999,783407.3350949999,34417.8,0.72,0.2,185104.22,0.09090909090909091,90359.5425640933,1322173,8020724.112000001
0.5925149999999999,921756.6250199998,40419.8,0.72,0.2,217793.52,0.09090909090909091,94840.28193999144,1555668,8974408.194
0.5925149999999999,930755.7428399998,40804.899999999994,0.72,0.2,219919.84,0.09090909090909091,97402.22859122207,1570856,8821611.330999998
0.5925149999999999,872762.1521849999,38281.799999999996,0.72,0.2,206217.06,0.09090909090909091,95450.7402163832,1472979,8445347.898
0.5925149999999999,844992.7516799999,37073.6,0.72,0.2,199655.68,0.09090909090909091,89048.8763865873,1426112,8766794.192
0.5925149999999999,870861.3640649999,38189.0,0.72,0.2,205767.94,0.09090909090909091,83010.9504440269,1469771,9687403.629999999
0.5925149999999999,799843.1086799998,35055.299999999996,0.72,0.2,188987.68,0.09090909090909091,75582.8707793837,1349912,9766406.58
0.5925149999999999,727959.7813949998,31974.499999999996,0.72,0.2,172003.02000000002,0.09090909090909091,69263.16623622229,1228593,9720887.489999998
0.5925149999999999,664867.0066499999,29225.9,0.72,0.2,157095.4,0.09090909090909091,64035.36005089497,1122110,9610644.956
0.5925149999999999,601862.5166399999,26477.299999999996,0.72,0.2,142208.63999999998,0.09090909090909091,59796.64290539912,1015776,9323981.194999998
0.5925149999999999,570622.1632649999,25056.6,0.72,0.2,134827.13999999998,0.09090909090909091,57103.23191001274,963051,9239871.816
0.5925149999999999,604727.326665,26557.1,0.72,0.2,142885.54,0.09090909090909091,55366.09733425263,1020611,10100461.842999998
0.5925149999999999,630598.3091099999,27672.5,0.72,0.2,148998.36,0.09090909090909091,55294.857935865504,1064274,10538241.45
0.5925149999999999,602059.8241349999,26477.299999999996,0.72,0.2,142255.25999999998,0.09090909090909091,57474.17380625662,1016109,9700753.173999999
0.5925149999999999,498955.6964699999,21883.0,0.72,0.2,117893.72,0.09090909090909091,63604.03479365784,842098,7244804.81
0.5925149999999999,365341.1939099999,16133.399999999998,0.72,0.2,86323.16,0.09090909090909091,68085.19076285664,616594,4989737.951999999
0.8464499999999999,380310.83144999994,58359.0,1,2.2,841495.8429,1,76187.22746530735,449301,16129844.01
0.8464499999999999,282850.57845,43410.7,1,2.2,625850.1369,1,83260.40013892807,334161,10979000.136999998
0.8464499999999999,241338.13109999997,37383.7,1,2.2,533997.5022,1,86695.16159222818,285118,9080126.893
0.8464499999999999,196475.43464999998,30387.6,1,2.2,434731.9293,1,92690.32396837881,232117,6903454.967999999
0.8464499999999999,193835.3571,29776.799999999996,1,2.2,428890.3542,1,98481.84360273267,228998,6366875.375999999
0.8464499999999999,212663.7909,32856.7,1,2.2,470551.1418,1,100555.789117694,251242,6880521.546999999
0.8464499999999999,282588.17895,43410.7,1,2.2,625269.5379,1,101125.61974324689,333851,9039410.060999999
0.8464499999999999,397912.7592,61173.4,1,2.2,880442.7984000001,1,107981.06660753961,470096,11929424.734
0.8464499999999999,551528.1980999999,84617.79999999999,1,2.2,1220340.4362,1,117122.13025828077,651578,15213434.261999996
0.8464499999999999,706993.1302499999,108367.59999999999,1,2.2,1564330.3605,1,125926.25163937507,835245,18121230.071999997
0.8464499999999999,827086.6098,126568.39999999998,1,2.2,1830055.5395999998,1,132153.80820344106,977124,20167408.856
0.5925149999999999,599350.8455549999,26344.6,0.72,0.2,141615.18,0.09090909090909091,129871.64055221599,1011537,4271513.443999999
0.5925149999999999,598272.468255,26264.8,0.72,0.2,141360.37999999998,0.09090909090909091,127496.89875960462,1009717,4337894.368
0.5925149999999999,609014.1726899999,26729.699999999997,0.72,0.2,143898.44,0.09090909090909091,120438.04506483814,1027846,4673420.748
0.5925149999999999,612528.3791549999,26902.3,0.72,0.2,144728.78,0.09090909090909091,96677.78246699554,1033777,5859589.9629999995
0.5925149999999999,638915.4421649999,28017.699999999997,0.72,0.2,150963.54,0.09090909090909091,75784.16396435723,1078311,7784998.1219999995
0.5925149999999999,641836.5411149999,28190.3,0.72,0.2,151653.74,0.09090909090909091,65861.96609263198,1083241,9013002.716
0.5925149999999999,622385.4586949999,27380.199999999997,0.72,0.2,147057.82,0.09090909090909091,59667.86942601881,1050413,9662746.382
0.5925149999999999,608201.2421099999,26729.699999999997,0.72,0.2,143706.36,0.09090909090909091,56371.002005451206,1026474,9984879.434999999
0.5925149999999999,620841.9571199999,27247.5,0.72,0.2,146693.12,0.09090909090909091,55619.090858785785,1047808,10315903.5
0.5925149999999999,615503.9894849999,27034.999999999996,0.72,0.2,145431.86,0.09090909090909091,56479.864278991234,1038799,10079459.049999999
0.5925149999999999,626442.4088999999,27552.799999999996,0.72,0.2,148016.4,0.09090909090909091,59243.15721116447,1057260,9793367.231999999
0.5925149999999999,535621.1171849999,23556.1,0.72,0.2,126557.06,0.09090909090909091,61190.2124172153,903979,8106360.692999999
0.5925149999999999,415442.48476499994,18324.3,0.72,0.2,98161.14,0.09090909090909091,61416.86927357026,701151,6282669.498
0.5925149999999999,294142.22144999995,12999.699999999999,0.72,0.2,69500.2,0.09090909090909091,61713.864772827,496430,4435627.636999999
0.8464499999999999,303040.10384999996,46530.5,1,2.2,670522.5477,1,64817.88961472681,358013,15116363.535
0.8464499999999999,272680.4817,41950.600000000006,1,2.2,603347.2434,1,65118.5570681767,322146,13565565.522000002
0.8464499999999999,246679.23059999998,38087.299999999996,1,2.2,545815.5012,1,61661.45768414729,291428,13006812.95
0.8464499999999999,186743.79899999997,28980.399999999994,1,2.2,413199.198,1,62764.196122611924,220620,9722924.199999997
0.8464499999999999,206295.94754999998,31794.799999999996,1,2.2,456461.31509999995,1,65507.50598580277,243719,10220438.459999999
0.8464499999999999,254443.71644999998,39189.1,1,2.2,562995.6129000001,1,68862.25121533175,300601,11983634.889
0.8464499999999999,366321.5523,56288.1,1,2.2,810542.4246,1,72220.69416996365,432774,16411921.317
0.5925149999999999,394109.5747049999,17381.5,0.72,0.2,93120.58,0.09090909090909091,76778.92437517793,665147,4767050.1899999995
0.5925149999999999,568998.6721649999,25016.7,0.72,0.2,134443.54,0.09090909090909091,79726.5932119351,960311,6607410.8040000005
0.5925149999999999,695658.2336549999,30553.8,0.72,0.2,164370.78,0.09090909090909091,79856.60358427055,1174077,8056731.522
0.5925149999999999,722620.6287299999,31709.1,0.72,0.2,170741.47999999998,0.09090909090909091,79491.83767133372,1219582,8399740.589999998
0.5925149999999999,724889.3686649998,31841.8,0.72,0.2,171277.54,0.09090909090909091,78472.78750516621,1223411,8544428.612
0.5925149999999999,731035.5267599999,32094.2,0.72,0.2,172729.76,0.09090909090909091,78393.90863756486,1233784,8620823.062
0.5925149999999999,739276.2253799998,32439.4,0.72,0.2,174676.88,0.09090909090909091,75871.54211694277,1247692,9003231.076000001
0.5925149999999999,761209.9456499999,33382.2,0.72,0.2,179859.40000000002,0.09090909090909091,71775.13054446895,1284710,9793669.836
0.5925149999999999,779233.0669199999,34245.2,0.72,0.2,184117.92,0.09090909090909091,67282.44815521072,1315128,10717720.244
0.5925149999999999,760685.5698749999,33382.2,0.72,0.2,179735.5,0.09090909090909091,62581.39502834135,1283825,11232442.656
0.5925149999999999,769332.1412699999,33727.4,0.72,0.2,181778.52000000002,0.09090909090909091,62008.2682032342,1298418,11453487.765999999
0.5925149999999999,775465.2640349999,34072.6,0.72,0.2,183227.66,0.09090909090909091,60766.42079801547,1308769,11807178.077999998
0.5925149999999999,756177.1232399999,33209.6,0.72,0.2,178670.24,0.09090909090909091,58127.83028525452,1276216,12030509.695999999
0.5925149999999999,697029.3133649998,30593.7,0.72,0.2,164694.74,0.09090909090909091,56513.211666719355,1176391,11399518.557
0.5925149999999999,551677.6811699999,24246.5,0.72,0.2,130350.92,0.09090909090909091,59063.69291803069,931078,8644362.18
0.5925149999999999,372395.08498499996,16345.899999999998,0.72,0.2,87989.86,0.09090909090909091,60419.45311355532,628499,5696873.067999999
0.8464499999999999,379685.3049,58053.59999999999,1,2.2,840111.7697999999,1,60474.979319748134,448562,20214263.519999996
0.8464499999999999,285598.15514999995,44021.5,1,2.2,631929.5703,1,58812.94771292676,337407,15761457.860000001
0.8464499999999999,226662.381,34967.5,1,2.2,501525.162,1,58491.119133180466,267780,12588649.674999999
0.8464499999999999,210695.79464999997,32498.4,1,2.2,466196.6493,1,56821.25205519928,248917,12043582.056
0.8464499999999999,197788.2786,30440.5,1,2.2,437636.79720000003,1,56240.01869327573,233668,11397532.01
0.8464499999999999,264972.708,40596.299999999996,1,2.2,586292.6159999999,1,56378.54832432744,313040,15162718.049999999
0.5925149999999999,338765.1186149999,14978.099999999999,0.72,0.2,80043.73999999999,0.09090909090909091,59549.75198420943,571741,5296405.941
0.5925149999999999,603198.6379649999,26517.199999999997,0.72,0.2,142524.34,0.09090909090909091,62661.47239737033,1018031,8911105.059999999
0.5925149999999999,819976.1758649999,35998.1,0.72,0.2,193744.74,0.09090909090909091,63971.16322610292,1383891,11849494.577
0.5925149999999999,957446.1735299998,42013.1,0.72,0.2,226226.28,0.09090909090909091,64320.93530190085,1615902,13754248.678
0.5925149999999999,1021268.3342399999,44801.600000000006,0.72,0.2,241306.24,0.09090909090909091,64275.77851450291,1723616,14677452.176000003
0.5925149999999999,1032816.4515899998,45319.399999999994,0.72,0.2,244034.84,0.09090909090909091,64488.371050550646,1743106,14798143.681999996
0.5925149999999999,1044155.4111449998,45824.2,0.72,0.2,246714.02,0.09090909090909091,64144.595464653044,1762243,15043168.375999998
0.5925149999999999,1085104.7153099999,47630.0,0.72,0.2,256389.55999999997,0.09090909090909091,62993.26253181854,1831354,15921756.399999999
0.5925149999999999,1081018.1393549999,47417.5,0.72,0.2,255423.97999999998,0.09090909090909091,60796.24609982763,1824457,16423525.3
0.5925149999999999,1045197.6450299998,45824.2,0.72,0.2,246960.28,0.09090909090909091,58867.204716491855,1764002,16391774.581999999
0.5925149999999999,873476.1327599998,38361.6,0.72,0.2,206385.76,0.09090909090909091,56226.503428843826,1474184,14366802.816
0.5925149999999999,766096.4168549998,33647.6,0.72,0.2,181013.97999999998,0.09090909090909091,53628.90054536177,1292957,13211730.139999999
0.5925149999999999,761467.6896749999,33422.1,0.72,0.2,179920.30000000002,0.09090909090909091,51815.7134750764,1285145,13582407.218999999
0.5925149999999999,795188.3108399998,34882.7,0.72,0.2,187887.84,0.09090909090909091,50377.73104413096,1342056,14580619.772999998
0.5925149999999999,820195.4064149999,35998.1,0.72,0.2,193796.54,0.09090909090909091,49677.710198962675,1384261,15258874.627999999
0.5925149999999999,685814.7819599999,30128.8,0.72,0.2,162044.96,0.09090909090909091,48754.110345063316,1157464,13012930.008000001
0.5925149999999999,538142.26851,23648.9,0.72,0.2,127152.76,0.09090909090909091,49178.82152164113,908234,10125986.002
0.5925149999999999,362346.62309999997,15960.8,0.72,0.2,85615.6,0.09090909090909091,49394.543405353616,611540,6804248.648
0.5925149999999999,274172.09588999994,12056.9,0.72,0.2,64781.63999999999,0.09090909090909091,49501.370034876934,462726,5128884.691
0.8464499999999999,270434.0034,41605.3,1,2.2,598376.5667999999,1,49457.190030148435,319492,17714288.581
0.8464499999999999,244508.93279999998,37423.59999999999,1,2.2,541013.3856,1,48743.95323874144,288864,16166995.199999996
0.8464499999999999,214513.28415,32896.6,1,2.2,474643.4283,1,48074.03269059929,253427,14409368.731999999
0.8464499999999999,205876.10835,31794.799999999996,1,2.2,455532.3567,1,48081.71663234684,243223,13924532.659999998
0.8464499999999999,308580.96554999996,47234.1,1,2.2,682782.5511,1,50194.002190923675,364559,19815649.632
0.5925149999999999,364677.57710999995,16093.499999999998,0.72,0.2,86166.36,0.09090909090909091,52284.01688177852,615474,6481657.124999999
0.5925149999999999,629791.8961949999,27632.6,0.72,0.2,148807.82,0.09090909090909091,54483.65494355947,1062913,10679723.574
0.5925149999999999,803334.7995749998,35267.799999999996,0.72,0.2,189812.69999999998,0.09090909090909091,56457.14997891656,1355805,13154184.044
0.5925149999999999,955010.3443649998,41920.299999999996,0.72,0.2,225650.74,0.09090909090909091,58172.79352211807,1611791,15174310.193999998
0.5925149999999999,1021637.4710849999,44841.5,0.72,0.2,241393.45999999996,0.09090909090909091,59313.24375848206,1724239,15919629.33
0.5925149999999999,994730.1799049998,43686.2,0.72,0.2,235035.78,0.09090909090909091,60004.52454659419,1678827,15330798.166
0.5925149999999999,1008426.7566449998,44283.8,0.72,0.2,238272.02,0.09090909090909091,60381.33795703475,1701943,15443532.412000002
0.5925149999999999,1057713.93189,46421.799999999996,0.72,0.2,249917.64,0.09090909090909091,60059.29037716066,1785126,16275947.297999999
0.5925149999999999,1067158.0284749998,46859.799999999996,0.72,0.2,252149.1,0.09090909090909091,58489.494470130274,1801065,16870465.196
0.5925149999999999,979609.7896199998,42955.899999999994,0.72,0.2,231463.12,0.09090909090909091,56495.0173024342,1653308,16010952.606999999
0.5925149999999999,837360.5659649998,36728.4,0.72,0.2,197852.34,0.09090909090909091,53664.43538096358,1413231,14411856.876
0.5925149999999999,747625.9467599998,32824.5,0.72,0.2,176649.76,0.09090909090909091,50796.998598775266,1261784,13607068.23
0.5925149999999999,729391.2976349998,32054.3,0.72,0.2,172341.26,0.09090909090909091,49274.33672431566,1231009,13698405.105
0.5925149999999999,775176.1167149999,34072.6,0.72,0.2,183159.34,0.09090909090909091,48514.85531088448,1308281,14788871.304
0.5925149999999999,785543.3516699999,34497.6,0.72,0.2,185608.92,0.09090909090909091,48582.0131947589,1325778,14952639.743999999
0.5925149999999999,684749.4399899999,30075.899999999998,0.72,0.2,161793.24,0.09090909090909091,47742.68307970866,1155666,13265276.454
0.5925149999999999,523524.9234599999,22998.399999999998,0.72,0.2,123698.95999999999,0.09090909090909091,48023.59924999156,883564,10084338.432
0.5925149999999999,357787.81268999993,15748.3,0.72,0.2,84538.44,0.09090909090909091,48576.40960376548,603846,6826730.567
0.5925149999999999,260836.95329999996,11499.2,0.72,0.2,61630.8,0.09090909090909091,49084.82004460676,440220,4933156.800000001
0.8464499999999999,305912.1087,47194.2,1,2.2,676877.2973999999,1,49602.816826383445,361406,20034881.783999998
0.8464499999999999,235929.31559999997,36374.7,1,2.2,522029.6712,1,49942.811942073145,278728,15336664.760999998
0.8464499999999999,207957.52889999998,32193.0,1,2.2,460137.8178,1,48861.58297553439,245682,13873895.28
0.8464499999999999,218356.16715,33600.2,1,2.2,483146.3943,1,49431.64815872743,257967,14313349.197999999
0.8464499999999999,308548.80045,47234.1,1,2.2,682711.3809000001,1,51744.41036770193,364521,19221916.994999997
0.5925149999999999,357930.01628999994,15748.3,0.72,0.2,84572.04,0.09090909090909091,53586.59354421901,604086,6188451.967999999
0.5925149999999999,610791.1251749999,26862.4,0.72,0.2,144318.30000000002,0.09090909090909091,55732.43998395125,1030845,10149420.592
0.5925149999999999,811069.4903849999,35613.0,0.72,0.2,191640.26,0.09090909090909091,57090.846435138,1368859,13135498.92
0.5925149999999999,919321.3883699998,40379.899999999994,0.72,0.2,217218.12,0.09090909090909091,58644.24151039157,1551558,14499210.692999998
0.5925149999999999,975400.5630599998,42783.3,0.72,0.2,230468.55999999997,0.09090909090909091,58933.10514437407,1646204,15286900.923
0.5925149999999999,936744.8844599999,41150.1,0.72,0.2,221334.95999999996,0.09090909090909091,59324.94097516918,1580964,14606227.995
0.5925149999999999,1041879.5610299999,45704.5,0.72,0.2,246176.28,0.09090909090909091,59398.5721111853,1758402,16202702.295
0.5925149999999999,1054157.0643449998,46262.2,0.72,0.2,249077.21999999997,0.09090909090909091,58780.11332943362,1779123,16572970.527999999
0.5925149999999999,1025160.5652749998,45014.1,0.72,0.2,242225.90000000002,0.09090909090909091,57438.1162519743,1730185,16502619.201
0.5925149999999999,921122.0414549998,40379.899999999994,0.72,0.2,217643.58,0.09090909090909091,55551.59552349575,1554597,15306404.893999998
0.5925149999999999,800614.5632099998,35148.1,0.72,0.2,189169.96,0.09090909090909091,53069.351039936235,1351214,13946414.599
0.5925149999999999,693013.8392099999,30421.1,0.72,0.2,163745.96,0.09090909090909091,50723.58192208966,1169614,12629015.454
0.5925149999999999,672297.7372649999,29478.299999999996,0.72,0.2,158851.14,0.09090909090909091,48971.80817957697,1134651,12675374.216999998
0.5925149999999999,741228.5623049999,32572.1,0.72,0.2,175138.18,0.09090909090909091,47755.67605374042,1250987,14362341.774
0.5925149999999999,762457.7822399999,33514.899999999994,0.72,0.2,180154.24,0.09090909090909091,47105.088694575985,1286816,14982165.746999996
0.5925149999999999,717304.5841499999,31536.499999999996,0.72,0.2,169485.40000000002,0.09090909090909091,45891.65914598736,1210610,14470523.024999999
0.5925149999999999,574509.0616649999,25189.3,0.72,0.2,135745.54,0.09090909090909091,46784.838141563465,969611,11337452.036999999
0.5925149999999999,400981.5636749999,17673.8,0.72,0.2,94744.29999999999,0.09090909090909091,47431.89052626715,676745,7846283.51
0.5925149999999999,340607.2477499999,14978.099999999999,0.72,0.2,80479.0,0.09090909090909091,48577.53021854826,574850,6492706.788
0.5925149999999999,278095.73021999997,12229.5,0.72,0.2,65708.72,0.09090909090909091,49344.77152162042,469348,5218816.83
0.5925149999999999,231848.74943999996,10251.1,0.72,0.2,54781.44,0.09090909090909091,49223.65599741999,391296,4385318.069
0.8464499999999999,292229.24445,45123.3,1,2.2,646601.8689,1,48537.22063234441,345241,19576292.472
0.8464499999999999,260563.54995,40198.1,1,2.2,576536.6799,1,49342.45899132135,307831,17154941.156
0.5925149999999999,236885.12693999996,10423.7,0.72,0.2,55971.439999999995,0.09090909090909091,51090.323658618734,399796,4296232.192000001
0.5925149999999999,365822.90860499995,16133.399999999998,0.72,0.2,86436.98,0.09090909090909091,53437.00908271913,617407,6357527.603999999
0.5925149999999999,596022.6887999999,26172.0,0.72,0.2,140828.80000000002,0.09090909090909091,55809.24915622777,1005920,9874957.32
0.5925149999999999,749109.6043199999,32917.299999999996,0.72,0.2,177000.32,0.09090909090909091,58463.51213042451,1264288,11856153.113999998
0.5925149999999999,859000.3987949998,37631.3,0.72,0.2,202965.42,0.09090909090909091,60834.88703743081,1449753,13025698.182
0.5925149999999999,900314.0996849999,39516.9,0.72,0.2,212727.06000000003,0.09090909090909091,63119.773985001346,1519479,13183233.009000001
0.5925149999999999,850997.2986899999,37418.8,0.72,0.2,201074.44,0.09090909090909091,64797.943807540076,1436246,12159987.436000003
0.5925149999999999,878138.0407799998,38574.1,0.72,0.2,207487.28,0.09090909090909091,64525.917138984805,1482052,12588271.793999998
0.5925149999999999,927876.1199399999,40765.0,0.72,0.2,219239.44,0.09090909090909091,63064.95297734741,1565996,13611433.5
0.5925149999999999,910047.9361049999,39994.799999999996,0.72,0.2,215026.97999999998,0.09090909090909091,60388.26440819128,1535907,13946186.759999998
0.5925149999999999,818686.2707099998,35918.299999999996,0.72,0.2,193439.96,0.09090909090909091,56958.04111208088,1381714,13278995.509999998
0.5925149999999999,720527.8657499999,31669.199999999997,0.72,0.2,170247.0,0.09090909090909091,53804.29721014973,1216050,12394374.804
0.5925149999999999,607089.0914549999,26649.899999999998,0.72,0.2,143443.58,0.09090909090909091,51341.95103900205,1024597,10930189.986
0.5925149999999999,592343.1706499999,25959.5,0.72,0.2,139959.4,0.09090909090909091,48876.32662334633,999710,11184131.385
0.5925149999999999,649322.3756249999,28535.5,0.72,0.2,153422.5,0.09090909090909091,47814.23205980087,1095875,12567034.2
0.5925149999999999,706434.8964749998,30978.8,0.72,0.2,166917.1,0.09090909090909091,47601.30162338382,1192265,13704091.756
0.5925149999999999,672884.9196299999,29558.1,0.72,0.2,158989.88,0.09090909090909091,46546.97893219633,1135642,13371788.859
0.5925149999999999,512849.5807049999,22573.399999999994,0.72,0.2,121176.57999999999,0.09090909090909091,49063.0904707386,865547,9688277.545999998
0.5925149999999999,371545.41847499995,16345.899999999998,0.72,0.2,87789.1,0.09090909090909091,50324.756349057905,627065,6839614.936999999
0.5925149999999999,259491.94424999997,11459.3,0.72,0.2,61313.0,0.09090909090909091,51727.88591710794,437950,4664851.844
0.8464499999999999,296108.52479999996,45428.7,1,2.2,655185.3696000001,1,52341.19907319306,349824,18276420.297
0.8464499999999999,243289.19835,37423.59999999999,1,2.2,538314.5366999999,1,51496.38746701303,287423,15302884.275999997
0.8464499999999999,224362.57635,34609.2,1,2.2,496436.4927,1,51603.655832809636,265063,14122630.151999999
0.8464499999999999,205971.7572,31794.799999999996,1,2.2,455743.99439999997,1,54045.962217381806,243336,12387889.975999998
0.8464499999999999,289387.7118,44419.7,1,2.2,640314.5436,1,58295.187971696745,341884,16045284.034
0.5925149999999999,342844.5843899999,15110.799999999997,0.72,0.2,81007.64,0.09090909090909091,63224.00708321713,578626,5032803.0479999995
0.5925149999999999,574734.2173649999,25229.2,0.72,0.2,135798.74,0.09090909090909091,69024.77398346708,969991,7696672.044
0.5925149999999999,717667.2033299999,31536.499999999996,0.72,0.2,169571.08,0.09090909090909091,75234.51284124584,1211222,8826750.985
0.5925149999999999,802421.1414449998,35227.9,0.72,0.2,189596.82,0.09090909090909091,77742.70028478291,1354263,9541828.994
0.5925149999999999,829063.5784199999,36383.2,0.72,0.2,195891.92,0.09090909090909091,81192.93541213147,1399228,9435982.92
0.5925149999999999,763271.3053349999,33514.899999999994,0.72,0.2,180346.46,0.09090909090909091,84081.56763750319,1288189,8393471.555999998
