q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,985553.9001000003,1.0,2180688.6402000003,1.0,38087.299999999996,"0    168906.430644
Name: MaxCarbonBudget, dtype: float64",1164338,16817447.314999998,1.0
0.8464500000000003,1031924.1240000003,1.0,2283289.8480000007,1.0,39534.399999999994,"0    172812.369838
Name: MaxCarbonBudget, dtype: float64",1219120,17061861.007999998,1.0
0.8464500000000003,1027060.4223000003,1.0,2272528.1646000003,1.0,39494.5,"0    178183.855244
Name: MaxCarbonBudget, dtype: float64",1213374,16530817.92,1.0
0.8464500000000003,920259.5935500002,1.0,2036215.0071000003,1.0,35618.2,"0    184013.408465
Name: MaxCarbonBudget, dtype: float64",1087199,14436056.459999999,1.0
0.8464500000000003,693532.8823500002,1.0,1534547.5047000004,1.0,26604.1,"0    180342.484466
Name: MaxCarbonBudget, dtype: float64",819343,11002125.555,1.0
0.8464500000000003,486051.90480000013,1.0,1075464.1296,1.0,18864.499999999996,"0    183918.114105
Name: MaxCarbonBudget, dtype: float64",574224,7649743.394999999,1.0
0.8464500000000003,384847.8034500001,1.0,851534.5869000002,1.0,15041.099999999999,"0    188806.952864
Name: MaxCarbonBudget, dtype: float64",454661,5941384.910999999,1.0
0.8464500000000001,318270.2787000001,1.0,704221.6374000001,1.0,12266.599999999999,"0    196798.25435
Name: MaxCarbonBudget, dtype: float64",376006,4648673.402,1.0
0.8464500000000003,273669.9817500001,1.0,605536.6635000001,1.0,10819.5,"0    194326.674616
Name: MaxCarbonBudget, dtype: float64",323315,4152415.9050000003,1.0
0.8464500000000003,270123.35625000007,1.0,597689.2125000001,1.0,10514.099999999999,"0    186993.868345
Name: MaxCarbonBudget, dtype: float64",319125,4193443.6439999994,1.0
0.8464500000000003,265468.7277000001,1.0,587390.1354000001,1.0,10514.099999999999,"0    182330.907615
Name: MaxCarbonBudget, dtype: float64",313626,4300687.464,1.0
0.8464500000000003,357802.0330500001,1.0,791691.6861,1.0,14032.099999999999,"0    180394.829719
Name: MaxCarbonBudget, dtype: float64",422709,5801291.102999999,1.0
0.84645,537511.83255,1.0,1189327.0850999998,1.0,20682.9,"0    181461.397691
Name: MaxCarbonBudget, dtype: float64",635019,8500671.9,1.0
0.8464500000000001,859133.2068000002,1.0,1900963.5336000002,1.0,32896.6,"0    186755.063105
Name: MaxCarbonBudget, dtype: float64",1014984,13137257.21,1.0
0.8464500000000003,1080453.6418500002,1.0,2390668.8237,1.0,41605.3,"0    194321.611388
Name: MaxCarbonBudget, dtype: float64",1276453,15968114.140000002,1.0
0.8464500000000001,1265187.96855,1.0,2799421.7571000005,1.0,48601.399999999994,"0    205813.49022
Name: MaxCarbonBudget, dtype: float64",1494699,17611689.318,1.0
0.8464500000000003,1334737.3792500005,1.0,2953310.4585000006,1.0,51057.5,"0    216886.132698
Name: MaxCarbonBudget, dtype: float64",1576865,17557142.525,1.0
0.8464500000000001,1317763.5174000002,1.0,2915753.1948000006,1.0,50406.799999999996,"0    223791.137403
Name: MaxCarbonBudget, dtype: float64",1556812,16798570.167999998,1.0
0.8464500000000001,1371730.6300500003,1.0,3035163.6801,1.0,52783.1,"0    224626.93347
Name: MaxCarbonBudget, dtype: float64",1620569,17525044.862,1.0
0.8464500000000003,1450457.2516500005,1.0,3209358.3633000012,1.0,55637.399999999994,"0    224167.822215
Name: MaxCarbonBudget, dtype: float64",1713577,18510562.979999997,1.0
0.8464500000000003,1435750.1829000004,1.0,3176816.725800001,1.0,54933.79999999999,"0    217372.878026
Name: MaxCarbonBudget, dtype: float64",1696202,18847786.779999997,1.0
0.8464500000000003,1305371.4894000003,1.0,2888333.9388000006,1.0,50314.0,"0    205739.681244
Name: MaxCarbonBudget, dtype: float64",1542172,18238825.0,1.0
0.8464500000000003,1136461.5454500003,1.0,2514594.870900001,1.0,43716.1,"0    199264.279285
Name: MaxCarbonBudget, dtype: float64",1342621,16362061.907999998,1.0
0.8464500000000001,1027325.3611500001,1.0,2273114.3823000006,1.0,39494.5,"0    202307.431035
Name: MaxCarbonBudget, dtype: float64",1213687,14559647.424999999,1.0
0.8464499999999998,996186.1585499998,1.0,2204214.1370999995,1.0,38153.2,"0    210441.970798
Name: MaxCarbonBudget, dtype: float64",1176899,13521494.079999998,1.0
0.8464500000000001,1032992.3439000002,1.0,2285653.4478000007,1.0,39839.8,"0    225271.496816
Name: MaxCarbonBudget, dtype: float64",1220382,13189762.586000001,1.0
0.8464500000000003,1035998.0878500004,1.0,2292304.1157000004,1.0,39892.7,"0    238627.485925
Name: MaxCarbonBudget, dtype: float64",1223933,12468064.458,1.0
0.84645,915059.8512,1.0,2024709.7824,1.0,35338.799999999996,"0    257165.733771
Name: MaxCarbonBudget, dtype: float64",1081056,10248605.387999998,1.0
0.8464500000000001,707626.2748500002,1.0,1565731.2897000003,1.0,27267.8,"0    281086.324392
Name: MaxCarbonBudget, dtype: float64",835993,7234965.374,1.0
0.8464500000000001,550914.5218500001,1.0,1218982.5837,1.0,21333.6,"0    285290.469172
Name: MaxCarbonBudget, dtype: float64",650853,5577029.712,1.0
0.8464500000000003,478537.96815000015,1.0,1058838.3963000004,1.0,18559.1,"0    290005.188983
Name: MaxCarbonBudget, dtype: float64",565347,4772843.7469999995,1.0
0.8464500000000003,388507.0068000001,1.0,859631.1336000002,1.0,15041.099999999999,"0    294238.507322
Name: MaxCarbonBudget, dtype: float64",458984,3812467.6169999996,1.0
0.8464499999999999,333106.85429999995,1.0,737049.8285999999,1.0,12943.3,"0    294633.723584
Name: MaxCarbonBudget, dtype: float64",393534,3276337.5289999996,1.0
0.8464499999999999,372348.27629999997,1.0,823877.4726000001,1.0,14337.5,"0    278348.26622
Name: MaxCarbonBudget, dtype: float64",439894,3841589.75,1.0
0.8464500000000001,335433.74535000004,1.0,742198.4307,1.0,12943.3,"0    266055.345501
Name: MaxCarbonBudget, dtype: float64",396283,3628265.8559999997,1.0
0.84645,393832.8702,1.0,871415.4204000001,1.0,15372.5,"0    255570.675248
Name: MaxCarbonBudget, dtype: float64",465276,4486002.95,1.0
0.8464500000000003,546601.8591000001,1.0,1209440.1582000004,1.0,21333.6,"0    262045.024598
Name: MaxCarbonBudget, dtype: float64",645758,6071755.896,1.0
0.8464500000000001,877421.6055000002,1.0,1941429.4110000003,1.0,33600.2,"0    281947.052967
Name: MaxCarbonBudget, dtype: float64",1036590,8887924.904,1.0
0.8464500000000003,1096675.8561000004,1.0,2426562.9522000006,1.0,42003.5,"0    300740.491354
Name: MaxCarbonBudget, dtype: float64",1295618,10416447.965,1.0
0.8464500000000001,1277371.7698500003,1.0,2826380.2797000003,1.0,48946.7,"0    313298.19135
Name: MaxCarbonBudget, dtype: float64",1509093,11651761.935,1.0
0.8464500000000003,1369018.6042500003,1.0,3029162.908500001,1.0,52464.7,"0    324531.719468
Name: MaxCarbonBudget, dtype: float64",1617365,12056912.706999999,1.0
0.8464500000000001,1338274.6938000002,1.0,2961137.3076000004,1.0,51415.8,"0    322441.134677
Name: MaxCarbonBudget, dtype: float64",1581044,11892474.540000001,1.0
0.8464500000000003,1347740.5441500004,1.0,2982081.948300001,1.0,51761.09999999999,"0    301750.422604
Name: MaxCarbonBudget, dtype: float64",1592227,12793273.475999998,1.0
0.8464500000000003,1427949.2997000003,1.0,3159556.0794000006,1.0,54880.899999999994,"0    264432.82673
Name: MaxCarbonBudget, dtype: float64",1686986,15478609.036,1.0
0.8464500000000001,1390733.4325500003,1.0,3077210.2851000004,1.0,53473.7,"0    235411.238442
Name: MaxCarbonBudget, dtype: float64",1643019,16941002.897,1.0
0.8464500000000003,1277991.3712500003,1.0,2827751.2425000006,1.0,48946.7,"0    207629.828649
Name: MaxCarbonBudget, dtype: float64",1509825,17581654.639999997,1.0
0.84645,1139950.61235,1.0,2522314.9647,1.0,43742.1,"0    199562.866453
Name: MaxCarbonBudget, dtype: float64",1346743,16347297.612,1.0
0.8464500000000003,1031109.8391000003,1.0,2281488.1182000004,1.0,39534.399999999994,"0    199910.56491
Name: MaxCarbonBudget, dtype: float64",1218158,14749098.607999997,1.0
0.8464500000000001,989148.7732500002,1.0,2188642.8465000005,1.0,38087.299999999996,"0    197047.833366
Name: MaxCarbonBudget, dtype: float64",1168585,14415662.177,1.0
0.8464500000000003,1016391.7665000003,1.0,2248922.133000001,1.0,39189.1,"0    194737.674163
Name: MaxCarbonBudget, dtype: float64",1200770,15008641.518,1.0
0.8464500000000001,1057905.0603000002,1.0,2340776.640600001,1.0,40596.299999999996,"0    193409.492624
Name: MaxCarbonBudget, dtype: float64",1249814,15654339.242999999,1.0
0.8464500000000003,969710.0490000003,1.0,2145631.698000001,1.0,37383.7,"0    193349.323234
Name: MaxCarbonBudget, dtype: float64",1145620,14420014.601,1.0
0.8464500000000003,726941.4174000003,1.0,1608468.9948000002,1.0,27971.399999999998,"0    190475.378498
Name: MaxCarbonBudget, dtype: float64",858812,10952201.67,1.0
0.8464500000000003,547986.6513000001,1.0,1212504.2226,1.0,21333.6,"0    187539.314149
Name: MaxCarbonBudget, dtype: float64",647394,8483946.048,1.0
0.8464500000000001,455618.6415000001,1.0,1008125.8830000003,1.0,17550.1,"0    183872.770521
Name: MaxCarbonBudget, dtype: float64",538270,7118496.061,1.0
0.8464500000000001,411874.9519500001,1.0,911336.2839000002,1.0,16050.099999999999,"0    184245.249267
Name: MaxCarbonBudget, dtype: float64",486591,6496919.978999999,1.0
0.8464500000000003,340640.2593000001,1.0,753718.6386000002,1.0,13633.9,"0    180814.688222
Name: MaxCarbonBudget, dtype: float64",402434,5623574.733,1.0
0.8464500000000003,323464.0959000001,1.0,715713.7518000002,1.0,12930.3,"0    179332.10169
Name: MaxCarbonBudget, dtype: float64",382142,5377453.164,1.0
0.8464500000000003,300889.2744000001,1.0,665763.5088000001,1.0,11868.399999999998,"0    176852.895238
Name: MaxCarbonBudget, dtype: float64",355472,5005022.963999999,1.0
0.8464500000000003,366195.43125000014,1.0,810263.3625000003,1.0,14337.5,"0    177344.924266
Name: MaxCarbonBudget, dtype: float64",432625,6029492.25,1.0
0.8464500000000003,554368.0378500002,1.0,1226624.0157000003,1.0,21333.6,"0    183388.989994
Name: MaxCarbonBudget, dtype: float64",654933,8675948.447999999,1.0
0.8464500000000003,868975.7274000002,1.0,1922741.6148000003,1.0,33560.299999999996,"0    189545.923325
Name: MaxCarbonBudget, dtype: float64",1026612,13204971.240999999,1.0
0.8464500000000001,1067702.7190500002,1.0,2362455.458100001,1.0,41207.09999999999,"0    201389.664491
Name: MaxCarbonBudget, dtype: float64",1261389,15260225.342999997,1.0
0.8464500000000003,1246488.1951500003,1.0,2758045.650300001,1.0,47897.799999999996,"0    217233.585142
Name: MaxCarbonBudget, dtype: float64",1472607,16444272.695999999,1.0
0.8464500000000003,1321522.6018500004,1.0,2924070.7437000005,1.0,51017.6,"0    237268.585407
Name: MaxCarbonBudget, dtype: float64",1561253,16036362.207999999,1.0
0.8464500000000003,1264441.3996500005,1.0,2797769.8593000006,1.0,48601.399999999994,"0    243520.650594
Name: MaxCarbonBudget, dtype: float64",1493817,14884664.763999999,1.0
0.8464500000000003,1199677.8172500003,1.0,2654470.5345000005,1.0,45826.899999999994,"0    236486.141519
Name: MaxCarbonBudget, dtype: float64",1417305,14452429.452999998,1.0
0.8464500000000003,1231390.9129500003,1.0,2724640.6059000003,1.0,47234.1,"0    223328.745174
Name: MaxCarbonBudget, dtype: float64",1454771,15773827.694999998,1.0
0.8464500000000003,1149529.8870000003,1.0,2543510.5740000005,1.0,44114.29999999999,"0    199808.804723
Name: MaxCarbonBudget, dtype: float64",1358060,16466103.617999995,1.0
0.8464500000000003,1069286.4270000004,1.0,2365959.6540000006,1.0,41247.0,"0    184117.891848
Name: MaxCarbonBudget, dtype: float64",1263260,16707922.29,1.0
0.8464500000000003,957990.9487500003,1.0,2119701.3975000004,1.0,36720.0,"0    176593.266997
Name: MaxCarbonBudget, dtype: float64",1131775,15507957.6,1.0
0.8464500000000003,887396.1723000003,1.0,1963499.6646000007,1.0,34263.899999999994,"0    178090.248939
Name: MaxCarbonBudget, dtype: float64",1048374,14349036.041999996,1.0
0.8464500000000001,831320.5527000001,1.0,1839423.7854000004,1.0,32153.1,"0    179056.550588
Name: MaxCarbonBudget, dtype: float64",982126,13392409.212,1.0
0.8464500000000001,826677.7744500001,1.0,1829150.9289000004,1.0,31794.799999999996,"0    180845.379367
Name: MaxCarbonBudget, dtype: float64",976641,13112175.519999998,1.0
0.8464500000000001,853083.6286500002,1.0,1887577.9173000003,1.0,32896.6,"0    180722.677258
Name: MaxCarbonBudget, dtype: float64",1007837,13575768.888,1.0
0.8464500000000003,808288.6482000003,1.0,1788462.1764000005,1.0,31091.199999999997,"0    189729.15732
Name: MaxCarbonBudget, dtype: float64",954916,12221639.807999998,1.0
0.8464500000000003,708511.6615500002,1.0,1567690.3431000004,1.0,27267.8,"0    198157.755535
Name: MaxCarbonBudget, dtype: float64",837039,10262781.886,1.0
0.84645,572108.7834000001,1.0,1265878.1268,1.0,22037.199999999997,"0    200706.785572
Name: MaxCarbonBudget, dtype: float64",675892,8188803.147999998,1.0
0.8464500000000003,449502.1938000001,1.0,994592.3076000002,1.0,17457.3,"0    198770.380456
Name: MaxCarbonBudget, dtype: float64",531044,6550153.533,1.0
0.8464500000000003,359570.2671000001,1.0,795604.1742000002,1.0,14032.099999999999,"0    194498.981486
Name: MaxCarbonBudget, dtype: float64",424798,5380608.744999999,1.0
0.8464500000000001,303329.58975000004,1.0,671163.0795000002,1.0,11921.3,"0    186563.524242
Name: MaxCarbonBudget, dtype: float64",358355,4765658.887999999,1.0
0.8464500000000003,287788.7677500001,1.0,636776.6355000001,1.0,11217.699999999999,"0    182759.837411
Name: MaxCarbonBudget, dtype: float64",339995,4577719.016,1.0
0.8464500000000001,285400.93230000004,1.0,631493.1846000002,1.0,11217.699999999999,"0    180604.514955
Name: MaxCarbonBudget, dtype: float64",337174,4632349.215,1.0
0.8464500000000003,326309.8608000001,1.0,722010.4416000003,1.0,12930.3,"0    182335.365257
Name: MaxCarbonBudget, dtype: float64",385504,5288880.608999999,1.0
0.8464499999999999,394727.56785,1.0,873395.0756999999,1.0,15359.5,"0    181205.681644
Name: MaxCarbonBudget, dtype: float64",466333,6321663.01,1.0
0.8464500000000003,482165.85285000014,1.0,1066865.6457000005,1.0,18864.499999999996,"0    185330.337585
Name: MaxCarbonBudget, dtype: float64",569633,7591452.089999999,1.0
0.8464500000000003,583201.5106500002,1.0,1290422.4813000003,1.0,22740.8,"0    192754.663628
Name: MaxCarbonBudget, dtype: float64",688997,8798870.336,1.0
0.8464500000000003,721393.7841000002,1.0,1596194.0082000005,1.0,27971.399999999998,"0    199424.12549
Name: MaxCarbonBudget, dtype: float64",852258,10460744.172,1.0
0.8464500000000003,789911.3722500002,1.0,1747799.6445000006,1.0,30387.6,"0    206691.889396
Name: MaxCarbonBudget, dtype: float64",933205,10964757.707999999,1.0
0.8464500000000003,822487.0005000002,1.0,1819878.2010000004,1.0,31794.799999999996,"0    212953.67041
Name: MaxCarbonBudget, dtype: float64",971690,11135174.855999999,1.0
0.8464500000000001,761497.7386500002,1.0,1684930.1373000003,1.0,29378.599999999995,"0    210870.375624
Name: MaxCarbonBudget, dtype: float64",899637,10390623.247999998,1.0
0.8464500000000001,781143.8431500001,1.0,1728400.1463000004,1.0,30387.6,"0    198516.421653
Name: MaxCarbonBudget, dtype: float64",922847,11416317.444,1.0
0.8464500000000001,771440.9868000002,1.0,1706931.0936000003,1.0,29736.899999999998,"0    185288.89829
Name: MaxCarbonBudget, dtype: float64",911384,11969399.618999999,1.0
0.8464500000000001,828367.2886500001,1.0,1832889.2373000004,1.0,31847.699999999997,"0    176405.304061
Name: MaxCarbonBudget, dtype: float64",978637,13464570.605999999,1.0
0.84645,879506.41185,1.0,1946042.3636999999,1.0,33600.2,"0    174940.501151
Name: MaxCarbonBudget, dtype: float64",1039053,14324437.263999999,1.0
0.8464500000000003,816847.9506000002,1.0,1807400.9412000005,1.0,31489.399999999994,"0    177737.98158
Name: MaxCarbonBudget, dtype: float64",965028,13213267.133999998,1.0
0.8464500000000001,830819.4543000001,1.0,1838315.0286000003,1.0,32153.1,"0    179483.152723
Name: MaxCarbonBudget, dtype: float64",981534,13360577.643,1.0
0.8464500000000003,854714.7378000002,1.0,1891186.9956000005,1.0,32896.6,"0    178889.051476
Name: MaxCarbonBudget, dtype: float64",1009764,13714921.506000001,1.0
0.84645,876161.2414500001,1.0,1938640.6629,1.0,33613.2,"0    180272.738031
Name: MaxCarbonBudget, dtype: float64",1035101,13906116.971999997,1.0
0.8464500000000001,862181.2732500002,1.0,1907707.8465000005,1.0,33202.0,"0    181895.113533
Name: MaxCarbonBudget, dtype: float64",1018585,13613484.04,1.0
0.8464500000000001,734031.2826000002,1.0,1624156.4052000004,1.0,28369.6,"0    183574.062694
Name: MaxCarbonBudget, dtype: float64",867188,11525717.391999999,1.0
0.8464500000000001,596642.2902,1.0,1320162.2604000005,1.0,23086.1,"0    184126.982967
Name: MaxCarbonBudget, dtype: float64",704876,9351024.805,1.0
0.8464500000000001,485252.8560000001,1.0,1073696.1120000002,1.0,18864.499999999996,"0    185648.655691
Name: MaxCarbonBudget, dtype: float64",573280,7578435.584999999,1.0
0.8464500000000003,412110.2650500001,1.0,911856.9501000002,1.0,16050.099999999999,"0    185072.793813
Name: MaxCarbonBudget, dtype: float64",486869,6467869.2979999995,1.0
0.8464500000000003,343287.1084500001,1.0,759575.1969000002,1.0,13633.9,"0    182215.085392
Name: MaxCarbonBudget, dtype: float64",405561,5580355.27,1.0
0.8464500000000003,294491.80530000007,1.0,651608.1306000001,1.0,11523.099999999999,"0    177155.35868
Name: MaxCarbonBudget, dtype: float64",347914,4851109.869,1.0
0.8464500000000001,271803.55950000003,1.0,601406.9190000002,1.0,10819.5,"0    174257.890256
Name: MaxCarbonBudget, dtype: float64",321110,4630637.805,1.0
0.8464500000000003,284931.1525500001,1.0,630453.7251000002,1.0,11217.699999999999,"0    173209.704238
Name: MaxCarbonBudget, dtype: float64",336619,4830117.265999999,1.0
0.8464500000000001,313998.24555000005,1.0,694769.1111,1.0,12239.699999999999,"0    175744.360937
Name: MaxCarbonBudget, dtype: float64",370959,5194161.488999999,1.0
0.8464500000000001,392574.19905000005,1.0,868630.4181000001,1.0,15372.5,"0    180840.99428
Name: MaxCarbonBudget, dtype: float64",463789,6339772.725000001,1.0
0.8464500000000003,557367.8566500002,1.0,1233261.5733000003,1.0,21373.5,"0    187870.004662
Name: MaxCarbonBudget, dtype: float64",658477,8484852.030000001,1.0
0.8464500000000001,760365.1885500001,1.0,1682424.1971,1.0,29378.599999999995,"0    194205.229932
Name: MaxCarbonBudget, dtype: float64",898299,11282263.757999998,1.0
0.8464500000000003,941752.6519500003,1.0,2083771.6839000008,1.0,36374.7,"0    201667.39076
Name: MaxCarbonBudget, dtype: float64",1112591,13452091.554,1.0
0.8464500000000003,1013913.3609000003,1.0,2243438.281800001,1.0,38830.799999999996,"0    203133.962824
Name: MaxCarbonBudget, dtype: float64",1197842,14256728.219999997,1.0
0.8464500000000001,1024345.8571500002,1.0,2266521.7743000006,1.0,39494.5,"0    203995.170817
Name: MaxCarbonBudget, dtype: float64",1210167,14439189.200000001,1.0
0.8464500000000004,1077580.7905500005,1.0,2384312.2011000006,1.0,41299.899999999994,"0    195283.272108
Name: MaxCarbonBudget, dtype: float64",1273059,15772844.808999998,1.0
0.8464500000000003,1060010.1814500003,1.0,2345434.5429000007,1.0,40901.7,"0    183492.765287
Name: MaxCarbonBudget, dtype: float64",1252301,16624495.964999998,1.0
0.8464500000000001,1082556.2236500003,1.0,2395321.1073000003,1.0,41605.3,"0    174551.535214
Name: MaxCarbonBudget, dtype: float64",1278937,17776696.531,1.0
0.8464500000000003,1120831.8462000003,1.0,2480011.7724000006,1.0,43317.899999999994,"0    172476.664395
Name: MaxCarbonBudget, dtype: float64",1324156,18731093.139,1.0
0.8464500000000001,1084106.92005,1.0,2398752.2601000005,1.0,41910.7,"0    177041.813728
Name: MaxCarbonBudget, dtype: float64",1280769,17655301.481999997,1.0
0.8464500000000003,1059370.2652500004,1.0,2344018.630500001,1.0,40596.299999999996,"0    185963.432118
Name: MaxCarbonBudget, dtype: float64",1251545,16281146.114999998,1.0
0.8464500000000001,1090171.7343000001,1.0,2412171.5886000004,1.0,41950.600000000006,"0    197141.588779
Name: MaxCarbonBudget, dtype: float64",1287934,15870331.486000001,1.0
0.8464500000000001,1098683.6355,1.0,2431005.4710000004,1.0,42003.5,"0    201689.205611
Name: MaxCarbonBudget, dtype: float64",1297990,15532054.229999999,1.0
0.8464500000000001,1040333.6047500002,1.0,2301897.1095000007,1.0,40198.1,"0    201362.477593
Name: MaxCarbonBudget, dtype: float64",1229055,14888572.277999999,1.0
0.8464500000000001,809268.8373000001,1.0,1790630.9946000003,1.0,31144.1,"0    205399.709311
Name: MaxCarbonBudget, dtype: float64",956074,11308422.71,1.0
0.8464500000000001,581303.7697500001,1.0,1286223.4395000003,1.0,22687.9,"0    209855.748476
Name: MaxCarbonBudget, dtype: float64",686755,8063052.781,1.0
0.8464500000000003,477661.8924000001,1.0,1056899.9448000004,1.0,18559.1,"0    209773.111835
Name: MaxCarbonBudget, dtype: float64",564312,6598316.822999999,1.0
0.8464500000000003,397699.45380000013,1.0,879970.8276000003,1.0,15439.3,"0    212444.124796
Name: MaxCarbonBudget, dtype: float64",469844,5420120.658,1.0
0.8464500000000003,339041.3152500001,1.0,750180.7305000002,1.0,13328.5,"0    212105.780248
Name: MaxCarbonBudget, dtype: float64",400545,4686567.17,1.0
0.84645,312048.8712,1.0,690455.8224000001,1.0,12239.699999999999,"0    206046.619657
Name: MaxCarbonBudget, dtype: float64",368656,4430281.811999999,1.0
0.8464500000000003,292539.0451500001,1.0,647287.3503,1.0,11523.099999999999,"0    201264.665509
Name: MaxCarbonBudget, dtype: float64",345607,4269999.936,1.0
0.8464500000000003,334517.8864500001,1.0,740171.9529000001,1.0,12930.3,"0    201362.477593
Name: MaxCarbonBudget, dtype: float64",395201,4789124.5139999995,1.0
0.8464500000000001,521745.85485000006,1.0,1154442.4497000002,1.0,20271.699999999997,"0    203872.490435
Name: MaxCarbonBudget, dtype: float64",616393,7415793.293999999,1.0
0.8464500000000003,829890.0522000003,1.0,1836258.5844000005,1.0,32153.1,"0    210317.347088
Name: MaxCarbonBudget, dtype: float64",980436,11401810.791,1.0
0.8464500000000001,1097926.0627500003,1.0,2429329.2255000006,1.0,42003.5,"0    212613.70218
Name: MaxCarbonBudget, dtype: float64",1297095,14733987.729999999,1.0
0.8464500000000003,1275762.6684000003,1.0,2822819.896800001,1.0,48946.7,"0    217683.764195
Name: MaxCarbonBudget, dtype: float64",1507192,16769628.887,1.0
0.8464500000000003,1359640.7847000004,1.0,3008413.0494000004,1.0,52119.399999999994,"0    222821.649938
Name: MaxCarbonBudget, dtype: float64",1606286,17444884.373999998,1.0
0.8464500000000003,1339441.9483500004,1.0,2963720.036700001,1.0,51415.8,"0    225047.176979
Name: MaxCarbonBudget, dtype: float64",1582423,17039196.12,1.0
0.8464500000000003,1383688.4292000004,1.0,3061622.138400001,1.0,53128.399999999994,"0    227838.438476
Name: MaxCarbonBudget, dtype: float64",1634696,17391050.455999997,1.0
0.8464500000000003,1486572.7338000005,1.0,3289269.3876000005,1.0,57044.6,"0    226269.331789
Name: MaxCarbonBudget, dtype: float64",1756244,18802470.606,1.0
0.8464500000000003,1444897.7680500005,1.0,3197057.1561000007,1.0,55544.59999999999,"0    223549.650653
Name: MaxCarbonBudget, dtype: float64",1707009,18530789.451999996,1.0
0.8464500000000003,1323911.2837500004,1.0,2929356.067500001,1.0,51017.6,"0    222615.469079
Name: MaxCarbonBudget, dtype: float64",1564075,17091916.351999998,1.0
0.8464500000000001,1144771.9915500002,1.0,2532983.0031000003,1.0,44021.5,"0    227685.414736
Name: MaxCarbonBudget, dtype: float64",1352439,14419682.540000001,1.0
0.8464500000000001,1032276.2472000002,1.0,2284068.9744,1.0,39534.399999999994,"0    242286.513062
Name: MaxCarbonBudget, dtype: float64",1219536,12169479.007999998,1.0
0.8464500000000004,1066477.0594500005,1.0,2359743.498900001,1.0,40901.7,"0    265619.468804
Name: MaxCarbonBudget, dtype: float64",1259941,11484379.325999998,1.0
0.8464500000000003,1124845.7121000004,1.0,2488893.0642000004,1.0,43317.899999999994,"0    295978.388963
Name: MaxCarbonBudget, dtype: float64",1328898,10915244.441999998,1.0
0.8464500000000003,1085186.9902500003,1.0,2401142.0805000006,1.0,41910.7,"0    321717.860628
Name: MaxCarbonBudget, dtype: float64",1282045,9715738.474,1.0
0.8464500000000001,967981.5981000002,1.0,2141807.2362,1.0,37383.7,"0    358767.723931
Name: MaxCarbonBudget, dtype: float64",1143578,7771323.555999999,1.0
0.8464500000000001,709484.2326000001,1.0,1569842.3052000005,1.0,27267.8,"0    429611.949602
Name: MaxCarbonBudget, dtype: float64",838188,4733690.08,1.0
0.8464500000000001,495493.2081000001,1.0,1096354.4562000001,1.0,19262.699999999997,"0    443905.92495
Name: MaxCarbonBudget, dtype: float64",585378,3236326.2269999995,1.0
0.8464500000000004,385028.09730000014,1.0,851933.5146000003,1.0,15041.099999999999,"0    447421.167742
Name: MaxCarbonBudget, dtype: float64",454874,2507200.959,1.0
0.84645,331974.3042,1.0,734543.8883999999,1.0,12943.3,"0    473828.681391
Name: MaxCarbonBudget, dtype: float64",392196,2037275.42,1.0
0.8464500000000003,306754.3264500001,1.0,678740.8329000002,1.0,12226.699999999999,"0    474945.134375
Name: MaxCarbonBudget, dtype: float64",362401,1919958.701,1.0
0.8464500000000003,301382.7547500001,1.0,666855.4095000002,1.0,11921.3,"0    458873.035445
Name: MaxCarbonBudget, dtype: float64",356055,1937568.889,1.0
0.8464500000000003,294040.6474500001,1.0,650609.8749000002,1.0,11523.099999999999,"0    403378.411222
Name: MaxCarbonBudget, dtype: float64",347381,2130505.959,1.0
0.8464499999999999,354955.42169999995,1.0,785393.1233999999,1.0,13646.9,"0    372121.716649
Name: MaxCarbonBudget, dtype: float64",419346,2735111.698,1.0
0.8464500000000003,547387.3647000002,1.0,1211178.2094000005,1.0,21333.6,"0    368718.220452
Name: MaxCarbonBudget, dtype: float64",646686,4315147.272,1.0
0.8464500000000001,865011.8020500002,1.0,1913970.8241000003,1.0,33507.399999999994,"0    396916.628264
Name: MaxCarbonBudget, dtype: float64",1021929,6296040.459999999,1.0
0.8464500000000003,1113621.7851000004,1.0,2464058.4102000003,1.0,42707.09999999999,"0    427518.684155
Name: MaxCarbonBudget, dtype: float64",1315638,7450253.594999998,1.0
0.8464499999999999,1292402.1824999999,1.0,2859637.3649999998,1.0,49676.3,"0    462458.203329
Name: MaxCarbonBudget, dtype: float64",1526850,8011296.901000001,1.0
0.8464500000000003,1363144.2412500004,1.0,3016164.982500001,1.0,52424.799999999996,"0    515201.951167
Name: MaxCarbonBudget, dtype: float64",1610425,7589014.047999999,1.0
0.8464500000000001,1321938.2088000001,1.0,2924990.3376000007,1.0,51017.6,"0    510861.253859
Name: MaxCarbonBudget, dtype: float64",1561744,7448059.424000001,1.0
0.8464500000000003,1310391.7843500003,1.0,2899442.1087,1.0,50353.899999999994,"0    482067.315952
Name: MaxCarbonBudget, dtype: float64",1548103,7790251.869,1.0
0.8464500000000003,1390040.1900000004,1.0,3075676.380000001,1.0,53473.7,"0    435075.454736
Name: MaxCarbonBudget, dtype: float64",1642200,9166461.654,1.0
0.8464500000000003,1432660.6404000004,1.0,3169980.640800001,1.0,54933.79999999999,"0    408638.619532
Name: MaxCarbonBudget, dtype: float64",1692552,10025967.837999998,1.0
