q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000001,1676292.6510000003,1.0,3709053.7020000005,1.0,64346.1,"0    190138.185631
Name: AVGCarbonBudget, dtype: float64",1980380,13163925.138,1.0
0.8464500000000003,1630982.1825000006,1.0,3608797.365000001,1.0,62580.59999999999,"0    184825.952753
Name: AVGCarbonBudget, dtype: float64",1926850,13170713.076,1.0
0.8464500000000003,1463145.5371500005,1.0,3237433.134300001,1.0,56248.2,"0    165560.629991
Name: AVGCarbonBudget, dtype: float64",1728567,13215514.589999998,1.0
0.8464500000000001,1283895.3600000003,1.0,2840814.7200000007,1.0,49305.0,"0    153433.53588
Name: AVGCarbonBudget, dtype: float64",1516800,12499803.6,1.0
0.8464500000000001,1157115.7719000003,1.0,2560295.5038000005,1.0,44432.7,"0    146582.017622
Name: AVGCarbonBudget, dtype: float64",1367022,11791105.599,1.0
0.8464500000000004,1148874.7347000006,1.0,2542060.9494000007,1.0,44114.29999999999,"0    141161.52568
Name: AVGCarbonBudget, dtype: float64",1357286,12156136.507999998,1.0
0.8464500000000001,1196642.4475500002,1.0,2647754.3151000007,1.0,45826.899999999994,"0    140747.801919
Name: AVGCarbonBudget, dtype: float64",1413719,12665180.352999998,1.0
0.8464500000000003,1226687.1903000004,1.0,2714232.9006000008,1.0,47194.2,"0    145083.995436
Name: AVGCarbonBudget, dtype: float64",1449214,12653236.962,1.0
0.8464500000000003,1107872.6967000004,1.0,2451337.6734000007,1.0,42614.299999999996,"0    157159.185554
Name: AVGCarbonBudget, dtype: float64",1308846,10547465.393,1.0
0.8464500000000001,808057.5673500001,1.0,1787950.8747000003,1.0,31091.199999999997,"0    171767.508683
Name: AVGCarbonBudget, dtype: float64",954643,7040913.152,1.0
0.8464500000000003,566421.4858500002,1.0,1253294.1117000005,1.0,22037.199999999997,"0    173398.430956
Name: AVGCarbonBudget, dtype: float64",669173,4943605.075999999,1.0
0.8464500000000001,415592.56035000004,1.0,919562.0607000003,1.0,16102.999999999998,"0    173437.087642
Name: AVGCarbonBudget, dtype: float64",490983,3611580.8399999994,1.0
0.8464500000000003,327250.2667500001,1.0,724091.2335000001,1.0,12930.3,"0    172782.259212
Name: AVGCarbonBudget, dtype: float64",386615,2910998.439,1.0
0.84645,275832.6615,1.0,610321.9230000001,1.0,168886.5,"0    168888.806949
Name: AVGCarbonBudget, dtype: float64",325870,38897938.68,1.0
0.8464500000000001,240920.83125000005,1.0,533074.1625000001,1.0,9757.599999999999,"0    155147.056543
Name: AVGCarbonBudget, dtype: float64",284625,2446425.4719999996,1.0
0.8464500000000001,245588.15655000004,1.0,543401.3331,1.0,9810.5,"0    137401.872188
Name: AVGCarbonBudget, dtype: float64",290139,2777352.5500000003,1.0
0.8464500000000001,365206.77765000006,1.0,808075.8153000001,1.0,14337.5,"0    131578.222834
Name: AVGCarbonBudget, dtype: float64",431457,4238595.125,1.0
0.8464500000000001,583973.4730500001,1.0,1292130.5661000002,1.0,22740.8,"0    130308.76693
Name: AVGCarbonBudget, dtype: float64",689909,6788356.208,1.0
0.8464500000000003,987357.6850500003,1.0,2184679.790100001,1.0,38087.299999999996,"0    133018.055659
Name: AVGCarbonBudget, dtype: float64",1166469,11137869.138999999,1.0
0.8464499999999999,1239559.15545,1.0,2742714.0908999997,1.0,47565.5,"0    136898.958318
Name: AVGCarbonBudget, dtype: float64",1464421,13515261.17,1.0
0.8464500000000003,1443926.0434500005,1.0,3194907.0669000004,1.0,55544.59999999999,"0    142846.278199
Name: AVGCarbonBudget, dtype: float64",1705861,15125350.025999999,1.0
0.8464500000000001,1498865.7271500002,1.0,3316469.514300001,1.0,57350.0,"0    147359.434846
Name: AVGCarbonBudget, dtype: float64",1770767,15138679.500000002,1.0
0.8464500000000003,1483440.8688000005,1.0,3282339.657600001,1.0,56951.799999999996,"0    152441.392077
Name: AVGCarbonBudget, dtype: float64",1752544,14532390.805999998,1.0
0.8464500000000001,1517408.9073000003,1.0,3357499.1346,1.0,58066.59999999999,"0    154665.884757
Name: AVGCarbonBudget, dtype: float64",1792674,14603749.899999999,1.0
0.84645,1610334.72765,1.0,3563111.7153000003,1.0,61890.0,"0    150425.267862
Name: AVGCarbonBudget, dtype: float64",1902457,16004135.099999998,1.0
0.8464500000000003,1578033.3492000005,1.0,3491639.9784000013,1.0,60469.799999999996,"0    140686.715673
Name: AVGCarbonBudget, dtype: float64",1864296,16719295.001999998,1.0
0.8464499999999999,1439632.0025999998,1.0,3185405.8451999994,1.0,55252.2,"0    129063.57217
Name: AVGCarbonBudget, dtype: float64",1700788,16652460.557999998,1.0
0.8464500000000003,1240711.1739000003,1.0,2745263.107800001,1.0,47844.899999999994,"0    120350.453316
Name: AVGCarbonBudget, dtype: float64",1465782,15463950.128999997,1.0
0.8464500000000001,1113352.6140000003,1.0,2463462.8280000007,1.0,42707.09999999999,"0    114155.451259
Name: AVGCarbonBudget, dtype: float64",1315320,14552444.324999997,1.0
0.8464500000000001,1068302.8521000003,1.0,2363783.3442,1.0,41207.09999999999,"0    108108.362793
Name: AVGCarbonBudget, dtype: float64",1262098,14826726.650999997,1.0
0.8464500000000003,1181290.3839000002,1.0,2613785.5278000007,1.0,45428.7,"0    104986.289213
Name: AVGCarbonBudget, dtype: float64",1395582,16831787.637,1.0
0.8464500000000003,1203355.6425000003,1.0,2662608.2850000006,1.0,46437.7,"0    104310.611183
Name: AVGCarbonBudget, dtype: float64",1421650,17317082.707,1.0
0.8464500000000001,1092880.3743000003,1.0,2418164.8686,1.0,42003.5,"0    105253.321472
Name: AVGCarbonBudget, dtype: float64",1291134,15523233.495,1.0
0.8464500000000001,843851.3985000001,1.0,1867150.1970000004,1.0,32498.4,"0    106585.751518
Name: AVGCarbonBudget, dtype: float64",996930,11860291.08,1.0
0.84645,619792.6977,1.0,1371386.0754000002,1.0,23802.699999999997,"0    106772.995571
Name: AVGCarbonBudget, dtype: float64",732226,8671561.636999998,1.0
0.8464500000000003,459251.60490000015,1.0,1016164.3698000001,1.0,17855.5,"0    106224.828686
Name: AVGCarbonBudget, dtype: float64",542562,6538505.545,1.0
0.8464500000000003,360657.1089000001,1.0,798008.9778000002,1.0,14337.5,"0    107303.164096
Name: AVGCarbonBudget, dtype: float64",426082,5197487.125,1.0
0.84645,277023.61665000004,1.0,612957.0933,1.0,10845.5,"0    106051.064687
Name: AVGCarbonBudget, dtype: float64",327277,3978020.9450000003,1.0
0.8464500000000003,244188.12825000007,1.0,540303.5565000002,1.0,9757.599999999999,"0    103781.836174
Name: AVGCarbonBudget, dtype: float64",288485,3657246.0559999994,1.0
0.8464500000000003,222632.43255000006,1.0,492608.28510000015,1.0,9054.0,"0    101263.81698
Name: AVGCarbonBudget, dtype: float64",263019,3477913.02,1.0
0.8464500000000003,306607.0441500001,1.0,678414.9483,1.0,12226.699999999999,"0    105341.683411
Name: AVGCarbonBudget, dtype: float64",362227,4514831.242,1.0
0.8464500000000001,547453.3878000001,1.0,1211324.2956,1.0,21333.6,"0    110941.960003
Name: AVGCarbonBudget, dtype: float64",646764,7479986.8319999995,1.0
0.8464500000000003,982795.3195500002,1.0,2174584.8591000005,1.0,38087.299999999996,"0    117227.62346
Name: AVGCarbonBudget, dtype: float64",1161079,12638127.885999998,1.0
0.8464500000000003,1185256.0021500003,1.0,2622560.064300001,1.0,45787.0,"0    125123.745549
Name: AVGCarbonBudget, dtype: float64",1400267,14234262.56,1.0
0.8464500000000003,1360747.9413000005,1.0,3010862.8026000005,1.0,52424.799999999996,"0    130777.53502
Name: AVGCarbonBudget, dtype: float64",1607594,15593232.511999998,1.0
0.8464500000000001,1444724.2458000001,1.0,3196673.2116000005,1.0,55544.59999999999,"0    136318.451082
Name: AVGCarbonBudget, dtype: float64",1706804,15849651.61,1.0
0.8464500000000001,1377506.8048500002,1.0,3047944.3497000006,1.0,52823.0,"0    146218.358893
Name: AVGCarbonBudget, dtype: float64",1627393,14052502.69,1.0
0.8464500000000003,1378206.8190000004,1.0,3049493.238000001,1.0,52823.0,"0    147627.879678
Name: AVGCarbonBudget, dtype: float64",1628220,13918332.27,1.0
0.8464500000000003,1509062.0638500005,1.0,3339030.4677000004,1.0,58053.59999999999,"0    144765.426187
Name: AVGCarbonBudget, dtype: float64",1782813,15599002.319999997,1.0
0.8464500000000003,1495832.0503500004,1.0,3309757.0407000007,1.0,57350.0,"0    136342.341452
Name: AVGCarbonBudget, dtype: float64",1767183,16361955.0,1.0
0.8464500000000003,1395826.5222000005,1.0,3088479.5244000005,1.0,53526.6,"0    123935.735731
Name: AVGCarbonBudget, dtype: float64",1649036,16799858.676,1.0
0.8464500000000001,1225792.4926500001,1.0,2712253.2453000005,1.0,47194.2,"0    111854.353624
Name: AVGCarbonBudget, dtype: float64",1448157,16412254.991999999,1.0
0.8464500000000001,1095345.2367000002,1.0,2423618.7534000003,1.0,42003.5,"0    102558.716559
Name: AVGCarbonBudget, dtype: float64",1294046,15931087.479999999,1.0
0.8464500000000001,1083487.3186500003,1.0,2397381.2973,1.0,41910.7,"0    98958.151054
Name: AVGCarbonBudget, dtype: float64",1280037,16474257.955999998,1.0
0.84645,1090695.68685,1.0,2413330.9137,1.0,41976.600000000006,"0    95714.739214
Name: AVGCarbonBudget, dtype: float64",1288553,17059290.240000002,1.0
0.8464500000000003,1133590.3870500003,1.0,2508241.9941000002,1.0,43410.7,"0    94661.905034
Name: AVGCarbonBudget, dtype: float64",1339229,17838324.844,1.0
0.8464500000000003,1041118.2639000004,1.0,2303633.2878000005,1.0,40198.1,"0    95898.796944
Name: AVGCarbonBudget, dtype: float64",1229982,16305153.321999999,1.0
0.8464500000000001,845576.4636000001,1.0,1870967.1672000003,1.0,32498.4,"0    100065.521098
Name: AVGCarbonBudget, dtype: float64",998968,12633103.032000002,1.0
0.8464499999999998,618401.1338999999,1.0,1368307.0277999998,1.0,23815.699999999997,"0    104170.938155
Name: AVGCarbonBudget, dtype: float64",730582,8893020.536999999,1.0
0.8464500000000003,463896.92250000016,1.0,1026442.8450000002,1.0,18160.899999999998,"0    108828.218158
Name: AVGCarbonBudget, dtype: float64",548050,6491250.487,1.0
0.84645,412798.4289,1.0,913379.6178,1.0,16076.099999999999,"0    114038.317257
Name: AVGCarbonBudget, dtype: float64",487682,5483557.71,1.0
0.8464500000000003,496054.40445000015,1.0,1097596.1889000004,1.0,19262.699999999997,"0    115511.418014
Name: AVGCarbonBudget, dtype: float64",586041,6486714.224999999,1.0
0.8464500000000003,648982.5259500002,1.0,1435973.0319000005,1.0,25157.0,"0    114296.330081
Name: AVGCarbonBudget, dtype: float64",766711,8561681.81,1.0
0.8464500000000003,251646.1992000001,1.0,556805.6784000001,1.0,9810.5,"0    116396.271631
Name: AVGCarbonBudget, dtype: float64",297296,3278570.995,1.0
0.84645,335997.48105,1.0,743445.7821000001,1.0,12943.3,"0    123193.887621
Name: AVGCarbonBudget, dtype: float64",396949,4086846.9749999996,1.0
0.8464500000000003,573450.4066500001,1.0,1268846.6733000001,1.0,22037.199999999997,"0    131002.155445
Name: AVGCarbonBudget, dtype: float64",677477,6543505.795999999,1.0
0.8464500000000003,989259.6582000003,1.0,2188888.1964000007,1.0,38087.299999999996,"0    141438.695427
Name: AVGCarbonBudget, dtype: float64",1168716,10474769.245999997,1.0
0.8464500000000001,1145485.5489000003,1.0,2534561.8578000003,1.0,44021.5,"0    158297.603127
Name: AVGCarbonBudget, dtype: float64",1353282,10817403.195,1.0
0.8464500000000003,1306453.2525000004,1.0,2890727.505000001,1.0,50314.0,"0    174448.246553
Name: AVGCarbonBudget, dtype: float64",1543450,11219015.719999999,1.0
0.8464500000000003,1351853.4447000003,1.0,2991182.3694000007,1.0,51761.09999999999,"0    192395.241945
Name: AVGCarbonBudget, dtype: float64",1597086,10465059.197999999,1.0
0.8464500000000003,1266584.6110500004,1.0,2802512.0421000007,1.0,48601.399999999994,"0    208548.520354
Name: AVGCarbonBudget, dtype: float64",1496349,9065133.127999999,1.0
0.84645,1272770.46765,1.0,2816199.1953000003,1.0,48959.7,"0    219096.935994
Name: AVGCarbonBudget, dtype: float64",1503657,8692305.137999998,1.0
0.8464500000000001,1235088.2065500002,1.0,2732821.4331000005,1.0,47234.1,"0    221328.421146
Name: AVGCarbonBudget, dtype: float64",1459139,8301393.075,1.0
0.8464500000000004,1154440.9899000004,1.0,2554377.139800001,1.0,44419.7,"0    211496.68343
Name: AVGCarbonBudget, dtype: float64",1363862,8169671.2239999985,1.0
0.84645,1090238.60385,1.0,2412319.5476999995,1.0,41976.600000000006,"0    183578.602182
Name: AVGCarbonBudget, dtype: float64",1288013,8894421.774,1.0
0.8464500000000003,987187.5486000003,1.0,2184303.3372000004,1.0,38087.299999999996,"0    149724.672888
Name: AVGCarbonBudget, dtype: float64",1166268,9895080.54,1.0
0.8464500000000003,886018.9981500002,1.0,1960452.4563000004,1.0,34263.899999999994,"0    130470.48372
Name: AVGCarbonBudget, dtype: float64",1046747,10215439.145999998,1.0
0.8464500000000001,866584.5061500001,1.0,1917450.6723000004,1.0,33560.299999999996,"0    122468.578856
Name: AVGCarbonBudget, dtype: float64",1023787,10659422.486,1.0
0.8464499999999999,874935.58185,1.0,1935928.7037,1.0,33613.2,"0    121031.986112
Name: AVGCarbonBudget, dtype: float64",1033653,10802946.348,1.0
0.8464500000000001,888394.1368500001,1.0,1965707.8137000003,1.0,34263.899999999994,"0    121896.744121
Name: AVGCarbonBudget, dtype: float64",1049553,10933953.128999999,1.0
0.8464500000000001,846103.8019500001,1.0,1872133.9839000003,1.0,32498.4,"0    121500.765317
Name: AVGCarbonBudget, dtype: float64",999591,10404362.76,1.0
0.84645,917820.9711000001,1.0,2030819.1822000002,1.0,35325.799999999996,"0    125499.17734
Name: AVGCarbonBudget, dtype: float64",1084318,10949231.709999999,1.0
0.8464500000000003,582030.0238500002,1.0,1287830.3877000003,1.0,22687.9,"0    138089.637603
Name: AVGCarbonBudget, dtype: float64",687613,6390954.551,1.0
0.8464500000000003,471622.47165000014,1.0,1043536.8033000003,1.0,18213.8,"0    149196.340965
Name: AVGCarbonBudget, dtype: float64",557177,4748701.936000001,1.0
0.8464500000000001,398361.37770000007,1.0,881435.4354000002,1.0,15439.3,"0    159439.562308
Name: AVGCarbonBudget, dtype: float64",470626,3766726.0209999997,1.0
0.8464500000000003,355296.5410500001,1.0,786147.9021000002,1.0,13633.9,"0    156331.766001
Name: AVGCarbonBudget, dtype: float64",419749,3392386.9979999997,1.0
0.8464500000000001,315899.3722500001,1.0,698975.6445000002,1.0,12226.699999999999,"0    155227.543064
Name: AVGCarbonBudget, dtype: float64",373205,3063888.7529999996,1.0
0.8464500000000003,334175.9206500001,1.0,739415.3013,1.0,12930.3,"0    159865.485847
Name: AVGCarbonBudget, dtype: float64",394797,3146200.596,1.0
0.8464499999999999,313558.09154999995,1.0,693795.2030999999,1.0,12239.699999999999,"0    167636.91612
Name: AVGCarbonBudget, dtype: float64",370439,2840099.9879999994,1.0
0.8464499999999999,393343.6221,1.0,870332.8842,1.0,15372.5,"0    186868.130363
Name: AVGCarbonBudget, dtype: float64",464698,3199939.6,1.0
0.8464500000000003,478212.08490000013,1.0,1058117.3298000002,1.0,18559.1,"0    211588.71854
Name: AVGCarbonBudget, dtype: float64",564962,3411904.9439999997,1.0
0.8464500000000001,616971.4798500001,1.0,1365143.6997000002,1.0,23789.699999999997,"0    230837.754533
Name: AVGCarbonBudget, dtype: float64",728893,4008802.346999999,1.0
0.8464500000000001,790886.4826500001,1.0,1749957.2253000003,1.0,30440.5,"0    239080.946628
Name: AVGCarbonBudget, dtype: float64",934357,4952669.35,1.0
0.8464500000000003,886641.9853500003,1.0,1961830.9107000008,1.0,34263.899999999994,"0    241785.61671
Name: AVGCarbonBudget, dtype: float64",1047483,5512376.231999999,1.0
0.8464500000000003,946841.5093500003,1.0,2095031.5587000006,1.0,36374.7,"0    237099.049228
Name: AVGCarbonBudget, dtype: float64",1118603,5967633.282,1.0
0.8464500000000001,975283.9222500002,1.0,2157964.7445000005,1.0,37423.59999999999,"0    236695.083463
Name: AVGCarbonBudget, dtype: float64",1152205,6150194.423999999,1.0
0.8464500000000001,1000012.9590000001,1.0,2212681.5180000006,1.0,38790.9,"0    228774.157598
Name: AVGCarbonBudget, dtype: float64",1181420,6595616.727,1.0
0.8464500000000003,1019479.6161000003,1.0,2255754.4722000007,1.0,39189.1,"0    221404.007151
Name: AVGCarbonBudget, dtype: float64",1204418,6885132.978999999,1.0
0.8464500000000001,999982.4868000002,1.0,2212614.0936000003,1.0,38485.5,"0    205214.824671
Name: AVGCarbonBudget, dtype: float64",1181384,7294926.525,1.0
0.8464500000000001,1020442.8762000002,1.0,2257885.8324,1.0,39494.5,"0    159433.027364
Name: AVGCarbonBudget, dtype: float64",1205556,9635868.11,1.0
0.8464500000000001,991599.2460000002,1.0,2194064.8920000005,1.0,38127.2,"0    131520.388208
Name: AVGCarbonBudget, dtype: float64",1171480,11276500.671999998,1.0
0.84645,914290.42815,1.0,2023007.3163,1.0,35338.799999999996,"0    121702.240211
Name: AVGCarbonBudget, dtype: float64",1080147,11294987.256,1.0
0.8464500000000001,866949.3261000002,1.0,1918257.8922000004,1.0,33560.299999999996,"0    120372.79906
Name: AVGCarbonBudget, dtype: float64",1024218,10845010.944999998,1.0
0.8464500000000003,919572.2761500003,1.0,2034694.2123000002,1.0,35312.799999999996,"0    123991.04302
Name: AVGCarbonBudget, dtype: float64",1086387,11078331.616,1.0
0.8464500000000003,941478.4021500003,1.0,2083164.8643000007,1.0,36374.7,"0    120649.080414
Name: AVGCarbonBudget, dtype: float64",1112267,11727567.027,1.0
0.8464500000000001,830243.0218500001,1.0,1837039.5837000003,1.0,32153.1,"0    128811.411406
Name: AVGCarbonBudget, dtype: float64",980853,9709593.138,1.0
0.8464500000000003,643618.5723000002,1.0,1424104.4646000003,1.0,25157.0,"0    128204.311052
Name: AVGCarbonBudget, dtype: float64",760374,7632885.370000001,1.0
0.8464500000000001,512868.2872500001,1.0,1134799.4745,1.0,19926.4,"0    124622.657279
Name: AVGCarbonBudget, dtype: float64",605905,6219627.232000001,1.0
0.8464500000000003,401435.68410000013,1.0,888237.8082000002,1.0,15744.699999999999,"0    122964.120934
Name: AVGCarbonBudget, dtype: float64",474258,4980678.397999999,1.0
0.8464499999999998,350877.22559999995,1.0,776369.4911999999,1.0,13646.9,"0    117938.481646
Name: AVGCarbonBudget, dtype: float64",414528,4501020.558,1.0
0.8464500000000003,322138.5552000001,1.0,712780.7904000002,1.0,12930.3,"0    112922.66385
Name: AVGCarbonBudget, dtype: float64",380576,4454100.441,1.0
0.8464500000000003,308646.9886500001,1.0,682928.6373000001,1.0,12226.699999999999,"0    111262.463935
Name: AVGCarbonBudget, dtype: float64",364637,4274576.586999999,1.0
0.8464500000000003,330960.2571000001,1.0,732300.1542000002,1.0,12930.3,"0    115824.410482
Name: AVGCarbonBudget, dtype: float64",390998,4342511.952,1.0
0.8464500000000003,380508.05430000013,1.0,841932.2286000001,1.0,15041.099999999999,"0    125860.577287
Name: AVGCarbonBudget, dtype: float64",449534,4648602.365999999,1.0
0.84645,499013.59365,1.0,1104143.8473,1.0,19275.699999999997,"0    140610.43239
Name: AVGCarbonBudget, dtype: float64",589537,5332429.647999999,1.0
0.8464500000000003,686472.6429000002,1.0,1518925.6458000003,1.0,26564.199999999997,"0    158691.538905
Name: AVGCarbonBudget, dtype: float64",811002,6511416.703999999,1.0
0.8464500000000001,861690.3322500001,1.0,1906621.5645000006,1.0,33202.0,"0    167730.887053
Name: AVGCarbonBudget, dtype: float64",1018005,7699875.82,1.0
0.8464500000000003,1007405.0068500004,1.0,2229037.5537,1.0,38790.9,"0    176923.81523
Name: AVGCarbonBudget, dtype: float64",1190153,8528567.274,1.0
0.8464500000000001,1060882.8714000003,1.0,2347365.502800001,1.0,40901.7,"0    182373.622844
Name: AVGCarbonBudget, dtype: float64",1253332,8723923.592999998,1.0
0.8464500000000001,1103929.08615,1.0,2442611.8323000004,1.0,42614.299999999996,"0    184966.571642
Name: AVGCarbonBudget, dtype: float64",1304187,8961787.29,1.0
0.84645,1157764.1526000001,1.0,2561730.1451999997,1.0,44432.7,"0    181049.429911
Name: AVGCarbonBudget, dtype: float64",1367788,9546365.594999999,1.0
0.8464500000000003,1137119.2371000003,1.0,2516050.1142000007,1.0,43716.1,"0    169780.760405
Name: AVGCarbonBudget, dtype: float64",1343398,10015795.671,1.0
0.8464500000000003,1152085.3195500004,1.0,2549164.8591000005,1.0,44419.7,"0    145998.836529
Name: AVGCarbonBudget, dtype: float64",1361079,11834740.671,1.0
0.8464500000000003,1200005.3934000004,1.0,2655195.346800001,1.0,46132.299999999996,"0    126820.781222
Name: AVGCarbonBudget, dtype: float64",1417692,14149699.056,1.0
0.8464500000000003,1198520.7201000003,1.0,2651910.2802000004,1.0,45826.899999999994,"0    115436.003254
Name: AVGCarbonBudget, dtype: float64",1415938,15442290.492999999,1.0
0.8464500000000003,1226899.6492500005,1.0,2714702.9985000007,1.0,47194.2,"0    111546.42698
Name: AVGCarbonBudget, dtype: float64",1449465,16457561.424,1.0
0.8464500000000003,1202317.0483500003,1.0,2660310.2367000002,1.0,46437.7,"0    109972.774353
Name: AVGCarbonBudget, dtype: float64",1420423,16425478.866999999,1.0
0.8464500000000001,1207929.0118500001,1.0,2672727.5637000003,1.0,46530.5,"0    111364.396394
Name: AVGCarbonBudget, dtype: float64",1427053,16252638.345,1.0
0.8464500000000001,1146730.6768500002,1.0,2537316.8937000004,1.0,44021.5,"0    111902.6208
Name: AVGCarbonBudget, dtype: float64",1354753,15302313.615,1.0
0.8464500000000001,881137.5210000002,1.0,1949651.4420000003,1.0,34210.99999999999,"0    115679.741915
Name: AVGCarbonBudget, dtype: float64",1040980,11503790.859999998,1.0
0.8464500000000003,623925.0666000001,1.0,1380529.5732000005,1.0,24148.0,"0    119039.293743
Name: AVGCarbonBudget, dtype: float64",737108,7890841.96,1.0
0.8464500000000003,525789.3465000002,1.0,1163389.2930000003,1.0,20577.1,"0    121580.515148
Name: AVGCarbonBudget, dtype: float64",621170,6583437.374,1.0
0.8464500000000003,457767.77805000014,1.0,1012881.1761000003,1.0,17855.5,"0    120223.983979
Name: AVGCarbonBudget, dtype: float64",540809,5777147.025,1.0
0.8464500000000003,429989.8284000001,1.0,951418.2168000002,1.0,16753.699999999997,"0    118372.751944
Name: AVGCarbonBudget, dtype: float64",507992,5505433.356999999,1.0
0.8464499999999999,394753.80779999995,1.0,873453.1355999999,1.0,15359.5,"0    113784.794993
Name: AVGCarbonBudget, dtype: float64",466364,5250798.67,1.0
0.8464500000000003,322761.5424000001,1.0,714159.2448000001,1.0,12930.3,"0    116198.082257
Name: AVGCarbonBudget, dtype: float64",381312,4328547.227999999,1.0
0.8464500000000003,405254.0200500001,1.0,896686.4601000003,1.0,15744.699999999999,"0    122072.713059
Name: AVGCarbonBudget, dtype: float64",478769,5017048.654999999,1.0
0.8464500000000001,551732.1925500002,1.0,1220791.8051,1.0,21333.6,"0    129964.817963
Name: AVGCarbonBudget, dtype: float64",651819,6385146.4799999995,1.0
0.8464500000000003,943049.4133500003,1.0,2086640.9667000007,1.0,36374.7,"0    141289.709841
Name: AVGCarbonBudget, dtype: float64",1114123,10014318.657,1.0
0.8464500000000001,1246329.9090000002,1.0,2757695.4180000005,1.0,47897.799999999996,"0    156268.961981
Name: AVGCarbonBudget, dtype: float64",1472420,11922720.375999998,1.0
0.8464500000000001,1462317.7090500002,1.0,3235601.4381000004,1.0,56248.2,"0    169647.477066
Name: AVGCarbonBudget, dtype: float64",1727589,12897149.777999999,1.0
0.8464500000000001,1510534.0404000003,1.0,3342287.440800001,1.0,58053.59999999999,"0    182974.128681
Name: AVGCarbonBudget, dtype: float64",1784552,12341614.824,1.0
0.8464500000000001,1461332.4412500001,1.0,3233421.3825000008,1.0,56248.2,"0    191278.865147
Name: AVGCarbonBudget, dtype: float64",1726425,11438633.952,1.0
0.8464500000000003,1509842.4907500003,1.0,3340757.2815000005,1.0,58053.59999999999,"0    191996.396922
Name: AVGCarbonBudget, dtype: float64",1783735,11761659.359999998,1.0
0.84645,1610209.4530500001,1.0,3562834.5261,1.0,61890.0,"0    183856.265143
Name: AVGCarbonBudget, dtype: float64",1902309,13094067.299999999,1.0
0.8464499999999999,1558919.66175,1.0,3449348.0235,1.0,59792.19999999999,"0    167716.423129
Name: AVGCarbonBudget, dtype: float64",1841715,13867604.945999999,1.0
0.8464500000000001,1458721.1430000002,1.0,3227643.4860000005,1.0,55968.799999999996,"0    144223.313991
Name: AVGCarbonBudget, dtype: float64",1723340,15095345.047999999,1.0
0.8464500000000003,1259110.4575500004,1.0,2785974.3351000003,1.0,48243.09999999999,"0    126326.545909
Name: AVGCarbonBudget, dtype: float64",1487519,14855015.351999998,1.0
0.8464500000000003,1148854.4199000003,1.0,2542015.9998000003,1.0,44114.29999999999,"0    119053.867158
Name: AVGCarbonBudget, dtype: float64",1357262,14413465.238999996,1.0
0.8464500000000001,1067503.8033000003,1.0,2362015.3266000003,1.0,41207.09999999999,"0    114245.976317
Name: AVGCarbonBudget, dtype: float64",1261154,14030193.407999998,1.0
0.8464500000000001,1099883.9016000002,1.0,2433661.2432000004,1.0,42003.5,"0    113234.949978
Name: AVGCarbonBudget, dtype: float64",1299408,14429042.319999998,1.0
0.8464500000000003,1177373.0133000005,1.0,2605117.7466000007,1.0,45123.3,"0    113396.700045
Name: AVGCarbonBudget, dtype: float64",1390954,15478645.599,1.0
0.8464500000000001,1137010.8915000001,1.0,2515810.3830000004,1.0,43716.1,"0    113794.781079
Name: AVGCarbonBudget, dtype: float64",1343270,14943474.463,1.0
0.8464500000000003,942606.7200000003,1.0,2085661.4400000004,1.0,36374.7,"0    123718.933928
Name: AVGCarbonBudget, dtype: float64",1113600,11436569.427,1.0
0.8464500000000003,637540.2148500002,1.0,1410655.1697000002,1.0,24493.3,"0    130191.010163
Name: AVGCarbonBudget, dtype: float64",753193,7318108.173999999,1.0
0.8464500000000003,472191.28605000017,1.0,1044795.3921000004,1.0,18213.8,"0    133556.978597
Name: AVGCarbonBudget, dtype: float64",557849,5304769.25,1.0
0.8464500000000001,368633.20725000004,1.0,815657.3145000002,1.0,14337.5,"0    133740.656752
Name: AVGCarbonBudget, dtype: float64",435505,4170061.8750000005,1.0
0.8464500000000001,327328.14015000005,1.0,724263.5403000001,1.0,12930.3,"0    130707.224517
Name: AVGCarbonBudget, dtype: float64",386707,3848057.2800000003,1.0
0.8464500000000001,273933.22770000005,1.0,606119.1354000001,1.0,10819.5,"0    132438.357619
Name: AVGCarbonBudget, dtype: float64",323626,3177795.3449999997,1.0
0.8464500000000001,260986.77495000005,1.0,577473.1299,1.0,10461.2,"0    130931.603273
Name: AVGCarbonBudget, dtype: float64",308331,3107917.908,1.0
0.8464500000000003,369471.1927500001,1.0,817511.4855000002,1.0,14337.5,"0    134634.051005
Name: AVGCarbonBudget, dtype: float64",436495,4142390.5,1.0
0.8464500000000001,585509.7798000001,1.0,1295529.8796,1.0,22740.8,"0    145463.782268
Name: AVGCarbonBudget, dtype: float64",691724,6081117.328000001,1.0
0.8464500000000003,1004375.5623000003,1.0,2222334.4446000005,1.0,38790.9,"0    163679.655024
Name: AVGCarbonBudget, dtype: float64",1186574,9218657.385,1.0
0.8464500000000003,1224092.8210500004,1.0,2708492.4621000006,1.0,47194.2,"0    180645.845987
Name: AVGCarbonBudget, dtype: float64",1446149,10162327.086,1.0
0.8464499999999999,1458833.72085,1.0,3227892.5816999995,1.0,55968.799999999996,"0    199848.284096
Name: AVGCarbonBudget, dtype: float64",1723473,10893767.231999999,1.0
