q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000001,1055920.9815000002,1.0,2336386.5630000005,1.0,40596.299999999996,"0    62927.375905
Name: LowCarbonBudget, dtype: float64",1247470,13584739.868999999,1.0
0.8464500000000001,1267619.8194000002,1.0,2804802.5988000007,1.0,48641.3,"0    68217.532069
Name: LowCarbonBudget, dtype: float64",1497572,15014596.484000001,1.0
0.8464500000000003,1498549.1548500005,1.0,3315769.049700001,1.0,57350.0,"0    70660.004024
Name: LowCarbonBudget, dtype: float64",1770393,17090873.5,1.0
0.8464500000000003,1564612.8844500005,1.0,3461945.148900001,1.0,60164.399999999994,"0    70553.467128
Name: LowCarbonBudget, dtype: float64",1848441,17956666.823999997,1.0
0.8464500000000001,1491629.4261000003,1.0,3300458.092200001,1.0,57350.0,"0    74007.618877
Name: LowCarbonBudget, dtype: float64",1762218,16317795.499999998,1.0
0.84645,1517533.3354500001,1.0,3357774.4509,1.0,58066.59999999999,"0    73317.042579
Name: LowCarbonBudget, dtype: float64",1792821,16677308.185999997,1.0
0.8464500000000001,1580471.9716500002,1.0,3497035.803300001,1.0,60828.1,"0    70662.375165
Name: LowCarbonBudget, dtype: float64",1867177,18126773.8,1.0
0.8464500000000003,1541396.4538500004,1.0,3410575.2477000006,1.0,59367.99999999999,"0    66550.955403
Name: LowCarbonBudget, dtype: float64",1821013,18784628.88,1.0
0.8464500000000001,1420311.7813500003,1.0,3142656.9027000004,1.0,54535.6,"0    62042.981141
Name: LowCarbonBudget, dtype: float64",1677963,18509382.639999997,1.0
0.8464500000000003,1198244.7774000003,1.0,2651299.7148000007,1.0,45826.899999999994,"0    58505.745163
Name: LowCarbonBudget, dtype: float64",1415612,16494017.848,1.0
0.8464500000000003,1086419.4214500003,1.0,2403869.0229000007,1.0,41910.7,"0    55852.177071
Name: LowCarbonBudget, dtype: float64",1283501,15801172.113999998,1.0
0.8464500000000001,1092101.6403,1.0,2416441.8006000007,1.0,42003.5,"0    54132.102311
Name: LowCarbonBudget, dtype: float64",1290214,16339361.5,1.0
0.8464500000000001,1129343.7474000002,1.0,2498845.6548000006,1.0,43410.7,"0    53293.652053
Name: LowCarbonBudget, dtype: float64",1334212,17152435.783999998,1.0
0.8464500000000003,1186964.1382500003,1.0,2626339.5765000004,1.0,45787.0,"0    52171.31906
Name: LowCarbonBudget, dtype: float64",1402285,18480548.94,1.0
0.8464500000000001,1064606.40495,1.0,2355604.3899000003,1.0,40901.7,"0    50738.248275
Name: LowCarbonBudget, dtype: float64",1257731,16975023.533999998,1.0
0.8464500000000001,1257017.1867000002,1.0,2781342.6534000007,1.0,48243.09999999999,"0    51804.240797
Name: LowCarbonBudget, dtype: float64",1485046,19609855.288,1.0
0.8464500000000003,572311.0849500002,1.0,1266325.7499000002,1.0,22037.199999999997,"0    52298.300713
Name: LowCarbonBudget, dtype: float64",676131,8873058.207999999,1.0
0.8464500000000001,389339.9136000001,1.0,861474.0672000003,1.0,15041.099999999999,"0    52346.403657
Name: LowCarbonBudget, dtype: float64",459968,6050583.296999999,1.0
0.8464500000000001,334677.01905000006,1.0,740524.0581000001,1.0,12930.3,"0    52586.938539
Name: LowCarbonBudget, dtype: float64",395389,5177680.029,1.0
0.8464500000000003,297833.5899000001,1.0,659002.3398000002,1.0,11563.0,"0    53143.013828
Name: LowCarbonBudget, dtype: float64",351862,4581723.12,1.0
0.8464500000000003,274984.51860000007,1.0,608445.2772000002,1.0,10819.5,"0    53508.977204
Name: LowCarbonBudget, dtype: float64",324868,4257797.835,1.0
0.8464500000000003,286585.11585000006,1.0,634113.3717000003,1.0,11217.699999999999,"0    55804.812104
Name: LowCarbonBudget, dtype: float64",338573,4232886.918,1.0
0.8464500000000003,367256.0331000001,1.0,812610.1062000002,1.0,14337.5,"0    59580.080353
Name: LowCarbonBudget, dtype: float64",433878,5067302.625,1.0
0.8464500000000003,606383.2368000002,1.0,1341715.5936000003,1.0,23444.4,"0    62869.134171
Name: LowCarbonBudget, dtype: float64",716384,7852467.336,1.0
0.8464500000000003,1027944.9625500003,1.0,2274485.3451000005,1.0,39494.5,"0    68006.032164
Name: LowCarbonBudget, dtype: float64",1214419,12229076.979999999,1.0
0.8464500000000003,1210207.6552500003,1.0,2677769.4105000007,1.0,46530.5,"0    73720.024503
Name: LowCarbonBudget, dtype: float64",1429745,13290972.02,1.0
0.8464500000000001,1413520.7130000002,1.0,3127630.626000001,1.0,54230.2,"0    78332.667953
Name: LowCarbonBudget, dtype: float64",1669940,14578162.363999998,1.0
0.8464500000000003,1445538.5307000005,1.0,3198474.941400001,1.0,55584.49999999999,"0    79862.660899
Name: LowCarbonBudget, dtype: float64",1707766,14655965.114999998,1.0
0.8464500000000003,1412457.5718000005,1.0,3125278.2636000006,1.0,54230.2,"0    79681.340293
Name: LowCarbonBudget, dtype: float64",1668684,14331414.953999998,1.0
0.8464500000000004,1442983.0981500007,1.0,3192820.6563000013,1.0,55544.59999999999,"0    79315.182489
Name: LowCarbonBudget, dtype: float64",1704747,14746535.853999998,1.0
0.8464500000000003,1619825.9715000005,1.0,3584112.5430000005,1.0,61929.899999999994,"0    78376.40153
Name: LowCarbonBudget, dtype: float64",1913670,16638706.233,1.0
0.8464500000000001,1521259.4083500002,1.0,3366018.9567,1.0,58359.0,"0    75879.74415
Name: LowCarbonBudget, dtype: float64",1797223,16195206.09,1.0
0.8464500000000001,1343906.9721000001,1.0,2973599.5842,1.0,51721.2,"0    70783.514737
Name: LowCarbonBudget, dtype: float64",1587698,15386539.787999999,1.0
0.8464500000000003,1197465.1969500005,1.0,2649574.773900001,1.0,45826.899999999994,"0    65831.080749
Name: LowCarbonBudget, dtype: float64",1414691,14658650.502999999,1.0
0.8464500000000003,987772.4455500003,1.0,2185597.5111000002,1.0,38087.299999999996,"0    60806.779668
Name: LowCarbonBudget, dtype: float64",1166959,13189631.989999998,1.0
0.84645,951526.6101,1.0,2105398.0601999997,1.0,36746.0,"0    57216.498109
Name: LowCarbonBudget, dtype: float64",1124138,13523630.379999999,1.0
0.8464500000000003,1006386.7275000003,1.0,2226784.4550000005,1.0,38790.9,"0    55914.465744
Name: LowCarbonBudget, dtype: float64",1188950,14608652.940000001,1.0
0.8464500000000001,1064300.8365000002,1.0,2354928.2730000005,1.0,40901.7,"0    55142.817711
Name: LowCarbonBudget, dtype: float64",1257370,15619132.179,1.0
0.8464500000000003,1055613.7201500004,1.0,2335706.7003000006,1.0,40596.299999999996,"0    55599.99947
Name: LowCarbonBudget, dtype: float64",1247107,15375036.699,1.0
0.8464500000000001,825182.0973000001,1.0,1825841.5146000003,1.0,31794.799999999996,"0    58090.948162
Name: LowCarbonBudget, dtype: float64",974874,11525297.052,1.0
0.8464500000000001,578936.2491000001,1.0,1280984.9382000004,1.0,22382.5,"0    60537.56842
Name: LowCarbonBudget, dtype: float64",683958,7785528.8,1.0
0.8464500000000003,455038.82325000013,1.0,1006842.9465000003,1.0,17510.2,"0    63435.420392
Name: LowCarbonBudget, dtype: float64",537585,5812510.89,1.0
0.8464500000000001,382423.57065000007,1.0,846170.6013000001,1.0,15041.099999999999,"0    65350.964556
Name: LowCarbonBudget, dtype: float64",451797,4846543.242,1.0
0.8464499999999999,314166.68909999996,1.0,695141.8182,1.0,12239.699999999999,"0    65566.657738
Name: LowCarbonBudget, dtype: float64",371158,3930902.052,1.0
0.8464500000000003,292732.8822000001,1.0,647716.2444000001,1.0,11523.099999999999,"0    68021.409695
Name: LowCarbonBudget, dtype: float64",345836,3567206.0669999993,1.0
0.8464500000000001,283079.96640000003,1.0,626357.6928000001,1.0,11217.699999999999,"0    73686.488432
Name: LowCarbonBudget, dtype: float64",334432,3205682.1289999993,1.0
0.8464500000000001,404972.9986500001,1.0,896064.6573000001,1.0,15744.699999999999,"0    76112.874283
Name: LowCarbonBudget, dtype: float64",478437,4355928.7020000005,1.0
0.8464500000000001,616670.1436500001,1.0,1364476.9473,1.0,23789.699999999997,"0    82313.297628
Name: LowCarbonBudget, dtype: float64",728537,6085881.054,1.0
0.8464500000000003,1010902.5382500003,1.0,2236776.3765000002,1.0,38830.799999999996,"0    99005.067465
Name: LowCarbonBudget, dtype: float64",1194285,8258922.851999999,1.0
0.8464500000000003,1227403.2870000005,1.0,2715817.374000001,1.0,47194.2,"0    132278.332804
Name: LowCarbonBudget, dtype: float64",1450060,7512844.698,1.0
0.8464500000000001,1358616.5802000002,1.0,3006146.840400001,1.0,52119.399999999994,"0    152744.725077
Name: LowCarbonBudget, dtype: float64",1605076,7185180.484,1.0
0.8464500000000001,1412375.4661500002,1.0,3125096.5923000006,1.0,54230.2,"0    164279.823679
Name: LowCarbonBudget, dtype: float64",1668587,6951227.036,1.0
0.8464500000000001,1281330.6165000002,1.0,2835139.8330000006,1.0,49305.0,"0    168661.496189
Name: LowCarbonBudget, dtype: float64",1513770,6155729.25,1.0
0.8464500000000004,1230039.1323000006,1.0,2721649.5846000006,1.0,47234.1,"0    170491.359397
Name: LowCarbonBudget, dtype: float64",1453174,5833883.691,1.0
0.8464500000000003,1240188.9142500004,1.0,2744107.528500001,1.0,47844.899999999994,"0    170367.215203
Name: LowCarbonBudget, dtype: float64",1465165,5913629.639999999,1.0
0.8464500000000001,1131524.2026000002,1.0,2503670.2452000002,1.0,43410.7,"0    168580.480339
Name: LowCarbonBudget, dtype: float64",1336788,5422430.537,1.0
0.8464499999999999,995811.1811999999,1.0,2203384.4423999996,1.0,38153.2,"0    165441.450339
Name: LowCarbonBudget, dtype: float64",1176456,4856139.296,1.0
0.8464500000000001,878533.8408000001,1.0,1943890.4016000004,1.0,33600.2,"0    160425.017516
Name: LowCarbonBudget, dtype: float64",1037904,4410362.251999999,1.0
0.8464500000000003,790342.2153000003,1.0,1748752.9506000003,1.0,30440.5,"0    141343.722642
Name: LowCarbonBudget, dtype: float64",933714,4535025.6899999995,1.0
0.8464500000000003,787928.9863500003,1.0,1743413.3127000006,1.0,30387.6,"0    121578.451496
Name: LowCarbonBudget, dtype: float64",930863,5263132.319999999,1.0
0.8464500000000003,792089.2881000002,1.0,1752618.6162000003,1.0,30480.4,"0    113419.087575
Name: LowCarbonBudget, dtype: float64",935778,5658991.064,1.0
0.8464500000000003,814798.6951500003,1.0,1802866.6503,1.0,31489.399999999994,"0    114429.886964
Name: LowCarbonBudget, dtype: float64",962607,5794679.387999999,1.0
0.8464500000000003,823484.9650500002,1.0,1822086.3501000002,1.0,31794.799999999996,"0    117625.895426
Name: LowCarbonBudget, dtype: float64",972869,5691905.096,1.0
0.8464500000000003,728253.4149000002,1.0,1611371.9898000003,1.0,28276.8,"0    118472.981879
Name: LowCarbonBudget, dtype: float64",860362,5025918.432,1.0
0.8464500000000003,569480.5561500002,1.0,1260062.7723000003,1.0,22037.199999999997,"0    114654.185991
Name: LowCarbonBudget, dtype: float64",672787,4047352.1519999993,1.0
0.8464500000000001,446585.32710000005,1.0,988138.2942000002,1.0,17457.3,"0    113602.653211
Name: LowCarbonBudget, dtype: float64",527598,3235885.128,1.0
0.8464499999999999,350980.4925,1.0,776597.985,1.0,13646.9,"0    112726.915413
Name: LowCarbonBudget, dtype: float64",414650,2549240.92,1.0
0.8464500000000003,307063.2807000001,1.0,679424.4414000001,1.0,12226.699999999999,"0    110601.333049
Name: LowCarbonBudget, dtype: float64",362766,2327841.4129999997,1.0
0.8464500000000003,256371.08310000008,1.0,567260.2062000001,1.0,10115.9,"0    108571.218351
Name: LowCarbonBudget, dtype: float64",302878,1961978.8049999997,1.0
0.8464500000000001,244398.89430000004,1.0,540769.9086000001,1.0,9757.599999999999,"0    110642.012396
Name: LowCarbonBudget, dtype: float64",288734,1857066.4319999996,1.0
0.8464500000000001,299446.92360000004,1.0,662572.0872000002,1.0,11563.0,"0    112570.233076
Name: LowCarbonBudget, dtype: float64",353768,2162974.78,1.0
0.8464500000000003,377939.9250000001,1.0,836249.8500000001,1.0,14735.699999999997,"0    123845.13203
Name: LowCarbonBudget, dtype: float64",446500,2505511.0709999995,1.0
0.8464500000000003,479485.9921500001,1.0,1060936.0443000002,1.0,18559.1,"0    131600.448717
Name: LowCarbonBudget, dtype: float64",566467,2969641.5909999995,1.0
0.8464500000000003,614281.4617500001,1.0,1359191.6235000002,1.0,23789.699999999997,"0    142771.630613
Name: LowCarbonBudget, dtype: float64",725715,3508742.8529999997,1.0
0.8464500000000003,739563.6798000003,1.0,1636397.6796000001,1.0,28369.6,"0    148249.702895
Name: LowCarbonBudget, dtype: float64",873724,4029617.9839999997,1.0
0.8464500000000001,862316.7052500001,1.0,1908007.5105000006,1.0,33202.0,"0    148678.866053
Name: LowCarbonBudget, dtype: float64",1018745,4702399.26,1.0
0.8464500000000001,888596.4384000001,1.0,1966155.4368000003,1.0,34263.899999999994,"0    147110.435931
Name: LowCarbonBudget, dtype: float64",1049792,4904534.645999999,1.0
0.8464500000000003,884341.3342500003,1.0,1956740.3685000003,1.0,34263.899999999994,"0    144883.636983
Name: LowCarbonBudget, dtype: float64",1044765,4979915.225999999,1.0
0.84645,916077.2841,1.0,2026961.0081999998,1.0,35338.799999999996,"0    141305.783111
Name: LowCarbonBudget, dtype: float64",1082258,5266187.976,1.0
0.8464500000000003,895466.2266000003,1.0,1981355.8932000007,1.0,34303.799999999996,"0    131329.598348
Name: LowCarbonBudget, dtype: float64",1057908,5500271.291999999,1.0
0.8464500000000003,889980.3841500003,1.0,1969217.6283000004,1.0,34263.899999999994,"0    112228.256671
Name: LowCarbonBudget, dtype: float64",1051427,6428935.556999999,1.0
0.8464500000000001,928691.9284500001,1.0,2054872.8369000002,1.0,35671.1,"0    90104.355152
Name: LowCarbonBudget, dtype: float64",1097161,8336336.069999999,1.0
0.8464500000000001,854063.8177500002,1.0,1889746.7355000004,1.0,32896.6,"0    75143.231628
Name: LowCarbonBudget, dtype: float64",1008995,9218614.218,1.0
0.8464500000000003,844192.5178500003,1.0,1867904.9757000008,1.0,32498.4,"0    67578.266364
Name: LowCarbonBudget, dtype: float64",997333,10126501.440000001,1.0
0.8464500000000001,801433.2496500001,1.0,1773293.5593000003,1.0,31091.199999999997,"0    64535.804956
Name: LowCarbonBudget, dtype: float64",946817,10144747.648,1.0
0.8464500000000001,775714.7128500001,1.0,1716387.3657000004,1.0,29776.799999999996,"0    65361.106866
Name: LowCarbonBudget, dtype: float64",916433,9593191.656,1.0
0.8464500000000001,928875.6081000002,1.0,2055279.2562000004,1.0,35671.1,"0    63775.479433
Name: LowCarbonBudget, dtype: float64",1097378,11777883.798,1.0
0.8464500000000003,820474.1424000002,1.0,1815424.4448000004,1.0,31794.799999999996,"0    63098.968594
Name: LowCarbonBudget, dtype: float64",969312,10610560.656,1.0
0.8464500000000001,645710.1502500001,1.0,1428732.4005000005,1.0,25157.0,"0    63273.400839
Name: LowCarbonBudget, dtype: float64",762845,8372249.600000001,1.0
0.8464500000000003,577333.9192500002,1.0,1277439.5385000003,1.0,22382.5,"0    64008.109305
Name: LowCarbonBudget, dtype: float64",682065,7363394.850000001,1.0
0.8464500000000003,491672.33280000015,1.0,1087900.1856000002,1.0,19222.8,"0    64004.218234
Name: LowCarbonBudget, dtype: float64",580864,6324301.2,1.0
0.8464500000000003,400550.2974000001,1.0,886278.7548000002,1.0,15744.699999999999,"0    64183.698486
Name: LowCarbonBudget, dtype: float64",473212,5165521.175999999,1.0
0.8464500000000003,329769.3019500001,1.0,729664.9839000002,1.0,12930.3,"0    64551.631768
Name: LowCarbonBudget, dtype: float64",389591,4217993.163,1.0
0.8464500000000001,316346.29785000003,1.0,699964.5357000001,1.0,12226.699999999999,"0    66590.942379
Name: LowCarbonBudget, dtype: float64",373733,3866327.074,1.0
0.8464500000000001,290364.5151000001,1.0,642475.8702000001,1.0,11523.099999999999,"0    68219.742117
Name: LowCarbonBudget, dtype: float64",343038,3556835.277,1.0
0.8464500000000003,344946.9969000001,1.0,763247.9538000001,1.0,13633.9,"0    73586.063039
Name: LowCarbonBudget, dtype: float64",407522,3901476.824,1.0
0.8464500000000003,476663.08140000014,1.0,1054689.9228000003,1.0,18559.1,"0    80787.983116
Name: LowCarbonBudget, dtype: float64",563132,4837429.414999999,1.0
0.84645,650809.1650500001,1.0,1440014.7500999998,1.0,25170.0,"0    88614.180866
Name: LowCarbonBudget, dtype: float64",768869,5981147.1,1.0
0.8464499999999999,897750.7951499999,1.0,1986410.8502999998,1.0,34635.2,"0    94972.883814
Name: LowCarbonBudget, dtype: float64",1060607,7679316.544,1.0
0.8464500000000003,1088438.2047000004,1.0,2408335.8894,1.0,41910.7,"0    101359.267385
Name: LowCarbonBudget, dtype: float64",1285886,8706947.924999999,1.0
0.8464500000000003,1164049.8903000003,1.0,2575638.3006000007,1.0,44725.09999999999,"0    103639.077661
Name: LowCarbonBudget, dtype: float64",1375214,9087245.817999998,1.0
0.8464500000000004,1094801.8158000004,1.0,2422416.3516000006,1.0,42003.5,"0    98037.095764
Name: LowCarbonBudget, dtype: float64",1293404,9021931.765,1.0
0.8464500000000003,1115783.6184000003,1.0,2468841.796800001,1.0,42707.09999999999,"0    91047.162743
Name: LowCarbonBudget, dtype: float64",1318192,9877298.087999998,1.0
0.8464500000000004,1143935.6989500006,1.0,2531132.577900001,1.0,44021.5,"0    81481.978869
Name: LowCarbonBudget, dtype: float64",1351451,11376476.245000001,1.0
0.8464500000000001,1154866.7542500002,1.0,2555319.2085000006,1.0,44419.7,"0    71485.174319
Name: LowCarbonBudget, dtype: float64",1364365,13084711.029,1.0
0.8464500000000003,1195437.1027500003,1.0,2645087.3055000007,1.0,45826.899999999994,"0    63680.974383
Name: LowCarbonBudget, dtype: float64",1412295,15153581.022999998,1.0
0.8464500000000001,1179739.6875000002,1.0,2610354.3750000005,1.0,45123.3,"0    58211.38884
Name: LowCarbonBudget, dtype: float64",1393750,16322902.542000001,1.0
0.8464500000000001,1188076.3735500001,1.0,2628800.5671,1.0,45826.899999999994,"0    55468.186917
Name: LowCarbonBudget, dtype: float64",1403599,17397266.047,1.0
0.8464499999999998,1236960.5539499996,1.0,2736964.2879,1.0,47565.5,"0    54062.613091
Name: LowCarbonBudget, dtype: float64",1461351,18526762.25,1.0
0.8464500000000003,1206486.6610500005,1.0,2669536.1421000003,1.0,46490.6,"0    53583.866352
Name: LowCarbonBudget, dtype: float64",1425349,18269875.988,1.0
0.8464500000000003,1115022.6598500004,1.0,2467158.0597000006,1.0,42707.09999999999,"0    52870.813998
Name: LowCarbonBudget, dtype: float64",1317293,17009383.787999995,1.0
0.8464500000000001,880043.0611500002,1.0,1947229.7823000003,1.0,33905.6,"0    52294.404349
Name: LowCarbonBudget, dtype: float64",1039687,13652767.952,1.0
0.8464500000000003,610388.6382000002,1.0,1350578.1564000004,1.0,23749.8,"0    53873.123543
Name: LowCarbonBudget, dtype: float64",721116,9283084.326,1.0
0.8464500000000003,482058.35370000015,1.0,1066627.7874000003,1.0,18864.499999999996,"0    53519.857159
Name: LowCarbonBudget, dtype: float64",569506,7422237.5249999985,1.0
0.8464500000000001,376550.05410000007,1.0,833174.5482000002,1.0,14735.699999999997,"0    53830.43049
Name: LowCarbonBudget, dtype: float64",444858,5764311.125999999,1.0
0.8464500000000003,319802.35320000007,1.0,707611.5864000001,1.0,12319.5,"0    53358.473037
Name: LowCarbonBudget, dtype: float64",377816,4861767.4799999995,1.0
0.8464500000000003,299224.30725000007,1.0,662079.5145000003,1.0,11563.0,"0    53408.546933
Name: LowCarbonBudget, dtype: float64",353505,4558944.01,1.0
0.8464500000000001,289814.3226000001,1.0,641258.4852000002,1.0,11523.099999999999,"0    54769.911304
Name: LowCarbonBudget, dtype: float64",342388,4430286.257,1.0
0.8464499999999999,371231.80874999997,1.0,821407.1174999999,1.0,14337.5,"0    56595.23154
Name: LowCarbonBudget, dtype: float64",438575,5334553.625,1.0
0.8464500000000001,579723.4476000001,1.0,1282726.7352000002,1.0,22382.5,"0    58753.872207
Name: LowCarbonBudget, dtype: float64",684888,8021887.999999999,1.0
0.8464500000000001,1027351.6011000002,1.0,2273172.4422000004,1.0,39494.5,"0    60812.047821
Name: LowCarbonBudget, dtype: float64",1213718,13675760.514999999,1.0
0.8464500000000003,1286316.2070000004,1.0,2846171.2140000006,1.0,49305.0,"0    64226.76691
Name: LowCarbonBudget, dtype: float64",1519660,16165137.3,1.0
0.8464500000000003,1494575.0721000005,1.0,3306975.784200001,1.0,57350.0,"0    68056.584464
Name: LowCarbonBudget, dtype: float64",1765698,17744663.5,1.0
0.8464500000000001,1580837.6380500002,1.0,3497844.8961000005,1.0,60828.1,"0    71944.336326
Name: LowCarbonBudget, dtype: float64",1867609,17803776.588999998,1.0
0.8464500000000003,1583940.7237500006,1.0,3504710.9475000007,1.0,60828.1,"0    74260.783605
Name: LowCarbonBudget, dtype: float64",1871275,17248416.036,1.0
0.8464500000000003,1589928.5110500006,1.0,3517959.8421000005,1.0,60868.0,"0    73901.129358
Name: LowCarbonBudget, dtype: float64",1878349,17343727.919999998,1.0
0.8464500000000003,1679157.0378000005,1.0,3715391.595600001,1.0,64346.1,"0    71250.550853
Name: LowCarbonBudget, dtype: float64",1983764,19016846.394,1.0
0.8464500000000003,1723213.0674000005,1.0,3812872.2948000007,1.0,66098.59999999999,"0    67508.937545
Name: LowCarbonBudget, dtype: float64",2035812,20617475.312,1.0
0.8464499999999999,1535947.8551999999,1.0,3398519.3904000004,1.0,58783.2,"0    61492.196587
Name: LowCarbonBudget, dtype: float64",1814576,20129719.007999998,1.0
0.8464500000000003,1348146.8401500003,1.0,2982980.940300001,1.0,51761.09999999999,"0    56896.481489
Name: LowCarbonBudget, dtype: float64",1592707,19156783.11,1.0
0.8464500000000004,1188245.6635500004,1.0,2629175.1471000006,1.0,45826.899999999994,"0    53265.34237
Name: LowCarbonBudget, dtype: float64",1403799,18116748.376999997,1.0
0.8464500000000004,1143057.9303000006,1.0,2529190.380600001,1.0,44021.5,"0    50858.341704
Name: LowCarbonBudget, dtype: float64",1350414,18226661.86,1.0
0.6583499999999974,1043954.153549996,0.95,2309908.127099992,1.0,24455.299999999996,"0    49208.702092
Name: LowCarbonBudget, dtype: float64",1585713,10464911.975999998,0.975
0.8464500000000003,1225277.8510500004,1.0,2711114.5221000006,1.0,47194.2,"0    49282.409191
Name: LowCarbonBudget, dtype: float64",1447549,20165137.775999997,1.0
0.8464500000000003,1096998.3535500003,1.0,2427276.5271000005,1.0,42003.5,"0    48740.568477
Name: LowCarbonBudget, dtype: float64",1295999,18146772.105,1.0
0.8464500000000003,832418.3983500003,1.0,1841852.9367000007,1.0,32193.0,"0    50281.496213
Name: LowCarbonBudget, dtype: float64",983423,13482106.47,1.0
0.8464500000000003,565806.1167000001,1.0,1251932.5134000005,1.0,22037.199999999997,"0    51220.81146
Name: LowCarbonBudget, dtype: float64",668446,9059713.292,1.0
0.8464500000000001,389880.7951500001,1.0,862670.8503000002,1.0,15346.5,"0    51911.517107
Name: LowCarbonBudget, dtype: float64",460607,6225154.26,1.0
0.8464500000000001,284011.9078500001,1.0,628419.7557000001,1.0,11217.699999999999,"0    53378.761944
Name: LowCarbonBudget, dtype: float64",335533,4425270.472999999,1.0
0.84645,254109.36870000002,1.0,562255.8173999999,1.0,10128.9,"0    53285.560502
Name: LowCarbonBudget, dtype: float64",300206,4002738.702,1.0
0.8464500000000001,212623.16130000004,1.0,470461.2426000001,1.0,8403.3,"0    52957.241152
Name: LowCarbonBudget, dtype: float64",251194,3341404.1789999995,1.0
0.8464500000000003,230627.15280000007,1.0,510297.8256000001,1.0,9106.9,"0    54235.274814
Name: LowCarbonBudget, dtype: float64",272464,3535844.994,1.0
0.8464500000000003,306084.78450000007,1.0,677259.3690000002,1.0,12226.699999999999,"0    56076.769724
Name: LowCarbonBudget, dtype: float64",361610,4591248.117,1.0
0.84645,539495.9113500001,1.0,1193717.1627,1.0,20682.9,"0    57864.273582
Name: LowCarbonBudget, dtype: float64",637363,7526714.139000001,1.0
0.84645,913839.2703000001,1.0,2022009.0606000004,1.0,35020.399999999994,"0    61103.208749
Name: LowCarbonBudget, dtype: float64",1079614,12068730.247999998,1.0
0.8464500000000003,1191057.5704500005,1.0,2635396.9209000007,1.0,45826.899999999994,"0    66266.128958
Name: LowCarbonBudget, dtype: float64",1407121,14562414.012999997,1.0
0.84645,1371848.2866,1.0,3035424.0132,1.0,52783.1,"0    70090.829142
Name: LowCarbonBudget, dtype: float64",1620708,15857626.733,1.0
0.8464500000000003,1447066.3729500005,1.0,3201855.525900001,1.0,55584.49999999999,"0    72092.121603
Name: LowCarbonBudget, dtype: float64",1709571,16235676.604999997,1.0
0.8464500000000001,1427745.3052500002,1.0,3159104.710500001,1.0,54880.899999999994,"0    72312.458101
Name: LowCarbonBudget, dtype: float64",1686745,15981318.079999998,1.0
0.8464500000000003,1432756.2892500004,1.0,3170192.278500001,1.0,54933.79999999999,"0    70506.220448
Name: LowCarbonBudget, dtype: float64",1692665,16406528.707999999,1.0
0.8464500000000001,1546892.4537000002,1.0,3422735.9874000004,1.0,59460.799999999996,"0    67691.229906
Name: LowCarbonBudget, dtype: float64",1827506,18497065.663999997,1.0
0.8464500000000003,1508509.3320000004,1.0,3337807.464000001,1.0,58053.59999999999,"0    63573.31099
Name: LowCarbonBudget, dtype: float64",1782160,19229093.928,1.0
0.8464500000000003,1380507.4701000005,1.0,3054583.7802000004,1.0,53128.399999999994,"0    59249.824984
Name: LowCarbonBudget, dtype: float64",1630938,18881833.359999996,1.0
0.8464500000000001,1185478.6185,1.0,2623052.6370000006,1.0,45787.0,"0    55951.608341
Name: LowCarbonBudget, dtype: float64",1400530,17231937.45,1.0
0.8464500000000003,1044087.6105000003,1.0,2310203.4210000006,1.0,40198.1,"0    53454.643716
Name: LowCarbonBudget, dtype: float64",1233490,15835237.533,1.0
0.8464500000000001,1024765.6963500002,1.0,2267450.7327,1.0,39494.5,"0    52458.553098
Name: LowCarbonBudget, dtype: float64",1210663,15853487.245000001,1.0
0.8464500000000001,1075589.9401500002,1.0,2379907.1403000006,1.0,41299.899999999994,"0    52211.419997
Name: LowCarbonBudget, dtype: float64",1270707,16656662.668999998,1.0
0.8464500000000001,1152467.0685000003,1.0,2550009.5370000005,1.0,44419.7,"0    53082.729081
Name: LowCarbonBudget, dtype: float64",1361530,17620850.792999998,1.0
0.8464500000000001,1033804.9359000002,1.0,2287451.431800001,1.0,39839.8,"0    55174.604478
Name: LowCarbonBudget, dtype: float64",1221342,15204859.67,1.0
0.8464500000000001,761749.9807500001,1.0,1685488.2615000005,1.0,29378.599999999995,"0    58678.559324
Name: LowCarbonBudget, dtype: float64",899935,10542804.395999998,1.0
0.8464500000000001,502644.8641500001,1.0,1112178.5883000002,1.0,19568.1,"0    60640.425627
Name: LowCarbonBudget, dtype: float64",593827,6795022.725,1.0
0.8464500000000003,397795.94910000014,1.0,880184.3382000002,1.0,15439.3,"0    62592.556326
Name: LowCarbonBudget, dtype: float64",469958,5194089.306,1.0
0.8464500000000003,273940.8457500001,1.0,606135.9915000002,1.0,10819.5,"0    64399.620158
Name: LowCarbonBudget, dtype: float64",323635,3537760.1100000003,1.0
0.8464500000000001,226156.20390000005,1.0,500405.1678000001,1.0,9106.9,"0    65177.008169
Name: LowCarbonBudget, dtype: float64",267182,2942257.252,1.0
0.8464500000000001,201642.16545000003,1.0,446164.1109000001,1.0,8044.999999999999,"0    62829.741307
Name: LowCarbonBudget, dtype: float64",238221,2696281.7499999995,1.0
0.8464500000000001,215085.48435000004,1.0,475909.50870000006,1.0,8403.3,"0    60294.89119
Name: LowCarbonBudget, dtype: float64",254103,2934768.4919999996,1.0
0.8464500000000001,303533.58420000004,1.0,671614.4484000001,1.0,11921.3,"0    60528.867743
Name: LowCarbonBudget, dtype: float64",358596,4147301.0569999996,1.0
