q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,1004272.2954000003,1.0,2222105.9508000007,1.0,38790.9,48598.267126657076,1186452,12143491.245000001,1.0
0.8464500000000003,988737.3985500003,1.0,2187732.6171000004,1.0,38087.299999999996,47996.2250840999,1168099,12793904.943,1.0
0.8464500000000003,977385.6576000003,1.0,2162615.1552,1.0,37423.59999999999,45461.26394485088,1154688,13300347.439999996,1.0
0.8464500000000003,1034647.1536500003,1.0,2289314.9673000006,1.0,39892.7,48600.85833676297,1222337,14539692.369,1.0
0.8464500000000001,1089016.3300500002,1.0,2409615.0801000004,1.0,41950.600000000006,50453.67106809918,1286569,15345109.974000003,1.0
0.8464500000000001,997997.5615500002,1.0,2208222.1431000005,1.0,38180.1,52893.36659951652,1179039,14214451.23,1.0
0.8464500000000003,803476.5799500003,1.0,1777814.7399000004,1.0,31091.199999999997,49545.0762229035,949231,11459905.407999998,1.0
0.8464500000000003,623560.2466500002,1.0,1379722.3533000003,1.0,24148.0,40132.05900958728,736677,8840824.280000001,1.0
0.8464500000000001,468234.13230000006,1.0,1036039.5846000003,1.0,18160.899999999998,30587.47893116956,553174,6490705.659999999,1.0
0.8464500000000001,351918.35910000006,1.0,778673.1582000002,1.0,13633.9,22886.786599269246,415758,4962875.938999999,1.0
0.8464500000000003,286493.69925000006,1.0,633911.0985000001,1.0,11217.699999999999,19352.24071595036,338465,4139555.653999999,1.0
0.8464500000000003,278915.4324000001,1.0,617143.0248000001,1.0,10859.399999999998,16723.189946296003,329512,4125051.6839999994,1.0
0.8464500000000003,267341.0751000001,1.0,591532.9902000001,1.0,10514.099999999999,14969.560053447356,315838,3934376.2199999993,1.0
0.8464500000000001,321639.9961500001,1.0,711677.6523000002,1.0,12624.899999999998,15654.826387262283,379987,4527541.637999999,1.0
0.8464500000000003,487888.70130000013,1.0,1079528.3226,1.0,18864.499999999996,19880.620046131266,576394,6297536.034999998,1.0
0.6583500000000017,612862.6234500016,0.95,1356052.226900003,1.0,17433.0,26541.58412781219,930907,5346701.1,0.975
0.6583500000000014,800174.3904000018,0.95,1770508.1408000034,1.0,22664.199999999997,37054.78994507225,1215424,6478108.285999998,0.975
0.846449999999999,1216357.9609499986,1.0,2691377.901899997,1.0,46530.5,47536.61058560185,1437011,12888017.89,1.0
0.8464500000000004,1311009.6928500005,1.0,2900809.3257000004,1.0,50353.899999999994,53046.09212979956,1548833,13717409.438,1.0
0.8464500000000003,1252711.2955500004,1.0,2771815.2111000004,1.0,47937.7,54910.80841423948,1479959,12590836.904999997,1.0
0.8464500000000003,1309244.8446000004,1.0,2896904.3292000005,1.0,50353.899999999994,56703.85170242078,1546748,12792408.295,1.0
0.8464500000000003,1400137.4920500005,1.0,3098018.2041,1.0,53832.0,54271.399240280625,1654129,13888117.68,1.0
0.8464500000000003,1358903.5267500004,1.0,3006781.7535000006,1.0,52119.399999999994,55973.24915115717,1605415,14030021.285999998,1.0
0.8464500000000001,1196084.637,1.0,2646520.0740000005,1.0,45826.899999999994,63350.1240531029,1413060,13151862.031,1.0
0.8464500000000001,989231.7253500002,1.0,2188826.3907,1.0,38087.299999999996,64355.60239177079,1168683,12070627.115999999,1.0
0.8464500000000003,889684.9731000003,1.0,1968563.9862000004,1.0,34263.899999999994,62415.11169502788,1051078,11859763.706999999,1.0
0.8464500000000001,842532.6294000001,1.0,1864232.2188000004,1.0,32498.4,64737.722178151445,995372,11634752.184,1.0
0.8464500000000001,876581.9271000002,1.0,1939571.4942000005,1.0,33600.2,68869.21169785915,1035598,12477434.27,1.0
0.8464500000000003,980666.4978000002,1.0,2169874.515600001,1.0,37781.899999999994,69114.434491566,1158564,14200704.933999998,1.0
0.8464500000000003,903898.5615000003,1.0,2000013.7230000007,1.0,34967.5,67114.68617730422,1067870,13324016.200000001,1.0
0.8464500000000003,721823.7807000002,1.0,1597145.4414000004,1.0,27971.399999999998,55426.65445613659,852766,10419905.928,1.0
0.8464500000000001,542885.09715,1.0,1201216.2543000001,1.0,21280.699999999997,38734.14498091295,641367,7915994.785999999,1.0
0.8464500000000001,397161.9580500001,1.0,878781.5361000001,1.0,15439.3,27004.511147042034,469209,5681508.007,1.0
0.8464500000000003,301990.5058500001,1.0,668200.1517000003,1.0,11921.3,21065.139804957333,356773,4400747.895,1.0
0.8464500000000003,244096.71165000007,1.0,540101.2833,1.0,9757.599999999999,17615.435558572008,288377,3594211.9599999995,1.0
0.8464500000000003,224183.12895000007,1.0,496039.43790000014,1.0,9054.0,15833.082714920301,264851,3464965.8,1.0
0.8464500000000003,231554.86200000008,1.0,512350.52400000015,1.0,9106.9,15368.379614332387,273560,3428656.781,1.0
0.8464500000000003,334993.5913500001,1.0,741224.5227000003,1.0,12930.3,20432.617039582106,395763,4628918.097,1.0
0.8464500000000001,544237.7242500001,1.0,1204209.1485000001,1.0,21280.699999999997,31038.26996651623,642965,7308856.414999999,1.0
0.8464500000000003,867431.8026000003,1.0,1919325.4452000004,1.0,33560.299999999996,48017.682780986506,1024788,10865818.330999998,1.0
0.8464500000000004,1105372.2834000005,1.0,2445805.126800001,1.0,42614.299999999996,59529.23471429044,1305892,12909149.898999998,1.0
0.8464500000000003,1288467.8829000003,1.0,2850932.125800001,1.0,49650.3,68067.92900831558,1522202,14449230.306,1.0
0.8464500000000003,1352162.3989500005,1.0,2991865.9779000008,1.0,51761.09999999999,71474.61805865871,1597451,14595077.366999999,1.0
0.8464500000000003,1312851.5680500004,1.0,2904884.7561000003,1.0,50353.899999999994,68897.98949642923,1551009,13749132.395,1.0
0.84645,1379013.48585,1.0,3051278.1117000002,1.0,52823.0,72583.55621424089,1629173,14310278.930000002,1.0
0.8464500000000001,1415258.4748500003,1.0,3131475.689700001,1.0,54230.2,76556.18399899342,1671993,15085214.734,1.0
0.8464500000000003,1376373.4083000005,1.0,3045436.5366000007,1.0,52823.0,77135.29601608434,1626054,15632438.62,1.0
0.8464500000000003,1239216.3432000005,1.0,2741955.566400001,1.0,47539.5,74056.9461928934,1464016,15452714.475,1.0
0.8464500000000003,1050252.3058500004,1.0,2323843.7517000004,1.0,40543.399999999994,66054.10766279201,1240773,14370202.695999999,1.0
0.8464500000000001,931697.6724000002,1.0,2061523.5048,1.0,36016.399999999994,61503.9991985467,1100712,13481658.847999997,1.0
0.8464500000000001,878506.7544000002,1.0,1943830.4688000004,1.0,33600.2,66894.08367373286,1037872,13013021.457999999,1.0
0.8464500000000003,907570.4616000003,1.0,2008138.3632000003,1.0,34967.5,67697.2422836393,1072208,13866711.8,1.0
0.8464500000000004,942002.3547000004,1.0,2084324.1894000005,1.0,36374.7,68011.87830425178,1112886,14655002.882999998,1.0
0.8464500000000003,927337.6084500003,1.0,2051876.1969000003,1.0,35671.1,61722.88844187005,1095561,14718252.571,1.0
0.8464500000000001,781315.6725000001,1.0,1728780.3450000004,1.0,30387.6,48097.567793888666,923050,12490519.104,1.0
0.8464500000000001,617735.8242000001,1.0,1366834.9284000006,1.0,23789.699999999997,38290.77659010601,729796,9694778.543999998,1.0
0.8464500000000001,490387.42170000006,1.0,1085057.1234000004,1.0,18917.399999999998,28998.20093882721,579346,7616712.761999999,1.0
0.8464500000000001,396312.1222500001,1.0,876901.1445000002,1.0,15439.3,22250.996424374265,468205,6174639.249,1.0
0.8464500000000003,368080.4754000001,1.0,814434.3108000001,1.0,14337.5,18881.707293379164,434852,5755932.75,1.0
0.8464500000000003,337202.8258500001,1.0,746112.7917000002,1.0,12970.199999999999,17713.9269267318,398373,5323099.782,1.0
0.8464500000000003,343121.2042500001,1.0,759208.1085000001,1.0,13633.9,19593.729167716894,405365,5409113.486,1.0
0.8464500000000003,426028.4424000001,1.0,942653.0448000003,1.0,16753.699999999997,23576.885705381825,503312,6182450.373999999,1.0
0.8464500000000001,623390.1102000001,1.0,1379345.9004000004,1.0,24148.0,33475.47662101223,736476,8621560.44,1.0
0.8464500000000004,927896.2654500004,1.0,2053112.3109000006,1.0,35671.1,49886.290839536814,1096221,12075380.771999998,1.0
0.8464500000000001,1147291.8732000003,1.0,2538558.626400001,1.0,44021.5,62859.638910455054,1355416,13494790.825000001,1.0
0.8464500000000005,1288091.2126500008,1.0,2850098.685300001,1.0,49650.3,76491.12256044529,1521757,14271978.735,1.0
0.8464500000000003,1369897.2193500004,1.0,3031106.978700001,1.0,52464.7,81246.84579022476,1618403,14705855.41,1.0
0.8464500000000004,1301107.0743000007,1.0,2878898.2686000005,1.0,50008.6,78314.73584297432,1537134,13961901.034,1.0
0.8464500000000003,1362774.3426000003,1.0,3015346.5252,1.0,52424.799999999996,81508.64243685418,1609988,14611840.256000001,1.0
0.8464500000000004,1419031.1025000005,1.0,3139823.205000001,1.0,54230.2,85052.70807147044,1676450,15721877.282,1.0
0.8464500000000004,1376100.8514000005,1.0,3044833.462800001,1.0,52823.0,85601.25367360207,1625732,16248354.8,1.0
0.8464500000000001,1222966.1961000003,1.0,2705999.6322000003,1.0,47194.2,81030.5851153741,1444818,15523588.206,1.0
0.8464500000000003,1031982.5290500004,1.0,2283419.078100001,1.0,39534.399999999994,68230.91414559905,1219189,14027200.463999998,1.0
0.8464500000000003,919568.8903500002,1.0,2034686.7207000002,1.0,35312.799999999996,58153.58636253728,1086383,13143777.287999997,1.0
0.8464500000000001,874701.1152000001,1.0,1935409.9104000004,1.0,33600.2,58530.06989430171,1033376,12842668.444,1.0
0.8464500000000003,902253.9091500003,1.0,1996374.6783000003,1.0,34914.6,63429.04760427264,1065927,13728420.719999999,1.0
0.8464500000000003,929552.7681000003,1.0,2056777.5762000005,1.0,35671.1,67499.14036415763,1098178,14183899.492999999,1.0
0.8464500000000003,913283.9991000002,1.0,2020780.4382000002,1.0,35007.399999999994,67105.55137165822,1078958,14024314.513999999,1.0
0.8464500000000003,767780.0905500002,1.0,1698830.8011000003,1.0,29683.999999999996,55780.036925025335,907059,11719243.2,1.0
0.8464500000000001,607317.7176000001,1.0,1343783.2752000003,1.0,23444.4,42685.092331194624,717488,9208022.544,1.0
0.8464500000000003,442753.4479500001,1.0,979659.6759000001,1.0,17457.3,32250.8500882063,523071,6729090.857999999,1.0
0.8464500000000003,342986.6187000001,1.0,758910.3174000002,1.0,13633.9,25838.340516459895,405206,5263912.450999999,1.0
0.8464500000000003,292968.1953000001,1.0,648236.9106000002,1.0,11523.099999999999,21905.152040947552,346114,4480066.049,1.0
0.8464500000000003,275235.0678000001,1.0,608999.6556,1.0,10819.5,18917.478543586105,325164,4274568.06,1.0
0.8464500000000003,298829.8615500001,1.0,661206.7431000001,1.0,11563.0,17322.60899182561,353039,4455802.05,1.0
0.8464500000000003,384918.9052500001,1.0,851691.9105000002,1.0,15041.099999999999,21800.5293244046,454745,5570320.973999999,1.0
0.8464500000000001,546375.0105000001,1.0,1208938.2210000001,1.0,21333.6,34630.384249772316,645490,7495773.6959999995,1.0
0.8464500000000001,866157.0489000002,1.0,1916504.8578,1.0,33560.299999999996,50791.62338675148,1023282,10973546.894,1.0
0.84645,1066591.3302,1.0,2359996.3404000006,1.0,41207.09999999999,63835.68925893983,1260076,12422292.365999997,1.0
0.8464500000000001,1228095.6831000003,1.0,2717349.4062000006,1.0,47234.1,72506.52959636517,1450878,13410705.672,1.0
0.8464500000000003,1290974.2213500005,1.0,2856477.7827000003,1.0,49650.3,73221.31508637792,1525163,13766538.681,1.0
0.8464500000000004,1224516.0460500005,1.0,2709428.912100001,1.0,47194.2,70515.81211541292,1446649,12823608.024,1.0
0.8464500000000001,1282210.0780500001,1.0,2837085.7761000004,1.0,49305.0,76057.934729274,1514809,13303968.149999999,1.0
0.8464500000000001,1309504.7047500003,1.0,2897479.3095000004,1.0,50353.899999999994,82179.68976474846,1547055,13912782.569999998,1.0
0.8464500000000001,1257310.0584000002,1.0,2781990.676800001,1.0,48243.09999999999,81285.78824814777,1485392,14129921.558999997,1.0
0.8464500000000003,1123992.4905000003,1.0,2487005.181000001,1.0,43317.899999999994,77165.06448754865,1327890,13689755.936999997,1.0
0.8464500000000003,947435.7172500003,1.0,2096346.3345000003,1.0,36374.7,66759.23060425532,1119305,12822081.749999998,1.0
0.8464500000000003,829504.0710000002,1.0,1835404.5420000004,1.0,31847.699999999997,58421.095645470006,979980,11979830.832,1.0
0.8464500000000003,816557.6182500003,1.0,1806758.5365000004,1.0,31489.399999999994,60891.0557957587,964685,12235521.263999999,1.0
0.8464500000000003,849376.1776500002,1.0,1879374.6153000002,1.0,32856.7,66401.93499280723,1003457,12790456.175999997,1.0
0.8464500000000003,912347.8254000003,1.0,2018709.0108000003,1.0,35007.399999999994,69881.45899406758,1077852,13572368.979999997,1.0
0.8464500000000001,884017.9903500002,1.0,1956024.9207000004,1.0,34210.99999999999,67828.83722625823,1044383,13044312.189999998,1.0
0.8464500000000003,736067.8413000002,1.0,1628662.6026,1.0,28369.6,60422.80582917169,869594,9884536.032,1.0
0.8464500000000003,580680.7825500001,1.0,1284844.9851000002,1.0,22687.9,46013.22125996002,686019,7602488.411,1.0
0.8464500000000003,437316.6996000001,1.0,967630.0392000002,1.0,16846.5,35173.57773867951,516648,5457760.605,1.0
0.8464500000000003,318478.5054000001,1.0,704682.3708000001,1.0,12266.599999999999,30019.500777555622,376252,3865082.993999999,1.0
0.8464500000000003,270105.58080000005,1.0,597649.8816000002,1.0,10514.099999999999,26469.12720986366,319104,3223412.7779999995,1.0
0.8464500000000003,251618.26635000008,1.0,556743.8727000002,1.0,9810.5,26598.630822281157,297263,2958846.8000000003,1.0
0.8464500000000003,245177.62830000007,1.0,542492.9766000002,1.0,9810.5,26811.167434108793,289654,2854953.605,1.0
0.8464500000000003,327542.2920000001,1.0,724737.3840000002,1.0,12930.3,32328.030082691756,386960,3627724.968,1.0
0.8464500000000003,532190.2014000001,1.0,1177552.1628000003,1.0,20630.0,47717.74849823322,628732,5604758.4,1.0
0.8464500000000003,794317.1445000003,1.0,1757548.0890000004,1.0,30480.4,68450.27597400083,938410,7878268.988000001,1.0
0.8464500000000003,981457.0821000003,1.0,2171623.8042000006,1.0,37781.899999999994,82765.77790455568,1159498,9072945.465999998,1.0
0.8464500000000003,1120258.7995500003,1.0,2478743.8191000004,1.0,43317.899999999994,90585.608586633,1323479,9605311.146,1.0
0.8464500000000001,1161303.1600500003,1.0,2569560.7401000005,1.0,44725.09999999999,88089.87558139535,1371969,9692823.671999998,1.0
0.8464500000000001,1132742.2441500002,1.0,2506365.3483000007,1.0,43410.7,79598.70949581734,1338227,9600276.305,1.0
0.8464500000000003,1119833.8816500003,1.0,2477803.6233000006,1.0,43012.5,74290.39335207245,1322977,9640391.625,1.0
0.8464500000000003,1097464.7475000003,1.0,2428308.4950000006,1.0,42003.5,73303.82243835262,1296550,9760353.295,1.0
0.8464500000000001,1077557.0899500002,1.0,2384259.7599000004,1.0,41299.899999999994,72239.19077562216,1273031,10239484.206999999,1.0
0.8464500000000004,925315.4394000004,1.0,2047401.8388000005,1.0,35671.1,71391.13308164588,1093172,9354032.553,1.0
0.8464500000000003,809368.7184000002,1.0,1790851.9968000003,1.0,31144.1,69042.1847267632,956192,8668337.352999998,1.0
0.8464500000000004,751386.8934000003,1.0,1662558.3468000004,1.0,28980.399999999994,71661.50312727274,887692,8368090.499999998,1.0
0.8464500000000003,709912.5363000003,1.0,1570789.9926000002,1.0,27267.8,67675.12884929827,838694,8004735.368,1.0
0.8464500000000003,734518.8378000002,1.0,1625235.1956000004,1.0,28369.6,75785.3344364083,867764,8315697.152,1.0
0.8464500000000003,772363.6173000003,1.0,1708972.5546000001,1.0,29776.799999999996,79823.66638464713,912474,8657902.367999999,1.0
0.8464500000000004,771694.0753500003,1.0,1707491.0907000005,1.0,29736.899999999998,80963.18458968471,911683,8544600.845999999,1.0
0.8464500000000001,682434.2299500001,1.0,1509990.0399000002,1.0,26564.199999999997,66645.68392689295,806231,7630566.449999999,1.0
0.8464500000000001,545185.7482500001,1.0,1206306.7965000004,1.0,21280.699999999997,51053.05761186685,644085,6054146.342999999,1.0
0.8464500000000003,440532.3631500001,1.0,974745.1863000002,1.0,17457.3,43780.40361914187,520447,4939368.461999999,1.0
0.8464500000000003,344522.0790000001,1.0,762307.7580000001,1.0,13633.9,37029.280678091025,407020,3699558.765,1.0
0.8464500000000003,316063.5835500001,1.0,699338.9871000001,1.0,12226.699999999999,32878.493751646776,373399,3248267.389,1.0
0.8464500000000003,300014.8915500001,1.0,663828.8031000001,1.0,11868.399999999998,31918.365043392576,354439,3131714.7079999996,1.0
0.8464500000000001,256833.24480000004,1.0,568282.8096000002,1.0,10115.9,28681.065406852667,303424,2606968.5889999997,1.0
0.8464500000000001,281606.29695000005,1.0,623096.9739000001,1.0,11164.8,34506.878695476575,332691,2764404.48,1.0
0.8464500000000001,330115.50000000006,1.0,730431.0,1.0,12930.3,46139.15175787728,390000,3118788.36,1.0
0.8464500000000003,431962.90335000015,1.0,955783.9467000003,1.0,16753.699999999997,62222.01506935686,510323,3719991.547999999,1.0
0.8464500000000003,555332.9908500002,1.0,1228759.1217000003,1.0,21373.5,71790.66941905042,656073,4348652.3100000005,1.0
0.8464500000000004,721273.5882000003,1.0,1595928.0564000004,1.0,27971.399999999998,79339.85392838054,852116,5233448.9399999995,1.0
0.8464500000000003,779276.5744500002,1.0,1724268.5289000005,1.0,30082.199999999997,82550.70657193605,920641,5419609.152,1.0
0.8464500000000003,797961.1117500003,1.0,1765610.9235000003,1.0,30785.8,79842.15893438023,942715,5489108.140000001,1.0
0.8464500000000003,794511.8280000002,1.0,1757978.8560000004,1.0,30480.4,83414.74897119342,938640,5555052.9,1.0
0.8464500000000003,802096.0200000003,1.0,1774760.0400000003,1.0,31091.199999999997,82274.69286768822,947600,6107244.415999999,1.0
0.8464500000000003,810822.0730500002,1.0,1794067.7661000004,1.0,31144.1,66970.92006321889,957909,7094003.097999999,1.0
0.8464500000000001,837157.6719000002,1.0,1852339.3038000003,1.0,32193.0,57845.639213309834,989022,8765510.04,1.0
0.8464500000000003,859200.9228000003,1.0,1901113.3656000006,1.0,32896.6,54669.91743721828,1015064,10217683.96,1.0
0.8464500000000004,872099.9743500004,1.0,1929654.4887000003,1.0,33600.2,53791.951650026895,1030303,11240610.908,1.0
0.8464500000000003,863487.3456000002,1.0,1910597.7312000005,1.0,33507.399999999994,52058.65131117893,1020128,11857598.711999997,1.0
0.8464500000000003,856467.7357500002,1.0,1895065.7715000005,1.0,32896.6,54102.55470498824,1011835,11903634.71,1.0
0.8464500000000003,891263.6023500003,1.0,1972056.9447000003,1.0,34303.799999999996,56043.782059973215,1052943,12549359.153999997,1.0
0.8464500000000003,932812.4470500003,1.0,2063990.1141000004,1.0,36016.399999999994,49807.823678596826,1102029,13675787.243999997,1.0
0.8464500000000004,793590.0439500003,1.0,1755939.2679000006,1.0,30480.4,38143.65187702352,937551,11391439.892,1.0
0.8464500000000004,640592.5135500003,1.0,1417408.8471000004,1.0,24851.6,29561.14899652274,756799,9076549.868,1.0
0.8464500000000003,499588.33320000017,1.0,1105415.5464000003,1.0,19262.699999999997,22564.08199436806,590216,6977335.193999999,1.0
0.8464500000000003,388314.86265000014,1.0,859205.9853000003,1.0,15041.099999999999,17611.490226722428,458757,5466537.384,1.0
0.8464500000000003,304789.7160000001,1.0,674393.8320000002,1.0,12226.699999999999,13384.470331730376,360080,4500281.469,1.0
0.8464500000000001,251808.71760000003,1.0,557165.2752000001,1.0,9810.5,11271.986173837255,297488,3714549.6149999998,1.0
0.8464499999999987,238699.74644999963,1.0,528159.6728999993,1.0,9452.199999999999,9749.170361103063,282001,3588716.7739999997,1.0
0.8464500000000003,246525.17670000007,1.0,545474.6334,1.0,9810.5,10415.282857922752,291246,3594076.6750000003,1.0
0.8464500000000003,304356.33360000007,1.0,673434.9072000002,1.0,11921.3,13354.75926082187,359568,4238379.789,1.0
0.8464500000000003,413142.08760000014,1.0,914140.0152000003,1.0,16050.099999999999,18873.90627321625,488088,5401019.151,1.0
0.6583500000000014,440950.97970000096,0.95,975671.4394000021,1.0,12400.499999999998,21910.645215971872,669782,3950303.2799999993,0.975
0.6583500000000015,577191.2454000014,0.95,1277123.8508000025,1.0,16516.899999999998,24003.01042770127,876724,4989425.151999999,0.975
0.6583500000000014,643645.7527500014,0.95,1424164.6055000026,1.0,17033.899999999998,24524.471607045332,977665,4990251.343999999,0.975
0.6583500000000014,664581.2827500014,0.95,1470487.665500003,1.0,16901.1,24529.310328736585,1009465,4853319.876,0.975
0.6583500000000014,659696.9841000014,0.95,1459680.4082000032,1.0,18880.8,25588.275101095634,1002046,5462781.863999999,0.975
0.6583500000000015,644429.1892500016,0.95,1425898.078500003,1.0,18309.199999999997,25379.266877529506,978855,5383454.0759999985,0.975
0.6583500000000014,630831.6283500014,0.95,1395811.396700003,1.0,17871.1,25869.22462707929,958201,5618852.551,0.975
0.6583500000000013,687903.3315000014,0.95,1522091.2630000028,1.0,19211.5,30122.145340663305,1044890,6395124.12,0.975
0.6583500000000015,685067.8180500016,0.95,1515817.2561000034,1.0,19211.5,32405.971558176458,1040583,6776280.28,0.975
0.8464500000000003,911108.6226000002,1.0,2015967.0852000003,1.0,35007.399999999994,37514.55864661654,1076388,13083315.601999998,1.0
0.8464500000000003,909087.3000000003,1.0,2011494.6,1.0,34967.5,44226.11189623413,1074000,13668096.4,1.0
0.8464500000000003,990033.3135000003,1.0,2190600.0270000002,1.0,38127.2,48586.91865174192,1169630,15157468.36,1.0
0.8464500000000003,999161.4303000004,1.0,2210797.3806000007,1.0,38485.5,51871.0232995012,1180414,15508501.935,1.0
0.8464500000000003,962829.2569500003,1.0,2130406.8939000005,1.0,37078.299999999996,55222.09731855384,1137491,15086047.920999998,1.0
0.8464500000000001,760337.2557000001,1.0,1682362.3914000003,1.0,29378.599999999995,48421.70443713842,898266,11527281.281999998,1.0
0.8464500000000003,573828.7698000001,1.0,1269683.8596000003,1.0,22037.199999999997,41781.818787289405,677924,8384493.483999999,1.0
0.8464500000000003,399426.2118000001,1.0,883791.5436000002,1.0,15439.3,31861.45127802448,471884,5702042.276,1.0
0.8464500000000003,317861.4433500001,1.0,703317.0267000003,1.0,12266.599999999999,24666.9065337517,375523,4417570.658,1.0
0.8464500000000003,272501.88075000007,1.0,602952.0615000002,1.0,10819.5,18655.877504091426,321935,3900537.945,1.0
0.8464500000000001,239122.97145000004,1.0,529096.1229000001,1.0,9452.199999999999,15967.06362322332,282501,3531247.3979999996,1.0
0.8464500000000001,229262.67540000004,1.0,507278.71080000006,1.0,9106.9,14691.82886842247,270852,3381756.246,1.0
0.8464500000000001,297092.94615000003,1.0,657363.5523000001,1.0,11563.0,14848.84986205167,350987,4149151.29,1.0
0.6583500000000014,371052.6435000008,0.95,821010.6870000015,1.0,10302.8,18054.10006417362,563610,3532005.8959999997,0.975
0.6583500000000014,590495.1822000013,0.95,1306560.8444000024,1.0,16649.6,25433.70942408377,896932,5342523.647999999,0.975
0.6583500000000015,799630.5933000019,0.95,1769304.9066000038,1.0,22664.199999999997,34921.493474261624,1214598,6775915.874,0.975
0.6583500000000014,954527.181300002,0.95,2112037.2826000038,1.0,27019.199999999997,43363.77988400057,1449878,7639948.991999999,0.975
0.6583500000000014,1055961.1408500024,0.95,2336475.421700005,1.0,29975.499999999996,50000.96982512039,1603951,8278933.344999999,0.975
0.8464500000000003,1325464.5195000004,1.0,2932792.8390000006,1.0,51017.6,51338.304123824506,1565910,13942599.904000001,1.0
0.6583500000000014,1092241.4926500025,0.95,2416751.2453000047,1.0,30949.1,53477.0904188997,1659059,8489028.639,0.975
0.6583500000000014,1140591.3750000026,0.95,2523732.7500000047,1.0,31611.999999999996,53484.02293051469,1732500,8703099.719999999,0.975
0.6583500000000015,1117616.9350500025,0.95,2472898.290100005,1.0,31467.0,52584.92604774722,1697603,9002394.03,0.975
0.8464500000000001,1304232.1677000003,1.0,2885813.015400001,1.0,50314.0,54006.30274844212,1540826,15340738.6,1.0
0.8464500000000001,1111452.3337500002,1.0,2459258.1675000004,1.0,42707.09999999999,53463.13094523181,1313075,14223172.583999999,1.0
0.8464500000000003,985656.3205500003,1.0,2180915.2611000002,1.0,38087.299999999996,50909.52437512056,1164459,13820738.550999999,1.0
0.8464500000000001,952872.4656000001,1.0,2108375.9712,1.0,36720.0,48354.99651178166,1125728,13884933.6,1.0
0.8464500000000001,1013218.4254500002,1.0,2241900.6309000007,1.0,38830.799999999996,48817.02308364213,1197021,14670276.239999998,1.0
0.8464500000000004,982727.6035500005,1.0,2174435.0271000005,1.0,38087.299999999996,48124.35717329363,1160999,14837669.460999997,1.0
0.8464500000000003,976886.2521000003,1.0,2161510.1442000004,1.0,37423.59999999999,43077.06760141788,1154098,14252778.059999997,1.0
0.8464500000000003,788246.4051000002,1.0,1744115.6502000005,1.0,30387.6,33391.151662189375,931238,10859312.736,1.0
0.8464500000000003,600664.6206000001,1.0,1329062.2812000003,1.0,23391.5,25881.55580899103,709628,8111938.285,1.0
0.8464500000000001,425645.00055000006,1.0,941804.6211000001,1.0,16753.699999999997,17866.18211552888,502859,5583170.524999999,1.0
0.6583500000000014,275994.1453500006,0.95,610679.2307000012,1.0,7687.2,12699.583844978883,419221,2566679.2079999996,0.975
0.6583500000000014,234330.46560000052,0.95,518491.9712000011,1.0,6771.099999999999,10359.206435969585,355936,2261953.6659999997,0.975
0.6583499999999988,211620.0239999996,0.95,468241.6479999991,1.0,5111.4,10635.583275091922,321440,1682110.6259999997,0.975
0.8464500000000003,270542.3490000001,1.0,598616.2980000001,1.0,10514.099999999999,11713.193768436577,319620,3421708.7039999994,1.0
0.8464500000000003,356440.9414500001,1.0,788680.0629000003,1.0,13979.2,15918.275827647207,421101,4425255.552,1.0
0.8464500000000003,517881.81060000014,1.0,1145892.6612000002,1.0,19966.3,24593.470726560146,611828,5960539.538999999,1.0
0.8464500000000004,820262.5299000003,1.0,1814956.2198000003,1.0,31794.799999999996,34437.23865877712,969062,8704780.343999999,1.0
0.8464500000000003,1046180.0349000003,1.0,2314833.229800001,1.0,40198.1,40562.740885264975,1235962,10353020.655,1.0
0.6583500000000014,950161.0041000021,0.95,2102376.448200004,1.0,27019.199999999997,46071.670212326506,1443246,6540807.936,0.975
0.6583500000000015,1033142.0715000024,0.95,2285984.743000005,1.0,28638.1,49563.62342294852,1569290,6519177.083999999,0.975
0.8464499999999991,1289241.5381999987,1.0,2852643.9563999977,1.0,49650.3,50652.854754222804,1523116,10464297.228,1.0
0.8464500000000003,1334105.0811000003,1.0,2951911.402200001,1.0,51057.5,58845.1082878363,1576118,10380500.325,1.0
0.8464500000000003,1398566.4808500004,1.0,3094542.1017000005,1.0,53526.6,65778.57450070608,1652273,10613254.248,1.0
0.8464500000000001,1370232.4135500002,1.0,3031848.6471000006,1.0,52464.7,70984.17330208386,1618799,10297246.669,1.0
0.8464500000000003,1265499.4621500005,1.0,2800110.984300001,1.0,48601.399999999994,68848.70366277685,1495067,10203863.929999998,1.0
0.8464500000000001,1061302.7106,1.0,2348294.4612000003,1.0,40901.7,61165.42713475795,1253828,9378759.81,1.0
0.8464500000000003,932630.4603000003,1.0,2063587.4406000008,1.0,36016.399999999994,56071.14904167813,1101814,9151407.076,1.0
0.8464500000000003,960094.3770000003,1.0,2124355.5540000005,1.0,37078.299999999996,57620.25711716341,1134260,10101612.052,1.0
0.8464500000000003,987571.8369000003,1.0,2185153.6338000004,1.0,38087.299999999996,64010.22326939116,1166722,10503334.720999999,1.0
0.8464500000000003,1018063.5052500003,1.0,2252621.110500001,1.0,39189.1,69741.22104466314,1202745,10353760.219999999,1.0
0.8464500000000003,991347.8503500003,1.0,2193508.6407,1.0,38127.2,69733.26369773426,1171183,9036527.671999998,1.0
