q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000001,205876.10835000002,1.0,455532.35670000006,1.0,8350.399999999998,129557.14632635395,243223,3657057.679999999,1.0
0.8464500000000001,308580.9655500001,1.0,682782.5511000002,1.0,12226.699999999999,135248.74197565482,364559,5129345.183999999,1.0
0.8464500000000003,520967.96730000013,1.0,1152721.2546,1.0,20271.699999999997,140880.32832681987,615474,8164427.174999999,1.0
0.8464500000000003,899702.7088500003,1.0,1990729.7577000002,1.0,34609.2,146807.29704164845,1062913,13376109.707999999,1.0
0.8464500000000003,1147621.1422500003,1.0,2539287.1845000004,1.0,44074.399999999994,152124.918852557,1355805,16438869.712,1.0
0.8464500000000004,1364300.4919500006,1.0,3018723.3639000007,1.0,52424.799999999996,156747.7546649724,1611791,18976729.104,1.0
0.8464500000000001,1459482.1015500003,1.0,3229327.2231000005,1.0,55942.799999999996,159820.72061750526,1724239,19860812.856,1.0
0.8464500000000001,1421043.1141500003,1.0,3144275.088300001,1.0,54535.6,161683.39051556351,1678827,19138178.108,1.0
0.8464500000000003,1440609.6523500003,1.0,3187569.0447000004,1.0,55544.59999999999,162698.7217801993,1701943,19370623.803999998,1.0
0.8464500000000003,1511019.9027000004,1.0,3343362.485400001,1.0,58053.59999999999,161830.95814046008,1785126,20354172.696,1.0
0.8464500000000001,1524511.4692500003,1.0,3373214.6385000013,1.0,58717.3,157601.11169831318,1801065,21139402.346,1.0
0.8464500000000003,1399442.5566000005,1.0,3096480.5532000004,1.0,53526.6,152226.9531125123,1653308,19950969.618,1.0
0.8464500000000003,1196229.3799500004,1.0,2646840.3399000005,1.0,45826.899999999994,144599.89355902726,1413231,17982017.290999997,1.0
0.8464500000000001,1068037.0668000001,1.0,2363195.2536,1.0,41207.09999999999,136873.52784683433,1261784,17081991.233999997,1.0
0.8464500000000003,1041987.5680500004,1.0,2305556.7561000003,1.0,40198.1,132770.68499737149,1231009,17178658.035,1.0
0.8464500000000003,1107394.4524500004,1.0,2450279.4849000005,1.0,42614.299999999996,130724.24715147614,1308281,18496310.772,1.0
0.8464500000000001,1122204.7881000002,1.0,2483049.6162,1.0,43317.899999999994,130905.20541165261,1325778,18775710.575999998,1.0
0.8464500000000001,978213.4857000002,1.0,2164446.8514000005,1.0,37476.5,128643.61364355577,1155666,16529385.09,1.0
0.8464500000000001,747892.7478000001,1.0,1654827.0156000003,1.0,28980.399999999994,129400.54787818533,883564,12707325.791999998,1.0
0.8464500000000001,511125.4467000001,1.0,1130943.1734000004,1.0,19926.4,130890.1064237392,603846,8637895.136,1.0
0.8464500000000001,372624.21900000004,1.0,824488.0380000002,1.0,14642.899999999998,132260.02851661236,440220,6281804.099999999,1.0
0.8464500000000001,305912.10870000004,1.0,676877.2974000002,1.0,12226.699999999999,133655.78119670853,361406,5190478.683999999,1.0
0.8464500000000003,235929.31560000006,1.0,522029.67120000004,1.0,9106.9,134571.9048303648,278728,3839742.247,1.0
0.8464500000000001,207957.52890000003,1.0,460137.8178000001,1.0,8403.3,131658.51177284832,245682,3621486.1679999996,1.0
0.8464500000000003,218356.16715000005,1.0,483146.39430000004,1.0,8443.2,133194.56380109087,257967,3596718.768,1.0
0.8464500000000003,308548.8004500001,1.0,682711.3809000001,1.0,12226.699999999999,139426.34779119477,364521,4975655.5649999995,1.0
0.8464500000000001,511328.5947000001,1.0,1131392.6694000002,1.0,19926.4,144390.14717433508,604086,7830278.144,1.0
0.8464500000000003,872558.7502500003,1.0,1930669.6005000006,1.0,33600.2,150172.1732885867,1030845,12695163.565999998,1.0
0.8464500000000003,1158670.7005500004,1.0,2563736.0211000005,1.0,44419.7,153832.42661757595,1368859,16383762.147999998,1.0
0.8464500000000003,1313316.2691000004,1.0,2905912.9782000007,1.0,50353.899999999994,158018.0806907475,1551558,18080574.872999996,1.0
0.8464500000000003,1393429.3758000005,1.0,3083175.4716000003,1.0,53526.6,158796.429525137,1646204,19125589.446,1.0
0.8464500000000003,1338206.9778000005,1.0,2960987.4756000005,1.0,51415.8,159852.23900162475,1580964,18250038.21,1.0
0.8464500000000003,1488399.3729000005,1.0,3293311.105800001,1.0,57044.6,160050.63956905788,1758402,20222881.145999998,1.0
0.8464500000000001,1505938.6633500003,1.0,3332119.4667,1.0,57748.2,158384.19002240594,1779123,20687715.167999998,1.0
0.8464500000000003,1464515.0932500004,1.0,3240463.4865000006,1.0,56248.2,154768.15207884865,1730185,20621152.601999998,1.0
0.8464500000000003,1315888.6306500004,1.0,2911604.721300001,1.0,50353.899999999994,149684.8842759107,1554597,19087149.334,1.0
0.8464500000000001,1143735.0903000003,1.0,2530688.7006000006,1.0,44021.5,142996.42691001968,1351214,17467290.985,1.0
0.8464500000000001,990019.7703000002,1.0,2190570.0606000004,1.0,38127.2,136675.705144353,1169614,15828125.807999998,1.0
0.8464500000000003,960425.3389500002,1.0,2125087.8579000006,1.0,37078.299999999996,131955.51578787112,1134651,15943298.216999998,1.0
0.8464500000000003,1058897.9461500002,1.0,2342973.5523000006,1.0,40596.299999999996,128678.62347173473,1250987,17900532.521999996,1.0
0.8464500000000005,1089225.4032000005,1.0,2410077.686400001,1.0,41950.600000000006,126925.60283118965,1286816,18753176.718000002,1.0
0.8464500000000003,1024720.8345000003,1.0,2267351.4690000005,1.0,39494.5,123655.99266345582,1210610,18122051.325,1.0
0.8464500000000004,820727.2309500003,1.0,1815984.4419000007,1.0,31794.799999999996,126062.68131624056,969611,14310521.531999998,1.0
0.8464500000000001,572830.8052500001,1.0,1267475.7105000003,1.0,22037.199999999997,127806.17689745851,676745,9783414.939999998,1.0
0.8464500000000001,486581.7825000001,1.0,1076636.5650000002,1.0,18864.499999999996,130893.12594266565,574850,8177383.459999999,1.0
0.8464500000000003,397279.61460000015,1.0,879041.8692000003,1.0,15439.3,132960.4729662715,469348,6588566.882,1.0
0.8464500000000003,331212.4992000001,1.0,732858.2784000001,1.0,12930.3,132634.12476595223,391296,5531453.037,1.0
0.8464500000000003,292229.2444500001,1.0,646601.8689000001,1.0,11523.099999999999,130784.51095709643,345241,4999181.703999999,1.0
0.8464500000000001,260563.54995000004,1.0,576536.6799000001,1.0,10461.2,132954.24180716727,307831,4464421.712,1.0
0.8464500000000003,338407.3242000001,1.0,748777.9284000002,1.0,12970.199999999999,137663.89808236292,399796,5345797.632,1.0
0.8464500000000003,522604.1551500002,1.0,1156341.5703000005,1.0,20271.699999999997,143987.08885354188,617407,7988266.101999999,1.0
0.8464500000000001,851460.9840000002,1.0,1883987.5680000007,1.0,32896.6,150379.13713823303,1005920,12412216.146,1.0
0.8464500000000003,1070156.5776000004,1.0,2367884.9952000002,1.0,41247.0,157531.10176474738,1264288,14856344.46,1.0
0.8464500000000003,1227143.4268500004,1.0,2715242.3937000004,1.0,47194.2,163920.8188410086,1449753,16335800.387999998,1.0
0.8464500000000003,1286162.9995500003,1.0,2845832.219100001,1.0,49305.0,170077.49238220288,1519479,16448641.05,1.0
0.8464500000000003,1215710.4267000004,1.0,2689945.1334000006,1.0,46530.5,174599.35450542113,1436246,15121016.585,1.0
0.8464500000000003,1254482.9154000003,1.0,2775735.190800001,1.0,48243.09999999999,173866.37321084362,1482052,15743653.253999995,1.0
0.8464500000000001,1325537.3142000001,1.0,2932953.9084000005,1.0,51017.6,169929.77608154152,1565996,17034776.639999997,1.0
0.8464500000000003,1300068.4801500004,1.0,2876600.2203000006,1.0,50008.6,162717.38524125813,1535907,17437998.82,1.0
0.8464500000000003,1169551.8153000004,1.0,2587812.1506000008,1.0,45123.3,153474.58002062945,1381714,16682084.01,1.0
0.8464500000000003,1029325.5225000003,1.0,2277540.0450000004,1.0,39494.5,144976.75405275496,1216050,15456962.465,1.0
0.8464500000000003,867270.1306500003,1.0,1918967.7213000006,1.0,33560.299999999996,138341.91308730363,1024597,13764421.441999998,1.0
0.8464500000000003,846204.5295000003,1.0,1872356.8590000004,1.0,32498.4,131698.23882651326,999710,14001285.672,1.0
0.8464500000000003,927603.3937500003,1.0,2052464.2875000006,1.0,35671.1,128836.4038002423,1095875,15709552.44,1.0
0.8464500000000004,1009192.7092500004,1.0,2232993.118500001,1.0,38790.9,128262.6584841348,1192265,17159930.433000002,1.0
0.8464500000000001,961264.1709000001,1.0,2126943.9018000006,1.0,37078.299999999996,125421.76492324479,1135642,16773852.136999998,1.0
0.8464500000000003,732642.2581500002,1.0,1621082.9763000004,1.0,28316.699999999997,132201.47774558287,865547,12153244.473,1.0
0.8464500000000001,530779.16925,1.0,1174430.0385000003,1.0,20630.0,135601.0616677263,627065,8632210.9,1.0
0.8464500000000001,370702.7775000001,1.0,820236.5550000002,1.0,14337.5,139381.8223288462,437950,5836509.5,1.0
0.8464500000000003,296108.5248000001,1.0,655185.3696000002,1.0,11523.099999999999,141034.4068843099,349824,4635858.361,1.0
0.8464500000000003,243289.19835000008,1.0,538314.5367000002,1.0,9757.599999999999,138758.04512882224,287423,3989980.2159999995,1.0
0.8464500000000003,224362.57635000008,1.0,496436.4927000001,1.0,9054.0,139047.0818841021,265063,3694575.24,1.0
0.8464500000000003,205971.75720000005,1.0,455743.9944000001,1.0,8350.399999999998,145627.92524415252,243336,3253482.8479999993,1.0
0.8464500000000001,289387.71180000005,1.0,640314.5436000001,1.0,11523.099999999999,157077.5489552813,341884,4162374.1819999996,1.0
0.8464500000000001,489777.9777000001,1.0,1083708.6354000003,1.0,18917.399999999998,170358.35054832976,578626,6300629.243999999,1.0
0.8464500000000001,821048.8819500002,1.0,1816696.1439000005,1.0,31794.799999999996,185988.63288303246,969991,9699639.635999998,1.0
0.8464500000000004,1025238.8619000005,1.0,2268497.6838000007,1.0,39494.5,202720.89833015366,1211222,11054115.604999999,1.0
0.8464500000000003,1146315.9163500003,1.0,2536399.1727,1.0,44021.5,209479.25952014586,1354263,11923663.49,1.0
0.8464500000000001,1184376.5406000002,1.0,2620614.1212000004,1.0,45428.7,218775.9870199603,1399228,11781933.345,1.0
0.8464500000000003,1090387.5790500003,1.0,2412649.1781000006,1.0,41950.600000000006,226559.46427737866,1288189,10506108.264,1.0
0.8464500000000001,1079980.4763000002,1.0,2389621.8726000004,1.0,41299.899999999994,226622.80717988062,1275894,10340255.963,1.0
0.8464500000000001,1091800.3041000003,1.0,2415775.0482,1.0,42003.5,219818.5039269592,1289858,10841943.42,1.0
0.8464500000000003,1023242.0863500003,1.0,2264079.5127000003,1.0,39494.5,206950.25799185433,1208863,10828207.065000001,1.0
0.8464500000000003,906782.4166500003,1.0,2006394.6933000004,1.0,34967.5,189302.2127702489,1071277,10480808.775,1.0
0.8464500000000001,807176.4129000001,1.0,1786001.1858000003,1.0,31091.199999999997,170665.8010997615,953602,10336580.351999998,1.0
0.8464500000000004,722955.4843500003,1.0,1599649.5087000004,1.0,27971.399999999998,154561.5696911651,854103,10268300.94,1.0
0.8464500000000003,703184.9517000002,1.0,1555904.1834000004,1.0,27267.8,148083.18257027536,830746,10447930.248,1.0
0.8464500000000003,739611.0810000002,1.0,1636502.5620000004,1.0,28369.6,144688.39024257736,873780,11125138.639999999,1.0
0.8464500000000001,790835.6956500001,1.0,1749844.8513000004,1.0,30440.5,143173.23298921704,934297,12063570.15,1.0
0.8464500000000003,738633.4312500003,1.0,1634339.3625000003,1.0,28369.6,142215.08442646492,872625,11318619.312,1.0
0.8464500000000001,629957.7157500001,1.0,1393877.7315000002,1.0,24453.399999999998,149369.64206188257,744235,9288868.524,1.0
0.8464500000000001,503916.2320500001,1.0,1114991.6841000002,1.0,19568.1,156912.47852219775,595329,7075824.96,1.0
0.8464500000000003,408291.0826500001,1.0,903406.4253000002,1.0,16050.099999999999,164825.56423898067,482357,5525086.424,1.0
0.8464500000000003,305630.2408500001,1.0,676253.6217000003,1.0,12226.699999999999,171875.5368763683,361073,4036278.204,1.0
0.8464500000000003,249013.73970000006,1.0,550980.9594000002,1.0,9810.5,171574.09202790054,294186,3244332.35,1.0
0.8464500000000003,204448.14720000006,1.0,452372.77440000005,1.0,8350.399999999998,171969.3042178175,241536,2755130.9759999993,1.0
0.8464500000000001,191278.23165000003,1.0,423232.3233000001,1.0,7699.7,180039.82939434148,225977,2426560.4549999996,1.0
0.8464500000000003,228483.94140000007,1.0,505555.6428000001,1.0,9106.9,196446.187146857,269932,2630345.9269999997,1.0
0.8464500000000003,296430.1758000001,1.0,655897.0716000003,1.0,11523.099999999999,216761.73683384288,350204,3016286.6559999995,1.0
0.8464500000000003,379934.1612000001,1.0,840662.4024000001,1.0,14735.699999999997,243611.49041959,448856,3432091.886999999,1.0
0.8464500000000003,512060.7739500002,1.0,1133012.7279000003,1.0,19926.4,266608.1770210822,604951,4240736.448,1.0
0.8464500000000003,670474.7379000002,1.0,1483527.8358000002,1.0,25860.6,276805.3089746644,792102,5300905.788,1.0
0.8464500000000004,778556.2455000003,1.0,1722674.6910000003,1.0,29776.799999999996,285596.981092398,919790,5915756.855999999,1.0
0.8464500000000003,797577.6699000002,1.0,1764762.4998000003,1.0,30785.8,306302.9163983303,942262,5702761.592,1.0
0.8464500000000001,799869.8565000001,1.0,1769834.3130000005,1.0,30785.8,305890.08697841776,944970,5710458.042,1.0
0.8464500000000003,819648.0072000002,1.0,1813596.4944000007,1.0,31489.399999999994,297486.2488000142,968336,6005973.261999998,1.0
0.8464500000000001,813799.8841500002,1.0,1800656.6283000002,1.0,31489.399999999994,266257.8706411389,961427,6710391.139999999,1.0
0.8464500000000001,820652.7433500001,1.0,1815819.6267000006,1.0,31794.799999999996,205124.73241613357,969523,8794759.627999999,1.0
0.8464500000000003,850384.2996000003,1.0,1881605.2392000004,1.0,32856.7,171273.7027095711,1004648,10884767.575999998,1.0
0.8464500000000003,782379.6601500002,1.0,1731134.5803000003,1.0,30387.6,154612.11028837186,924307,11151641.448,1.0
0.8464500000000001,751887.1453500001,1.0,1663665.2307000004,1.0,28980.399999999994,151856.20445783832,888283,10828236.655999998,1.0
0.8464500000000003,762103.7968500003,1.0,1686271.1337000004,1.0,29683.999999999996,150903.06445113485,900353,11161183.999999998,1.0
0.8464500000000001,809507.5362000001,1.0,1791159.1524000003,1.0,31144.1,150203.97679318785,956356,11764683.775,1.0
0.8464500000000003,844553.1055500002,1.0,1868702.8311000005,1.0,32498.4,145953.83211222306,997759,12633753.0,1.0
0.8464500000000003,726723.0333000002,1.0,1607985.7866000002,1.0,27971.399999999998,145110.23307236825,858554,10937097.113999998,1.0
0.8464500000000003,555396.4746000002,1.0,1228899.5892000003,1.0,21373.5,147138.51001925915,656148,8242049.07,1.0
0.8464500000000003,419932.30950000015,1.0,929164.4190000002,1.0,16142.899999999998,147096.55000551345,496110,6226800.817,1.0
0.8464500000000003,300446.5810500001,1.0,664783.9821000001,1.0,11868.399999999998,150124.4932759008,354949,4485661.779999999,1.0
0.8464500000000001,230815.06470000005,1.0,510713.6094000001,1.0,9106.9,148766.52394763165,272686,3473371.6599999997,1.0
0.8464500000000003,193598.35110000006,1.0,428365.94220000005,1.0,7699.7,142996.42691001968,228718,3055163.963,1.0
0.8464500000000001,207039.97710000005,1.0,458107.59420000005,1.0,8403.3,143155.17152422533,244598,3330647.955,1.0
0.8464500000000003,234619.85745000007,1.0,519132.2949000001,1.0,9106.9,146632.77486400492,277181,3523914.9549999996,1.0
0.8464500000000003,303899.2506000001,1.0,672423.5412000001,1.0,11921.3,153089.47530860078,359028,4418391.419,1.0
0.8464500000000003,361454.46480000013,1.0,799773.2496000002,1.0,14337.5,164329.1016960922,427024,4950452.0,1.0
0.8464500000000003,534273.3148500002,1.0,1182161.3697000002,1.0,20630.0,174987.05392020574,631193,6689277.5,1.0
0.8464500000000003,723060.4441500002,1.0,1599881.7483000003,1.0,27971.399999999998,183569.67949020257,854227,8645680.025999999,1.0
0.8464500000000003,851351.7919500002,1.0,1883745.9639000006,1.0,32856.7,188829.71323757558,1005791,9872781.216,1.0
0.8464500000000001,859701.1747500001,1.0,1902220.2495000002,1.0,32896.6,188792.015151483,1015655,9886744.164,1.0
0.8464500000000003,865359.6930000003,1.0,1914740.5860000004,1.0,33560.299999999996,186019.1208236401,1022340,10236562.705999998,1.0
0.8464500000000003,885134.4579000003,1.0,1958495.2758000002,1.0,34263.899999999994,183492.50447457054,1045702,10595083.158,1.0
0.8464500000000003,898173.1737000003,1.0,1987345.4274000004,1.0,34609.2,174615.4743448843,1061106,11245913.447999999,1.0
0.8464500000000001,931348.0885500002,1.0,2060749.9971000003,1.0,36016.399999999994,161789.42752673713,1100299,12630951.479999997,1.0
0.8464500000000003,950526.1062000003,1.0,2103184.2924,1.0,36720.0,151612.74111165752,1122956,13742092.8,1.0
0.8464500000000001,928417.6786500001,1.0,2054266.0173000002,1.0,35671.1,144607.26414768383,1096837,13996269.507,1.0
0.8464500000000003,957723.4705500003,1.0,2119109.5611,1.0,36720.0,141216.93480083303,1131459,14753728.8,1.0
0.8464500000000003,1020253.2714000003,1.0,2257466.3028000006,1.0,39494.5,141576.34611779003,1205332,15828210.764999999,1.0
0.8464500000000001,1030695.0786000001,1.0,2280570.3972000005,1.0,39534.399999999994,145169.63600774392,1217668,15452020.239999998,1.0
0.8464500000000003,945440.6346000003,1.0,2091931.9092000008,1.0,36374.7,145980.1179212378,1116948,14138118.396,1.0
0.8464500000000003,748260.9535500002,1.0,1655641.7271000003,1.0,28980.399999999994,149609.89382630642,883999,10990816.699999997,1.0
0.8464500000000003,527490.7110000001,1.0,1167153.8220000002,1.0,20630.0,151313.5426786141,623180,7735837.4,1.0
0.8464500000000003,362934.0594000001,1.0,803047.0788000001,1.0,14337.5,154091.4459660711,428772,5279354.25,1.0
0.8464500000000003,270762.4260000001,1.0,599103.2520000002,1.0,10514.099999999999,155191.46695557208,319880,3844060.101,1.0
0.8464500000000001,233324.78895000005,1.0,516266.7579000001,1.0,9106.9,153316.99155216903,275651,3370281.5519999997,1.0
0.8464500000000001,232087.27905000004,1.0,513528.5781000001,1.0,9106.9,153242.45728306248,274189,3371920.7939999998,1.0
0.8464500000000003,227358.16290000008,1.0,503064.6858000001,1.0,9106.9,152640.56879809184,268602,3385216.8680000002,1.0
0.8464500000000001,307803.07800000004,1.0,681061.3560000001,1.0,12226.699999999999,151361.98109594703,363640,4583300.762,1.0
0.8464500000000003,493195.0963500001,1.0,1091269.5327000003,1.0,19222.8,152587.2051462329,582663,7147998.18,1.0
0.8464500000000003,834862.9459500002,1.0,1847261.8719000006,1.0,32193.0,158552.37308899208,986311,11520586.98,1.0
0.8464500000000003,1074053.6334000004,1.0,2376507.826800001,1.0,41299.899999999994,169518.5451095776,1268892,13823489.528999997,1.0
0.8464500000000001,1247415.0579000001,1.0,2760096.4758000006,1.0,47937.7,176626.67237463177,1473702,15399506.748,1.0
0.8464500000000003,1327022.8339500003,1.0,2936240.847900001,1.0,51057.5,178876.26807574625,1567751,16195439.0,1.0
0.8464500000000003,1351646.0644500004,1.0,2990723.508900001,1.0,51761.09999999999,180452.09500883092,1596841,16275242.672999997,1.0
0.8464500000000001,1338294.1621500002,1.0,2961180.384300001,1.0,51415.8,179266.222974398,1581067,16273614.858000001,1.0
0.8464500000000003,1408932.1075500005,1.0,3117477.6351000005,1.0,54177.299999999996,173197.65639080192,1664519,17748483.48,1.0
0.8464500000000003,1367975.7778500004,1.0,3026855.4957000003,1.0,52464.7,166748.61796110944,1616133,17852163.468999997,1.0
0.8464500000000003,1227085.0218000005,1.0,2715113.1636,1.0,47194.2,160544.2596163961,1449684,16679374.163999999,1.0
0.8464500000000001,1053213.1879500002,1.0,2330395.1559000006,1.0,40543.399999999994,153259.01419055345,1244271,15009977.547999999,1.0
0.8464500000000001,925626.9330000002,1.0,2048091.0660000006,1.0,35671.1,147463.5554581353,1093540,13725169.146999998,1.0
0.8464500000000004,902895.5182500004,1.0,1997794.3365000004,1.0,34967.5,143408.44745008647,1066685,13834891.375,1.0
0.8464500000000003,977168.1199500003,1.0,2162133.8199000005,1.0,37423.59999999999,139649.40249477408,1154431,15205208.679999996,1.0
0.8464500000000003,1006837.8853500003,1.0,2227782.7107000006,1.0,38790.9,139040.26718689158,1189483,15829790.472,1.0
0.8464500000000004,956805.0723000005,1.0,2117077.4646000005,1.0,36720.0,138839.53369130768,1130374,15006362.4,1.0
0.8464500000000003,805773.8452500002,1.0,1782897.7905000006,1.0,31091.199999999997,141466.91990033587,951945,12470058.495999997,1.0
0.8464500000000003,568923.5920500002,1.0,1258830.4041000002,1.0,22037.199999999997,143815.55834442683,672129,8694336.515999999,1.0
0.8464500000000003,393544.2307500001,1.0,870776.7615000003,1.0,15346.5,144111.43003562608,464935,6042223.98,1.0
0.8464500000000003,281486.94750000007,1.0,622832.8950000001,1.0,11164.8,145901.28888278618,332550,4341879.072,1.0
0.8464500000000003,235203.90795000008,1.0,520424.5959000001,1.0,9106.9,149680.93553598732,277871,3452152.5829999996,1.0
0.8464500000000001,161600.00175000002,1.0,357564.70350000006,1.0,6637.799999999999,150814.82173628916,190915,2497273.116,1.0
0.8464500000000001,196943.52150000003,1.0,435767.64300000004,1.0,7699.7,148094.7778394454,232670,2949986.0609999998,1.0
0.8464500000000003,267340.22865000006,1.0,591531.1173,1.0,10514.099999999999,150259.66535215356,315837,3970229.3009999995,1.0
0.8464500000000003,490544.86140000017,1.0,1085405.4828000003,1.0,18917.399999999998,156182.53250468415,579532,6872502.245999999,1.0
0.8464500000000003,814524.4453500003,1.0,1802259.8307000005,1.0,31489.399999999994,162675.39847365665,962283,10983187.826,1.0
0.8464500000000004,1023523.1077500004,1.0,2264701.3155000005,1.0,39494.5,168361.62794465062,1209195,13310041.445,1.0
0.8464500000000001,1190641.1170500002,1.0,2634475.4541,1.0,45826.899999999994,172823.10083039416,1406629,15045429.538999999,1.0
0.8464500000000003,1239804.6259500005,1.0,2743257.2319000005,1.0,47539.5,174852.24108975873,1464711,15426567.75,1.0
0.8464500000000003,1178514.0279000003,1.0,2607642.4158000005,1.0,45123.3,174733.77751178463,1392302,14652437.976000002,1.0
0.8464500000000003,1227068.9392500003,1.0,2715077.5785000008,1.0,47194.2,177194.81663166895,1449665,15112054.781999998,1.0
0.8464500000000001,1294399.8045000003,1.0,2864057.4090000005,1.0,49650.3,177117.37859724273,1529210,15905473.605000002,1.0
0.8464500000000003,1258776.9562500003,1.0,2785236.4125000006,1.0,48243.09999999999,173377.5965092792,1487125,15788036.905999998,1.0
0.8464500000000001,1124695.0440000002,1.0,2488559.6880000005,1.0,43317.899999999994,167556.18885989639,1328720,14668740.476999998,1.0
0.8464500000000003,952699.7898000003,1.0,2107993.8996,1.0,36720.0,158388.61132129276,1125524,13154205.600000001,1.0
0.8464500000000004,819268.7976000004,1.0,1812757.4352000004,1.0,31489.399999999994,152813.22982393403,967888,11692014.219999999,1.0
0.8464500000000001,797528.5758000001,1.0,1764653.8716000002,1.0,30785.8,147878.63179552948,942204,11812203.602,1.0
0.8464500000000003,838291.9149000002,1.0,1854848.9898000003,1.0,32193.0,145017.51324854753,990362,12595833.18,1.0
0.8464500000000001,907016.8833000001,1.0,2006913.4866000004,1.0,34967.5,144581.47037413798,1071554,13722645.7,1.0
0.8464500000000003,872710.2648000002,1.0,1931004.8496000005,1.0,33600.2,147062.23688151652,1031024,12963629.163999999,1.0
0.8464500000000003,691466.6979000003,1.0,1529975.7558000004,1.0,26564.199999999997,157081.89760423775,816902,9595254.681999998,1.0
0.8464500000000003,489350.5204500001,1.0,1082762.8209000004,1.0,18917.399999999998,165982.77625095574,578121,6466724.015999999,1.0
0.8464500000000003,409751.20890000014,1.0,906637.1778000002,1.0,16050.099999999999,173123.6719156243,484082,5260259.773999999,1.0
0.8464500000000003,342449.1229500001,1.0,757721.0259000001,1.0,13633.9,174852.24108975873,404571,4424200.55,1.0
0.8464500000000001,214144.23195000004,1.0,473826.8439000001,1.0,8403.3,178174.13168041047,252991,2676030.885,1.0
0.8464500000000003,257534.95185000007,1.0,569835.4437000002,1.0,10155.8,176073.086838252,304253,3272706.55,1.0
0.8464500000000003,323473.4068500001,1.0,715734.3537000001,1.0,12930.3,171729.87964172734,382153,4272171.119999999,1.0
0.8464500000000003,282174.26490000007,1.0,624353.6898000002,1.0,11217.699999999999,169995.96199067237,333362,3744131.7289999994,1.0
0.8464500000000003,534167.5086000002,1.0,1181927.2572,1.0,20630.0,174138.51466601205,631068,6721872.899999999,1.0
0.8464500000000004,783294.6726000004,1.0,1733159.1852000004,1.0,30387.6,174685.361391665,925388,9870196.355999999,1.0
0.8464500000000004,983469.0937500005,1.0,2176075.6875000005,1.0,38087.299999999996,180958.5464315953,1161875,11942272.915,1.0
0.8464500000000003,1127738.8782000004,1.0,2495294.6364000007,1.0,43317.899999999994,183480.63715440017,1332316,13395627.395999998,1.0
0.8464500000000001,1189699.8646500001,1.0,2632392.7893000008,1.0,45826.899999999994,185211.53005916992,1405517,14039070.815,1.0
0.8464500000000001,1139931.9904500002,1.0,2522273.7609000006,1.0,43716.1,183629.0890761083,1346721,13507837.739,1.0
0.8464500000000001,1194944.4688500003,1.0,2643997.2777,1.0,45826.899999999994,183036.7180671206,1411713,14205880.730999999,1.0
0.8464500000000001,1261325.6172000002,1.0,2790875.7144000004,1.0,48601.399999999994,180509.50349513793,1490136,15276878.061999997,1.0
0.8464500000000003,1227856.9842000003,1.0,2716821.248400001,1.0,47234.1,174282.93473899344,1450596,15377533.595999999,1.0
0.8464500000000001,1108060.6086000002,1.0,2451753.4572,1.0,42614.299999999996,168127.15489399878,1309068,14381473.964,1.0
0.8464500000000003,1059690.2233500003,1.0,2344726.5867000003,1.0,40596.299999999996,158965.48968600764,1251923,14490037.359,1.0
0.8464500000000004,805890.6553500004,1.0,1783156.2507000004,1.0,31091.199999999997,152870.87033523739,952083,11539809.792,1.0
0.8464500000000001,785360.0106000002,1.0,1737729.0612000003,1.0,30387.6,147264.53381511773,927828,11708038.404,1.0
0.8464500000000004,817697.7864000003,1.0,1809281.3328000004,1.0,31489.399999999994,143437.450346656,966032,12456261.957999997,1.0
0.8464500000000003,879080.6475000003,1.0,1945100.2950000004,1.0,33600.2,142636.94973133237,1038550,13365823.558,1.0
0.8464500000000003,836703.9747000003,1.0,1851335.4294000005,1.0,32193.0,138798.77744961155,988486,13160176.47,1.0
0.8464500000000001,681362.6242500001,1.0,1507618.9485000002,1.0,26564.199999999997,141788.6204203881,804965,10630195.913999999,1.0
0.8464500000000001,499421.5825500001,1.0,1105046.5851,1.0,19262.699999999997,142300.68525976653,590019,7680616.370999999,1.0
0.8464500000000003,360962.6773500001,1.0,798685.0947000004,1.0,14337.5,142561.68902921284,426443,5706325.0,1.0
0.8464500000000003,266346.4963500001,1.0,589332.3327000001,1.0,10514.099999999999,144074.8368128249,314663,4140662.8619999993,1.0
0.8464500000000001,227266.74630000003,1.0,502862.41260000016,1.0,9106.9,145758.86205879392,268494,3545042.9629999995,1.0
0.8464500000000003,195458.84820000007,1.0,432482.57640000014,1.0,7699.7,143119.0622616388,230916,3052546.065,1.0
0.8464500000000001,215979.33555000005,1.0,477887.29110000015,1.0,8403.3,140649.84069216604,255159,3389975.253,1.0
0.8464500000000003,293743.5435000001,1.0,649952.4870000002,1.0,11523.099999999999,148141.1770805637,347030,4413462.5309999995,1.0
0.8464500000000003,479593.49130000017,1.0,1061173.9026000001,1.0,18559.1,156015.04683685303,566594,6749573.488,1.0
0.8464500000000003,818383.4109000002,1.0,1810798.3818000003,1.0,31489.399999999994,161338.58119206867,966842,11074192.191999998,1.0
0.8464500000000003,1035865.1952000003,1.0,2292010.0704000005,1.0,39892.7,168676.9493835148,1223776,13419106.425999999,1.0
0.8464500000000003,1187311.1827500004,1.0,2627107.465500001,1.0,45787.0,175463.25334331172,1402695,14806142.19,1.0
