q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,603198.6379649999,6652.5,0.72,0.2,142524.34,0.09090909090909091,10873.808820116054,1018031,2235572.625
0.5925149999999999,819976.1758649999,9095.800000000001,0.72,0.2,193744.74,0.09090909090909091,14932.35253060728,1383891,2994064.4860000005
0.5925149999999999,957446.1735299998,10556.4,0.72,0.2,226226.28,0.09090909090909091,19657.742103977027,1615902,3455954.232
0.5925149999999999,1021268.3342399999,11286.699999999997,0.72,0.2,241306.24,0.09090909090909091,24312.83041573822,1723616,3697635.786999999
0.5925149999999999,1032816.4515899998,11419.400000000001,0.72,0.2,244034.84,0.09090909090909091,24313.911917741094,1743106,3728776.682
0.5925149999999999,1044155.4111449998,11539.1,0.72,0.2,246714.02,0.09090909090909091,24969.09151943463,1762243,3788055.7479999997
0.5925149999999999,1085104.7153099999,11977.099999999999,0.72,0.2,256389.55999999997,0.09090909090909091,25435.52289248534,1831354,4003704.987999999
0.5925149999999999,1081018.1393549999,11924.199999999999,0.72,0.2,255423.97999999998,0.09090909090909091,26619.44863148169,1824457,4130065.912
0.5925149999999999,1045197.6450299998,11539.1,0.72,0.2,246960.28,0.09090909090909091,28166.335474266853,1764002,4127651.461
0.5925149999999999,873476.1327599998,9653.5,0.72,0.2,206385.76,0.09090909090909091,30171.70878481215,1474184,3615332.2849999997
0.5925149999999999,766096.4168549998,8458.3,0.72,0.2,181013.97999999998,0.09090909090909091,30380.124635171273,1292957,3321151.4949999996
0.5925149999999999,761467.6896749999,8405.4,0.72,0.2,179920.30000000002,0.09090909090909091,32053.18819852851,1285145,3415870.5059999996
0.5925149999999999,795188.3108399998,8790.5,0.72,0.2,187887.84,0.09090909090909091,36026.503679513866,1342056,3674341.095
0.5925149999999999,820195.4064149999,9095.800000000001,0.72,0.2,193796.54,0.09090909090909091,37477.423854628665,1384261,3855527.7040000004
0.5925149999999999,685814.7819599999,7595.299999999999,0.72,0.2,162044.96,0.09090909090909091,34152.717257067445,1157464,3280486.023
0.5925149999999999,538142.26851,5962.099999999999,0.72,0.2,127152.76,0.09090909090909091,28647.18839039656,908234,2552851.9779999997
0.8464499999999999,517638.03299999994,19966.3,1,2.2,1145353.2659999998,1,20910.48767328939,611540,8511833.353
0.8464499999999999,391674.42269999994,15346.5,1,2.2,866639.5254,1,15627.33786407767,462726,6528247.635
0.8464499999999999,270434.0034,10514.099999999999,1,2.2,598376.5667999999,1,11823.21305869366,319492,4476588.356999999
0.5925149999999999,171156.25295999998,1978.4,0.72,0.2,40440.96,0.09090909090909091,9411.884011574073,288864,854668.8
0.8464499999999999,214513.28415,8403.3,1,2.2,474643.4283,1,8648.055595634904,253427,3680813.4659999995
0.8464499999999999,205876.10835,8350.399999999998,1,2.2,455532.3567,1,8417.31131864368,243223,3657057.679999999
0.5925149999999999,216006.67588499998,2483.2,0.72,0.2,51038.26,0.09090909090909091,10916.405849542336,364559,1041752.0639999999
0.5925149999999999,364677.57710999995,4076.5,0.72,0.2,86166.36,0.09090909090909091,14928.631418994411,615474,1641810.375
0.5925149999999999,629791.8961949999,6997.7,0.72,0.2,148807.82,0.09090909090909091,22301.537850914643,1062913,2704541.073
0.5925149999999999,803334.7995749998,8883.3,0.72,0.2,189812.69999999998,0.09090909090909091,27390.76762292884,1355805,3313293.2339999997
0.5925149999999999,955010.3443649998,10556.4,0.72,0.2,225650.74,0.09090909090909091,30542.487147079948,1611791,3821205.6720000003
0.5925149999999999,1021637.4710849999,11286.699999999997,0.72,0.2,241393.45999999996,0.09090909090909091,32213.98813587967,1724239,4007004.233999999
0.5925149999999999,994730.1799049998,10941.5,0.72,0.2,235035.78,0.09090909090909091,32616.26305815974,1678827,3839700.595
0.5925149999999999,1008426.7566449998,11153.999999999998,0.72,0.2,238272.02,0.09090909090909091,33495.959984515684,1701943,3889845.9599999995
0.5925149999999999,1057713.93189,11671.800000000001,0.72,0.2,249917.64,0.09090909090909091,36480.51898690852,1785126,4092249.7980000004
0.5925149999999999,1067158.0284749998,11804.5,0.72,0.2,252149.1,0.09090909090909091,37490.17245014166,1801065,4249856.09
0.5925149999999999,979609.7896199998,10768.9,0.72,0.2,231463.12,0.09090909090909091,34973.50102755346,1653308,4013892.097
0.5925149999999999,837360.5659649998,9228.5,0.72,0.2,197852.34,0.09090909090909091,30959.363138714038,1413231,3621171.1149999998
0.5925149999999999,747625.9467599998,8285.7,0.72,0.2,176649.76,0.09090909090909091,26786.96316881362,1261784,3434754.0780000007
0.5925149999999999,729391.2976349998,8073.199999999999,0.72,0.2,172341.26,0.09090909090909091,29094.104773604773,1231009,3450082.0199999996
0.5925149999999999,775176.1167149999,8578.0,0.72,0.2,183159.34,0.09090909090909091,32638.03417196571,1308281,3723195.12
0.5925149999999999,785543.3516699999,8710.699999999999,0.72,0.2,185608.92,0.09090909090909091,35227.99672272978,1325778,3775565.8079999997
0.5925149999999999,684749.4399899999,7595.299999999999,0.72,0.2,161793.24,0.09090909090909091,31400.07388110461,1155666,3349983.0179999997
0.5925149999999999,523524.9234599999,5829.4,0.72,0.2,123698.95999999999,0.09090909090909091,24756.54734537494,883564,2556075.312
0.5925149999999999,357787.81268999993,4036.6,0.72,0.2,84538.44,0.09090909090909091,19074.37920597937,603846,1749825.734
0.5925149999999999,260836.95329999996,2961.1,0.72,0.2,61630.8,0.09090909090909091,13306.565407925407,440220,1270311.9
0.5925149999999999,214138.47608999995,2443.3,0.72,0.2,50596.84,0.09090909090909091,10349.174763262035,361406,1037229.716
0.5925149999999999,165150.52091999998,1885.6,0.72,0.2,39021.92,0.09090909090909091,8080.671384863505,278728,795025.5279999999
0.5925149999999999,145570.27022999997,1712.9999999999998,0.72,0.2,34395.48,0.09090909090909091,6219.557393957676,245682,738234.4799999999
0.5925149999999999,152849.31700499996,1765.8999999999996,0.72,0.2,36115.38,0.09090909090909091,6344.973056879268,257967,752255.7409999998
0.5925149999999999,215984.16031499996,2443.3,0.72,0.2,51032.94,0.09090909090909091,8488.665585452758,364521,994300.935
0.5925149999999999,357930.01628999994,4036.6,0.72,0.2,84572.04,0.09090909090909091,13972.741882125409,604086,1586222.336
0.5925149999999999,610791.1251749999,6785.199999999999,0.72,0.2,144318.30000000002,0.09090909090909091,22884.62306195908,1030845,2563652.1159999995
0.5925149999999999,811069.4903849999,8963.099999999999,0.72,0.2,191640.26,0.09090909090909091,27369.30472562629,1368859,3305949.803999999
0.5925149999999999,919321.3883699998,10171.3,0.72,0.2,217218.12,0.09090909090909091,31369.283806778625,1551558,3652208.6909999996
0.5925149999999999,975400.5630599998,10768.9,0.72,0.2,230468.55999999997,0.09090909090909091,32213.213338557554,1646204,3847835.659
0.5925149999999999,936744.8844599999,10383.8,0.72,0.2,221334.95999999996,0.09090909090909091,31375.16792083392,1580964,3685729.8099999996
0.5925149999999999,1041879.5610299999,11459.3,0.72,0.2,246176.28,0.09090909090909091,32059.969501565545,1758402,4062436.4429999995
0.5925149999999999,1054157.0643449998,11631.9,0.72,0.2,249077.21999999997,0.09090909090909091,35669.67313253685,1779123,4167011.856
0.5925149999999999,1025160.5652749998,11286.699999999997,0.72,0.2,242225.90000000002,0.09090909090909091,36161.94403862415,1730185,4137817.086999999
0.5925149999999999,921122.0414549998,10171.3,0.72,0.2,217643.58,0.09090909090909091,34564.030815702,1554597,3855532.9779999997
0.5925149999999999,800614.5632099998,8843.4,0.72,0.2,189169.96,0.09090909090909091,30724.930509841473,1351214,3508972.686
0.5925149999999999,693013.8392099999,7635.200000000001,0.72,0.2,163745.96,0.09090909090909091,27210.152130606544,1169614,3169676.9280000003
0.5925149999999999,672297.7372649999,7422.699999999999,0.72,0.2,158851.14,0.09090909090909091,26837.735807809484,1134651,3191686.7729999996
0.5925149999999999,741228.5623049999,8192.9,0.72,0.2,175138.18,0.09090909090909091,30609.707970472165,1250987,3612577.326
0.5925149999999999,762457.7822399999,8458.3,0.72,0.2,180154.24,0.09090909090909091,31691.447782028044,1286816,3781113.8489999995
0.5925149999999999,717304.5841499999,7940.5,0.72,0.2,169485.40000000002,0.09090909090909091,28451.31767898006,1210610,3643498.4250000003
0.5925149999999999,574509.0616649999,6347.2,0.72,0.2,135745.54,0.09090909090909091,22058.36039458775,969611,2856811.2479999997
0.5925149999999999,400981.5636749999,4461.599999999999,0.72,0.2,94744.29999999999,0.09090909090909091,16107.9462101588,676745,1980727.3199999996
0.5925149999999999,340607.2477499999,3824.1,0.72,0.2,80479.0,0.09090909090909091,12548.83093106948,574850,1657670.868
0.5925149999999999,278095.73021999997,3133.7,0.72,0.2,65708.72,0.09090909090909091,9840.540361812813,469348,1337275.138
0.5925149999999999,231848.74943999996,2615.8999999999996,0.72,0.2,54781.44,0.09090909090909091,8328.330594450546,391296,1119055.8609999998
0.5925149999999999,204560.47111499996,2363.5,0.72,0.2,48333.74,0.09090909090909091,8679.759070164117,345241,1025380.84
0.5925149999999999,182394.48496499998,2098.1,0.72,0.2,43096.34,0.09090909090909091,8609.292412597244,307831,895385.156
0.5925149999999999,236885.12693999996,2655.7999999999997,0.72,0.2,55971.439999999995,0.09090909090909091,11514.0178826184,399796,1094614.528
0.5925149999999999,365822.90860499995,4076.5,0.72,0.2,86436.98,0.09090909090909091,17546.640488758057,617407,1606385.59
0.5925149999999999,596022.6887999999,6652.5,0.72,0.2,140828.80000000002,0.09090909090909091,25152.87303410988,1005920,2510054.775
0.5925149999999999,749109.6043199999,8325.6,0.72,0.2,177000.32,0.09090909090909091,29524.636459548004,1264288,2998714.608
0.5925149999999999,859000.3987949998,9480.899999999998,0.72,0.2,202965.42,0.09090909090909091,33808.38568498295,1449753,3281718.7259999993
0.5925149999999999,900314.0996849999,9958.8,0.72,0.2,212727.06000000003,0.09090909090909091,35181.44683912353,1519479,3322355.2679999997
0.5925149999999999,850997.2986899999,9401.099999999999,0.72,0.2,201074.44,0.09090909090909091,33965.835006308276,1436246,3055075.4669999997
0.5925149999999999,878138.0407799998,9693.4,0.72,0.2,207487.28,0.09090909090909091,35127.04399552614,1482052,3163344.1559999995
0.5925149999999999,927876.1199399999,10251.1,0.72,0.2,219239.44,0.09090909090909091,37306.94603773585,1565996,3422842.29
0.5925149999999999,910047.9361049999,10038.599999999999,0.72,0.2,215026.97999999998,0.09090909090909091,36919.729280183536,1535907,3500459.8199999994
0.5925149999999999,818686.2707099998,9055.9,0.72,0.2,193439.96,0.09090909090909091,34689.72243440628,1381714,3347966.23
0.5925149999999999,720527.8657499999,7980.4,0.72,0.2,170247.0,0.09090909090909091,30742.546485423,1216050,3123289.148
0.5925149999999999,607089.0914549999,6732.299999999999,0.72,0.2,143443.58,0.09090909090909091,27390.71311503389,1024597,2761185.5219999994
0.5925149999999999,592343.1706499999,6519.8,0.72,0.2,139959.4,0.09090909090909091,26515.86276025347,999710,2808925.434
0.5925149999999999,649322.3756249999,7210.200000000001,0.72,0.2,153422.5,0.09090909090909091,30338.638748864672,1095875,3175372.08
0.5925149999999999,706434.8964749998,7807.8,0.72,0.2,166917.1,0.09090909090909091,34172.4457264281,1192265,3453936.486
0.5925149999999999,672884.9196299999,7422.699999999999,0.72,0.2,158989.88,0.09090909090909091,29242.582559296185,1135642,3357955.2529999996
0.5925149999999999,512849.5807049999,5709.700000000001,0.72,0.2,121176.57999999999,0.09090909090909091,23275.319300309886,865547,2450546.143
0.5925149999999999,371545.41847499995,4116.4,0.72,0.2,87789.1,0.09090909090909091,17305.189948139472,627065,1722425.2519999999
0.5925149999999999,259491.94424999997,2921.2,0.72,0.2,61313.0,0.09090909090909091,13146.475012282599,437950,1189162.096
0.5925149999999999,207275.96735999998,2363.5,0.72,0.2,48975.36,0.09090909090909091,11350.046528796202,349824,950859.685
0.8464499999999999,243289.19835,9757.599999999999,1,2.2,538314.5366999999,1,10003.524621554867,287423,3989980.2159999995
0.8464499999999999,224362.57635,9054.0,1,2.2,496436.4927,1,9630.156472087438,265063,3694575.24
0.8464499999999999,205971.7572,8350.399999999998,1,2.2,455743.99439999997,1,11035.696699348082,243336,3253482.8479999993
0.8464499999999999,289387.7118,11523.099999999999,1,2.2,640314.5436,1,12805.491384751673,341884,4162374.1819999996
0.5925149999999999,342844.5843899999,3864.0,0.72,0.2,81007.64,0.09090909090909091,18221.00007205909,578626,1286943.84
0.5925149999999999,574734.2173649999,6347.2,0.72,0.2,135798.74,0.09090909090909091,29497.565306323133,969991,1936340.304
0.5925149999999999,717667.2033299999,7940.5,0.72,0.2,169571.08,0.09090909090909091,35826.46373575332,1211222,2222466.545
0.5925149999999999,802421.1414449998,8883.3,0.72,0.2,189596.82,0.09090909090909091,39879.563244849734,1354263,2406130.638
0.5925149999999999,829063.5784199999,9135.7,0.72,0.2,195891.92,0.09090909090909091,41517.15322344322,1399228,2369343.7950000004
0.5925149999999999,763271.3053349999,8458.3,0.72,0.2,180346.46,0.09090909090909091,40555.596645903206,1288189,2118296.652
0.8464499999999999,1079980.4763,41299.899999999994,1,2.2,2389621.8726000004,1,43588.99149259097,1275894,10340255.963
0.8464499999999999,1091800.3040999998,42003.5,1,2.2,2415775.0481999996,1,47269.99215481171,1289858,10841943.42
0.8464499999999999,1023242.0863499999,39494.5,1,2.2,2264079.5127,1,45723.905875916396,1208863,10828207.065000001
0.8464499999999999,906782.4166499999,34967.5,1,2.2,2006394.6933,1,38456.139820838755,1071277,10480808.775
0.5925149999999999,565023.4890299999,6267.4,0.72,0.2,133504.28,0.09090909090909091,28432.91285868977,953602,2083659.8039999998
0.5925149999999999,506068.8390449999,5616.9,0.72,0.2,119574.42,0.09090909090909091,21577.781338872235,854103,2061963.99
0.5925149999999999,492229.46618999995,5497.2,0.72,0.2,116304.44,0.09090909090909091,23604.715001565917,830746,2106307.1520000002
0.8464499999999999,739611.0809999999,28369.6,1,2.2,1636502.562,1,29079.160557184754,873780,11125138.639999999
0.8464499999999999,790835.6956499999,30440.5,1,2.2,1749844.8513,1,33968.04696442089,934297,12063570.15
0.8464499999999999,738633.4312499999,28369.6,1,2.2,1634339.3625,1,32318.718159260083,872625,11318619.312
0.8464499999999999,629957.71575,24453.399999999998,1,2.2,1393877.7315,1,26254.644871794873,744235,9288868.524
0.8464499999999999,503916.23204999993,19568.1,1,2.2,1114991.6841,1,21308.36917035398,595329,7075824.96
0.8464499999999999,408291.08264999994,16050.099999999999,1,2.2,903406.4253,1,16442.27673716012,482357,5525086.424
0.8464499999999999,305630.24084999994,12226.699999999999,1,2.2,676253.6217,1,13808.10953592633,361073,4036278.204
0.8464499999999999,249013.73969999998,9810.5,1,2.2,550980.9594,1,11765.964015724221,294186,3244332.35
0.8464499999999999,204448.14719999998,8350.399999999998,1,2.2,452372.7744,1,10395.756355701036,241536,2755130.9759999993
0.8464499999999999,191278.23164999997,7699.7,1,2.2,423232.32330000005,1,11230.499682690783,225977,2426560.4549999996
0.8464499999999999,228483.94139999998,9106.9,1,2.2,505555.64280000003,1,14308.38944015511,269932,2630345.9269999997
0.8464499999999999,296430.17579999997,11523.099999999999,1,2.2,655897.0716,1,20775.378713325183,350204,3016286.6559999995
0.8464499999999999,379934.1612,14735.699999999997,1,2.2,840662.4024,1,32524.423176334203,448856,3432091.886999999
0.8464499999999999,512060.77394999994,19926.4,1,2.2,1133012.7279,1,37154.22234752373,604951,4240736.448
0.8464499999999999,670474.7379,25860.6,1,2.2,1483527.8358,1,37845.293138354966,792102,5300905.788
0.8464499999999999,778556.2455,29776.799999999996,1,2.2,1722674.6909999999,1,36799.76715155787,919790,5915756.855999999
0.8464499999999999,797577.6699,30785.8,1,2.2,1764762.4997999999,1,35173.50095551716,942262,5702761.592
0.8464499999999999,799869.8564999999,30785.8,1,2.2,1769834.313,1,34188.96312469675,944970,5710458.042
0.8464499999999999,819648.0071999999,31489.399999999994,1,2.2,1813596.4944,1,33867.79783987837,968336,6005973.261999998
0.5925149999999999,569659.9189049999,6307.3,0.72,0.2,134599.78,0.09090909090909091,30272.54528390427,961427,1344085.63
0.5925149999999999,574456.9203449999,6347.2,0.72,0.2,135733.22,0.09090909090909091,24565.587075666088,969523,1755698.992
0.5925149999999999,595269.0097199999,6652.5,0.72,0.2,140650.72,0.09090909090909091,21801.933421878774,1004648,2203840.1999999997
0.5925149999999999,547665.7621049999,6094.799999999999,0.72,0.2,129402.97999999998,0.09090909090909091,20196.919717695786,924307,2236669.704
0.5925149999999999,526321.0017449999,5882.3,0.72,0.2,124359.62,0.09090909090909091,21316.102879777325,888283,2197862.572
0.5925149999999999,533472.6577949999,5922.2,0.72,0.2,126049.42,0.09090909090909091,24018.58955851064,900353,2226747.1999999997
0.5925149999999999,566655.2753399999,6267.4,0.72,0.2,133889.84,0.09090909090909091,26757.871440105886,956356,2367510.35
0.5925149999999999,591187.1738849999,6519.8,0.72,0.2,139686.25999999998,0.09090909090909091,26819.700409003217,997759,2534572.25
0.5925149999999999,508706.12330999994,5669.799999999999,0.72,0.2,120197.56,0.09090909090909091,18702.72574998082,858554,2216948.4979999997
0.5925149999999999,388777.53221999994,4289.0,0.72,0.2,91860.72,0.09090909090909091,13747.743000881697,656148,1653924.18
0.5925149999999999,293952.6166499999,3306.3,0.72,0.2,69455.40000000001,0.09090909090909091,10003.677889974851,496110,1275339.0990000002
0.5925149999999999,210312.60673499998,2363.5,0.72,0.2,49692.86,0.09090909090909091,8235.16945098558,354949,893284.825
0.5925149999999999,161570.54528999998,1845.6999999999998,0.72,0.2,38176.04,0.09090909090909091,6685.360350026218,272686,703949.9799999999
0.5925149999999999,135518.84576999999,1593.3,0.72,0.2,32020.519999999997,0.09090909090909091,5857.4144560094755,228718,632205.507
0.5925149999999999,144927.98396999997,1712.9999999999998,0.72,0.2,34243.719999999994,0.09090909090909091,5109.38055758799,244598,678947.5499999999
0.5925149999999999,164233.90021499997,1885.6,0.72,0.2,38805.34,0.09090909090909091,5838.606460783047,277181,729632.9199999999
0.5925149999999999,212729.47541999997,2363.5,0.72,0.2,50263.92,0.09090909090909091,6478.295334970187,359028,875984.005
0.5925149999999999,253018.12535999995,2868.3,0.72,0.2,59783.36,0.09090909090909091,8235.617220806302,427024,990366.624
0.5925149999999999,373991.32039499993,4169.3,0.72,0.2,88367.02,0.09090909090909091,10366.961525057824,631193,1351895.5250000001
0.5925149999999999,506142.3109049999,5616.9,0.72,0.2,119591.77999999998,0.09090909090909091,12513.231631563624,854227,1736127.6209999998
0.5925149999999999,595946.254365,6652.5,0.72,0.2,140810.74,0.09090909090909091,13801.17522297657,1005791,1998943.2000000002
0.5925149999999999,601790.822325,6652.5,0.72,0.2,142191.7,0.09090909090909091,13440.73559592733,1015655,1999342.35
0.5925149999999999,605751.7850999999,6692.4,0.72,0.2,143127.6,0.09090909090909091,13183.665195724872,1022340,2041315.8479999998
0.5925149999999999,619594.12053,6865.0,0.72,0.2,146398.28,0.09090909090909091,13405.64267835198,1045702,2122795.3000000003
0.5925149999999999,628721.2215899999,6997.7,0.72,0.2,148554.84,0.09090909090909091,14155.740293592664,1061106,2273832.638
0.5925149999999999,651943.6619849999,7250.1,0.72,0.2,154041.86,0.09090909090909091,15734.195537496436,1100299,2542610.07
0.5925149999999999,665368.2743399999,7382.799999999999,0.72,0.2,157213.84,0.09090909090909091,18955.54330109021,1122956,2762939.0719999997
0.5925149999999999,649892.3750549998,7210.200000000001,0.72,0.2,153557.18,0.09090909090909091,20011.668867395572,1096837,2829066.174
0.5925149999999999,670406.4293849999,7422.699999999999,0.72,0.2,158404.26,0.09090909090909091,21735.390035839617,1131459,2982366.633
0.5925149999999999,714177.2899799999,7940.5,0.72,0.2,168746.47999999998,0.09090909090909091,21845.17987873344,1205332,3182314.185
0.5925149999999999,721486.5550199999,7980.4,0.72,0.2,170473.52000000002,0.09090909090909091,27731.565113214787,1217668,3119139.34
0.5925149999999999,661808.44422,7342.9,0.72,0.2,156372.72,0.09090909090909091,28830.415670988987,1116948,2854038.372
0.5925149999999999,523782.6674849999,5829.4,0.72,0.2,123759.85999999999,0.09090909090909091,22961.33196704021,883999,2210799.9499999997
0.5925149999999999,369243.49769999995,4116.4,0.72,0.2,87245.20000000001,0.09090909090909091,17723.62069177023,623180,1543567.672
0.5925149999999999,254053.84157999995,2921.2,0.72,0.2,60028.079999999994,0.09090909090909091,13165.596587637827,428772,1075644.264
0.5925149999999999,189533.69819999996,2151.0,0.72,0.2,44783.200000000004,0.09090909090909091,9320.427837039466,319880,786427.11
0.5925149999999999,163327.35226499996,1885.6,0.72,0.2,38591.14,0.09090909090909091,7211.101280804152,275651,697822.8479999999
0.5925149999999999,162461.09533499996,1885.6,0.72,0.2,38386.46,0.09090909090909091,6851.596767136607,274189,698162.2559999999
0.5925149999999999,159150.71402999997,1805.7999999999997,0.72,0.2,37604.28,0.09090909090909091,6664.737329172495,268602,671251.9759999999
0.5925149999999999,215462.15459999995,2443.3,0.72,0.2,50909.6,0.09090909090909091,7011.306082270715,363640,915895.4380000001
0.5925149999999999,345236.56744499994,3903.9,0.72,0.2,81572.82,0.09090909090909091,8115.152413607637,582663,1451665.215
0.5925149999999999,584404.0621649999,6479.9,0.72,0.2,138083.54,0.09090909090909091,10422.365244788463,986311,2318897.014
0.5925149999999999,751837.5433799999,8325.6,0.72,0.2,177644.88,0.09090909090909091,14425.080380030473,1268892,2786661.576
0.5925149999999999,873190.5405299999,9653.5,0.72,0.2,206318.28,0.09090909090909091,18984.370616984183,1473702,3101090.3400000003
0.5925149999999999,928915.9837649999,10251.1,0.72,0.2,219485.14,0.09090909090909091,21235.38742591425,1567751,3251648.92
0.5925149999999999,946152.2451149998,10423.7,0.72,0.2,223557.74,0.09090909090909091,20148.478710682823,1596841,3277523.9910000004
0.5925149999999999,936805.9135049998,10383.8,0.72,0.2,221349.38,0.09090909090909091,19767.015222267855,1581067,3286576.5379999997
0.5925149999999999,986252.4752849998,10901.6,0.72,0.2,233032.65999999997,0.09090909090909091,21259.173429487175,1664519,3571364.16
0.5925149999999999,957583.0444949998,10556.4,0.72,0.2,226258.62,0.09090909090909091,21905.43934522585,1616133,3592026.2279999997
0.5925149999999999,858959.5152599999,9480.899999999998,0.72,0.2,202955.76,0.09090909090909091,24491.636285439417,1449684,3350739.6779999994
0.5925149999999999,737249.2315649999,8152.999999999999,0.72,0.2,174197.94,0.09090909090909091,26735.79369023823,1244271,3018403.6599999997
0.5925149999999999,647938.8531,7170.3,0.72,0.2,153095.6,0.09090909090909091,25954.11345479117,1093540,2758916.331
0.5925149999999999,632026.8627749999,7037.599999999999,0.72,0.2,149335.9,0.09090909090909091,25739.18494376343,1066685,2784426.4399999995
0.5925149999999999,684017.6839649999,7595.299999999999,0.72,0.2,161620.34,0.09090909090909091,31115.96505045532,1154431,3085970.3899999997
0.5925149999999999,704786.5197449999,7807.8,0.72,0.2,166527.62,0.09090909090909091,32522.106776857476,1189483,3186207.0239999997
0.5925149999999999,669763.5506099999,7422.699999999999,0.72,0.2,158252.36,0.09090909090909091,26306.142749651302,1130374,3033434.809
0.5925149999999999,564041.6916749999,6267.4,0.72,0.2,133272.30000000002,0.09090909090909091,17545.733336242145,951945,2513728.792
0.5925149999999999,398246.51443499996,4461.599999999999,0.72,0.2,94098.06,0.09090909090909091,11453.656284693181,672129,1760235.0479999997
0.5925149999999999,275480.96152499993,3133.7,0.72,0.2,65090.9,0.09090909090909091,8091.808263486741,464935,1233800.364
0.5925149999999999,197040.86324999997,2230.7999999999997,0.72,0.2,46557.0,0.09090909090909091,5859.758828974775,332550,867535.8119999999
0.5925149999999999,164642.73556499998,1885.6,0.72,0.2,38901.939999999995,0.09090909090909091,4666.042572611918,277871,714774.392
0.5925149999999999,113120.00122499999,1327.8999999999999,0.72,0.2,26728.100000000002,0.09090909090909091,4328.702992929669,190915,499582.538
0.5925149999999999,137860.46504999997,1593.3,0.72,0.2,32573.800000000003,0.09090909090909091,4417.282205778718,232670,610441.029
0.5925149999999999,187138.16005499996,2151.0,0.72,0.2,44217.18,0.09090909090909091,5668.803037525488,315837,812239.11
0.5925149999999999,343381.40297999996,3864.0,0.72,0.2,81134.48,0.09090909090909091,8622.163629607201,579532,1403752.56
0.5925149999999999,570167.1117449999,6307.3,0.72,0.2,134719.62,0.09090909090909091,13004.581762665213,962283,2199923.1670000004
0.5925149999999999,716466.1754249999,7940.5,0.72,0.2,169287.30000000002,0.09090909090909091,16353.537363876441,1209195,2676027.905
0.5925149999999999,833448.7819349999,9228.5,0.72,0.2,196928.06,0.09090909090909091,18986.84738204745,1406629,3029808.835
0.5925149999999999,867863.2381649999,9613.6,0.72,0.2,205059.54,0.09090909090909091,19869.728036979966,1464711,3119613.2
0.5925149999999999,824959.8195299999,9095.800000000001,0.72,0.2,194922.28,0.09090909090909091,19400.996429231334,1392302,2953588.1760000004
0.5925149999999999,858948.2574749999,9480.899999999998,0.72,0.2,202953.09999999998,0.09090909090909091,20331.009668654948,1449665,3035878.988999999
0.5925149999999999,906079.8631499999,9998.699999999999,0.72,0.2,214089.40000000002,0.09090909090909091,22481.24213984704,1529210,3203083.545
0.5925149999999999,881143.8693749999,9746.3,0.72,0.2,208197.5,0.09090909090909091,23559.89426602701,1487125,3189574.138
0.5925149999999999,787286.5307999998,8710.699999999999,0.72,0.2,186020.8,0.09090909090909091,23194.607333963322,1328720,2949704.3409999995
0.5925149999999999,666889.8528599999,7422.699999999999,0.72,0.2,157573.36,0.09090909090909091,23083.2095357731,1125524,2659033.8209999995
0.5925149999999999,573488.1583199999,6347.2,0.72,0.2,135504.32,0.09090909090909091,21609.756892001078,967888,2356715.36
0.5925149999999999,558270.0030599999,6214.5,0.72,0.2,131908.56,0.09090909090909091,23240.285126013187,942204,2384441.505
0.5925149999999999,586804.3404299999,6479.9,0.72,0.2,138650.68,0.09090909090909091,26770.389466083932,990362,2535325.6739999996
0.5925149999999999,634911.8183099999,7037.599999999999,0.72,0.2,150017.56,0.09090909090909091,27579.0781265926,1071554,2761835.744
0.5925149999999999,610897.1853599999,6785.199999999999,0.72,0.2,144343.36,0.09090909090909091,19267.1771434866,1031024,2617865.8639999996
0.5925149999999999,484026.6885299999,5364.5,0.72,0.2,114366.27999999998,0.09090909090909091,16024.68402729714,816902,1937711.045
0.5925149999999999,342545.36431499996,3864.0,0.72,0.2,80936.94,0.09090909090909091,13511.837295225836,578121,1320869.76
0.5925149999999999,286825.84622999997,3213.5,0.72,0.2,67771.48,0.09090909090909091,11039.124797095257,484082,1053192.49
0.5925149999999999,239714.38606499997,2748.6,0.72,0.2,56639.939999999995,0.09090909090909091,8754.452734976889,404571,891920.7
0.5925149999999999,149900.96236499998,1712.9999999999998,0.72,0.2,35418.74,0.09090909090909091,7703.841300047104,252991,545504.8499999999
0.5925149999999999,180274.46629499996,2098.1,0.72,0.2,42595.42,0.09090909090909091,7743.419734678046,304253,676112.725
0.5925149999999999,226431.38479499996,2575.9999999999995,0.72,0.2,53501.42,0.09090909090909091,7907.907145883778,382153,851110.3999999998
0.5925149999999999,197521.98542999997,2230.7999999999997,0.72,0.2,46670.68,0.09090909090909091,9677.987311621777,333362,744574.1159999999
0.5925149999999999,373917.2560199999,4169.3,0.72,0.2,88349.52,0.09090909090909091,14327.543983058653,631068,1358483.019
0.5925149999999999,548306.2708199999,6094.799999999999,0.72,0.2,129554.32,0.09090909090909091,21447.007706043536,925388,1979651.9879999997
0.5925149999999999,688428.3656249999,7635.200000000001,0.72,0.2,162662.5,0.09090909090909091,26227.848580768616,1161875,2394016.9600000004
0.5925149999999999,789417.2147399999,8710.699999999999,0.72,0.2,186524.24,0.09090909090909091,30216.20240589833,1332316,2693696.868
0.5925149999999999,832789.9052549999,9228.5,0.72,0.2,196772.38,0.09090909090909091,31641.85427778684,1405517,2827150.975
