q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,320983.9974,12624.899999999998,1,2.2,710226.1547999999,1,194366.7862209739,379212,3685460.8079999997
0.8464499999999999,392371.89749999996,15346.5,1,2.2,868182.795,1,205801.78539581687,463550,4231030.05
0.8464499999999999,516842.36999999994,19966.3,1,2.2,1143592.74,1,219274.81926737793,610600,5166479.788
0.8464499999999999,718079.9323499999,27666.0,1,2.2,1588861.6047,1,236257.2961093717,848343,6644266.56
0.8464499999999999,903267.1098,34967.5,1,2.2,1998616.5395999998,1,244177.61429455914,1067124,8125397.975000001
0.8464499999999999,1001976.7229999999,38790.9,1,2.2,2217026.646,1,245201.1764633825,1183740,8976214.26
0.8464499999999999,1055093.1534,40596.299999999996,1,2.2,2334554.8668,1,255814.03171157217,1246492,9004259.34
0.8464499999999999,1026668.5159499999,39494.5,1,2.2,2271661.0119000003,1,270833.18488604634,1212911,8274097.75
0.8464499999999999,1011864.9518999999,38830.799999999996,1,2.2,2238905.8638,1,263941.7231875457,1195422,8347457.075999999
0.8464499999999999,1019609.9694,39189.1,1,2.2,2256042.8988,1,253811.4615684487,1204572,8760723.305
0.8464499999999999,1031064.1307999999,39534.399999999994,1,2.2,2281386.9816,1,225380.5451186761,1218104,9952785.2
0.8464499999999999,1054993.2722999998,40596.299999999996,1,2.2,2334333.8646,1,205809.25036681312,1246374,11191993.946999999
0.8464499999999999,1043470.5484499999,40198.1,1,2.2,2308838.0769,1,189106.62656188075,1232761,12061037.924
0.8464499999999999,1058913.1822499998,40596.299999999996,1,2.2,2343007.2644999996,1,179226.58485572907,1251005,12851976.653999997
0.8464499999999999,1118682.7096499999,43012.5,1,2.2,2475256.4793,1,176780.75845471933,1321617,13805292.0
0.8464499999999999,1156706.93655,44419.7,1,2.2,2559390.8931,1,176346.7046888165,1366539,14292038.475
0.8464499999999999,1152333.3294,44419.7,1,2.2,2549713.6188,1,176957.18635736874,1361372,14242732.608
0.8464499999999999,891777.3975,34303.799999999996,1,2.2,1973193.795,1,185994.72967162757,1053550,10464717.227999998
0.8464499999999999,641183.3356499999,24851.6,1,2.2,1418716.1313,1,196255.93107684515,757497,7184846.076
0.8464499999999999,519988.62464999995,19966.3,1,2.2,1150554.3093,1,202143.11957542738,614317,5604340.7469999995
0.8464499999999999,407725.65404999995,16050.099999999999,1,2.2,902155.3281,1,210060.90938368335,481689,4335292.511
0.8464499999999999,348499.54754999996,13633.9,1,2.2,771108.5151000001,1,212994.30246490752,411719,3631934.621
0.8464499999999999,294705.11069999996,11523.099999999999,1,2.2,652080.1014,1,210200.9863061783,348166,3110430.383
0.8464499999999999,289986.15194999997,11523.099999999999,1,2.2,641638.6839,1,213998.46207145927,342591,3055234.7339999992
0.8464499999999999,334197.0819,12930.3,1,2.2,739462.1238,1,219784.44466077897,394822,3338086.248
0.8464499999999999,516298.94909999997,19966.3,1,2.2,1142390.3382,1,228080.36432699565,609958,4967016.451
0.8464499999999999,702760.0338,27267.8,1,2.2,1554963.9875999999,1,241527.12512185727,830244,6405751.575999999
0.8464499999999999,922423.9661999999,35671.1,1,2.2,2041004.0124000001,1,260919.4897159326,1089756,7757037.406
0.8464499999999999,1122384.2355,43317.899999999994,1,2.2,2483446.671,1,277590.7643523812,1325990,8854178.76
0.8464499999999999,1190909.4416999999,45826.899999999994,1,2.2,2635069.1634,1,298393.64834933844,1406946,8713985.034999998
0.8464499999999999,1146881.3449499998,44021.5,1,2.2,2537650.2699,1,331829.6522230932,1354931,7527236.285
0.8464499999999999,1133797.7673,43410.7,1,2.2,2508700.8545999997,1,337033.27730102,1339474,7308191.344999999
0.8464499999999999,1151210.9367,44419.7,1,2.2,2547230.1534,1,325434.77048251627,1360046,7744574.694999999
0.8464499999999999,1088043.7589999998,41910.7,1,2.2,2407463.118,1,285023.11866994883,1285420,8343163.048999999
0.8464499999999999,1015263.4486499999,38830.799999999996,1,2.2,2246425.5573,1,253053.0382375645,1199437,8706641.976
0.8464499999999999,943410.00105,36374.7,1,2.2,2087438.8220999998,1,225255.27902507727,1114549,9162423.182999998
0.8464499999999999,893751.3189,34303.799999999996,1,2.2,1977561.3978,1,211754.2535309823,1055882,9191703.209999999
0.8464499999999999,875255.5399499999,33600.2,1,2.2,1936636.6599,1,204452.11960805242,1034031,9324727.503999999
0.8464499999999999,910368.8252999999,34967.5,1,2.2,2014330.1705999998,1,208762.4718850094,1075514,9503816.825000001
0.8464499999999999,951265.9034999999,36720.0,1,2.2,2104821.207,1,204253.4008914169,1123830,10200448.8
0.8464499999999999,903661.5554999999,34967.5,1,2.2,1999489.3109999998,1,210708.3787642109,1067590,9416048.399999999
0.8464499999999999,763312.5274499999,29683.999999999996,1,2.2,1688945.6349000002,1,240065.80170774998,901781,7015813.3999999985
0.8464499999999999,602364.2921999999,23444.4,1,2.2,1332823.0644,1,248683.17072942984,711636,5349074.3040000005
0.8464499999999999,474181.29,18519.199999999997,1,2.2,1049198.58,1,250804.72189199802,560200,4189598.615999999
0.8464499999999999,381184.36785,15041.099999999999,1,2.2,843428.6757,1,248519.78552681315,450333,3434033.5409999997
0.8464499999999999,321293.79809999996,12624.899999999998,1,2.2,710911.6362000001,1,246865.43784209323,379578,2901707.0159999994
0.8464499999999999,257337.72899999996,10115.9,1,2.2,569399.058,1,243936.1660946978,304020,2352958.34
0.8464499999999999,248695.47449999998,9810.5,1,2.2,550276.749,1,250505.74937583535,293810,2222078.25
0.8464499999999999,275798.8035,10819.5,1,2.2,610247.007,1,258083.0213037376,325830,2378667.0749999997
0.8464499999999999,363071.18429999996,14337.5,1,2.2,803350.4886,1,273522.7161281658,428934,2974171.0
0.8464499999999999,473146.08164999995,18213.8,1,2.2,1046908.0232999999,1,299101.4877892816,558977,3455157.86
0.8464499999999999,596152.1956499999,23086.1,1,2.2,1319077.8513,1,314590.55352421105,704297,4163808.9960000003
0.8464499999999999,734148.93915,28369.6,1,2.2,1624416.7383,1,329153.917122791,867327,4890351.648
0.8464499999999999,864382.0432499999,33507.399999999994,1,2.2,1912577.3864999998,1,328353.89024089527,1021185,5790078.72
0.8464499999999999,872270.1107999999,33600.2,1,2.2,1930030.9415999998,1,332978.5929203445,1030504,5725474.08
0.8464499999999999,859968.6529499999,32896.6,1,2.2,1902812.0858999998,1,325845.9325425068,1015971,5728284.958
0.8464499999999999,874022.2623,33600.2,1,2.2,1933907.8446,1,310170.84258255456,1032574,6146484.586
0.8464499999999999,858957.1451999999,32896.6,1,2.2,1900573.9704,1,291960.2358424756,1014776,6393125.244
0.8464499999999999,871190.8870499999,33560.299999999996,1,2.2,1927642.9940999998,1,250053.1145988573,1029229,7615167.672999999
0.8464499999999999,889023.89565,34263.899999999994,1,2.2,1967101.2513000001,1,210060.90938368335,1050297,9255022.029
0.8464499999999999,887936.2074,34263.899999999994,1,2.2,1964694.5748,1,192057.51695368346,1049012,10122583.976999998
0.8464499999999999,872314.9726499999,33600.2,1,2.2,1930130.2053,1,184069.91803285226,1030557,10357261.649999999
0.8464499999999999,903720.8069999999,34967.5,1,2.2,1999620.4139999999,1,185830.25655398,1067660,10676626.775
0.8464499999999999,967322.2135499999,37383.7,1,2.2,2140348.2471,1,188578.67666055143,1142799,11248007.656
0.8464499999999999,970363.5083999999,37423.59999999999,1,2.2,2147077.5768,1,190056.783793216,1146392,11172441.543999998
0.8464499999999999,807262.7507999999,31091.199999999997,1,2.2,1786192.2215999998,1,200217.19973755852,953704,8810935.168
0.8464499999999999,640240.3903499999,24851.6,1,2.2,1416629.7207000002,1,210927.70347073127,756383,6685080.399999999
0.8464499999999999,526910.89275,20630.0,1,2.2,1165870.8855,1,216985.5529222024,622495,5394538.7
0.8464499999999999,388457.06625,15041.099999999999,1,2.2,859520.6325,1,219368.07358834994,458925,3890380.514999999
0.8464499999999999,300190.95314999996,11868.399999999998,1,2.2,664218.3663,1,215887.49803525876,354647,3119252.8879999993
0.8464499999999999,281080.6515,11164.8,1,2.2,621933.9029999999,1,206348.1551937546,332070,3069985.0560000003
0.8464499999999999,251152.71884999998,9810.5,1,2.2,555713.7777,1,188147.20374581925,296713,2958552.485
0.8464499999999999,265513.58955,10514.099999999999,1,2.2,587489.3991,1,187061.69139399548,313679,3189136.8119999995
0.8464499999999999,324626.27174999996,12930.3,1,2.2,718285.2435,1,197871.14989930848,383515,3707763.525
0.8464499999999999,440240.3379,17457.3,1,2.2,974099.0358,1,211478.01801575365,520102,4683793.59
0.8464499999999999,647320.09815,25157.0,1,2.2,1432294.6563000001,1,220236.5882607876,764747,6481197.91
0.8464499999999999,879511.4905499999,33600.2,1,2.2,1946053.6011,1,235551.11355706872,1039059,8093616.175999999
0.8464499999999999,1043798.1245999999,40198.1,1,2.2,2309562.8891999996,1,246833.21979217257,1233148,9240337.247
0.8464499999999999,1098986.6646,42003.5,1,2.2,2431675.9691999997,1,259891.683004886,1298348,9170204.12
0.8464499999999999,1102336.9137,42614.299999999996,1,2.2,2439088.9074000004,1,264027.6976902127,1302306,9157813.069999998
0.8464499999999999,1136637.60705,43716.1,1,2.2,2514984.4341,1,259606.2968229626,1342829,9554590.816
0.8464499999999999,1131204.2444999998,43410.7,1,2.2,2502962.289,1,249360.78154885606,1336410,9877670.678
0.8464499999999999,1155293.36505,44419.7,1,2.2,2556263.1501,1,227121.73658484794,1364869,11096929.453999998
0.8464499999999999,1169131.1296499998,45123.3,1,2.2,2586881.3193,1,204282.81632268842,1381217,12532996.575000001
0.8464499999999999,1176876.1471499999,45123.3,1,2.2,2604018.3543,1,189834.2274202105,1390367,13486903.137
0.8464499999999999,1199413.7248499999,45826.899999999994,1,2.2,2653886.1897,1,185465.80012952868,1416993,14019823.516999999
0.8464499999999999,1230866.11395,47234.1,1,2.2,2723479.4079,1,186251.15622907926,1454151,14389396.224
0.8464499999999999,1268504.35965,48641.3,1,2.2,2806759.7793,1,188034.97011972396,1498617,14677512.275
0.8464499999999999,1171135.5232499999,45123.3,1,2.2,2591316.3465,1,190868.74637072935,1383585,13413803.391
0.8464499999999999,912842.99865,35007.399999999994,1,2.2,2019804.6573,1,196412.1857990401,1078437,10112937.711999997
0.8464499999999999,609935.78745,23749.8,1,2.2,1349576.1549,1,197609.27884103614,720581,6819280.074
0.8464499999999999,440258.95979999995,17457.3,1,2.2,974140.2396,1,199135.05855342263,520124,4974108.489
0.8464499999999999,317594.81159999996,12266.599999999999,1,2.2,702727.0632,1,201054.36459950643,375208,3461757.1859999993
0.8464499999999999,265171.62374999997,10514.099999999999,1,2.2,586732.7474999999,1,195991.5448484515,313275,3043831.9499999997
0.8464499999999999,231241.67549999998,9106.9,1,2.2,511657.551,1,183819.45843012506,273190,2811026.823
0.8464499999999999,233957.08709999998,9106.9,1,2.2,517665.8142,1,176516.77524149674,276398,2927321.9359999998
0.8464499999999999,339102.25964999996,13328.5,1,2.2,750315.5792999999,1,174572.4947191764,400617,4332029.069999999
0.8464499999999999,575519.9768999999,22077.1,1,2.2,1273425.9138,1,178364.5664506828,679922,7022946.2809999995
0.8464499999999999,996362.22015,38127.2,1,2.2,2204603.7002999997,1,189037.32211769687,1177107,11443879.079999998
0.8464499999999999,1276718.31045,48946.7,1,2.2,2824934.4009,1,199927.95008325126,1508321,13891073.459999999
0.8464499999999999,1505854.0183499998,57748.2,1,2.2,3331932.1766999997,1,207101.33311540206,1779023,15821274.354
0.8464499999999999,1531074.84255,58757.2,1,2.2,3387737.1051000003,1,218632.67660922746,1808819,15248668.543999998
0.8464499999999999,1515881.0650499999,58053.59999999999,1,2.2,3354118.5501,1,224098.70940253054,1790869,14698590.983999997
0.8464499999999999,1563586.1405999998,60124.49999999999,1,2.2,3459673.3212,1,229482.5166172971,1847228,14865782.624999998
0.8464499999999999,1732810.9639499998,66456.9,1,2.2,3834109.1079,1,226243.28016917227,2047151,16666725.950999998
0.8464499999999999,1777003.2719999999,67864.1,1,2.2,3931891.3439999996,1,216678.9591141324,2099360,17770893.226000004
0.8464499999999999,1597942.6996499998,61173.4,1,2.2,3535692.4592999998,1,196657.25853884206,1887817,17649749.368
0.8464499999999999,1291457.5443,49650.3,1,2.2,2857547.2086,1,176259.05449854524,1525734,15982928.073000003
0.8464499999999999,1098224.01315,42003.5,1,2.2,2429988.4863,1,164210.20528934308,1297447,14513469.354999999
0.8464499999999999,1126351.54665,43317.899999999994,1,2.2,2492224.9532999997,1,156999.31442619456,1330677,15655089.059999997
0.8464499999999999,1181904.9065999999,45428.7,1,2.2,2615145.2531999997,1,153953.4723473795,1396308,16742747.385
0.8464499999999999,1239381.40095,47539.5,1,2.2,2742320.7819,1,154768.15207884865,1464211,17428456.095
0.8464499999999999,1112395.27905,42707.09999999999,1,2.2,2461344.5781,1,156951.54278893172,1314189,15439043.720999997
0.8464499999999999,833234.3761499999,32193.0,1,2.2,1843658.4123,1,158743.11678825703,984387,11506743.99
0.8464499999999999,605681.52975,23444.4,1,2.2,1340162.9594999999,1,161817.1122337061,715555,8220544.416
0.8464499999999999,457973.4654,17855.5,1,2.2,1013336.2908,1,165479.3287261628,541052,6122293.84
0.8464499999999999,362009.736,14337.5,1,2.2,801001.872,1,165513.11873523734,427680,4915038.375
0.8464499999999999,313310.92815,12226.699999999999,1,2.2,693248.3163,1,161692.60560721182,370147,4290471.297
0.8464499999999999,285001.4079,11217.699999999999,1,2.2,630609.1757999999,1,155403.99395696286,336702,4095694.4469999997
0.8464499999999999,293399.03835,11523.099999999999,1,2.2,649190.2167,1,155689.6944178101,346623,4199478.563999999
0.8464499999999999,386197.89119999995,15041.099999999999,1,2.2,854521.8624,1,161715.6479325848,456256,5277320.346
0.8464499999999999,651060.5606999999,25157.0,1,2.2,1440571.0014,1,170062.19947736096,769166,8393381.48
0.8464499999999999,1066291.6868999999,40901.7,1,2.2,2359333.3338,1,178118.1988184797,1259722,13029236.535
0.8464499999999999,1311188.2937999999,50353.899999999994,1,2.2,2901204.5076,1,187061.69139399548,1549044,15273344.947999997
0.8464499999999999,1519166.1375,58053.59999999999,1,2.2,3361387.275,1,201289.74114384386,1794750,16364148.767999997
0.8464499999999999,1620950.90355,62235.3,1,2.2,3586601.6271,1,213499.2182180415,1914999,16539653.328
0.8464499999999999,1515818.4277499998,58053.59999999999,1,2.2,3353979.9554999997,1,224337.94177457975,1790795,14682916.511999996
0.8464499999999999,1541383.7570999998,59367.99999999999,1,2.2,3410547.1541999998,1,234364.11496747917,1820998,14372992.799999997
0.8464499999999999,1659386.5051499999,63642.49999999999,1,2.2,3671646.2703,1,237374.1883178961,1960407,15212466.774999999
0.8464499999999999,1628915.1515999998,62580.59999999999,1,2.2,3604223.7431999994,1,224063.31095694314,1924408,15847285.337999998
0.8464499999999999,1483996.14,56951.799999999996,1,2.2,3283568.28,1,204673.37217237827,1753200,15788177.996000001
0.8464499999999999,1327507.00335,51057.5,1,2.2,2937312.1467,1,184662.99626904482,1568323,15687927.45
0.8464499999999999,1201656.81735,46132.299999999996,1,2.2,2658849.3746999996,1,172178.04282826578,1419643,15202438.141999999
0.8464499999999999,1167361.2026999998,44778.0,1,2.2,2582965.0854,1,165267.24989405426,1379126,15373182.959999999
0.8464499999999999,1234211.2843499999,47234.1,1,2.2,2730881.1086999997,1,160235.95660442446,1458103,16725594.81
0.8464499999999999,1294307.54145,49650.3,1,2.2,2863853.2629,1,157168.9211756647,1529101,17924254.803
0.8464499999999999,1125034.47045,43317.899999999994,1,2.2,2489310.7209,1,159014.49535795837,1329121,15456693.077999998
0.8464499999999999,852112.7505,32896.6,1,2.2,1885429.701,1,162266.00003897017,1006690,11502954.122
0.8464499999999999,612677.4389999999,23749.8,1,2.2,1355642.4780000001,1,164701.16758672486,723820,8181806.1
0.8464499999999999,509385.1454999999,19926.4,1,2.2,1127092.491,1,167764.26549666395,601790,6739307.744
0.8464499999999999,389418.63344999996,15346.5,1,2.2,861648.2469,1,172802.04730813677,460061,5039023.275
0.8464499999999999,334709.18415,12930.3,1,2.2,740595.2283,1,169331.36037252808,395427,4332684.924
0.8464499999999999,328194.0585,12930.3,1,2.2,726179.517,1,162159.33762111093,387730,4524311.97
0.8464499999999999,324840.4236,12930.3,1,2.2,718759.0872000001,1,158729.79419690793,383768,4622065.038
0.8464499999999999,412725.6342,16050.099999999999,1,2.2,913218.5484000001,1,165479.3287261628,487596,5503258.288
0.8464499999999999,641493.1363499999,24851.6,1,2.2,1419401.6127,1,174583.23764192834,757863,8076769.999999999
0.8464499999999999,1028498.5408499999,39494.5,1,2.2,2275710.2216999996,1,180498.01887586035,1215073,12415096.075000001
0.8464499999999999,1284537.81555,49305.0,1,2.2,2842236.2511,1,194480.04193188247,1517559,14384733.75
0.8464499999999999,1486789.4249999998,57044.6,1,2.2,3289748.85,1,212126.3355526645,1756500,15258289.608000001
0.8464499999999999,1574294.57955,60164.399999999994,1,2.2,3483367.3791,1,233553.76732372894,1859879,14616339.336
0.8464499999999999,1474970.4436499998,56646.399999999994,1,2.2,3263597.5473,1,258165.22082822234,1742537,12449745.792
0.8464499999999999,1503099.6700499998,57655.399999999994,1,2.2,3325837.7601,1,265883.5624818496,1775769,12303662.36
0.8464499999999999,1610327.1095999999,61877.0,1,2.2,3563094.8592,1,262440.1120889302,1902448,13377807.399999999
0.8464499999999999,1599970.7938499998,61226.299999999996,1,2.2,3540179.9277,1,247879.21465105595,1890213,14014700.069999998
0.8464499999999999,1471075.9271999998,56340.99999999999,1,2.2,3254980.3344,1,226414.8133823891,1737936,14119054.599999998
0.8464499999999999,1253080.34775,48243.09999999999,1,2.2,2772631.7955,1,194566.73833628252,1480395,14068652.821999997
0.8464499999999999,1169706.71565,45123.3,1,2.2,2588154.8913000003,1,179544.18148733216,1381897,14259865.266
0.8464499999999999,1102263.2725499999,42614.299999999996,1,2.2,2438925.9651,1,174551.01283955795,1302219,13852204.358
0.8464499999999999,1136965.1831999999,43716.1,1,2.2,2515709.2464,1,175980.250088787,1343216,14094944.962
0.8464499999999999,1166256.58545,44778.0,1,2.2,2580520.9509000005,1,187823.33818936977,1377821,13526986.02
0.8464499999999999,1039474.4579999999,39892.7,1,2.2,2299996.116,1,219895.17588507815,1228040,10293513.380999997
0.8464499999999999,784533.02895,30387.6,1,2.2,1735899.2378999998,1,276198.9594198837,926851,6242524.668
0.8464499999999999,580478.4809999999,22687.9,1,2.2,1284397.362,1,342609.4573614317,685780,3757343.1190000004
0.8464499999999999,530274.68505,20630.0,1,2.2,1173313.7900999999,1,354312.1783041508,626469,3303688.1999999997
0.8464499999999999,455846.33654999995,17550.1,1,2.2,1008629.6931,1,355288.36714857054,538539,2802750.9699999997
0.8464499999999999,407703.64634999994,16050.099999999999,1,2.2,902106.6327,1,357346.97212260176,481663,2548434.8779999996
0.8464499999999999,432038.2374,16753.699999999997,1,2.2,955950.6347999999,1,358838.5544752511,510412,2649095.0439999998
0.8464499999999999,416361.13694999996,16142.899999999998,1,2.2,921262.6539,1,351111.0905546207,491891,2608692.6399999997
0.8464499999999999,496936.40534999996,19262.699999999997,1,2.2,1099547.7507,1,342630.1463383255,587083,3189903.119999999
0.8464499999999999,731967.6375,28276.8,1,2.2,1619590.275,1,344858.3980649529,864750,4652381.904
0.8464499999999999,1133658.9494999999,43410.7,1,2.2,2508393.699,1,407728.88929021783,1339310,6041033.011999999
0.8464499999999999,1315316.4304499999,50353.899999999994,1,2.2,2910338.6409,1,438447.9733685705,1553921,6516298.198999999
0.8464499999999999,1532689.86915,58757.2,1,2.2,3391310.5982999997,1,455081.42632039386,1810727,7325847.696
0.8464499999999999,1544475.8389499998,59460.799999999996,1,2.2,3417388.8579,1,478532.1095861239,1824651,7050267.055999999
0.8464499999999999,1511113.8586499998,58053.59999999999,1,2.2,3343570.3773000003,1,487536.96712172806,1785237,6756277.9679999985
0.8464499999999999,1517336.1125999999,58053.59999999999,1,2.2,3357338.0651999996,1,487243.90067519713,1792588,6760341.719999999
0.8464499999999999,1598800.1534999998,61173.4,1,2.2,3537589.7069999995,1,478814.78678166,1888830,7249047.9
0.8464499999999999,1599870.91275,61226.299999999996,1,2.2,3539958.9255,1,464241.14084132476,1890095,7483078.385999999
0.8464499999999999,1443836.3197499998,55544.59999999999,1,2.2,3194708.5394999995,1,437063.25861675176,1705755,7210799.971999998
0.8464499999999999,1263228.4367999998,48601.399999999994,1,2.2,2795085.9936,1,395645.71671171265,1492384,6969926.773999999
0.8464499999999999,1155587.9296499998,44419.7,1,2.2,2556914.9192999997,1,359156.5529410477,1365217,7017424.205999999
0.8464499999999999,1129071.1904999998,43410.7,1,2.2,2498242.5810000002,1,321853.4927314465,1333890,7652872.302999999
0.8464499999999999,1157090.3783999998,44419.7,1,2.2,2560239.3167999997,1,294934.77613903064,1366992,8545461.886
0.8464499999999999,1165541.3351999999,44725.09999999999,1,2.2,2578938.3504,1,295072.8183141438,1376976,8600189.478999998
0.8464499999999999,1070341.1036999999,41247.0,1,2.2,2368293.2874000003,1,324244.5410230682,1264506,7217812.53
0.8464499999999999,839854.4615999999,32193.0,1,2.2,1858306.3632,1,352857.9119006636,992208,5176634.4
0.8464499999999999,662595.1348499999,25860.6,1,2.2,1466093.0097,1,391739.52108275826,782793,3745649.304
0.8464499999999999,569963.8790999999,22037.199999999997,1,2.2,1261132.1982,1,401980.5330047942,673358,3110550.78
0.8464499999999999,445973.34374999994,17457.3,1,2.2,986784.1875,1,414066.6440460243,526875,2392173.819
0.8464499999999999,409101.13529999997,16050.099999999999,1,2.2,905198.7906000001,1,412891.5167634021,483314,2205604.7419999996
0.8464499999999999,349671.03435,13633.9,1,2.2,773700.6087,1,414157.3155739176,413103,1867844.3
0.8464499999999999,290370.44025,11523.099999999999,1,2.2,642488.9805,1,424792.6348253853,343045,1539140.4669999997
0.8464499999999999,377702.919,14735.699999999997,1,2.2,835725.438,1,447331.6953139917,446220,1869076.1879999996
0.8464499999999999,598477.3938,23086.1,1,2.2,1324222.7075999998,1,475883.1857219383,707044,2752555.7029999997
0.8464499999999999,1005311.7359999999,38790.9,1,2.2,2224405.872,1,504935.0559190772,1187680,4358933.433
0.8464499999999999,1197799.5447,45826.899999999994,1,2.2,2650314.5694,1,508738.02773806785,1415086,5111074.157
0.8464499999999999,1339555.3726499998,51415.8,1,2.2,2963971.0052999994,1,522079.0599339962,1582557,5587869.144
0.8464499999999999,1366793.2872,52464.7,1,2.2,3024239.0544,1,523041.5950739925,1614736,5691370.6559999995
0.8464499999999999,1280804.1246,49305.0,1,2.2,2833974.8891999996,1,508373.37365492975,1513148,5502931.05
0.8464499999999999,1235697.65055,47234.1,1,2.2,2734169.9211000004,1,496930.74298149155,1459859,5393189.538
0.8464499999999999,1218290.4063,46530.5,1,2.2,2695653.7326,1,492701.9124142646,1439294,5358452.38
0.8464499999999999,1157490.7492499999,44419.7,1,2.2,2561125.1985,1,491294.0707734584,1367465,5130031.152999999
0.8464499999999999,1055855.80485,40596.299999999996,1,2.2,2336242.3497,1,480436.51340920164,1247393,4794423.029999999
0.8464499999999999,919009.3868999999,35312.799999999996,1,2.2,2033448.7338,1,477846.9953985743,1085722,4193041.8719999995
0.8464499999999999,876983.1443999999,33600.2,1,2.2,1940459.2488,1,427706.55987959227,1036072,4457402.532
0.8464499999999999,828875.1586499999,31847.699999999997,1,2.2,1834012.9773,1,376082.4036165355,979237,4804862.499
0.8464499999999999,853729.47,32896.6,1,2.2,1889006.94,1,346712.8153597721,1008600,5383528.59
0.8464499999999999,904706.0748,34967.5,1,2.2,2001800.4696,1,343397.3989809763,1068824,5777680.024999999
0.8464499999999999,878728.5242999999,33600.2,1,2.2,1944321.1686,1,363319.1537019063,1038134,5247343.233999999
0.8464499999999999,758811.9528,29073.199999999997,1,2.2,1678987.4256,1,366629.3114088053,896464,4499368.431999999
0.8464499999999999,564855.55335,22037.199999999997,1,2.2,1249829.2467,1,354201.5870755148,667323,3530139.0679999995
0.8464499999999999,468691.2153,18160.899999999998,1,2.2,1037050.9506000001,1,361421.44234426843,553714,2851079.6909999996
0.8464499999999999,370375.20135,14337.5,1,2.2,819511.7427,1,360640.3879338124,437563,2255718.875
0.8464499999999999,329086.2168,12930.3,1,2.2,728153.5536,1,355867.7385450747,388784,2061607.032
0.8464499999999999,300655.6542,11868.399999999998,1,2.2,665246.5884,1,341660.45784083044,355196,1970985.1879999996
0.8464499999999999,286855.97985,11217.699999999999,1,2.2,634712.6997,1,342382.0434083195,338893,1858997.2439999997
0.8464499999999999,311683.20479999995,12226.699999999999,1,2.2,689646.7296,1,341085.3756154296,368224,2033911.5449999997
0.8464499999999999,369797.92244999995,14337.5,1,2.2,818234.4249,1,356091.0771534248,436881,2284537.25
0.8464499999999999,469123.75125,18160.899999999998,1,2.2,1038008.0025,1,391064.5270771708,554225,2634964.9809999997
0.8464499999999999,608148.08505,23444.4,1,2.2,1345620.5901,1,412351.39704670577,718469,3225949.44
0.8464499999999999,748665.5566499999,28980.399999999994,1,2.2,1656536.9733,1,433258.64564467553,884477,3795273.1839999994
0.8464499999999999,843646.5576,32498.4,1,2.2,1866696.9552,1,447437.52254259685,996688,4121122.1040000003
0.8464499999999999,859574.20725,32896.6,1,2.2,1901939.3144999999,1,446065.66221404646,1015505,4184447.52
0.8464499999999999,882468.9868499999,34210.99999999999,1,2.2,1952597.5137000002,1,432828.989500547,1042553,4484719.989999999
0.8464499999999999,869489.5225499999,33560.299999999996,1,2.2,1923878.4650999997,1,413945.81041531125,1027219,4600110.3209999995
0.8464499999999999,844624.2073499999,32498.4,1,2.2,1868860.1547,1,394462.96046737145,997843,4674569.856000001
0.8464499999999999,850286.1113999999,32856.7,1,2.2,1881387.9827999999,1,368342.9773670911,1004532,5061246.067999999
0.8464499999999999,879099.2693999999,33600.2,1,2.2,1945141.4988,1,309224.2205767437,1038572,6165300.698
0.8464499999999999,887830.4011499999,34263.899999999994,1,2.2,1964460.4623000002,1,244282.74092059545,1048887,7958476.052999999
0.8464499999999999,870693.1744499999,33560.299999999996,1,2.2,1926541.7289,1,218455.90510771456,1028641,8716616.718999999
0.8464499999999999,891921.2939999999,34303.799999999996,1,2.2,1973512.188,1,210310.06424858855,1053720,9254822.202
0.8464499999999999,910785.2786999999,34967.5,1,2.2,2015251.6374000001,1,222796.37269260891,1076006,8905173.225
0.8464499999999999,887346.2317499999,34263.899999999994,1,2.2,1963389.1634999998,1,257684.5098943036,1048315,7544568.140999999
0.8464499999999999,757879.1649,29073.199999999997,1,2.2,1676923.4898,1,297439.4644245477,895362,5546003.631999999
0.8464499999999999,561335.1677999999,21984.299999999996,1,2.2,1242039.8556,1,323449.73340341303,663164,3856485.905999999
0.8464499999999999,616509.31815,23789.699999999997,1,2.2,1364121.0963,1,336533.5245173589,728347,4010943.4199999995
0.8464499999999999,459514.85085,17855.5,1,2.2,1016746.8417,1,344251.6213665011,542873,2942943.51
0.8464499999999999,383730.48945,15041.099999999999,1,2.2,849062.3589,1,356493.7938780266,453341,2393941.476
0.8464499999999999,332224.00694999995,12930.3,1,2.2,735096.3939,1,358725.12002040027,392491,2045185.5509999997
0.8464499999999999,348995.56724999996,13633.9,1,2.2,772206.0345,1,368773.8998675855,412305,2097711.8540000003
0.8464499999999999,373339.46924999997,14642.899999999998,1,2.2,826070.6384999999,1,363435.51264172886,441065,2286049.548
0.8464499999999999,458432.24129999994,17855.5,1,2.2,1014351.4026,1,367222.5243261065,541594,2758853.3049999997
0.8464499999999999,598038.9327,23086.1,1,2.2,1323252.5454,1,396974.40868695657,706526,3299696.273
0.8464499999999999,800706.9955499999,31091.199999999997,1,2.2,1771686.6110999999,1,436794.0895583272,945959,4038746.88
0.8464499999999999,865185.3243,33507.399999999994,1,2.2,1914354.7686,1,456252.4303122122,1022134,4166980.263999999
