q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.6583499999999991,284922.6880499996,0.8600000000000001,630434.9960999992,1.0,7115.3,8285.603539314483,432783,2762017.154,0.93
0.6583499999999988,244266.94214999955,0.8600000000000001,540477.944299999,1.0,5934.7,8456.395808726656,371029,2257203.798,0.93
0.6583499999999999,201197.02679999996,0.8600000000000001,445179.1735999999,1.0,5629.4,8389.341076454422,305608,2158199.372,0.93
0.65835,190929.4002,0.8600000000000001,422460.4804,1.0,4633.4,8371.8714714225,290012,1780059.612,0.93
0.6583500000000002,192871.53270000007,0.8600000000000001,426757.7454000002,1.0,4633.4,8716.983987562935,292962,1709585.598,0.93
0.6583499999999998,231190.79444999993,0.8600000000000001,511544.9688999999,1.0,5549.5,9032.536457793463,351167,1976065.96,0.93
0.6583499999999983,379686.903749999,0.8600000000000001,840115.3074999981,1.0,8868.599999999999,9773.33125251784,576725,2918567.573999999,0.93
0.4702500000000005,442556.0370000005,0.8200000000000001,979222.874000001,1.0,9888.4,10390.597602542792,941108,3060855.336,0.91
0.34649999999999836,418420.925999998,0.68,1005900.8119999961,1.0,10843.099999999999,11451.22505746821,1207564,3045501.4969999995,0.8400000000000001
0.24749999999999994,347425.4024999999,0.6400000000000001,835224.705,1.0,11567.3,12102.29373077625,1403739,3074125.6479999996,0.8200000000000001
0.24749999999999828,379370.47499999736,0.6400000000000001,912021.95,1.0,9174.199999999999,12299.9180920536,1532810,2398961.5579999997,0.8200000000000001
0.24749999999999994,366897.7124999999,0.6400000000000001,882036.9249999999,1.0,12322.0,12615.931520715056,1482415,3141370.68,0.8200000000000001
0.24749999999999997,381034.665,0.6400000000000001,916022.7299999999,1.0,12374.0,12816.51955326199,1539534,3105255.3,0.8200000000000001
0.24749999999999878,397257.79499999806,0.6400000000000001,955023.7899999961,1.0,10589.6,12272.696538677057,1605082,2775216.472,0.8200000000000001
0.24749999999999883,389772.15749999817,0.6400000000000001,937028.0149999964,1.0,9181.0,11693.105438417422,1574837,2525325.86,0.8200000000000001
0.24749999999999878,346751.7074999983,0.6400000000000001,833605.1149999967,1.0,8256.4,10487.838986177638,1401017,2531990.188,0.8200000000000001
0.24749999999999908,288038.7674999989,0.6400000000000001,692456.834999998,1.0,7827.1,9305.093539392728,1163793,2705437.1149999998,0.8200000000000001
0.24749999999999844,248567.21999999843,0.6400000000000001,597565.6399999969,1.0,5957.9,8769.510257092094,1004312,2185119.4039999996,0.8200000000000001
0.34649999999999853,316696.84199999867,0.68,761352.0039999974,1.0,8192.199999999999,8416.123042419656,913988,3130731.152,0.8400000000000001
0.4702500000000004,373357.8090000003,0.8200000000000001,826111.2180000007,1.0,8138.699999999999,8183.567202409792,793956,3198671.8739999994,0.91
0.24749999999999886,261412.4699999988,0.6400000000000001,628446.1399999976,1.0,6355.199999999999,7993.403041705635,1056212,2557141.8239999996,0.8200000000000001
0.2474999999999993,247645.0349999993,0.6400000000000001,595348.6699999986,1.0,6795.799999999999,7784.649002544041,1000586,2807752.7279999997,0.8200000000000001
0.3464999999999985,282859.0379999988,0.68,680004.5559999975,1.0,7569.4,7874.995303587229,816332,3091494.3479999998,0.8400000000000001
0.47024999999999817,309420.7379999988,0.8200000000000001,684640.6759999974,1.0,7092.5,7901.30590549574,657992,2887073.05,0.91
0.6583499999999987,324895.06664999935,0.8600000000000001,718879.9932999987,1.0,7819.799999999999,8106.221694914173,493499,3102662.0459999996,0.93
0.6583499999999989,257235.77879999956,0.8600000000000001,569173.4775999992,1.0,6239.099999999999,8211.145218001267,390728,2443855.4699999997,0.93
0.6583500000000001,199071.21465000004,0.8600000000000001,440475.48930000013,1.0,4793.0,8398.76114869068,302379,1835479.3499999999,0.93
0.6583499999999999,188964.88379999995,0.8600000000000001,418113.6875999999,1.0,4713.2,8286.243931189221,287028,1829428.5799999998,0.93
0.65835,203408.42445,0.8600000000000001,450072.22890000005,1.0,5018.599999999999,8778.605769668367,308967,1838714.6679999998,0.93
0.6583499999999984,263583.58949999936,0.8600000000000001,583218.9789999987,1.0,6677.199999999999,9319.653391356658,400370,2304368.4919999996,0.93
0.47024999999999784,303766.9222499986,0.8200000000000001,672130.7444999971,1.0,7092.5,9931.466981291018,645969,2296906.125,0.91
0.4702500000000006,459905.9107500006,0.8200000000000001,1017612.1215000014,1.0,10180.7,10479.637619794388,978003,3124558.6370000006,0.91
0.3465,435428.18549999996,0.68,1046786.9509999999,1.0,11254.3,11374.68376676721,1256647,3182265.868,0.8400000000000001
0.24749999999999994,351407.42999999993,0.6400000000000001,844797.6599999999,1.0,11872.699999999999,12169.607559465345,1419828,3137835.883,0.8200000000000001
0.24750000000000005,376760.5875000001,0.6400000000000001,905747.6750000002,1.0,12280.4,12331.514384982349,1522265,3202973.928,0.8200000000000001
0.2475,362137.545,0.6400000000000001,870593.29,1.0,10011.699999999999,12437.376573438112,1463182,2589025.62,0.8200000000000001
0.24749999999999905,378585.65249999857,0.6400000000000001,910135.2049999973,1.0,9852.5,12159.94548919129,1529639,2605986.25,0.8200000000000001
0.247499999999999,389815.4699999984,0.6400000000000001,937132.1399999969,1.0,9181.0,11720.375999894672,1575012,2519450.02,0.8200000000000001
0.2474999999999992,370682.23499999876,0.6400000000000001,891135.0699999976,1.0,8718.699999999999,10906.058058021417,1497706,2571231.817,0.8200000000000001
0.24749999999999928,330173.41499999905,0.6400000000000001,793750.2299999981,1.0,8911.3,10069.835885695355,1334034,2846269.2199999997,0.8200000000000001
0.2474999999999988,272213.6174999987,0.6400000000000001,654412.5349999974,1.0,6420.199999999999,9263.019359170255,1099853,2229221.8439999996,0.8200000000000001
0.24749999999999808,236378.83499999816,0.6400000000000001,568264.2699999964,1.0,5521.599999999999,8629.280912993925,955066,2058010.7519999999,0.8200000000000001
0.3464999999999985,317019.4334999986,0.68,762127.5269999972,1.0,8258.099999999999,8301.428819665229,914919,3199518.2639999995,0.8400000000000001
0.24749999999999872,237227.7599999988,0.6400000000000001,570305.1199999976,1.0,5521.599999999999,8250.745425814725,958496,2152430.1119999997,0.8200000000000001
0.24749999999999858,248886.49499999857,0.6400000000000001,598333.1899999972,1.0,5957.9,8180.65312313332,1005602,2342407.964,0.8200000000000001
0.24749999999999914,255173.48999999912,0.6400000000000001,613447.3799999983,1.0,5983.9,7997.179327393446,1031004,2406604.902,0.8200000000000001
0.3464999999999981,294626.1779999984,0.68,708293.2359999968,1.0,7675.2,8271.327200440006,850292,2984501.52,0.8400000000000001
0.47024999999999817,301218.16724999883,0.8200000000000001,666491.2344999978,1.0,7092.5,8313.444949056804,640549,2743946.4,0.91
0.6583499999999982,323635.6430999991,0.8600000000000001,716093.3261999983,1.0,7819.799999999999,8325.926952863309,491586,3020788.7399999998,0.93
0.6583499999999985,256846.69394999943,0.8600000000000001,568312.5678999987,1.0,6239.099999999999,8416.563515703921,390137,2384209.6739999996,0.93
0.6583499999999997,219659.13584999988,0.8600000000000001,486029.41169999976,1.0,5151.299999999999,8585.744058864142,333651,1929728.4929999998,0.93
0.6583500000000001,199243.70235000004,0.8600000000000001,440857.14470000006,1.0,4713.2,8301.428819665229,302641,1826082.2079999999,0.93
0.6583499999999994,183977.22419999985,0.8600000000000001,407077.72839999973,1.0,4540.6,8713.441650116754,279452,1676026.272,0.93
0.6583500000000004,257350.99005000017,0.8600000000000001,569428.4001000004,1.0,6027.5,9273.970133188479,390903,2090397.275,0.93
0.47024999999999917,309634.7017499994,0.8200000000000001,685114.1034999989,1.0,7092.5,9768.285190703687,658447,2335276.55,0.91
0.3464999999999991,343075.5404999991,0.68,824767.4609999983,1.0,9359.8,10226.726810464535,990117,2943657.0999999996,0.8400000000000001
0.24749999999999994,320578.0874999999,0.6400000000000001,770682.6749999999,1.0,11026.099999999999,11295.9842021954,1295265,3139461.4529999997,0.8200000000000001
0.2474999999999986,356964.299999998,0.6400000000000001,858156.5999999959,1.0,8986.7,12447.966490793004,1442280,2321983.546,0.8200000000000001
0.3464999999999999,516652.6364999999,0.68,1242053.8129999998,1.0,13388.2,13543.479795734784,1491061,3179429.736,0.8400000000000001
0.3465,507419.45099999994,0.68,1219856.862,1.0,14504.0,14668.242723086132,1464414,3180292.08,0.8400000000000001
0.34649999999999875,528685.195499998,0.68,1270980.570999996,1.0,14715.599999999999,14926.237153754855,1525787,3170917.4879999994,0.8400000000000001
0.3464999999999995,542911.4459999992,0.68,1305181.0519999983,1.0,14489.9,14773.347948606384,1566844,3154596.129,0.8400000000000001
0.34650000000000003,514530.67050000007,0.68,1236952.521,1.0,13933.099999999999,13973.001919763212,1484937,3207120.9579999996,0.8400000000000001
0.3464999999999994,461629.4759999992,0.68,1109775.9119999984,1.0,12182.5,12327.73316171367,1332264,3178414.2499999995,0.8400000000000001
0.3464999999999989,380443.1399999988,0.68,914600.6799999976,1.0,10513.5,10706.386544692574,1097960,3158360.535,0.8400000000000001
0.4702500000000004,439071.01425000036,0.8200000000000001,971511.7285000009,1.0,9716.599999999999,9857.80360404296,933697,3170235.0819999995,0.91
0.47024999999999967,415713.2264999997,0.8200000000000001,919829.0529999994,1.0,9092.9,9478.679658997691,884026,3085402.8279999997,0.91
0.3464999999999988,318587.6924999989,0.68,765897.684999998,1.0,8657.099999999999,9363.062449102199,919445,2973800.4209999996,0.8400000000000001
0.3465,337485.8025,0.68,811329.5050000001,1.0,9373.599999999999,9489.306608518016,973985,3177087.9839999997,0.8400000000000001
0.4702500000000004,444953.84175000037,0.8200000000000001,984528.3835000009,1.0,10074.9,10097.97363313898,946207,3208956.3989999997,0.91
0.47024999999999945,371827.61549999955,0.8200000000000001,822725.4309999992,1.0,8138.699999999999,10468.722396546873,790702,2500452.801,0.91
0.6583499999999989,416232.5705999993,0.8600000000000001,920978.1811999987,1.0,10263.5,10954.719284370218,632236,3013363.6,0.93
0.6583499999999987,310970.9641499994,0.8600000000000001,688070.7882999989,1.0,7381.699999999999,11023.80580576877,472349,2153684.7919999994,0.93
0.6583500000000022,251410.69800000085,0.8600000000000001,556284.5960000018,1.0,7249.0999999999985,11136.020988474123,381880,2093685.0619999995,0.93
0.8464499999999977,273548.9393999993,1.0,605268.8387999984,1.0,10819.5,11276.18266623811,323172,3086045.9850000003,1.0
0.8464499999999978,268679.31254999933,1.0,594494.0450999986,1.0,10514.099999999999,11058.296654258538,317419,3058025.985,1.0
0.8464500000000003,249598.6366500001,1.0,552275.1333,1.0,9810.5,11240.71429731624,294877,2807078.3649999998,1.0
0.6583500000000022,240508.4220000008,0.8600000000000001,532161.6440000015,1.0,6850.9,11908.714387926157,365320,1850291.0719999997,0.93
0.6583499999999984,395257.5395999991,0.8600000000000001,874567.7191999982,1.0,9624.1,13022.53454486637,600376,2376960.218,0.93
0.6583499999999985,610794.0877499987,0.8600000000000001,1351475.2754999972,1.0,14325.3,14733.419981177718,927765,3127212.99,0.93
0.47024999999999934,549131.6159999992,0.8200000000000001,1215037.6319999984,1.0,12461.3,17318.035655239586,1167744,2314312.636,0.91
0.6583499999999985,876521.264849998,0.8600000000000001,1939437.2696999963,1.0,20392.699999999997,20520.004988459208,1331391,3196351.798,0.93
0.6583499999999985,929513.8313999979,0.8600000000000001,2056691.4227999956,1.0,21707.0,22689.986468367522,1411884,3076967.25,0.93
0.6583500000000009,871942.4406000011,0.8600000000000001,1929305.9212000023,1.0,20392.699999999997,23691.113596722866,1324436,2768512.9519999996,0.93
0.6583500000000009,870388.7346000011,0.8600000000000001,1925868.1092000022,1.0,21040.5,23897.062054321243,1322076,2831840.895,0.93
0.6583500000000008,852832.515150001,0.8600000000000001,1887022.2903000019,1.0,19914.699999999997,23094.03017082714,1295409,2773520.269,0.93
0.6583500000000009,789201.6709500011,0.8600000000000001,1746229.321900002,1.0,18427.8,21144.603128598355,1198757,2803052.6580000003,0.93
0.6583499999999988,716540.8981499986,0.8600000000000001,1585456.2562999974,1.0,16728.3,16816.404799179632,1088389,3199454.658,0.93
0.470249999999998,450339.61499999807,0.8200000000000001,996445.2299999963,1.0,10194.599999999999,13676.513083688806,957660,2397464.0819999995,0.91
0.4702499999999983,417420.7042499985,0.8200000000000001,923607.1084999971,1.0,9092.9,12023.572268751761,887657,2432350.75,0.91
0.4702499999999982,397801.8742499985,0.8200000000000001,880197.4484999969,1.0,8668.7,11301.541100850685,845937,2467025.333,0.91
0.4702499999999983,402302.1667499985,0.8200000000000001,890155.0334999969,1.0,8974.099999999999,11435.346589956254,855507,2524055.3659999995,0.91
0.47024999999999817,427862.13524999836,0.8200000000000001,946710.3704999967,1.0,9770.399999999998,11341.792728299233,909861,2770690.031999999,0.91
0.4702499999999978,434043.5714999979,0.8200000000000001,960387.742999996,1.0,9836.3,10848.671305329699,923006,2916167.861,0.91
0.4702499999999993,374100.3337499994,0.8200000000000001,827754.1674999989,1.0,8444.1,10628.199001688905,795535,2555353.5420000004,0.91
0.47024999999999784,321764.33024999854,0.8200000000000001,711952.760499997,1.0,7516.699999999999,10543.19013273158,684241,2293044.502,0.91
0.6583500000000005,316341.12510000024,0.8600000000000001,699953.0902000006,1.0,7421.599999999999,10598.430098168174,480506,2252232.952,0.93
0.6583500000000022,259879.71240000086,0.8600000000000001,575023.5848000018,1.0,7288.999999999999,11023.050181270466,394744,2126784.4199999995,0.93
0.8464500000000003,277232.6898000001,1.0,613419.6996000002,1.0,10859.399999999998,11452.448304696967,327524,3049753.8959999993,1.0
0.8464500000000003,253882.52010000008,1.0,561753.8802000001,1.0,9810.5,11629.264135268093,299938,2713289.985,1.0
0.8464500000000003,241344.90270000006,1.0,534012.4854000001,1.0,9757.599999999999,11610.373192878118,285126,2703050.3519999995,1.0
0.8464500000000003,242443.59480000008,1.0,536443.5096000001,1.0,9757.599999999999,12165.46479268892,286424,2579714.2879999997,1.0
0.8464500000000001,303237.32670000003,1.0,670958.9334000001,1.0,11921.3,13126.170599073976,358246,2921076.139,1.0
0.6583500000000022,327578.5012500011,0.8600000000000001,724817.5025000022,1.0,9346.8,14156.274568182642,497575,2123592.9599999995,0.93
0.6583500000000022,422670.5752500014,0.8600000000000001,935223.2505000028,1.0,10435.4,15486.833502942489,642015,2167223.872,0.93
0.6583500000000008,554384.0263500006,0.8600000000000001,1226659.3927000014,1.0,13713.499999999998,17102.550153627013,842081,2578960.8099999996,0.93
0.6583500000000009,611598.5914500008,0.8600000000000001,1353255.3629000017,1.0,15160.5,18164.034460332616,928987,2684469.735,0.93
0.6583500000000007,610989.6177000006,0.8600000000000001,1351907.9154000012,1.0,15160.5,19724.675468484584,928062,2472071.13,0.93
0.6583500000000009,593477.5077000008,0.8600000000000001,1313159.6954000017,1.0,14722.4,19642.76036332659,901462,2410645.776,0.93
0.6583500000000008,607613.5989000007,0.8600000000000001,1344437.9578000014,1.0,15160.5,18618.266754796507,922934,2618976.375,0.93
0.6583500000000009,588871.6911000008,0.8600000000000001,1302968.6222000015,1.0,14682.5,16476.975317065044,894466,2866024.0,0.93
0.6583499999999988,586438.4294999989,0.8600000000000001,1297584.6589999981,1.0,13847.3,14177.49088376574,890770,3141398.478,0.93
0.4702499999999992,424785.7597499993,0.8200000000000001,939903.4194999986,1.0,9411.3,12383.742422189649,903319,2444302.836,0.91
0.4702499999999996,417190.75199999963,0.8200000000000001,923098.3039999993,1.0,9092.9,11218.757479825234,887168,2606843.5009999997,0.91
0.47024999999999934,415619.1764999994,0.8200000000000001,919620.9529999988,1.0,9053.0,10875.449996250409,883826,2677334.22,0.91
0.4702499999999984,422271.80324999854,0.8200000000000001,934340.9064999972,1.0,9717.5,10910.127482669932,897973,2864719.0,0.91
0.4702500000000004,453603.1500000004,0.8200000000000001,1003666.3000000009,1.0,10565.9,10847.939498435348,964600,3132683.691,0.91
0.4702500000000004,453978.40950000036,0.8200000000000001,1004496.6190000008,1.0,10565.099999999999,10728.170720117065,965398,3167416.9799999995,0.91
0.4702499999999983,401772.19499999855,0.8200000000000001,888982.389999997,1.0,8974.099999999999,11041.213806697893,854380,2614155.3299999996,0.91
0.6583499999999984,458081.2466999989,0.8600000000000001,1013574.7733999977,1.0,10700.8,11265.518675625555,695802,3055078.4,0.93
0.6583499999999988,380430.83924999926,0.8600000000000001,841761.3784999985,1.0,9491.4,11477.787388091841,577855,2659680.108,0.93
0.6583500000000022,299837.607300001,0.8600000000000001,663436.5346000021,1.0,8510.5,11793.002536908649,455438,2321068.665,0.93
0.8464499999999981,302557.6273499993,1.0,669454.9946999988,1.0,11921.3,11944.980991944947,357443,3209929.238,1.0
0.8464500000000003,299671.2328500001,1.0,663068.4057000002,1.0,11563.0,12253.0594761366,354033,3035171.87,1.0
0.8464500000000003,259441.15725000008,1.0,574053.2145000001,1.0,10155.8,12360.42266588946,306505,2642640.7179999994,1.0
0.8464500000000001,282291.07500000007,1.0,624612.1500000001,1.0,11217.699999999999,12744.405364706963,333500,2831010.9489999996,1.0
0.8464500000000001,330765.57360000006,1.0,731869.3872000002,1.0,12930.3,13824.059064261568,390768,3008363.5979999998,1.0
0.6583500000000021,336683.4817500011,0.8600000000000001,744963.6635000021,1.0,9586.199999999999,15595.721194254456,511405,1976962.0259999996,0.93
0.6583500000000023,463704.8724000016,0.8600000000000001,1026017.9048000033,1.0,11351.499999999998,17021.993024033323,704344,2144865.9249999993,0.93
0.6583500000000009,626348.9232000009,0.8600000000000001,1385892.7264000017,1.0,15239.5,19250.09326006162,951392,2546215.66,0.93
0.6583500000000008,736931.9727000009,0.8600000000000001,1630574.6254000014,1.0,18147.3,20840.443088777916,1119362,2800672.809,0.93
0.6583500000000009,778523.892300001,0.8600000000000001,1722603.1046000018,1.0,19196.1,21692.220826135403,1182538,2846205.747,0.93
0.6583500000000008,783503.6517000009,0.8600000000000001,1733621.583400002,1.0,19501.5,21646.961784164057,1190102,2897532.87,0.93
0.6583500000000018,789362.3083500022,0.8600000000000001,1746584.7567000045,1.0,18583.8,20517.38697302307,1199001,2913196.488,0.93
0.6583499999999987,777283.5608999984,0.8600000000000001,1719858.6817999966,1.0,18122.399999999998,18962.947832622463,1180654,3073740.264,0.93
0.47024999999999795,578369.8799999974,0.8200000000000001,1279731.7599999951,1.0,12938.399999999998,17474.223524345845,1229920,2381441.9039999996,0.91
0.47024999999999806,578475.2159999976,0.8200000000000001,1279964.8319999953,1.0,12938.399999999998,16021.44748140023,1230144,2597383.7999999993,0.91
0.4702499999999994,581347.0327499992,0.8200000000000001,1286319.1654999987,1.0,12804.9,15256.169158007287,1236251,2699529.0179999997,0.91
0.4702499999999984,558875.666249998,0.8200000000000001,1236597.8324999963,1.0,12514.199999999999,14818.953104916589,1188465,2716081.968,0.91
0.4702499999999993,567025.5689999991,0.8200000000000001,1254630.7379999983,1.0,12446.599999999999,15079.49543762528,1205796,2654735.314,0.91
0.47024999999999806,585642.7664999976,0.8200000000000001,1295824.1329999953,1.0,13349.6,15515.222295663752,1245386,2767372.08,0.91
0.4702499999999994,546925.6732499993,0.8200000000000001,1210156.6464999986,1.0,12461.3,17844.571581730448,1163053,2246024.712,0.91
0.6583500000000004,591466.9068000003,0.8600000000000001,1308710.9336000008,1.0,14206.4,19642.76036332659,898408,2326155.936,0.93
0.6583500000000021,424051.13520000136,0.8600000000000001,938277.9504000028,1.0,11962.399999999998,20633.215177643677,644112,1864698.9119999995,0.93
0.8464500000000003,407638.46970000013,1.0,901962.4194000001,1.0,16050.099999999999,20746.343171586766,481586,2488247.0029999996,1.0
0.8464500000000003,327957.0525000001,1.0,725655.1050000002,1.0,12930.3,21013.364575271764,387450,1979111.7179999999,1.0
0.8464500000000003,272077.8093000001,1.0,602013.7386,1.0,10819.5,20870.193899754046,321434,1667393.1450000003,1.0
0.8464500000000003,241419.3903000001,1.0,534177.3006000001,1.0,9757.599999999999,20588.308679369457,285214,1524332.2719999996,1.0
0.8464500000000003,247650.95520000008,1.0,547965.5904000001,1.0,9810.5,19154.937656429614,292576,1647281.055,1.0
0.8464500000000003,317753.9442000001,1.0,703079.1684000001,1.0,12266.599999999999,17278.031597588484,375396,2283427.59,1.0
0.6583500000000021,395534.0466000013,0.8600000000000001,875179.5332000025,1.0,11378.5,17653.579131077975,600796,2073048.915,0.93
0.6583500000000008,620772.0403500007,0.8600000000000001,1373553.0207000016,1.0,15239.5,18470.714879062172,942921,2653654.135,0.93
0.4702499999999994,599321.3984999992,0.8200000000000001,1326090.1969999983,1.0,13402.5,19410.413891919714,1274474,2220794.25,0.91
0.47024999999999845,711542.7989999977,0.8200000000000001,1574397.1979999957,1.0,16943.699999999997,20619.987061745713,1513116,2642878.3259999994,0.91
0.4702499999999982,764523.9854999972,0.8200000000000001,1691626.1709999943,1.0,16701.6,21373.641559616535,1625782,2513256.7679999997,0.91
0.4702499999999983,749680.5442499972,0.8200000000000001,1658782.7884999947,1.0,16277.399999999998,21749.429144516474,1594217,2407101.9119999995,0.91
0.47024999999999967,781251.2482499995,0.8200000000000001,1728637.796499999,1.0,17125.8,21250.780190889305,1661353,2591989.8299999996,0.91
0.4702499999999997,819581.3257499995,0.8200000000000001,1813448.951499999,1.0,19608.6,19831.70293433898,1742863,3180122.7479999997,0.91
0.3465,590833.782,0.68,1420388.284,1.0,17276.4,17307.78443680297,1705148,3210473.4120000005,0.8400000000000001
0.3465,548309.223,0.68,1318157.5259999998,1.0,14316.399999999998,15068.897966131448,1582422,3055692.4159999993,0.8400000000000001
0.4702500000000005,616688.2012500006,0.8200000000000001,1364516.9025000012,1.0,13902.099999999999,14083.748223895855,1311405,3174822.5769999996,0.91
0.47025000000000017,538388.7547500002,0.8200000000000001,1191267.4095000003,1.0,12606.3,13207.02000530159,1144899,3070012.239,0.91
0.47024999999999806,510452.6129999979,0.8200000000000001,1129454.4259999958,1.0,11174.0,12894.105123039995,1085492,2787242.56,0.91
0.47024999999999983,545433.5699999998,0.8200000000000001,1206855.1399999997,1.0,12740.699999999997,12842.61931756547,1159880,3190780.9079999994,0.91
0.47024999999999995,569134.6402499999,0.8200000000000001,1259297.3805,1.0,12486.499999999998,12631.786905549823,1210281,3179312.6299999994,0.91
0.4702500000000005,529556.0490000006,0.8200000000000001,1171723.6980000013,1.0,12660.1,13087.180915898016,1126116,3111346.176,0.91
0.6583499999999988,592251.6599999989,0.8600000000000001,1310447.319999998,1.0,13847.3,13983.937312569984,899600,3184879.0,0.93
0.6583499999999989,426592.3661999993,0.8600000000000001,943900.8123999985,1.0,10130.0,14664.898695472808,647972,2221711.6,0.93
0.6583500000000021,322068.11175000103,0.8600000000000001,712624.9235000021,1.0,9106.4,15138.40526165441,489205,1934745.744,0.93
0.8464500000000003,288741.0240000001,1.0,638883.648,1.0,11523.099999999999,15121.32384528019,341120,2450963.3699999996,1.0
0.8464500000000001,236829.93840000004,1.0,524022.4368000001,1.0,9106.9,15405.237962884836,279792,1901338.582,1.0
0.8464500000000001,253464.37380000003,1.0,560828.6676000002,1.0,9810.5,14442.972661058406,299444,2184700.245,1.0
0.8464500000000003,270163.98585000006,1.0,597779.1117000002,1.0,10514.099999999999,13308.667115865008,319173,2540942.5469999993,1.0
0.8464500000000003,319982.6470500001,1.0,708010.5141000001,1.0,12319.5,13072.818688335146,378029,3030966.585,1.0
0.6583499999999982,408543.0425999989,0.8600000000000001,903963.9251999977,1.0,10009.3,13242.364879327635,620556,2431058.784,0.93
0.4702499999999983,461924.2237499983,0.8200000000000001,1022077.9474999967,1.0,11229.599999999999,13591.555028275425,982295,2657372.5439999993,0.91
0.47025,607080.5235,0.8200000000000001,1343258.4470000002,1.0,13295.0,14155.028526939073,1290974,3020889.9,0.91
0.3465,521062.88849999994,0.68,1252656.237,1.0,14344.3,14622.229413943882,1503789,3155172.228,0.8400000000000001
0.3464999999999999,549601.3214999998,0.68,1321263.783,1.0,14927.2,15053.381924043322,1586151,3189345.552,0.8400000000000001
0.34650000000000003,519729.21,0.68,1249450.02,1.0,15220.599999999999,15355.22573231689,1499940,3188106.8759999997,0.8400000000000001
0.3464999999999999,567124.1729999998,0.68,1363389.4259999997,1.0,15404.3,15500.267864535403,1636722,3196392.25,0.8400000000000001
0.3464999999999999,581881.2614999999,0.68,1398866.0629999996,1.0,15244.6,15449.637726443923,1679311,3173620.828,0.8400000000000001
0.3464999999999996,577828.5974999993,0.68,1389123.2949999985,1.0,14939.199999999999,14948.436428198067,1667615,3214318.272,0.8400000000000001
0.3465,492221.268,0.68,1183319.8159999999,1.0,14026.899999999998,14117.749020679028,1420552,3195608.3579999995,0.8400000000000001
0.47024999999999995,564363.4837499999,0.8200000000000001,1248740.4674999998,1.0,12845.599999999999,12868.82559873203,1200135,3210500.8079999997,0.91
0.4702499999999999,507166.9762499999,0.8200000000000001,1122184.4524999997,1.0,12157.8,12160.865025299063,1078505,3215494.944,0.91
0.47024999999999817,493117.7872499981,0.8200000000000001,1091098.474499996,1.0,11148.8,12246.527745844329,1048629,2928009.3439999996,0.91
0.4702499999999994,532565.1787499993,0.8200000000000001,1178381.8574999988,1.0,11638.099999999999,12386.603950901548,1132515,3021949.046,0.91
0.47024999999999995,547489.5029999999,0.8200000000000001,1211404.2059999998,1.0,12766.699999999997,12956.435634430776,1164252,3169205.6079999995,0.91
0.4702499999999982,502896.1657499981,0.8200000000000001,1112734.6314999962,1.0,11507.099999999999,13399.598308091056,1069423,2762049.2129999995,0.91
0.6583499999999988,559906.266149999,0.8600000000000001,1238878.192299998,1.0,13010.999999999998,13859.204472319112,850469,3019462.7699999996,0.93
0.6583499999999982,461527.7089499987,0.8600000000000001,1021200.5978999974,1.0,11655.8,13996.107841127485,701037,2678502.84,0.93
0.6583500000000021,303418.372950001,0.8600000000000001,671359.5259000019,1.0,8603.3,13983.937312569984,460877,1978758.9999999998,0.93
0.8464500000000003,306841.5108000001,1.0,678933.7416000002,1.0,12226.699999999999,13973.608992879595,362504,2814219.5389999994,1.0
0.8464500000000003,247174.4038500001,1.0,546911.1477000001,1.0,9810.5,13278.447617418447,292013,2376299.31,1.0
0.8464500000000003,259191.45450000008,1.0,573500.7090000001,1.0,10155.8,12011.000007062128,306210,2719520.1239999994,1.0
0.8464500000000003,251745.23385000008,1.0,557024.8077000001,1.0,9810.5,11045.005432318325,297413,2856817.6,1.0
0.6583500000000021,249891.2262000008,0.8600000000000001,552922.5324000015,1.0,7209.199999999999,10617.67325330482,379572,2183810.8639999996,0.93
0.6583499999999983,418428.1678499989,0.8600000000000001,925836.2756999979,1.0,9784.7,10402.359655522805,635571,3025331.393,0.93
0.3464999999999991,353319.8129999991,0.68,849395.105999998,1.0,9425.699999999999,10318.262429473218,1019682,2938084.9469999997,0.8400000000000001
0.24749999999999994,324570.75749999995,0.6400000000000001,780281.2149999999,1.0,10348.5,10657.429278276602,1311397,3123073.8150000004,0.8200000000000001
0.2474999999999991,370551.55499999865,0.6400000000000001,890820.9099999974,1.0,8523.699999999999,10900.144311150223,1497178,2515088.1589999995,0.8200000000000001
0.2474999999999991,386189.84249999863,0.6400000000000001,928415.9849999972,1.0,10444.8,10928.663207241238,1560363,3073904.64,0.8200000000000001
0.24749999999999922,368594.07749999885,0.6400000000000001,886115.0549999977,1.0,8718.699999999999,11057.15615336598,1489269,2536095.456,0.8200000000000001
0.24749999999999908,387609.50249999855,0.6400000000000001,931828.9049999971,1.0,8973.0,10988.403081281504,1566099,2626397.1,0.8200000000000001
0.2475000000000002,400722.79500000033,0.6400000000000001,963353.7900000005,1.0,9552.3,10578.908600766688,1619082,2904185.7689999994,0.8200000000000001
0.24749999999999922,387676.3274999988,0.6400000000000001,931989.5549999976,1.0,8973.0,10440.177822868493,1566369,2764312.11,0.8200000000000001
0.24749999999999936,345718.6424999991,0.6400000000000001,831121.5849999983,1.0,8035.4,9699.353383266272,1396843,2664538.64,0.8200000000000001
