q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.24749999999999855,95186.76749999945,0.8,228832.83499999892,1.0,8921.0,12339.362380501247,384593,3107451.9299999997,0.9
0.2474999999999989,82312.31249999964,0.8,197882.12499999924,1.0,7625.099999999999,10318.28310914791,332575,2675647.59,0.9
0.24750000000000127,78045.4125000004,0.8,187624.32500000083,1.0,8287.9,8321.829460649877,315335,2991849.0209999997,0.9
0.22274999999999953,69029.55674999986,0.6,138059.1134999997,0.9090909090909091,6004.199999999999,6983.598603610553,309897,2334793.212,0.7545454545454545
0.4232249999999991,165858.06847499963,0.85,39189.1,0.09090909090909091,6135.5,6796.04081229585,391891,2423093.015,0.47045454545454546
0.22274999999999898,127844.02124999941,0.75,57393.5,0.09090909090909091,5317.200000000001,8062.087727468298,573935,2100878.8920000005,0.42045454545454547
0.2227499999999996,226876.66649999958,0.75,101852.6,0.09090909090909091,10850.1,10868.725517454433,1018526,4214612.8440000005,0.42045454545454547
0.22274999999999973,301482.76949999965,0.75,135345.8,0.09090909090909091,14121.3,15523.121234535054,1353458,5307490.605,0.42045454545454547
0.22274999999999898,376246.1339999983,0.75,168909.6,0.09090909090909091,18563.5,20934.916136766104,1689096,6813732.675,0.42045454545454547
0.22274999999999967,408184.2517499994,0.75,183247.7,0.09090909090909091,21077.5,24966.844511503004,1832477,7613403.774999999,0.42045454545454547
0.22274999999999892,393918.2279999981,0.75,176843.2,0.09090909090909091,17189.3,26750.25669784556,1768432,6119562.693,0.42045454545454547
0.4232249999999985,768612.1508999973,0.85,181608.4,0.09090909090909091,28085.4,28262.200270011806,1816084,9985483.116,0.47045454545454546
0.42322499999999863,806489.9419499974,0.85,190558.2,0.09090909090909091,29513.7,30323.99710263963,1905582,10420697.196,0.47045454545454546
0.4232249999999983,802423.5961499967,0.85,189597.4,0.09090909090909091,29355.0,30811.48592441729,1895974,10377579.6,0.47045454545454546
0.4232249999999983,762829.6277249969,0.85,180242.1,0.09090909090909091,30626.9,32725.18784577171,1802421,10850498.132,0.47045454545454546
0.22274999999999953,363720.0104999992,0.6,727440.0209999984,0.9090909090909091,31408.799999999996,34400.583596214514,1632862,10952248.559999999,0.7545454545454545
0.24749999999999941,373020.3674999991,0.8,896756.0349999983,1.0,33789.4,34475.73394810333,1507153,11615444.144,0.9
0.24749999999999914,374604.1199999987,0.8,900563.4399999974,1.0,33828.4,34606.85046521931,1513552,11452604.82,0.9
0.22274999999999953,401789.09924999916,0.6,803578.1984999983,0.9090909090909091,34821.2,36955.762993328746,1803767,11169944.535999998,0.7545454545454545
0.22274999999999953,384991.2989999992,0.6,769982.5979999984,0.9090909090909091,33154.0,38409.41002907937,1728356,10033063.48,0.7545454545454545
0.24749999999999842,353026.57499999774,0.8,848690.15,1.0,37441.399999999994,39153.76637662705,1426370,10585432.608,0.9
0.2474999999999989,273116.7449999988,0.8,656583.6899999976,1.0,28993.3,32009.62374877331,1103502,7386043.175,0.9
0.24749999999999883,195937.82999999908,0.8,471042.4599999981,1.0,17959.0,26425.524794148565,791668,4100398.88,0.9
0.2475,189411.255,0.8,455352.31,1.0,17516.3,20009.016920334565,765298,3832391.277,0.9
0.24750000000000005,163336.63500000004,0.8,392667.8700000001,1.0,14826.899999999998,17514.455658767773,659946,3128475.8999999994,0.9
0.24750000000000005,138231.72000000003,0.8,332314.6400000001,1.0,12580.399999999998,14079.829646329434,558512,2678492.9639999997,0.9
0.24749999999999917,133075.05749999956,0.8,319917.81499999913,1.0,12131.099999999999,12965.741637122468,537677,2703173.013,0.9
0.24749999999999964,133100.30249999982,0.8,319978.50499999966,1.0,13055.5,13062.54923535994,537779,3150161.5949999997,0.9
0.24750000000000005,127724.60250000002,0.8,307055.10500000004,1.0,11681.8,17353.97473200612,516059,3127568.3140000002,0.9
0.24749999999999892,196178.15249999915,0.8,471620.2049999983,1.0,17959.0,26854.60816624896,792639,5159261.52,0.9
0.24749999999999933,327410.07749999914,0.8,787107.0549999983,1.0,38102.0,43945.29291808282,1322869,10986330.68,0.9
0.34650000000000003,554172.003,0.8500000000000001,1332251.886,1.0,58181.8,58193.15987228039,1599342,15670686.012,0.925
0.2475,474329.5425,0.8,1140307.385,1.0,62894.7,66254.58422489082,1916483,16131232.656,0.9
0.24749999999999997,493800.86249999993,0.8,1187117.2249999999,1.0,69056.6,69126.41471581315,1995155,17179900.948000003,0.9
0.3464999999999999,608874.6509999998,0.85,1463759.2619999996,1.0,68170.4,68379.52000322631,1757214,16903532.384,0.925
0.3464999999999999,635908.2344999999,0.8500000000000001,1528749.089,1.0,68962.9,69266.68529626919,1835233,17911734.017,0.925
0.24750000000000003,492200.03250000003,0.8,1183268.7650000001,1.0,66021.09999999999,69694.57002325417,1988687,18738108.601999998,0.9
0.24749999999999947,495991.73249999894,0.8,1192384.164999998,1.0,60075.5,64778.72431496063,2004007,19073971.25,0.9
0.24749999999999994,461831.0399999999,0.8,1110260.4799999997,1.0,43462.6,56033.21319024735,1865984,14742079.294,0.9
0.2474999999999991,405707.69249999855,0.8,975337.6849999971,1.0,37700.6,50620.20794751533,1639223,13102089.518,0.9
0.24749999999999922,360346.13999999885,0.8,866286.6799999977,1.0,36613.5,46201.87553608485,1455944,12703419.959999999,0.9
0.2475,347710.275,0.8,835909.55,1.0,37027.1,44617.56766215858,1404890,12621427.577,0.9
0.3465,469747.278,0.85,1129291.436,1.0,54398.899999999994,54648.02872264694,1355692,17575740.600999996,0.925
0.24749999999999914,327940.22249999887,0.8,788381.5449999977,1.0,38843.7,44966.55196299074,1325011,12426876.503999999,0.9
0.2475,284710.8825,0.8,684456.4650000001,1.0,34574.5,39751.43366218235,1150347,10408653.225,0.9
0.34649999999999814,262530.9224999986,0.85,631134.9449999972,1.0,27187.6,28916.39150577838,757665,7998591.919999999,0.925
0.24750000000000016,157554.5400000001,0.8,378767.4800000003,1.0,14377.599999999999,20348.325797460515,636584,4178274.3359999997,0.9
0.24749999999999892,119074.47749999948,0.8,286259.85499999893,1.0,12418.2,14939.748867313918,481109,3530245.8959999997,0.9
0.2474999999999999,91137.17249999996,0.8,219097.44499999992,1.0,8484.699999999999,12192.671257764532,368231,2363073.797,0.9
0.24749999999999983,105729.27749999992,0.8,254177.45499999987,1.0,9832.599999999999,10616.64203068817,427189,2761879.0139999995,0.9
0.22274999999999953,106094.26574999977,0.6,212188.53149999958,0.9090909090909091,9403.599999999999,10229.740574348132,476293,2668741.6799999997,0.7545454545454545
0.24749999999999914,92779.33499999967,0.8,223045.26999999938,1.0,8523.699999999999,10904.916682221186,374866,2557280.4739999995,0.9
0.346499999999999,142944.41699999958,0.85,343644.15399999917,1.0,14833.399999999998,16106.932490266112,412538,4609775.717999999,0.925
0.2475000000000001,183236.3775000001,0.8,440507.6550000002,1.0,16703.0,25503.576886745053,740349,4986346.59,0.9
0.24749999999999917,315048.44249999896,0.8,757389.184999998,1.0,32971.6,36532.938497837196,1272923,9223145.668,0.9
0.24749999999999908,378796.52249999857,0.8,910642.1449999972,1.0,35070.7,44077.39084817153,1530491,9158713.304999998,0.9
0.24750000000000005,470485.6200000001,0.8,1131066.4400000002,1.0,43412.399999999994,47139.892378725424,1900952,10953816.767999997,0.9
0.2475,498396.195,0.8,1198164.59,1.0,45905.899999999994,51586.54708985985,2013722,11136771.339999998,0.9
0.24750000000000033,474747.57000000065,0.8,1141312.3400000012,1.0,51684.0,51877.54524406305,1918172,12165896.76,0.9
0.24750000000000033,487823.49000000063,0.8,1172747.3800000013,1.0,54240.49999999999,54395.5272079831,1971004,13099623.154999997,0.9
0.24749999999999997,525656.34,0.8,1263699.08,1.0,49420.5,63652.992303609346,2123864,12104068.86,0.9
0.3465,704843.7165,0.85,1694472.773,1.0,73638.0,73689.28718324778,2034181,18075183.48,0.925
0.3465,702636.1649999999,0.8500000000000001,1689165.73,1.0,72310.59999999999,72444.39332724312,2027810,18205639.762,0.925
0.3465,593497.674,0.85,1426792.3879999998,1.0,66553.5,66680.7588607595,1712836,17035033.86,0.925
0.34650000000000003,548083.6515,0.8500000000000001,1317615.2430000002,1.0,61940.399999999994,62182.95641865544,1581771,15883996.175999999,0.925
0.3464999999999999,532458.5804999999,0.85,1280051.9409999999,1.0,59473.2,59513.49791239956,1536677,15099056.015999999,0.925
0.3465,519620.409,0.8500000000000001,1249188.458,1.0,57656.7,57709.750016097874,1499626,14326536.815999998,0.925
0.3465,483099.30899999995,0.85,1161390.258,1.0,53732.3,53766.65515998556,1394226,13417492.633000001,0.925
0.3465,424585.854,0.85,1020721.5479999998,1.0,47648.0,47733.28646079739,1225356,11078636.48,0.925
0.2474999999999993,248541.4799999993,0.8,597503.7599999987,1.0,27705.1,33536.45481752803,1004208,6202340.737,0.9
0.24749999999999814,167812.42499999874,0.8,403427.85,1.0,15276.199999999999,23424.17942942285,678030,3485876.0779999997,0.9
0.24750000000000016,124177.18500000008,0.8,298526.97000000015,1.0,11311.399999999998,16861.178258226966,501726,2605467.8759999997,0.9
0.3464999999999983,125287.46999999939,0.85,301196.1399999988,1.0,13216.5,14665.06119760479,361580,2979659.925,0.925
0.4702499999999992,137756.44574999978,0.9,304807.19149999955,1.0,12022.399999999998,13140.663471723903,292943,2814684.2879999997,0.95
0.24749999999999991,83445.61499999998,0.8,200606.62999999995,1.0,7638.099999999999,12102.151849800182,337154,1930377.0129999998,0.9
0.3464999999999982,105405.64649999945,0.85,253399.4329999989,1.0,11148.5,12357.077504772678,304201,3153464.71,0.925
0.47024999999999934,178962.57224999974,0.9,395982.0444999995,1.0,15534.8,15840.840737202718,380569,4716054.584,0.95
0.34649999999999825,230903.09549999883,0.85,555100.3709999976,1.0,24019.699999999997,25267.057828364483,666387,7428332.421999999,0.925
0.3465,397288.584,0.85,955097.808,1.0,41346.1,41354.72417218543,1146576,12361656.978,0.925
0.2474999999999992,374336.5724999988,0.8,899920.2449999977,1.0,44132.2,51039.159307695016,1512471,12519863.818,0.9
0.24749999999999928,458104.18499999866,0.8,1101300.9699999974,1.0,51796.299999999996,58744.33908895264,1850926,14440808.44,0.9
0.24750000000000033,501245.9100000007,0.8,1205015.4200000013,1.0,58311.2,58311.46881464395,2025236,15672884.335999997,0.9
0.2475,461707.5375,0.8,1109963.575,1.0,42793.0,56532.48739495798,1865485,11305054.74,0.9
0.24750000000000003,456902.32500000007,0.8,1098411.65,1.0,58224.5,58303.21373393774,1846070,15541865.785,0.9
0.24750000000000036,495448.4700000007,0.8,1191078.1400000013,1.0,57959.5,62126.337453893626,2001812,16813471.354999997,0.9
0.24749999999999983,494646.56999999966,0.8,1189150.3399999994,1.0,46886.2,60413.740262293075,1998572,15265677.857999997,0.9
0.2475000000000003,470136.3975000006,0.8,1130226.8950000012,1.0,54971.299999999996,58040.73421113555,1899541,18995882.428,0.9
0.2474999999999992,429975.3149999986,0.8,1033678.0299999972,1.0,49362.1,57648.365818759936,1737274,16766330.886,0.9
0.3464999999999999,512964.14399999985,0.85,1233186.528,1.0,55918.09999999999,56110.312552935,1480416,18090064.530999996,0.925
0.47025000000000006,644127.7590000001,0.9,1425231.1180000002,1.0,55796.799999999996,59371.36514967306,1369756,16980640.143999998,0.95
0.47024999999999756,659862.7942499965,0.9,1460047.2884999933,1.0,63892.09999999999,63905.70087078161,1403217,18269945.994999997,0.95
0.47024999999999995,673254.1035,0.9,1489677.6069999998,1.0,58755.8,61227.985912882286,1431694,16483352.132000001,0.95
0.47024999999999784,566211.5662499974,0.9,1252829.6324999947,1.0,52990.99999999999,53280.07114614145,1204065,14152306.369999997,0.95
0.4702499999999977,481551.0479999977,0.9,1065505.2959999954,1.0,44199.799999999996,44337.80344379195,1024032,10537232.319999998,0.95
0.47024999999999917,357216.4777499994,0.9,790396.0554999987,1.0,30897.899999999998,31797.840496401946,759631,7170475.652999999,0.95
0.47024999999999917,290523.2714999995,0.9,642827.1429999989,1.0,25264.5,25574.804871298085,617806,5476838.31,0.95
0.34649999999999814,192858.43499999898,0.85,463639.46999999793,1.0,19963.5,22450.86406287787,556590,4127453.625,0.925
0.47024999999999895,226034.12699999948,0.9,500135.053999999,1.0,19736.9,22237.946421042063,480668,3931985.2180000003,0.95
0.4702499999999994,191529.06299999976,0.9,423787.32599999954,1.0,17617.8,22243.186640471515,407292,3497309.4779999997,0.95
0.4702499999999995,181441.73024999982,0.9,401467.5604999996,1.0,15853.199999999999,22531.981903817552,385841,3197590.4399999995,0.95
0.6583499999999985,315992.1995999993,0.95,699181.0391999985,1.0,29526.799999999996,30172.775053041893,479976,5984196.555999999,0.975
0.6583499999999985,457938.384749999,0.95,1013258.6694999981,1.0,42577.7,46045.30039112105,695585,8382271.799,0.975
0.6583499999999985,780323.8211999983,0.95,1726585.7223999968,1.0,72529.59999999999,76441.4724207872,1185272,13230849.631999997,0.975
0.6583499999999988,1006051.6273499981,0.95,2226042.9946999964,1.0,93360.4,98605.49255979272,1528141,15496892.796,0.975
0.47024999999999806,863364.8924999965,0.9,1910326.7849999927,1.0,74334.29999999999,111398.00762545898,1835970,12146224.62,0.95
0.47024999999999784,879177.048749996,0.9,1945313.597499992,1.0,78439.79999999999,112844.62859120365,1869595,12466437.413999999,0.95
0.6583499999999988,1127390.1407999978,0.95,2494523.0015999954,1.0,104499.29999999999,106578.45141342755,1712448,16561049.063999997,0.975
0.4702499999999984,820771.9987499972,0.9,1816083.4974999945,1.0,70821.9,104485.00552181115,1745395,11543261.481,0.95
0.4702499999999994,804722.8364999989,0.9,1780572.2729999982,1.0,71824.4,101218.97999546124,1711266,12659768.743999999,0.95
0.47024999999999806,821023.5824999966,0.9,1816640.1649999933,1.0,70821.9,81649.92778063971,1745930,15122600.306999998,0.95
0.4702499999999972,761133.0127499955,0.9,1684123.1254999912,1.0,73743.29999999999,74012.12824235047,1618571,16966858.463999998,0.95
0.4702499999999995,677740.2884999993,0.9,1499603.9769999983,1.0,58428.2,76662.60103040618,1441234,12701706.397999998,0.95
0.47024999999999795,598447.2037499974,0.9,1324155.9074999948,1.0,51562.1,76135.28660070601,1272615,10370685.172999999,0.95
0.658349999999998,798894.5579999975,0.95,1767676.315999995,1.0,74016.5,75845.35043125607,1213480,12958068.655,0.975
0.47024999999999784,574575.9029999974,0.9,1271337.0059999947,1.0,49481.0,70027.2651168437,1221852,8151994.75,0.95
0.4702499999999977,570481.4362499972,0.9,1262277.3724999945,1.0,49362.2,68850.96153149345,1213145,8173886.698,0.95
0.4702499999999983,523868.37524999806,0.9,1159138.8504999962,1.0,46835.899999999994,54527.7618808927,1114021,7848760.1219999995,0.95
0.47024999999999806,460814.4337499981,0.9,1019622.3674999962,1.0,42702.6,42968.774453941114,979935,6744875.669999999,0.95
0.346499999999998,259106.8094999985,0.85,622903.238999997,1.0,26710.5,29471.540322180917,747783,4311074.7,0.925
0.34649999999999886,194418.03149999937,0.85,467388.8029999988,1.0,20069.3,21769.51029429798,561091,3273302.8299999996,0.925
0.47024999999999917,248063.92874999956,0.9,548879.3574999991,1.0,21486.6,22793.241599606856,527515,3497803.6139999996,0.95
0.24750000000000003,141928.87500000003,0.8,341202.75000000006,1.0,13016.699999999999,17329.51087282094,573450,2172877.7309999997,0.9
0.47024999999999956,173594.66849999983,0.9,384104.73699999973,1.0,15044.7,17238.38551320667,369154,2597317.008,0.95
0.4702499999999995,171522.27674999982,0.9,379519.2534999996,1.0,16213.399999999998,20450.08540432768,364747,2764871.1019999995,0.95
0.6583499999999983,246396.04604999936,0.95,545188.9120999988,1.0,23061.199999999997,25920.798082082307,374263,4040091.6279999996,0.975
0.6583499999999988,290454.80309999944,0.95,642675.6461999989,1.0,27203.6,39843.150154586045,441186,4751380.776,0.975
0.6583500000000015,371443.0450500009,0.95,821874.5101000017,1.0,41038.6,61035.119511337645,564203,7004057.861999999,0.975
0.6583500000000007,502864.8471000005,0.95,1112665.334200001,1.0,49477.2,62082.37093791281,763826,8614475.292,0.975
0.6583499999999987,649897.4443499987,0.95,1437997.4286999975,1.0,60222.1,62729.77012127895,987161,10924288.94,0.975
0.47024999999999956,553297.5607499995,0.9,1224255.421499999,1.0,47678.399999999994,64844.19194380733,1176603,8315112.959999999,0.95
0.47024999999999845,561123.9314999982,0.9,1241572.4629999965,1.0,50309.299999999996,61504.87284964635,1193246,8820226.476,0.95
0.4702499999999994,592078.1377499992,0.9,1310063.3754999985,1.0,51072.0,58743.86934780297,1259071,9600514.559999999,0.95
0.4702499999999975,621765.9607499967,0.9,1375752.2214999935,1.0,57630.2,57898.4168113507,1322203,12347846.651999999,0.95
0.3465,441337.74299999996,0.85,1060993.7659999998,1.0,50181.1,50420.55032782585,1273702,13393837.401,0.925
0.3465,447902.53199999995,0.85,1076775.784,1.0,48905.6,49102.31565102742,1292648,15208174.432,0.925
0.34650000000000003,448839.81450000004,0.85,1079029.0489999999,1.0,46833.7,46957.51075584145,1295353,14852371.281,0.925
0.24749999999999997,311669.81999999995,0.8,749266.8399999999,1.0,42659.7,42682.28964334487,1259272,13432259.739,0.9
0.24750000000000008,304027.2675000001,0.8,730893.8350000003,1.0,32385.6,38934.940679614796,1228393,9988042.896,0.9
0.24749999999999914,299675.7224999989,0.8,720432.5449999978,1.0,27712.9,37828.85141872182,1210811,8360427.672,0.9
0.2474999999999991,302174.97749999893,0.8,726440.8549999978,1.0,28110.199999999997,37354.051954069306,1220909,8372341.9679999985,0.9
0.24749999999999908,297505.1474999989,0.8,715214.3949999978,1.0,31611.0,32928.66299781032,1202041,9239263.079999998,0.9
0.2474999999999996,253600.8749999996,0.8,609666.75,1.0,26384.699999999997,26506.991347482548,1024650,7446553.881,0.9
0.24749999999999844,198917.48249999876,0.8,478205.6649999975,1.0,20684.3,21262.012661379234,803707,5815804.631,0.9
0.24749999999999928,163921.4774999995,0.8,394073.8549999991,1.0,14905.8,16044.226085383503,662309,4119963.1199999996,0.9
0.22274999999999953,119983.39649999974,0.6,239966.7929999995,0.9090909090909091,10368.099999999999,12079.247751977176,538646,2871030.571,0.7545454545454545
0.22274999999999953,113280.18074999977,0.6,226560.3614999995,0.9090909090909091,9865.9,10631.732937253928,508553,2781493.187,0.7545454545454545
0.22274999999999953,95777.5994999998,0.6,191555.1989999996,0.9090909090909091,8531.0,8967.101926834197,429978,2532512.66,0.7545454545454545
0.4232249999999984,174824.51332499934,0.85,41307.7,0.09090909090909091,7051.4,7758.48214285714,413077,2264627.624,0.47045454545454546
0.22274999999999953,88031.91374999982,0.6,176063.82749999964,0.9090909090909091,7723.4,8291.884112404512,395205,2547795.192,0.7545454545454545
0.24749999999999958,108972.76499999981,0.8,261974.92999999964,1.0,9963.5,10478.22584025122,440294,3204560.505,0.9
0.22274999999999953,145265.96699999968,0.6,290531.9339999994,0.9090909090909091,12829.0,13461.361432706219,652148,3900529.16,0.7545454545454545
0.22274999999999953,192913.3057499996,0.6,385826.6114999992,0.9090909090909091,16742.699999999997,17698.77188925427,866053,4735002.986999999,0.7545454545454545
0.4232249999999986,527687.0873999982,0.85,124682.4,0.09090909090909091,21194.100000000002,21343.440060208188,1246824,5843425.311,0.47045454545454546
0.42322499999999885,609341.1563249984,0.85,143975.7,0.09090909090909091,22254.299999999996,24214.870745371572,1439757,5998201.478999998,0.47045454545454546
0.22274999999999903,375974.3789999984,0.75,168787.6,0.09090909090909091,16415.1,25471.351096183655,1687876,4447507.193999999,0.42045454545454547
0.42322499999999924,639918.3161249988,0.85,151200.5,0.09090909090909091,24348.8,24360.41211171374,1512005,6913598.272,0.47045454545454546
0.42322499999999896,644906.4459749984,0.85,152379.1,0.09090909090909091,23589.8,23834.774641102224,1523791,7345156.026,0.47045454545454546
0.22274999999999928,344979.38474999886,0.75,154872.9,0.09090909090909091,14244.5,22940.926607472735,1548729,4780739.09,0.42045454545454547
0.2227499999999995,357798.2017499992,0.75,160627.7,0.09090909090909091,17668.7,22592.651892413323,1606277,6227510.002,0.42045454545454547
0.4232249999999992,690767.9534249987,0.85,163215.3,0.09090909090909091,25295.6,26520.7156423601,1632153,8651601.112,0.47045454545454546
0.4232249999999999,683975.6153999999,0.85,161610.4,0.09090909090909091,25522.0,26043.25155778595,1616104,8543999.94,0.47045454545454546
0.2227499999999988,362021.9872499981,0.75,162523.9,0.09090909090909091,21211.2,24615.784974575225,1625239,6841036.223999999,0.42045454545454547
0.4232249999999991,676459.5626249985,0.85,159834.5,0.09090909090909091,24713.699999999997,26875.300239963675,1598345,7621210.805999999,0.47045454545454546
0.22274999999999953,325564.2719999993,0.6,651128.5439999987,0.9090909090909091,28314.799999999996,28942.97892217161,1461568,8516808.692,0.7545454545454545
0.24749999999999944,318455.0324999993,0.8,765578.7649999985,1.0,28847.1,28880.56532013247,1286687,8362197.347999999,0.9
0.24749999999999855,241254.5849999986,0.8,579985.7699999972,1.0,22509.699999999997,25903.40308706572,974766,6453080.795999999,0.9
0.2474999999999992,167551.80749999944,0.8,402801.3149999989,1.0,15276.199999999999,20226.347437092267,676977,4425667.902,0.9
0.24750000000000003,135294.885,0.8,325254.3700000001,1.0,12528.399999999998,15247.012149824695,546646,3609056.187999999,0.9
0.2474999999999988,100649.58749999951,0.8,241965.674999999,1.0,9383.3,12421.410111566163,406665,2657725.892,0.9
0.2474999999999986,80758.25999999954,0.8,194146.1199999991,1.0,7586.099999999999,10809.997242921014,326296,2137914.7019999996,0.9
0.24749999999999991,77818.94999999997,0.8,187079.9,1.0,7175.799999999999,10128.660554620115,314420,2088229.5579999997,0.9
0.24749999999999944,75406.81499999983,0.8,181281.02999999968,1.0,7123.799999999999,7334.65590457128,304674,2206668.2879999997,0.9
0.22274999999999953,92663.99999999981,0.6,185327.99999999962,0.9090909090909091,8146.699999999999,8483.38633070359,416000,2529957.6849999996,0.7545454545454545
0.4232249999999984,266675.342174999,0.85,63010.3,0.09090909090909091,10782.2,11137.263325471697,630103,3200156.9600000004,0.47045454545454546
0.22274999999999873,256793.55074999854,0.75,115283.3,0.09090909090909091,11245.400000000001,17435.494500900902,1152833,3120598.5000000005,0.42045454545454547
0.42322499999999885,628165.7810999983,0.85,148423.6,0.09090909090909091,22994.899999999998,27380.065105740177,1484236,5936823.282,0.47045454545454546
0.22274999999999953,407471.2289999991,0.6,814942.4579999984,0.9090909090909091,35257.5,38568.32789504668,1829276,8384938.649999999,0.7545454545454545
0.24749999999999883,480415.31999999774,0.8,1154937.8399999954,1.0,44662.0,49907.64781517293,1941072,9607689.44,0.9
0.24749999999999972,489583.95749999944,0.8,1176979.614999999,1.0,46638.7,47672.39285889933,1978117,9483046.871,0.9
0.22274999999999953,452741.1569999991,0.6,905482.313999998,0.9090909090909091,39132.2,43018.902416975914,2032508,8224805.796,0.7545454545454545
0.4232249999999987,984853.462724997,0.85,232702.1,0.09090909090909091,35979.6,36256.14777721218,2327021,8481830.904,0.47045454545454546
0.22274999999999914,485894.82149999816,0.75,218134.6,0.09090909090909091,25114.399999999998,30563.444762272902,2181346,7146804.807999999,0.42045454545454547
0.2227499999999985,436696.2517499971,0.75,196047.7,0.09090909090909091,25569.100000000002,30286.04143426294,1960477,8086483.566000001,0.42045454545454547
0.42322499999999874,748219.0542749978,0.85,176789.9,0.09090909090909091,27331.8,31991.604762360752,1767899,8562779.622,0.47045454545454546
0.22274999999999953,352477.1497499993,0.6,704954.2994999985,0.9090909090909091,30536.199999999997,32009.7003058104,1582389,9386217.156,0.7545454545454545
0.2474999999999998,376958.0924999997,0.8,906222.4849999995,1.0,35976.299999999996,36776.57134468173,1523063,10292459.666999998,0.9
0.2474999999999988,390863.6324999981,0.8,939651.9649999961,1.0,36326.7,43963.200432649595,1579247,9403892.829,0.9
0.24749999999999997,370151.595,0.8,889859.3899999999,1.0,48585.299999999996,50985.63404868398,1495562,11297053.956,0.9
0.47025000000000006,598587.33825,0.9,1324465.9765,1.0,51810.9,53435.051030455135,1272913,10734700.371,0.95
0.4702499999999973,463537.18124999735,0.9,1025646.8624999948,1.0,44919.299999999996,45076.88071774874,985725,8523886.367999999,0.95
0.4702499999999997,318353.13674999983,0.9,704404.9734999996,1.0,31169.1,31184.652160377864,676987,5807115.021,0.95
0.47024999999999917,261147.69449999955,0.9,577829.1889999991,1.0,22719.3,23707.81647109484,555338,4220791.554,0.95
0.47024999999999806,223744.94999999908,0.9,495069.9,1.0,19365.6,19920.064447055054,475800,3626595.912,0.95
0.47024999999999806,198566.82449999917,0.9,439359.44899999833,1.0,17231.6,18017.82855796912,422258,3292097.1799999997,0.95
0.47024999999999845,189201.32549999937,0.9,418636.8509999988,1.0,16981.699999999997,20184.80332363529,402342,3443718.9429999995,0.95
0.47024999999999917,168855.9592499997,0.9,373619.61849999946,1.0,17063.699999999997,21231.728653220554,359077,3934036.0349999997,0.95
0.4702499999999978,221395.58099999896,0.9,489871.56199999794,1.0,20030.899999999998,26283.186520287927,470804,4981083.902999999,0.95
0.4702499999999983,347580.58499999874,0.9,769075.1699999974,1.0,36969.3,44114.20477691562,739140,9147683.592,0.95
0.4702499999999983,639035.8919999977,0.9,1413964.5839999954,1.0,59181.3,72077.23517700064,1358928,13792201.965000002,0.95
0.4702499999999983,765184.6867499972,0.9,1693088.0734999941,1.0,68550.6,97039.91399943814,1627187,14641037.148000002,0.95
0.4702499999999993,950150.4704999985,0.9,2102353.140999997,1.0,81995.9,114824.3535943453,2020522,16356542.131999997,0.95
0.4702499999999993,939616.4002499986,0.9,2079044.9004999972,1.0,80776.2,119883.79902616201,1998121,15345054.714,0.95
0.4702499999999993,945621.4927499986,0.9,2092332.0854999975,1.0,81611.59999999999,107833.20811196198,2010891,15453156.459999997,0.95
0.47024999999999817,904409.2529999965,0.9,2001143.705999993,1.0,80706.5,96885.60295443166,1923252,16117088.049999999,0.95
0.47025,954551.54025,0.9,2112091.1805,1.0,82243.79999999999,84351.8760456435,2029881,19388153.411999997,0.95
0.24749999999999983,500296.00499999966,0.8,1202731.8099999994,1.0,59787.0,69583.22508056049,2021398,16512571.53,0.9
0.24749999999999975,474884.18999999954,0.8,1141640.779999999,1.0,54017.7,61890.639300952316,1918724,15825565.569,0.9
0.24750000000000008,423225.0000000001,0.8,1017450.0,1.0,59355.0,59419.054751942625,1710000,16881155.55,0.9
0.34650000000000003,548446.0905,0.8500000000000001,1318486.561,1.0,56443.2,56708.54956107077,1582817,15624042.192,0.925
0.2474999999999991,371518.78499999864,0.8,893146.1699999972,1.0,44106.2,51116.73560797738,1501086,11853982.311999999,0.9
0.24750000000000003,383544.56250000006,0.8,922056.6250000001,1.0,54539.0,54581.24454667433,1549675,14226498.15,0.9
0.24749999999999928,368741.3399999989,0.8,886469.0799999979,1.0,43695.899999999994,50715.37598198056,1489864,11057684.453999998,0.9
0.24750000000000016,322272.7200000002,0.8,774756.6400000004,1.0,35391.399999999994,43764.901013115865,1302112,8418906.231999999,0.9
0.2474999999999985,247378.7249999985,0.8,594708.449999997,1.0,22465.0,33592.155855976445,999510,5035080.45,0.9
0.24749999999999844,173843.0099999989,0.8,417925.6199999979,1.0,15804.4,24383.717879081796,702396,3421810.644,0.9
0.24750000000000014,148277.2500000001,0.8,356464.5000000002,1.0,13479.0,19643.278916251566,599100,2895423.99,0.9
0.24749999999999872,116504.4374999994,0.8,280081.3749999988,1.0,12326.3,14916.622528027936,470725,2682695.9319999996,0.9
0.24750000000000003,106384.1625,0.8,255751.82500000004,1.0,9832.599999999999,12507.828625235403,429835,2192866.4519999996,0.9
0.24749999999999883,94329.67499999955,0.8,226772.3499999991,1.0,9852.5,11471.238910505837,381130,2380166.95,0.9
0.2474999999999984,95358.77999999937,0.8,229246.35999999876,1.0,8934.0,10402.952295985306,385288,2383323.1799999997,0.9
0.2474999999999989,125023.88249999944,0.8,300562.46499999886,1.0,11629.8,15814.30189531009,505147,3245993.478,0.9
