q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.18562499999999998,234101.71125,0.6,126115.4,0.09090909090909091,9144.6,9446.386225009093,1261154,3113553.4080000003,0.34545454545454546
0.18562499999999993,241202.6099999999,0.6,129940.8,0.09090909090909091,9353.5,9362.789886734678,1299408,3213114.32,0.34545454545454546
0.16706249999999956,232376.25262499938,0.4,0.0,0.0,7778.7,9376.164131099602,1390954,2668327.4609999997,0.2
0.16706249999999995,224410.04437499994,0.4,0.0,0.0,7503.9,9409.079313960438,1343270,2565058.1369999996,0.2
0.18562499999999998,206711.99999999997,0.6,111360.0,0.09090909090909091,8045.4,10229.654215486455,1113600,2529554.214,0.34545454545454546
0.2227499999999993,167773.74074999947,0.75,75319.3,0.09090909090909091,6971.4,10764.79544109745,753193,2082914.8919999998,0.42045454545454547
0.22275000000000006,124260.86475000004,0.6,248521.72950000007,0.9090909090909091,10791.399999999998,11043.109294046682,557849,3142995.2499999995,0.7545454545454545
0.2474999999999998,107787.48749999992,0.8,259125.47499999983,1.0,11041.699999999999,11058.296654258538,435505,3211478.445,0.9
0.24750000000000003,95709.98250000001,0.8,230090.66500000004,1.0,8934.0,10807.478433773844,386707,2658758.4000000004,0.9
0.2475000000000002,80097.43500000006,0.8,192557.47000000015,1.0,7573.099999999999,10950.616532944388,323626,2224295.201,0.9
0.24750000000000016,76311.92250000004,0.8,183456.94500000012,1.0,7136.799999999999,10826.031108051757,308331,2120271.9119999995,0.9
0.24750000000000008,108032.51250000004,0.8,259714.52500000005,1.0,9884.599999999999,11132.166627063187,436495,2855858.6319999998,0.9
0.4232249999999984,292754.8898999989,0.85,69172.4,0.09090909090909091,11814.199999999999,12027.618944284417,691724,3159235.222,0.47045454545454546
0.22274999999999986,264309.35849999986,0.75,118657.4,0.09090909090909091,13050.800000000001,13533.791634298743,1186574,3101522.62,0.42045454545454547
0.2227499999999996,322129.6897499994,0.75,144614.9,0.09090909090909091,13325.5,14936.634848330916,1446149,2869379.915,0.42045454545454547
0.22274999999999998,383903.61074999993,0.75,172347.3,0.09090909090909091,15885.699999999999,16524.381329074684,1723473,3091992.6479999996,0.42045454545454547
0.22274999999999961,398011.70474999934,0.75,178680.9,0.09090909090909091,16450.1,17594.66948518105,1786809,3007078.28,0.42045454545454547
0.22274999999999961,384795.50174999936,0.75,172747.7,0.09090909090909091,15898.699999999999,18236.12622266313,1727477,2804053.719,0.42045454545454547
0.22274999999999961,399469.6034999993,0.75,179335.4,0.09090909090909091,17805.8,17840.612280292302,1793354,3210029.624,0.42045454545454547
0.22275000000000003,406965.14100000006,0.75,182700.4,0.09090909090909091,16817.7,16994.111708185017,1827004,3182917.902,0.42045454545454547
0.18562499999999998,332444.16562499997,0.6,179094.5,0.09090909090909091,12938.0,15925.458416969183,1790945,2612958.48,0.34545454545454546
0.18562499999999998,305606.13187499996,0.6,164636.3,0.09090909090909091,11891.7,13693.399105462773,1646363,2793122.4960000003,0.34545454545454546
0.18562499999999998,259451.58937499998,0.6,139771.9,0.09090909090909091,10073.0,11724.221127441753,1397719,2763326.09,0.34545454545454546
0.18562499999999998,230449.910625,0.6,124148.1,0.09090909090909091,9000.7,10940.559160116662,1241481,2646025.7860000003,0.34545454545454546
0.18562499999999998,229354.351875,0.6,123557.9,0.09090909090909091,8921.8,10572.301564299178,1235579,2714189.996,0.34545454545454546
0.18562499999999998,239790.189375,0.6,129179.9,0.09090909090909091,9340.5,10820.567830342807,1291799,2776370.22,0.34545454545454546
0.18562499999999998,247442.76562499997,0.6,133302.5,0.09090909090909091,9628.3,11375.086054433585,1333025,2722401.8249999997,0.34545454545454546
0.2227499999999996,272096.6984999995,0.75,122153.4,0.09090909090909091,11929.1,11941.876441135768,1221534,3212864.503,0.42045454545454547
0.22274999999999795,212579.45774999805,0.75,95434.1,0.09090909090909091,9303.4,13011.471264578244,954341,2299707.446,0.42045454545454547
0.4232249999999992,287547.95272499946,0.85,67942.1,0.09090909090909091,10512.3,13041.544002477885,679421,2592543.426,0.47045454545454546
0.24749999999999958,128337.65999999979,0.8,308528.9199999996,1.0,12792.7,12826.742101260603,518536,3207769.5250000004,0.9
0.24749999999999983,103275.31499999993,0.8,248278.02999999988,1.0,9435.3,12657.637079461221,417274,2397509.73,0.9
0.24749999999999855,94310.61749999945,0.8,226726.53499999893,1.0,9852.5,12317.818474555153,381053,2572586.275,0.9
0.24750000000000016,92389.27500000007,0.8,222107.55000000013,1.0,8523.699999999999,11997.111350259602,373290,2285118.7329999995,0.9
0.24749999999999892,91613.8574999996,0.8,220243.4149999992,1.0,8523.699999999999,11598.231516682039,370157,2363707.2469999995,0.9
0.247499999999999,114095.76749999954,0.8,274290.8349999991,1.0,10412.8,11102.960445633444,460993,3016379.9039999996,0.9
0.42322499999999896,308378.24077499926,0.85,72863.9,0.09090909090909091,11305.800000000001,11716.106592929827,728639,3103668.216,0.47045454545454546
0.2227499999999996,266529.0622499995,0.75,119653.9,0.09090909090909091,11028.0,12734.817793360375,1196539,2785231.68,0.42045454545454547
0.2227499999999996,322041.9262499994,0.75,144575.5,0.09090909090909091,13325.5,14665.567379011884,1445755,2922415.4050000003,0.42045454545454547
0.22274999999999998,380640.99149999995,0.75,170882.6,0.09090909090909091,15714.9,15732.271482543027,1708826,3212754.156,0.42045454545454547
0.18562499999999998,328002.53062499996,0.6,176701.7,0.09090909090909091,12755.1,15579.856529214765,1767017,2633162.844,0.34545454545454546
0.18562499999999998,304078.2525,0.6,163813.2,0.09090909090909091,11799.8,14819.635911584095,1638132,2560910.594,0.34545454545454546
0.18562499999999998,310816.06875,0.6,167443.0,0.09090909090909091,12074.6,14070.193717533995,1674430,2760132.8140000002,0.34545454545454546
0.18562499999999998,322649.29124999995,0.6,173817.8,0.09090909090909091,12519.3,13145.48404745615,1738178,3063097.1309999996,0.34545454545454546
0.16706249999999995,288944.7845624999,0.4,0.0,0.0,9807.2,12415.771402783617,1729561,2540555.16,0.2
0.18562499999999998,288879.64875,0.6,155625.4,0.09090909090909091,11224.2,11790.408672939242,1556254,3061849.5180000006,0.34545454545454546
0.18562499999999998,247428.658125,0.6,133294.9,0.09090909090909091,9628.3,11166.176857002833,1332949,2773335.532,0.34545454545454546
0.18562499999999998,223661.0475,0.6,120490.8,0.09090909090909091,8712.9,10687.175882675183,1204908,2622147.255,0.34545454545454546
0.18562499999999998,214999.599375,0.6,115824.7,0.09090909090909091,8346.2,10030.267516656571,1158247,2676292.4920000006,0.34545454545454546
0.18562499999999998,217992.24562499998,0.6,117436.9,0.09090909090909091,8477.1,9744.018364914858,1174369,2798121.168,0.34545454545454546
0.18562499999999998,224101.906875,0.6,120728.3,0.09090909090909091,8725.9,9719.578078302548,1207283,2887487.569,0.34545454545454546
0.18562499999999998,225882.60749999998,0.6,121687.6,0.09090909090909091,8777.9,9694.091210715222,1216876,2912331.6619999995,0.34545454545454546
0.2227499999999996,218367.1709999996,0.75,98032.4,0.09090909090909091,9683.6,9707.550349785995,980324,3208370.352,0.42045454545454547
0.22274999999999934,168896.8462499995,0.75,75823.5,0.09090909090909091,6984.4,9863.245060845462,758235,2277542.996,0.42045454545454547
0.22274999999999914,161448.08624999938,0.75,72479.5,0.09090909090909091,7972.5,9967.168433763352,724795,2572646.025,0.42045454545454547
0.42322499999999774,214562.80147499885,0.85,50697.1,0.09090909090909091,7894.2,9692.338421802966,506971,2619611.3279999997,0.47045454545454546
0.24749999999999997,90924.07499999998,0.8,218585.15,1.0,8484.699999999999,9482.592080579916,367370,2877840.5459999996,0.9
0.24750000000000108,85293.94500000037,0.8,205050.09000000075,1.0,9244.0,9250.763868761782,344622,3213953.92,0.9
0.22274999999999953,87346.73474999981,0.6,174693.46949999966,0.9090909090909091,7710.4,8914.866627559999,392129,2781758.1119999997,0.7545454545454545
0.22274999999999953,94190.2829999998,0.6,188380.5659999996,0.9090909090909091,8212.599999999999,8942.876635315157,422852,2953661.5899999994,0.7545454545454545
0.42322499999999896,251421.88994999937,0.85,59406.2,0.09090909090909091,9229.699999999999,9245.4455038838,594062,3210828.0359999994,0.47045454545454546
0.22274999999999978,192853.38599999982,0.75,86578.4,0.09090909090909091,7995.3,9880.516041690515,865784,2602630.056,0.42045454545454547
0.2227499999999996,232898.04449999958,0.75,104555.8,0.09090909090909091,10647.0,10682.916205171874,1045558,3205492.29,0.42045454545454547
0.18562499999999998,238608.31499999997,0.6,128543.2,0.09090909090909091,9301.5,11268.281476688142,1285432,2654927.145,0.34545454545454546
0.18562499999999998,252549.68062499998,0.6,136053.7,0.09090909090909091,9864.1,11770.991003846788,1360537,2695266.6840000004,0.34545454545454546
0.18562499999999998,244337.630625,0.6,131629.7,0.09090909090909091,9497.4,11775.731636550712,1316297,2594024.8619999997,0.34545454545454546
0.18562499999999998,244294.565625,0.6,131606.5,0.09090909090909091,9497.4,11516.831675049581,1316065,2652338.8979999996,0.34545454545454546
0.18562499999999998,252672.193125,0.6,136119.7,0.09090909090909091,9864.1,11044.246898877467,1361197,2872623.2020000005,0.34545454545454546
0.18562499999999998,245692.693125,0.6,132359.7,0.09090909090909091,9576.3,10626.443261278277,1323597,2898458.721,0.34545454545454546
0.18562499999999998,234932.754375,0.6,126563.1,0.09090909090909091,9157.6,10381.54217711209,1265631,2837116.0560000003,0.34545454545454546
0.18562499999999998,220274.690625,0.6,118666.5,0.09090909090909091,8582.0,9834.593878091659,1186665,2806657.2800000003,0.34545454545454546
0.18562499999999998,203888.08687499998,0.6,109838.7,0.09090909090909091,7914.5,9484.829200504559,1098387,2683806.95,0.34545454545454546
0.18562499999999998,197546.02312499998,0.6,106422.1,0.09090909090909091,7705.6,9161.436698923566,1064221,2705204.992,0.34545454545454546
0.18562499999999998,209892.313125,0.6,113073.3,0.09090909090909091,8189.299999999999,9153.875176147245,1130733,2877392.448,0.34545454545454546
0.1856250000000004,225649.4625000005,0.6,121562.0,0.09090909090909091,8777.9,9030.761145278946,1215620,3126249.0849999995,0.34545454545454546
0.18562499999999998,222885.50624999998,0.6,120073.0,0.09090909090909091,8712.9,9141.127133412238,1200730,3065633.865,0.34545454545454546
0.22274999999999961,221957.4554999996,0.75,99644.2,0.09090909090909091,9190.0,9633.984070364224,996442,3068081.5,0.42045454545454547
0.22274999999999942,183458.90474999952,0.75,82360.9,0.09090909090909091,9091.0,9731.046780500716,823609,3004757.32,0.42045454545454547
0.22274999999999912,145184.66324999943,0.75,65178.3,0.09090909090909091,7209.499999999999,9638.603439992497,651783,2405738.0549999997,0.42045454545454547
0.42322499999999896,246424.8723749994,0.85,58225.5,0.09090909090909091,9071.0,9735.75972239707,582255,2996695.56,0.47045454545454546
0.4232249999999988,234163.62089999934,0.85,55328.4,0.09090909090909091,8634.8,9712.240554085927,553284,2859500.368,0.47045454545454546
0.22274999999999953,101404.04174999979,0.6,202808.08349999957,0.9090909090909091,8980.3,9785.522641752148,455237,2951645.0039999997,0.7545454545454545
0.22274999999999953,107587.58174999978,0.6,215175.16349999953,0.9090909090909091,9429.599999999999,9873.842886630737,482997,3071597.9039999996,0.7545454545454545
0.42322499999999874,233020.0669499993,0.85,55058.2,0.09090909090909091,8594.9,10257.057696498696,550582,2695102.7929999996,0.47045454545454546
0.22274999999999928,169137.63899999944,0.75,75931.6,0.09090909090909091,6984.4,10770.923886979994,759316,2085611.684,0.42045454545454547
0.22274999999999961,248038.80749999956,0.75,111353.0,0.09090909090909091,11277.3,11289.640148447108,1113530,3212789.9969999995,0.42045454545454547
0.18562499999999998,243556.52062499998,0.6,131208.9,0.09090909090909091,9484.4,11869.600257929276,1312089,2569987.8680000002,0.34545454545454546
0.18562499999999998,285352.58812499995,0.6,153725.3,0.09090909090909091,11080.3,12216.292851303162,1537253,2917221.3839999996,0.34545454545454546
0.18562499999999998,291462.620625,0.6,157016.9,0.09090909090909091,11355.1,12514.320773087025,1570169,2918374.251,0.34545454545454546
0.18562499999999998,275840.42062499997,0.6,148600.9,0.09090909090909091,10740.5,12832.3714566354,1486009,2691998.92,0.34545454545454546
0.18562499999999998,266776.5375,0.6,143718.0,0.09090909090909091,10360.8,13099.440320494832,1437180,2543887.224,0.34545454545454546
0.18562499999999998,270995.79374999995,0.6,145991.0,0.09090909090909091,10504.7,12731.7931355043,1459910,2653697.3140000002,0.34545454545454546
0.18562499999999998,254857.37062499998,0.6,137296.9,0.09090909090909091,9916.1,12365.650064940777,1372969,2579177.6100000003,0.34545454545454546
0.18562499999999998,232305.97499999998,0.6,125148.0,0.09090909090909091,9052.7,11450.817366459329,1251480,2542722.376,0.34545454545454546
0.22275000000000003,258259.24575000003,0.75,115941.3,0.09090909090909091,10660.400000000001,10924.579945963438,1159413,3138528.3640000005,0.42045454545454547
0.22274999999999998,241240.03199999998,0.75,108300.8,0.09090909090909091,10004.1,10250.84644916846,1083008,3138886.416,0.42045454545454547
0.22275,229290.831,0.75,102936.4,0.09090909090909091,9465.699999999999,9929.933874316444,1029364,3065940.2299999995,0.42045454545454547
0.22274999999999992,231742.41749999992,0.75,104037.0,0.09090909090909091,9636.5,9750.221547552357,1040370,3178792.255,0.42045454545454547
0.18562499999999998,207453.571875,0.6,111759.5,0.09090909090909091,8058.4,9631.964488174102,1117595,2690860.928,0.34545454545454546
0.18562499999999998,217066.53374999997,0.6,116938.2,0.09090909090909091,8438.1,9372.885274343862,1169382,2895534.015,0.34545454545454546
0.22274999999999961,216862.04924999963,0.75,97356.7,0.09090909090909091,8993.2,9495.7502934401,973567,3046086.772,0.42045454545454547
0.22274999999999961,176234.0084999997,0.75,79117.4,0.09090909090909091,7339.0,9382.181330448633,791174,2515882.59,0.42045454545454547
0.2227499999999992,164766.1702499994,0.75,73969.1,0.09090909090909091,6800.6,9639.181172688872,739691,2269156.202,0.42045454545454547
0.22274999999999906,145437.7072499994,0.75,65291.9,0.09090909090909091,6052.4,9697.598691102623,652919,2007338.984,0.42045454545454547
0.22274999999999953,109688.11424999977,0.6,219376.22849999953,0.9090909090909091,9508.5,9867.178739388564,492427,3099390.6599999997,0.7545454545454545
0.22274999999999953,103723.76024999979,0.6,207447.52049999958,0.9090909090909091,9019.3,10136.800976680941,465651,2861733.697,0.7545454545454545
0.22274999999999953,101895.87374999978,0.6,203791.74749999956,0.9090909090909091,8993.3,10311.64625017183,457445,2805100.203,0.7545454545454545
0.24750000000000014,102711.51000000005,0.8,246922.6200000001,1.0,9422.3,10559.112218946473,414996,2870032.58,0.9
0.24749999999999922,118999.23749999962,0.8,286078.9749999993,1.0,10862.099999999999,11073.907112970308,480805,3154788.3239999996,0.9
0.42322499999999874,262027.90844999923,0.85,61912.2,0.09090909090909091,9600.0,11393.622097456857,619122,2709984.0,0.47045454545454546
0.4232250000000001,322469.94037500006,0.85,76193.5,0.09090909090909091,11847.8,11968.984749520303,761935,3183740.816,0.47045454545454546
0.22274999999999856,202478.41349999869,0.75,90899.4,0.09090909090909091,8843.9,12478.876316796368,908994,2279426.786,0.42045454545454547
0.22274999999999942,240069.25799999936,0.75,107775.2,0.09090909090909091,9925.2,12560.259233377968,1077752,2541545.964,0.42045454545454547
0.22274999999999964,251549.3474999996,0.75,112929.0,0.09090909090909091,10384.699999999999,12785.949441029998,1129290,2612271.2849999997,0.42045454545454547
0.22275000000000003,246847.31775000005,0.75,110818.1,0.09090909090909091,11637.3,12823.673625019323,1108181,2918751.213,0.42045454545454547
0.2227499999999998,246267.7222499998,0.75,110557.9,0.09090909090909091,10200.9,12620.386823194414,1105579,2599699.3649999998,0.42045454545454547
0.2227499999999998,245196.07199999978,0.75,110076.8,0.09090909090909091,12143.0,12177.901563330037,1100768,3207087.73,0.42045454545454547
0.2227499999999996,248272.91774999953,0.75,111458.1,0.09090909090909091,10279.8,11375.890715138457,1114581,2906407.854,0.42045454545454547
0.22274999999999998,243796.311,0.75,109448.4,0.09090909090909091,10096.0,10364.81448194095,1094484,3132889.7600000002,0.42045454545454547
0.18562499999999998,199467.98437499997,0.6,107457.5,0.09090909090909091,7757.6,9749.334895092745,1074575,2559232.2399999998,0.34545454545454546
0.18562499999999998,191829.14437499997,0.6,103342.3,0.09090909090909091,7469.799999999999,9260.085745231037,1033423,2594485.6339999996,0.34545454545454546
0.18562499999999998,182685.628125,0.6,98416.5,0.09090909090909091,7130.0,9077.915839376506,984165,2526159.0,0.34545454545454546
0.18562499999999998,191264.101875,0.6,103037.9,0.09090909090909091,7469.799999999999,8987.608511404169,1030379,2673142.628,0.34545454545454546
0.18562499999999998,184342.51687499997,0.6,99309.1,0.09090909090909091,7182.0,8732.604550218826,993091,2645202.42,0.34545454545454546
0.18562499999999998,185650.43062499998,0.6,100013.7,0.09090909090909091,7273.9,8753.99575920932,1000137,2672503.599,0.34545454545454546
0.2227499999999996,181110.67424999966,0.75,81306.7,0.09090909090909091,7522.799999999999,8617.720330880167,813067,2807659.4159999997,0.42045454545454547
0.22274999999999917,140743.69649999947,0.75,63184.6,0.09090909090909091,5868.6,8691.543256022418,631846,2171675.43,0.42045454545454547
0.4232249999999991,215289.05557499954,0.85,50868.7,0.09090909090909091,7894.2,8640.872553573414,508687,2938379.1240000003,0.47045454545454546
0.22274999999999953,89546.83649999982,0.6,179093.67299999963,0.9090909090909091,7789.299999999999,8518.660827129717,402006,2940928.1079999995,0.7545454545454545
0.22274999999999953,84153.61349999982,0.6,168307.22699999966,0.9090909090909091,7352.999999999999,8278.778846566529,377794,2856640.4999999995,0.7545454545454545
0.24749999999999941,87767.45999999979,0.8,210996.5199999996,1.0,8074.4,8212.612879225535,354616,3162177.272,0.9
0.22274999999999953,82173.81149999982,0.6,164347.62299999967,0.9090909090909091,7274.099999999999,8425.382673786075,368906,2776814.934,0.7545454545454545
0.2227500000000002,97639.78950000009,0.6,195279.57900000017,0.9090909090909091,8570.0,8819.770153539079,438338,3125221.9,0.7545454545454545
0.42322499999999924,239788.28114999956,0.85,56657.4,0.09090909090909091,8806.5,9169.010724360272,566574,3089144.07,0.47045454545454546
0.22274999999999912,168756.51374999934,0.75,75760.5,0.09090909090909091,8341.0,9465.568680335195,757605,2834188.39,0.42045454545454547
0.2227499999999996,225080.8559999996,0.75,101046.4,0.09090909090909091,9360.8,9859.61675574353,1010464,3053586.5679999995,0.42045454545454547
0.18562499999999998,227279.064375,0.6,122439.9,0.09090909090909091,8856.8,10053.468310487297,1224399,2833467.456,0.34545454545454546
0.18562499999999998,236592.98437499997,0.6,127457.5,0.09090909090909091,9196.6,10146.714562089393,1274575,2915138.268,0.34545454545454546
0.18562499999999998,243098.02687499998,0.6,130961.9,0.09090909090909091,9445.4,10144.794290597703,1309619,2994569.616,0.34545454545454546
0.1856250000000004,251615.61562500053,0.6,135550.5,0.09090909090909091,9785.2,9995.977069527276,1355505,3148485.952,0.34545454545454546
0.18562499999999993,249890.7881249999,0.6,134621.3,0.09090909090909091,9733.2,9817.482927539135,1346213,3188693.6520000002,0.34545454545454546
0.16706249999999995,227512.06087499994,0.4,0.0,0.0,7621.799999999999,9476.166235205492,1361838,2586915.138,0.2
0.16706249999999956,233317.81687499938,0.4,0.0,0.0,7791.7,9084.069315627567,1396590,2758729.302,0.2
0.16706249999999956,230781.13987499938,0.4,0.0,0.0,7739.7,8783.160604852936,1381406,2834200.743,0.2
0.16706249999999956,233686.5238124994,0.4,0.0,0.0,7791.7,8561.746211710313,1398797,2927030.0220000003,0.2
0.16706249999999967,245274.47999999952,0.4,0.0,0.0,8224.3,8328.729787117321,1468160,3175977.931,0.2
252365.28075000003,381224002562.07306,0.4,0,0,8420.2,8226.897510912127,1510604,3291877.1900000004,-1
0.16706249999999967,234919.61212499955,0.4,0.0,0.0,7870.6,8106.017394755523,1406178,3122896.668,0.2
0.16706249999999995,187451.97693749995,0.4,0.0,0.0,6402.9,8121.983792654283,1122047,2535548.4,0.2
0.22274999999999912,180093.82049999927,0.75,80850.2,0.09090909090909091,7483.799999999999,8124.650976055514,808502,2962611.906,0.42045454545454547
0.22274999999999906,128144.95649999946,0.75,57528.6,0.09090909090909091,5330.200000000001,8062.330689321676,575286,2126376.686,0.42045454545454547
0.4232249999999993,188025.7475249997,0.85,44426.9,0.09090909090909091,6929.0,8007.333338041417,444269,2783171.43,0.47045454545454546
0.4232249999999987,174126.19207499945,0.85,41142.7,0.09090909090909091,7051.4,7973.586488561609,411427,2844323.218,0.47045454545454546
0.22274999999999953,79740.26774999984,0.6,159480.53549999968,0.9090909090909091,6929.7,8016.114402938703,357981,2780403.531,0.7545454545454545
0.22274999999999953,82789.04699999983,0.6,165578.09399999966,0.9090909090909091,7287.099999999999,8092.352703210709,371668,2896257.8949999996,0.7545454545454545
0.42322499999999874,195279.40079999942,0.85,46140.8,0.09090909090909091,7206.5,8324.63397321435,461408,2784303.3400000003,0.47045454545454546
0.2227499999999991,155319.56549999936,0.75,69728.2,0.09090909090909091,6433.0,8655.522435725117,697282,2390438.4699999997,0.42045454545454547
0.18562499999999998,225314.78062499998,0.6,121381.7,0.09090909090909091,8764.9,9028.226194782024,1213817,3122495.625,0.34545454545454546
0.16706249999999964,252017.12249999947,0.4,0.0,0.0,8407.2,9588.890292442598,1508520,2819943.024,0.2
302946.62681249995,549355233502.86346,0.4,0,0,10122.8,10048.442832701501,1813373,3240105.8239999996,-1
324472.12875000003,630196257900.8251,0.4,0,0,10843.2,10366.484825279109,1942220,3364211.2320000003,-1
331684.7180625,658524517448.2611,0.4,0,0,11092.0,10363.144676798222,1985393,3442513.12,-1
340296.957,693165844779.408,0.4,0,0,11366.8,10370.830238580906,2036944,3525185.684,-1
368885.86143750005,814526172950.1621,0.4,0,0,12323.0,10182.371171339779,2208071,3892466.0100000002,-1
365276.9773125,798666787307.4846,0.4,0,0,12205.1,9742.247476498142,2186469,4029391.714,-1
327114.055125,640500441812.6243,0.4,0,0,10948.1,9209.178473560762,1958034,3823623.9250000003,-1
294667.51050000003,519739269700.06805,0.4,0,0,9848.0,8873.546272391703,1763816,3569506.0799999996,-1
251672.8066875,379134764689.6446,0.4,0,0,8407.2,8384.311102137837,1506459,3225085.9920000006,-1
0.16706249999999975,240540.42993749963,0.4,0.0,0.0,8027.5,8030.324532835055,1439823,3215174.3,0.2
258554.94637500003,400153596977.0543,0.4,0,0,8643.0,7893.742991510851,1547654,3521590.35,-1
258632.463375,400393571935.1782,0.4,0,0,8643.0,7743.416751471244,1548118,3589956.48,-1
233855.08987500003,327351757937.5643,0.4,0,0,7791.7,7690.279467974789,1399806,3258722.691,-1
0.1856250000000004,197401.05000000042,0.6,106344.0,0.09090909090909091,7705.6,7884.841219609953,1063440,3143191.2960000006,0.34545454545454546
0.2227499999999996,172927.73024999967,0.75,77633.1,0.09090909090909091,7168.200000000001,8042.774648389838,776331,2866563.18,0.42045454545454547
0.22274999999999906,128473.95824999946,0.75,57676.3,0.09090909090909091,5330.200000000001,8083.403910354863,576763,2120833.2780000004,0.42045454545454547
0.4232249999999993,186006.1178249997,0.85,43949.7,0.09090909090909091,6823.2,8008.330217347483,439497,2740333.584,0.47045454545454546
0.42322499999999835,174378.8573999993,0.85,41202.4,0.09090909090909091,7051.4,8035.340100160132,412024,2822463.8779999996,0.47045454545454546
0.22274999999999953,87808.71824999982,0.6,175617.43649999963,0.9090909090909091,7710.4,8051.432102263238,394203,3080073.488,0.7545454545454545
0.22274999999999953,86315.62499999983,0.6,172631.24999999965,0.9090909090909091,7684.4,8230.476436591167,387500,3002909.8319999995,0.7545454545454545
0.4232249999999988,211752.1642499994,0.85,50033.0,0.09090909090909091,7841.299999999999,8549.002131441965,500330,2950053.886,0.47045454545454546
0.22274999999999975,180325.7032499998,0.75,80954.3,0.09090909090909091,8920.199999999999,8938.154685113095,809543,3209844.767999999,0.42045454545454547
0.18562499999999993,240993.22499999992,0.6,129828.0,0.09090909090909091,9353.5,9409.079313960438,1298280,3197306.905,0.34545454545454546
0.16706249999999964,262647.81056249945,0.4,0.0,0.0,8773.9,10013.404675875145,1572153,2818176.6799999997,0.2
0.16706249999999967,305834.1350624994,0.4,0.0,0.0,10227.7,10445.942130208174,1830657,3149108.83,0.2
0.16706249999999975,320990.7133124995,0.4,0.0,0.0,10725.3,10808.568007161664,1921381,3191527.5209999997,0.2
0.16706249999999956,309842.1314999992,0.4,0.0,0.0,10345.6,10856.727702585978,1854648,3064884.0,0.2
317425.4325,603121018767.3,0.4,0,0,10620.4,10475.200566346717,1900040,3260887.616,-1
336066.4333125,676038294646.5245,0.4,0,0,11235.9,10083.41092231588,2011621,3583915.023,-1
332728.3575,662675105931.2999,0.4,0,0,11118.0,9673.681369980439,1991640,3696512.64,-1
307436.9326875,565761122815.1046,0.4,0,0,10266.7,9210.760851946208,1840251,3585028.973,-1
274643.39925,451501664057.43304,0.4,0,0,9153.6,8734.976187205932,1643956,3370447.056,-1
0.16706249999999967,242948.46881249952,0.4,0.0,0.0,8119.4,8350.570105647254,1454237,3127268.1040000003,0.2
0.16706249999999967,239414.42868749952,0.4,0.0,0.0,8001.5,8080.763735217065,1433083,3184757.03,0.2
250565.51643750002,375805929083.9721,0.4,0,0,8368.2,7873.645822152553,1499831,3418326.018,-1
256558.3824375,393997477584.4161,0.4,0,0,8604.0,7644.946832476281,1535703,3619788.84,-1
233549.86668750003,326497809081.9246,0.4,0,0,7791.7,7488.139276148017,1397979,3346690.9839999997,-1
0.16706249999999995,177486.86587499993,0.4,0.0,0.0,6036.2,7667.728941713384,1062398,2531944.4519999996,0.2
0.22274999999999961,163902.79124999972,0.75,73581.5,0.09090909090909091,6800.6,7815.482666855628,735815,2798650.918,0.42045454545454547
0.222749999999999,126352.26449999944,0.75,56723.8,0.09090909090909091,6275.700000000001,7880.590943795105,567238,2561301.441,0.42045454545454547
0.4232249999999994,181854.28057499975,0.85,42968.7,0.09090909090909091,6664.499999999999,7919.009188455241,429687,2706786.6749999993,0.47045454545454546
0.22274999999999953,80661.56174999983,0.6,161323.12349999967,0.9090909090909091,7248.099999999999,7893.936731521441,362117,2953165.8639999996,0.7545454545454545
0.24749999999999964,79803.65249999988,0.8,191851.20499999975,1.0,7795.799999999999,7828.799215955739,322439,3202748.5139999995,0.9
0.2474999999999995,82814.73749999983,0.8,199089.9749999997,1.0,7625.099999999999,7945.222652333431,334605,3086716.7309999997,0.9
0.22275000000000025,94998.19725000011,0.6,189996.39450000023,0.9090909090909091,8225.599999999999,8494.58728017087,426479,3114458.9279999994,0.7545454545454545
0.22274999999999887,160972.51499999917,0.75,72266.0,0.09090909090909091,7972.5,9011.026200910812,722660,2845624.4250000003,0.42045454545454547
0.18562499999999998,231561.61875,0.6,124747.0,0.09090909090909091,9013.7,9611.527902133988,1247470,3016254.4310000003,0.34545454545454546
0.16706249999999995,250188.12224999993,0.4,0.0,0.0,8368.2,10419.546397211016,1497572,2583095.9760000003,0.2
0.16706249999999956,295766.28056249925,0.4,0.0,0.0,9887.0,10792.609583205585,1770393,2946424.87,0.2
0.16706249999999964,308805.17456249933,0.4,0.0,0.0,10332.6,10776.337136939947,1848441,3083867.796,0.2
0.16706249999999956,294400.5446249992,0.4,0.0,0.0,9848.0,11303.924302854168,1762218,2802051.44,0.2
0.16706249999999964,299513.15831249935,0.4,0.0,0.0,10004.9,11198.44567351797,1792821,2873507.329,0.2
0.16706249999999975,311935.25756249955,0.4,0.0,0.0,10450.5,10792.971751312403,1867177,3114249.0,0.2
0.16706249999999967,304222.9843124994,0.4,0.0,0.0,10148.8,10164.993463832041,1821013,3211181.808,0.2
0.16706249999999975,280324.69368749956,0.4,0.0,0.0,9376.4,9476.445438689147,1677963,3182350.1599999997,0.2
0.16706249999999956,236495.67974999937,0.4,0.0,0.0,7909.6,8936.16798702794,1415612,2846823.2320000003,0.2
0.16706249999999956,214424.88581249944,0.4,0.0,0.0,7163.2,8530.861975203163,1283501,2700669.664,0.2
