q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.6583500000000015,960612.9687000023,0.95,2125503.0174000044,1.0,106015.0,178090.24555438387,1459122,33776379.0,0.975
0.6583500000000013,936550.2762000018,0.95,2072260.6324000037,1.0,105288.5,179897.1218567746,1422572,33207992.9,0.975
0.6583500000000014,972883.2960000021,0.95,2152652.992000004,1.0,109510.79999999999,178955.25210883337,1477760,34721494.247999996,0.975
0.6583500000000015,1043250.3774000024,0.95,2308350.9148000046,1.0,117357.59999999999,176368.63085893105,1584644,37755113.49599999,0.975
0.6583500000000014,993332.3053500021,0.95,2197899.5507000047,1.0,110246.9,168112.21070079913,1508821,37209431.219,0.975
0.6583500000000014,910348.604550002,0.95,2014285.429100004,1.0,102540.2,158992.21630741365,1382773,36593521.174,0.975
0.8464499999999991,969490.818449999,1.0,2145146.616899998,1.0,148260.3,152747.40815599717,1145361,55072771.037999995,1.0
0.8464500000000003,873451.7550000002,1.0,1932645.5100000005,1.0,133564.49999999997,144943.42265781105,1031900,52285159.16999999,1.0
0.8464500000000003,828169.2193500003,1.0,1832450.9787000003,1.0,126621.29999999999,141654.10618805818,978403,50718161.714999996,1.0
0.8464500000000001,869009.5854000001,1.0,1922816.5308000005,1.0,132860.9,140747.53115279615,1026652,53560214.617,1.0
0.8464500000000003,873943.5424500003,1.0,1933733.6649000004,1.0,133564.49999999997,142193.700307312,1032481,53296242.43499999,1.0
0.8464500000000003,853538.1723000002,1.0,1888583.6646000003,1.0,130444.69999999998,141065.96448119613,1008374,52467467.234,1.0
0.8464500000000003,676931.4585000002,1.0,1497814.3170000003,1.0,103482.29999999999,141859.52004807038,799730,41389815.530999996,1.0
0.8464500000000001,575431.0996500001,1.0,1273229.2593000003,1.0,88135.79999999999,142604.6854167757,679817,35067472.103999995,1.0
0.8464500000000003,357906.1464000001,1.0,791922.0528000002,1.0,54933.79999999999,146168.14939880135,422832,21324202.483999997,1.0
0.8464500000000001,292500.95490000007,1.0,647203.0698000002,1.0,45123.3,150862.9413284411,345562,16970873.130000003,1.0
0.8464500000000003,245970.75195000006,1.0,544247.8839000001,1.0,38087.299999999996,149748.09246140593,290591,14431277.969999997,1.0
0.8464500000000003,223469.57160000005,1.0,494460.58320000005,1.0,34303.799999999996,146545.66928463947,264008,13281745.283999998,1.0
0.8464500000000001,210356.36820000003,1.0,465445.61640000006,1.0,32498.4,144217.65557691763,248516,12785845.512,1.0
0.8464500000000001,298275.4368,1.0,659979.9936,1.0,45826.899999999994,148296.05141953088,352384,17533830.209,1.0
0.8464500000000001,484507.9800000001,1.0,1072047.9600000002,1.0,74156.59999999999,155106.61882842652,572400,27127225.845999997,1.0
0.8464500000000001,772267.9684500002,1.0,1708760.9169000003,1.0,118218.0,166269.75013516983,912361,40341892.5,1.0
0.8464500000000001,982698.8242500002,1.0,2174371.3485000003,1.0,150318.2,177594.14139292843,1160965,48025161.718,1.0
0.8464500000000003,1128828.2593500004,1.0,2497705.0587000004,1.0,172448.19999999998,187997.588660504,1333603,52046591.242,1.0
0.8464499999999993,1204701.497999999,1.0,2665586.1959999977,1.0,183971.3,192038.0160889011,1423240,54356160.29799999,1.0
0.8464500000000003,1146806.0109000003,1.0,2537483.5818000007,1.0,175169.8,199128.06988708748,1354842,49912882.812,1.0
0.8464499999999993,1288485.6583499988,1.0,2850971.456699997,1.0,196901.59999999998,204179.89936171402,1522223,54716985.62399999,1.0
0.6583500000000014,1045266.9034500023,0.95,2312812.786900005,1.0,117490.29999999999,204135.82383028138,1587707,32656428.884999994,0.975
0.8464500000000003,1288754.8294500003,1.0,2851567.038900001,1.0,196901.59999999998,197774.59037828684,1522541,56489100.02399999,1.0
0.8464499999999991,1147611.8312999988,1.0,2539266.582599998,1.0,175528.09999999998,182190.3870328058,1355794,54664716.18299999,1.0
0.8464500000000003,856515.1369500003,1.0,1895170.6539000005,1.0,131148.3,171392.6966730908,1011891,43416644.714999996,1.0
0.8464500000000003,760619.1235500003,1.0,1682986.0671000003,1.0,116412.59999999999,162974.44272189203,898599,40529046.69,1.0
0.8464500000000004,735460.9366500003,1.0,1627319.7333000004,1.0,112589.2,157925.71875313603,868877,40451047.77599999,1.0
0.8464500000000001,780875.5185000001,1.0,1727806.4370000002,1.0,119585.29999999999,161577.4924069561,922530,41993573.948,1.0
0.8464500000000001,879147.5170500001,1.0,1945248.2541000003,1.0,134268.09999999998,161453.35410644143,1038629,47185838.382999994,1.0
0.8464500000000003,805119.5394000002,1.0,1781450.0388000004,1.0,123408.69999999998,180647.43300845844,951172,38761438.58299999,1.0
0.8464500000000004,674331.1641000003,1.0,1492060.7682000003,1.0,103176.9,210559.81086438824,796658,27803079.243,1.0
0.8464500000000001,502746.43815000006,1.0,1112403.3363000003,1.0,76918.1,216002.55913517094,593947,20204846.508,1.0
0.8464500000000001,375364.1776500001,1.0,830550.6153000002,1.0,57655.399999999994,216480.55029998743,443457,15111480.34,1.0
0.8464500000000003,308266.0861500001,1.0,682085.8323000001,1.0,47234.1,211983.68166190953,364187,12642679.206,1.0
0.8464500000000001,261911.09835000004,1.0,579518.3367000002,1.0,40198.1,206093.3211057597,309423,11066938.911,1.0
0.8464500000000003,249567.3180000001,1.0,552205.8360000001,1.0,38180.1,203404.02306372722,294840,10650338.895,1.0
0.8464500000000003,249459.81885000007,1.0,551967.9777000002,1.0,38180.1,199604.4193119915,294713,10853075.226,1.0
0.8464500000000003,305759.74770000007,1.0,676540.1754000002,1.0,47194.2,206070.8659607275,361226,12994451.027999997,1.0
0.8464500000000001,512473.84155000007,1.0,1133926.7031,1.0,78630.69999999998,212866.44994795238,605439,20959013.084999997,1.0
0.8464500000000004,803728.8220500003,1.0,1778372.8641000004,1.0,122744.99999999999,225344.74059186905,949529,30905963.549999997,1.0
0.8464500000000003,1031767.5307500003,1.0,2282943.3615000006,1.0,157712.5,241116.57416975484,1218935,37112905.5,1.0
0.8464500000000001,1151564.7528000001,1.0,2548013.0256000003,1.0,176178.8,278886.9610893424,1360464,35843576.85999999,1.0
0.8464500000000003,1220567.3568000004,1.0,2700691.8336,1.0,186692.9,314992.24023553386,1441984,33628992.077,1.0
0.8464500000000003,1161111.8623500003,1.0,2569137.4647000004,1.0,177586.0,334667.6432324331,1371743,30107930.439999998,1.0
0.8464500000000001,1203175.3486500003,1.0,2662209.3573000003,1.0,183918.4,345110.1042128016,1421437,30238024.143999998,1.0
0.8464500000000001,1252716.37425,1.0,2771826.4485000004,1.0,191312.7,324022.3415774468,1479965,33500766.897000004,1.0
0.8464500000000001,1215379.4647500003,1.0,2689212.8295,1.0,185989.3,302401.280358294,1435855,34897172.359,1.0
0.8464500000000001,1094409.063,1.0,2421547.3260000004,1.0,167164.69999999998,277753.82922276633,1292940,34148404.91599999,1.0
0.8464500000000001,912488.3361000002,1.0,2019019.9122000004,1.0,139551.59999999998,237981.51259804846,1078018,33271892.47199999,1.0
0.8464500000000004,756520.6126500004,1.0,1673917.4853000003,1.0,115709.0,216919.18887344387,893757,30266003.13,1.0
0.8464500000000001,697954.7371500002,1.0,1544331.5343000002,1.0,106694.9,199548.2599480436,824567,30337627.865999997,1.0
0.8464500000000001,773888.9202000002,1.0,1712347.5204000005,1.0,118218.0,196650.44270483733,914276,34109439.54,1.0
0.8464500000000003,796804.8610500003,1.0,1763052.5421000002,1.0,122001.5,198709.64570157143,941349,34836308.31,1.0
0.8464500000000003,816899.5840500003,1.0,1807515.1881000004,1.0,125161.19999999998,202851.35402247583,965089,35008839.25199999,1.0
0.8464500000000001,666835.0029000001,1.0,1475474.3658000003,1.0,102075.1,219173.1776638856,787802,26425201.888,1.0
0.8464500000000003,567957.7926000002,1.0,1256693.4252000004,1.0,87034.0,226713.35850731892,670988,21781999.18,1.0
0.8464500000000003,425600.98515000014,1.0,941707.2303000002,1.0,65355.09999999999,230657.96265550106,502807,16076701.048999999,1.0
0.8464500000000003,323216.9325000001,1.0,715166.8650000002,1.0,49650.3,227058.114504889,381850,12407113.467,1.0
0.8464500000000001,276726.5127,1.0,612299.7054000001,1.0,42614.299999999996,221146.47945444405,326926,10933550.951,1.0
0.8464500000000003,274353.0669000001,1.0,607048.0938,1.0,42003.5,216761.73683384288,324122,10994836.16,1.0
0.8464500000000001,266211.91080000007,1.0,589034.5416000002,1.0,40901.7,225927.97735775547,314504,10272052.938,1.0
0.8464500000000003,350741.7936000001,1.0,776069.8272000002,1.0,53832.0,238071.38099956658,414368,12829780.56,1.0
0.8464500000000001,550597.9495500001,1.0,1218282.1191000002,1.0,84617.79999999999,247781.79061804753,650479,19376630.022,1.0
0.8464500000000004,818238.6679500004,1.0,1810478.1159000006,1.0,125214.1,264977.1271359768,966671,26812095.233,1.0
0.8464500000000003,1039939.1590500004,1.0,2301024.3381000008,1.0,158814.3,287376.1762237982,1228589,31356295.391999997,1.0
0.8464500000000003,1164854.8642500003,1.0,2577419.428500001,1.0,177984.19999999998,304135.6787823044,1376165,33204732.351999998,1.0
0.8464500000000004,1242194.1543000005,1.0,2748544.4286000007,1.0,189865.59999999998,310527.3217689728,1467534,34692242.432,1.0
0.8464500000000004,1150681.9054500004,1.0,2546059.5909000007,1.0,175873.39999999997,308266.6099838461,1359421,32371258.003999993,1.0
0.8464500000000001,1181383.4934000003,1.0,2613991.546800001,1.0,180758.7,296801.54958218714,1395692,34555640.679,1.0
0.8464500000000003,1137332.5425000004,1.0,2516522.085000001,1.0,173762.59999999998,280112.3234282519,1343650,35197352.256,1.0
0.8464500000000003,1050821.1202500004,1.0,2325102.340500001,1.0,160832.3,258188.71602487582,1241445,35344506.247999996,1.0
0.8464500000000004,976111.7503500005,1.0,2159796.4407,1.0,149309.19999999998,241815.3436482557,1153183,35033910.68799999,1.0
0.8464500000000003,859194.9976500003,1.0,1901100.2553000003,1.0,131453.7,229278.50742969534,1015057,32530847.139000002,1.0
0.8464500000000004,781969.1319000004,1.0,1730226.2238000005,1.0,119585.29999999999,224960.55916908535,923822,30161804.365999997,1.0
0.8464500000000001,708129.9126000002,1.0,1566845.6652000004,1.0,108407.5,228548.90934353787,836588,26913245.95,1.0
0.8464500000000003,725308.6153500002,1.0,1604856.1707000004,1.0,111181.99999999999,230302.19683251495,856883,27391909.339999996,1.0
0.8464500000000003,737742.9658500003,1.0,1632369.0717000004,1.0,112934.49999999999,237027.12103612127,871573,27034260.609999996,1.0
0.8464500000000001,755523.4945500002,1.0,1671711.2091,1.0,115709.0,266495.47805939935,892579,24635603.19,1.0
0.8464500000000001,666389.7702000001,1.0,1474489.2204000005,1.0,102075.1,303047.3334061139,787276,19111520.973,1.0
0.8464500000000003,588806.7025500002,1.0,1302824.8251,1.0,90206.7,325024.6447478187,695619,15747383.618999999,1.0
0.8464500000000001,446799.4789500001,1.0,988612.1379000001,1.0,68567.7,334273.3135008054,527851,11638681.398,1.0
0.8464500000000001,316432.6357500001,1.0,700155.5715000002,1.0,48601.399999999994,332510.268598375,373835,8293342.895999999,1.0
0.8464500000000003,227248.12440000006,1.0,502821.2088000001,1.0,34967.5,342837.1736170798,268472,5787121.25,1.0
0.8464500000000001,214171.31835000005,1.0,473886.7767000001,1.0,32896.6,350655.412110665,253023,5322998.846,1.0
0.8464500000000003,231451.59510000006,1.0,512122.03020000004,1.0,35671.1,361836.3129495996,273438,5593585.191,1.0
0.8464500000000001,251895.90195000006,1.0,557358.1839000002,1.0,38790.9,365637.0165847835,297591,6019571.862000001,1.0
0.8464500000000003,318983.8360500001,1.0,705800.4921000003,1.0,48946.7,400533.33498254063,376849,6933789.522,1.0
0.8464500000000003,425777.8932000001,1.0,942098.6664000002,1.0,65395.0,432795.97432209546,503016,8573284.5,1.0
0.8464500000000003,523265.23260000016,1.0,1157804.3052000003,1.0,80090.8,460174.79508213064,618188,9875195.64,1.0
0.8464500000000001,649134.8869500001,1.0,1436310.1539000003,1.0,99353.5,466992.19945371774,766891,12071450.25,1.0
0.8464500000000003,743595.3211500002,1.0,1645318.3023000003,1.0,113691.0,460810.13752640877,878487,13998772.83,1.0
0.8464500000000003,758635.8912000002,1.0,1678597.8624000004,1.0,116107.19999999998,451173.2843004668,896256,14601641.472,1.0
0.8464500000000004,730730.9740500003,1.0,1616853.9681000004,1.0,111885.6,442000.0952997329,863289,14362754.472000001,1.0
0.8464500000000003,758662.9776000002,1.0,1678657.7952000003,1.0,116107.19999999998,432795.97432209546,896288,15221653.919999996,1.0
0.8464500000000004,748321.8979500004,1.0,1655776.5759000005,1.0,114394.59999999999,432466.099341667,884071,15008571.519999998,1.0
0.8464500000000003,784258.7791500002,1.0,1735292.4183000003,1.0,119930.6,424284.39567506703,926527,16038319.138,1.0
0.8464500000000003,786495.1000500002,1.0,1740240.6201000004,1.0,120288.9,371453.6971104858,929169,18374129.474999998,1.0
0.8464500000000001,1053170.8654500002,1.0,2330301.5109000006,1.0,160832.3,313080.3522243928,1244221,29147637.728999995,1.0
0.8464500000000001,810512.2723500001,1.0,1793382.2847000002,1.0,124112.3,287652.9897775752,957543,24481151.175,1.0
0.8464500000000003,708243.3369000002,1.0,1567096.6338000007,1.0,108407.5,293804.6408120687,836722,20935656.400000002,1.0
0.8464500000000003,735598.9080000002,1.0,1627625.0160000003,1.0,112589.2,294460.28456913546,869040,21694812.948,1.0
0.8464500000000003,784723.4802000002,1.0,1736320.6404000004,1.0,119930.6,307398.1592460001,927076,22136790.148000002,1.0
0.8464500000000003,700156.3536000003,1.0,1549202.9472000005,1.0,107305.69999999998,335300.5095947684,827168,18158270.553999998,1.0
0.8464500000000003,579086.9172000001,1.0,1281318.3144000005,1.0,88494.09999999999,335597.99038047384,684136,14961697.486999998,1.0
0.8464500000000001,443508.4813500001,1.0,981330.3027000003,1.0,67864.1,334707.1273809975,523963,11504322.232,1.0
0.8464500000000001,352489.71285000007,1.0,779937.3657000001,1.0,54177.299999999996,328486.9578742935,416433,9358045.029,1.0
0.8464500000000001,279320.88195000007,1.0,618040.1439000001,1.0,42707.09999999999,312201.78405208926,329991,7761588.353999998,1.0
0.8464500000000003,241848.5404500001,1.0,535126.8609000001,1.0,37383.7,287288.872068996,285721,7383280.749999999,1.0
0.8464500000000003,222640.89705000006,1.0,492627.01410000015,1.0,34263.899999999994,246308.17951739323,263029,7893032.003999999,1.0
0.8464500000000001,244478.46060000005,1.0,540945.9612,1.0,37423.59999999999,237801.97918535923,288828,8929270.959999997,1.0
0.8464500000000003,304837.1172000001,1.0,674498.7144000002,1.0,46835.899999999994,245148.2058052569,360136,10840169.054999998,1.0
0.8464500000000003,400854.1729500001,1.0,886951.1259000002,1.0,61531.7,258306.2561851348,473571,13516053.222,1.0
0.8464500000000003,542436.4786500002,1.0,1200223.6173000003,1.0,83210.6,277563.60548687365,640837,17009910.852,1.0
0.8464500000000003,741084.7504500003,1.0,1639763.2809000004,1.0,113598.19999999998,305248.2904757193,875521,21115633.415999997,1.0
0.8464500000000003,822016.3743000003,1.0,1818836.8686000002,1.0,125864.79999999999,336853.1954026758,971134,21200666.911999997,1.0
0.8464500000000001,886874.7591000001,1.0,1962345.9582000005,1.0,135675.3,345783.1204438217,1047758,22262959.976999998,1.0
0.8464500000000004,887755.0671000003,1.0,1964293.7742000006,1.0,135675.3,335260.8853322306,1048798,22961687.772,1.0
0.8464500000000003,868169.0605500003,1.0,1920956.7411000002,1.0,132860.9,309527.86118393275,1025659,24354731.579,1.0
0.8464500000000001,861798.6778500001,1.0,1906861.2957000004,1.0,131851.9,267374.5451846129,1018133,27980291.699,1.0
0.8464500000000001,863616.0060000002,1.0,1910882.4120000002,1.0,132157.3,235639.15542018652,1020280,31822156.266999997,1.0
0.8464500000000001,856714.8991500002,1.0,1895612.6583000002,1.0,131148.3,213595.66418320552,1012127,34838234.41199999,1.0
0.8464500000000004,832668.1011000003,1.0,1842405.4422000002,1.0,127324.9,190458.70307685778,983718,37931360.959,1.0
0.8464500000000003,818661.8929500002,1.0,1811414.5659000005,1.0,125214.1,181729.39668703705,967171,39094346.30200001,1.0
0.8464500000000003,874405.7041500002,1.0,1934756.2683000003,1.0,133564.49999999997,179948.47050086173,1033027,42114222.49499999,1.0
0.8464500000000003,918741.0622500003,1.0,2032855.0245000003,1.0,140560.59999999998,175030.23794190303,1085405,45565529.70199999,1.0
0.8464500000000001,900385.7940000001,1.0,1992241.1880000005,1.0,137746.2,179028.65690728775,1063720,43655903.166,1.0
0.8464500000000004,714332.6982000003,1.0,1580570.2764000006,1.0,109111.1,182524.45549001708,843916,33918276.546000004,1.0
0.8464500000000003,543320.1724500002,1.0,1202178.9249000004,1.0,83210.6,185732.92819282695,641881,25420006.194000002,1.0
0.8464500000000001,402349.0036500001,1.0,890258.6673000001,1.0,61877.0,185611.41101647652,475337,18915180.13,1.0
0.8464500000000003,321249.7827000001,1.0,710814.2454000001,1.0,49305.0,188222.10062573134,379526,14862992.25,1.0
0.8464500000000001,258132.54555000004,1.0,571157.7111000001,1.0,39534.399999999994,183962.4946782956,304959,12193594.991999999,1.0
0.8464500000000003,233820.80865000008,1.0,517364.27730000013,1.0,36016.399999999994,181583.99921152976,276237,11254044.508,1.0
0.8464500000000001,228453.46920000005,1.0,505488.2184,1.0,35007.399999999994,179555.5450431225,269896,11062338.399999999,1.0
0.8464500000000001,281426.84955000004,1.0,622699.9191000002,1.0,43317.899999999994,183462.83905204743,332479,13396926.932999998,1.0
0.8464500000000003,454679.0820000001,1.0,1006046.9640000004,1.0,69576.7,188172.16274873714,537160,20979462.350999996,1.0
0.8464500000000003,747607.4941500003,1.0,1654195.8483000004,1.0,114341.7,198452.4928600843,883227,32691435.447,1.0
0.8464500000000003,1002684.3552000003,1.0,2218592.390400001,1.0,153185.5,210177.62718042196,1184576,41353957.58,1.0
0.8464500000000001,1184218.2544500001,1.0,2620263.8889000006,1.0,180798.59999999998,222770.13048145548,1399041,46049403.419999994,1.0
0.8464500000000004,1275979.3596000005,1.0,2823299.3592000008,1.0,195096.19999999998,233707.6869331358,1507448,47365455.436,1.0
0.8464500000000003,1248396.9399000003,1.0,2762269.0398000004,1.0,190609.09999999998,241908.13145865148,1474862,44707364.404999994,1.0
0.8464500000000003,1313258.7105000005,1.0,2905785.6210000007,1.0,200725.0,245689.58272116873,1551490,46355431.5,1.0
0.8464500000000001,1385283.9874500001,1.0,3065152.5549000003,1.0,211849.9,236987.52081541522,1636581,50721103.058,1.0
0.8464500000000004,1352738.8314000005,1.0,2993141.4228000008,1.0,206659.2,220957.01636990032,1598132,53068015.96800001,1.0
0.8464500000000003,1212617.4984000004,1.0,2683101.556800001,1.0,185285.69999999998,197774.59037828684,1432592,53156614.47299999,1.0
0.8464500000000003,890880.1605000002,1.0,1971208.5210000004,1.0,136339.0,177577.4669304792,1052490,43563037.28,1.0
0.8464500000000003,655916.6443500002,1.0,1451315.8287000004,1.0,100362.5,159591.4612933556,774903,35681879.625,1.0
0.8464500000000003,687570.4885500002,1.0,1521354.7971000003,1.0,105247.79999999999,153089.47530860078,812299,39007992.11399999,1.0
0.8464500000000003,687479.9184000002,1.0,1521154.3968000002,1.0,105247.79999999999,150702.66197510413,812192,39625796.699999996,1.0
0.8464500000000003,677931.9624000002,1.0,1500028.0848000005,1.0,103840.59999999999,144913.8076151267,800912,40657748.524,1.0
0.8464500000000003,628748.1387000002,1.0,1391201.3574,1.0,96180.79999999999,139973.23917906726,742806,38987849.088,1.0
0.8464500000000001,573003.4810500001,1.0,1267857.7821000002,1.0,87737.6,141002.8634036449,676949,35305610.24,1.0
0.8464500000000003,488071.5345000001,1.0,1079932.8690000004,1.0,74807.29999999999,140887.32459371467,576610,30127143.928999998,1.0
0.8464500000000003,366329.1703500001,1.0,810559.2807000002,1.0,56288.1,146168.14939880135,432783,21849914.658,1.0
0.8464500000000001,314057.49705000006,1.0,694900.2141000002,1.0,48243.09999999999,149181.1332850258,371029,18348780.653999995,1.0
0.8464500000000003,258681.8916000001,1.0,572373.2232000001,1.0,39892.7,147998.20604524677,305608,15294063.326,1.0
0.8464500000000003,245480.65740000008,1.0,543163.4748000001,1.0,38087.299999999996,147690.02091110082,290012,14632378.913999999,1.0
0.8464500000000003,247977.68490000008,1.0,548688.5298000001,1.0,38127.2,153778.2265052083,292962,14067792.984,1.0
0.8464500000000001,297245.30715000007,1.0,657700.6743000001,1.0,45826.899999999994,159344.95684572766,351167,16318042.551999997,1.0
0.8464500000000001,488168.8762500001,1.0,1080148.2525000002,1.0,74807.29999999999,172413.48030516488,576725,24618334.356999993,1.0
0.8464500000000001,796600.8666000002,1.0,1762601.1732000003,1.0,122001.5,183302.8113769681,941108,37764344.31,1.0
0.8464500000000004,1022142.5478000004,1.0,2261646.6156000006,1.0,156305.3,202013.57294701002,1207564,43901469.610999994,1.0
0.8464500000000001,1188194.8765500002,1.0,2629062.7731000003,1.0,181502.19999999998,213499.2182180415,1403739,48236024.67199999,1.0
0.8464500000000003,1297447.0245000003,1.0,2870799.8490000004,1.0,198255.89999999997,216985.5529222024,1532810,51841935.29099999,1.0
0.8464500000000003,1254790.1767500003,1.0,2776415.0535000004,1.0,191618.09999999998,222560.41513150823,1482415,48851118.414,1.0
0.8464500000000003,1303138.5543000004,1.0,2883393.2286000005,1.0,199012.4,226099.0326105866,1539534,49942161.779999994,1.0
0.8464499999999991,1358621.6588999985,1.0,3006158.0777999973,1.0,207668.19999999998,216505.33152831957,1605082,54423605.173999995,1.0
0.8464500000000001,1333020.7786500002,1.0,2949512.2173000006,1.0,203539.4,206280.6378013041,1574837,55985547.364,1.0
0.846449999999999,1185890.8396499986,1.0,2623964.7392999977,1.0,181462.3,185018.26795456585,1401017,55649043.541,1.0
0.8464500000000001,985092.5848500002,1.0,2179667.9097,1.0,150716.4,164153.1961048075,1163793,52095123.66,1.0
0.8464500000000003,850099.8924000002,1.0,1880975.9448000004,1.0,130046.49999999999,154704.85394706813,1004312,47695854.339999996,1.0
0.8464500000000001,773645.1426000001,1.0,1711808.1252000004,1.0,118218.0,148470.67258118774,913988,45178190.88,1.0
0.8464500000000003,672044.0562000002,1.0,1487000.1924000005,1.0,102778.7,144368.10399884667,793956,40394084.673999995,1.0
0.846449999999999,894030.647399999,1.0,1978179.4547999979,1.0,136737.19999999998,141013.37632931556,1056212,55018947.164,1.0
0.8464500000000003,846946.0197000003,1.0,1873997.5194000006,1.0,129741.09999999998,137330.7005364186,1000586,53603832.875999995,1.0
0.8464500000000004,690984.2214000003,1.0,1528908.2028000003,1.0,105898.5,138924.5194496516,816332,43251065.370000005,1.0
0.8464500000000003,556957.3284000001,1.0,1232353.2168,1.0,85321.4,139388.67054887905,657992,34730929.084,1.0
0.8464500000000001,417722.22855000006,1.0,924274.2771000002,1.0,63987.799999999996,143003.63493617642,493499,25388439.405999996,1.0
0.8464500000000003,330731.7156000001,1.0,731794.4712000001,1.0,51017.6,144854.6138208494,390728,19983593.919999998,1.0
0.8464500000000003,255948.70455000008,1.0,566325.6291000003,1.0,39494.5,148164.3876057624,302379,15124418.775,1.0
0.8464500000000003,242954.85060000006,1.0,537574.7412000002,1.0,37423.59999999999,146179.44669232698,287028,14525970.339999996,1.0
0.8464500000000003,261525.1171500001,1.0,578664.2943000001,1.0,40198.1,154865.30987943313,308967,14727779.877999999,1.0
0.8464500000000003,338893.1865000001,1.0,749852.9730000001,1.0,52119.399999999994,164410.04964685667,400370,17986926.134,1.0
0.8464500000000003,546780.4600500001,1.0,1209835.3401000001,1.0,83914.20000000001,175203.18738189503,645969,27175613.670000006,1.0
0.8464500000000003,827830.6393500003,1.0,1831701.8187000004,1.0,126621.29999999999,184873.58585131375,978003,38861343.183,1.0
0.8464500000000003,1063688.8531500003,1.0,2353574.1663000006,1.0,162597.8,200663.2912492103,1256647,45976153.927999996,1.0
0.8464500000000005,1201813.4106000008,1.0,2659195.8612000006,1.0,183573.09999999998,214686.71623454048,1419828,48516534.599,1.0
0.8464500000000003,1288521.2092500003,1.0,2851050.118500001,1.0,196901.59999999998,217542.95005607972,1522265,51355875.31199999,1.0
0.8464500000000001,1238510.4039000003,1.0,2740393.567800001,1.0,189201.9,219410.48814240796,1463182,48927611.34,1.0
0.84645,1294762.93155,1.0,2864860.8831,1.0,197605.19999999998,214516.26553356033,1529639,52266575.4,1.0
0.8464500000000003,1333168.9074000004,1.0,2949839.974800001,1.0,203844.8,206761.72375784093,1575012,55939090.016,1.0
0.6583500000000015,986014.7451000023,0.95,2181708.3302000044,1.0,108630.59999999999,192396.16233300566,1497706,32036250.246,0.975
0.8464499999999988,1129193.0792999985,1.0,2498512.2785999966,1.0,172448.19999999998,177644.18357428527,1334034,55079955.07999999,1.0
0.8464500000000004,930970.5718500004,1.0,2059914.6837000006,1.0,142313.1,163410.956262965,1099853,49413954.582,1.0
0.8464500000000003,808415.6157000002,1.0,1788743.1114000003,1.0,123754.0,152231.03732997077,955066,46125590.88,1.0
0.8464500000000001,774433.1875500001,1.0,1713551.7951000002,1.0,118218.0,146447.326640581,914919,45802381.92,1.0
0.8464500000000003,811318.9392000003,1.0,1795167.1584000005,1.0,124112.3,145553.20977278412,958496,48381456.786,1.0
0.8464500000000004,851191.8129000004,1.0,1883391.9858000006,1.0,130404.79999999999,144316.69608715715,1005602,51269951.168,1.0
0.8464500000000001,872693.3358000001,1.0,1930967.3916000002,1.0,133564.49999999997,141079.99461342362,1031004,53716970.60999999,1.0
0.8464500000000001,719729.6634000001,1.0,1592511.8868000002,1.0,110173.0,145916.29737334888,850292,42840771.050000004,1.0
0.8464500000000003,542192.7010500001,1.0,1199684.2221000004,1.0,83210.6,146659.30581479194,640549,32192516.928000003,1.0
0.8464500000000001,416102.9697000001,1.0,920691.4194000001,1.0,63987.799999999996,146879.50358174142,491586,24718487.14,1.0
0.8464500000000003,330231.4636500001,1.0,730687.5873000001,1.0,51017.6,148478.44306700872,390137,19495865.663999997,1.0
0.8464500000000001,282418.88895000005,1.0,624894.9579000002,1.0,43410.7,151462.99413690693,333651,16262082.327,1.0
0.8464500000000003,256170.47445000007,1.0,566816.3289000002,1.0,39494.5,146447.326640581,302641,15301749.08,1.0
0.8464500000000001,236542.14540000004,1.0,523385.65080000006,1.0,36374.7,153715.735353345,279452,13426629.263999999,1.0
0.8464500000000003,330879.8443500001,1.0,732122.2287000001,1.0,51017.6,163604.1412693599,390903,17693413.856,1.0
0.8464500000000001,557342.4631500001,1.0,1233205.3863000001,1.0,85321.4,172324.46162189974,658447,28092924.163999997,1.0
0.8464500000000003,838084.5346500003,1.0,1854390.1293000004,1.0,128333.9,180411.93079054597,990117,40361011.55,1.0
0.8464500000000001,1096377.0592500002,1.0,2425901.8185000005,1.0,167828.40000000002,199274.9349686605,1295265,47785780.33200001,1.0
0.8464500000000003,1220817.9060000004,1.0,2701246.2120000003,1.0,186692.9,219597.30719725485,1442280,48237711.502,1.0
0.84645,1262108.58345,1.0,2792608.1469,1.0,192985.4,238923.49769928714,1491061,45830172.791999996,1.0
0.8464500000000001,1239553.2303000002,1.0,2742700.9806000004,1.0,189201.9,258765.68720584988,1464414,41486300.613,1.0
0.8464500000000003,1291502.4061500004,1.0,2857646.4723000005,1.0,197512.39999999997,263317.02354569663,1525787,42559971.95199999,1.0
0.8464500000000003,1326255.1038000004,1.0,2934542.1276000007,1.0,202795.89999999997,260619.8715430008,1566844,44150695.38899999,1.0
0.8464500000000001,1256924.9236500002,1.0,2781138.5073000006,1.0,191976.39999999997,246500.7917005244,1484937,44189127.752,1.0
0.8464500000000003,1127694.8628000002,1.0,2495197.2456000005,1.0,172355.39999999997,217476.24466702458,1332264,44967523.859999985,1.0
0.8464500000000003,929368.2420000003,1.0,2056369.2840000005,1.0,141967.8,188873.7133704827,1097960,42648546.798,1.0
0.8464500000000003,790327.8256500002,1.0,1748721.1113000005,1.0,120992.5,173903.67558655931,933697,39476222.975,1.0
