q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,730973.3126849999,32094.2,0.9,0.2,172715.06,0.09090909090909091,75961.65865280436,1233679,13922143.018000001
0.5925149999999999,640579.2242849999,28150.399999999998,0.9,0.2,151356.66,0.09090909090909091,69898.89611407374,1081119,12141267.52
0.5925149999999999,503384.1535799999,22055.6,0.9,0.2,118940.07999999999,0.09090909090909091,52867.1038973853,849572,9388407.252
0.5925149999999999,345446.31775499997,15190.599999999999,0.9,0.2,81622.38,0.09090909090909091,40429.91410153102,583017,6409521.7639999995
0.5925149999999999,249349.27247999996,10981.4,0.9,0.2,58916.479999999996,0.09090909090909091,31338.129781875195,420832,4621632.004
0.5925149999999999,213547.14611999996,9441.0,0.9,0.2,50457.119999999995,0.09090909090909091,23910.85391390857,360408,3890824.92
0.5925149999999999,182833.53857999996,8113.099999999999,0.9,0.2,43200.08,0.09090909090909091,22271.042841713668,308572,3380323.1149999998
0.5925149999999999,160912.85364,7170.3,0.9,0.2,38020.64,0.09090909090909091,21105.2999549955,271576,3027157.254
0.5925149999999999,149864.81895,6652.5,0.9,0.2,35410.200000000004,0.09090909090909091,21157.577294224542,252930,2855452.575
0.5925149999999999,213047.65597499997,9401.099999999999,0.9,0.2,50339.1,0.09090909090909091,24747.150484339683,359565,4076128.937999999
0.5925149999999999,349340.32633499993,15363.2,0.9,0.2,82542.46,0.09090909090909091,38184.68989287378,589589,6596958.08
0.5925149999999999,598232.177235,26264.8,0.9,0.2,141350.86,0.09090909090909091,61736.51684053651,1009649,11279155.712
0.5925149999999999,737290.1150999999,32359.6,0.9,0.2,174207.6,0.09090909090909091,77538.10682692753,1244340,13959284.248
0.5925149999999999,875855.0804849998,38401.5,0.9,0.2,206947.86,0.09090909090909091,92346.86582278482,1478199,16746126.12
0.5925149999999999,908983.1866499998,39862.1,0.9,0.2,214775.40000000002,0.09090909090909091,94212.72203252031,1534110,17650937.88
0.5925149999999999,919383.0099299998,40379.899999999994,0.9,0.2,217232.68,0.09090909090909091,91456.64405352711,1551662,18225871.663999997
0.5925149999999999,908174.4036749998,39822.2,0.9,0.2,214584.30000000002,0.09090909090909091,87917.98530384367,1532745,18545198.54
0.5925149999999999,989913.0329549998,43420.799999999996,0.9,0.2,233897.58,0.09090909090909091,93332.0254554688,1670697,20520235.871999998
0.5925149999999999,962001.4288499998,42185.7,0.9,0.2,227302.6,0.09090909090909091,90537.43414323876,1623590,19897307.262
0.5925149999999999,878596.6473899998,38574.1,0.9,0.2,207595.64,0.09090909090909091,85645.6656773373,1482826,18195402.97
0.5925149999999999,786769.2652049998,34497.6,0.9,0.2,185898.58,0.09090909090909091,79122.46775263445,1327847,16433966.688
0.5925149999999999,708627.7944899999,31151.4,0.9,0.2,167435.24,0.09090909090909091,69901.68518526241,1195966,14939899.925999999
0.5925149999999999,695351.3108849999,30553.8,0.9,0.2,164298.26,0.09090909090909091,68345.62593239367,1173559,14696988.875999998
0.5925149999999999,712984.5572849999,31324.0,0.9,0.2,168464.66,0.09090909090909091,68883.50353139012,1203319,15088144.32
0.5925149999999999,724148.7249149999,31801.9,0.9,0.2,171102.54,0.09090909090909091,65314.64108143753,1222161,15432826.032
0.5925149999999999,652274.8778699999,28668.2,0.9,0.2,154120.12,0.09090909090909091,56081.28714983613,1100858,13907803.866
0.5925149999999999,526310.9289899999,23131.1,0.9,0.2,124357.23999999999,0.09090909090909091,41646.81170872296,888266,11155898.219
0.5925149999999999,367978.47817499994,16173.3,0.9,0.2,86946.3,0.09090909090909091,27988.122635317573,621045,7786797.017999999
0.5925149999999999,277541.72869499994,12229.5,0.9,0.2,65577.81999999999,0.09090909090909091,20518.735572615413,468413,5814515.774999999
0.5925149999999999,236806.91495999997,10423.7,0.9,0.2,55952.96,0.09090909090909091,18978.034284687426,399664,4930514.337
0.5925149999999999,175822.30858499996,7807.8,0.9,0.2,41543.46,0.09090909090909091,16941.468575478084,296739,3690903.2160000005
0.5925149999999999,159758.04190499996,7037.599999999999,0.9,0.2,37747.78,0.09090909090909091,14473.407579958934,269627,3324773.368
0.5925149999999999,155819.00218499996,6865.0,0.9,0.2,36817.06,0.09090909090909091,12919.231851898947,262979,3239181.5999999996
0.5925149999999999,205683.28703999997,9095.800000000001,0.9,0.2,48599.04,0.09090909090909091,15186.029287430623,347136,4277481.866
0.5925149999999999,353586.28882499994,15575.7,0.9,0.2,83545.70000000001,0.09090909090909091,24453.605189099846,596755,7161862.617000001
0.5925149999999999,601038.3282749999,26397.5,0.9,0.2,142013.9,0.09090909090909091,43053.197312550394,1014385,11787011.7
0.5925149999999999,731791.5758999999,32134.1,0.9,0.2,172908.40000000002,0.09090909090909091,55012.85021151969,1235060,13824732.502
0.5925149999999999,877285.4116949999,38494.3,0.9,0.2,207285.82,0.09090909090909091,69845.39270378111,1480613,16207640.072000002
0.5925149999999999,890292.8934899998,39052.0,0.9,0.2,210359.24,0.09090909090909091,75185.18349572958,1502566,16231963.799999999
0.5925149999999999,829576.6964099999,36476.0,0.9,0.2,196013.16,0.09090909090909091,71695.01460366293,1400094,15176204.56
0.5925149999999999,800446.8814649999,35148.1,0.9,0.2,189130.34,0.09090909090909091,68580.71241294357,1350931,14837418.933999998
0.5925149999999999,818806.5512549998,35918.299999999996,0.9,0.2,193468.38,0.09090909090909091,70961.06678046641,1381917,15570942.232999997
0.5925149999999999,756609.6591899999,33209.6,0.9,0.2,178772.44,0.09090909090909091,70880.67960541407,1276946,14476064.639999999
0.5925149999999999,708083.8657199999,31111.5,0.9,0.2,167306.72,0.09090909090909091,64943.39650431135,1195048,13349944.65
0.5925149999999999,654897.9417749998,28787.9,0.9,0.2,154739.9,0.09090909090909091,58702.81742517523,1105285,12157705.928000001
0.5925149999999999,599950.4707349999,26344.6,0.9,0.2,141756.86,0.09090909090909091,52467.25336796128,1012549,11158255.33
0.5925149999999999,589185.658215,25879.699999999997,0.9,0.2,139213.34,0.09090909090909091,51308.115301724145,994381,10807362.719999999
0.5925149999999999,575579.7362699999,25269.100000000002,0.9,0.2,135998.52,0.09090909090909091,54768.191482921546,971418,10268351.476000002
0.5925149999999999,576534.2779349999,25361.899999999998,0.9,0.2,136224.06,0.09090909090909091,56422.60854246855,973029,9883532.43
0.5925149999999999,552551.0482799999,24286.399999999998,0.9,0.2,130557.27999999998,0.09090909090909091,53246.26477133578,932552,9123429.024
0.5925149999999999,457000.30183499993,20077.2,0.9,0.2,107980.45999999999,0.09090909090909091,42950.237163814185,771289,7144070.076
0.5925149999999999,364638.47111999994,16093.499999999998,0.9,0.2,86157.12,0.09090909090909091,34885.82158638388,615408,5455857.435
0.5925149999999999,279060.34463999997,12309.3,0.9,0.2,65936.64,0.09090909090909091,28471.896672077924,470976,4094565.5519999997
0.5925149999999999,213730.82576999997,9441.0,0.9,0.2,50500.52,0.09090909090909091,22158.653626990417,360718,3094948.62
0.5925149999999999,158994.88258499998,7037.599999999999,0.9,0.2,37567.46,0.09090909090909091,20046.304026845635,268339,2233523.1119999997
0.5925149999999999,152618.82867,6785.199999999999,0.9,0.2,36060.92,0.09090909090909091,19037.551279923395,257578,2125803.1599999997
0.5925149999999999,138933.50971499996,6134.7,0.9,0.2,32827.34,0.09090909090909091,16829.87672393739,234481,1845992.577
0.5925149999999999,148614.01978499998,6652.5,0.9,0.2,35114.659999999996,0.09090909090909091,24296.468800690247,250819,1927561.875
0.5925149999999999,185041.84198499998,8192.9,0.9,0.2,43721.86,0.09090909090909091,38875.98855714484,312299,2359882.916
0.8464499999999999,351164.17214999994,53832.0,1,2.2,777004.4043,1,66099.57831545464,414867,15907894.32
0.8464499999999999,494097.41205,75563.79999999999,1,2.2,1093266.0440999998,1,79566.02161956199,583729,22805910.477999996
0.5925149999999999,479096.37121499993,21072.899999999998,0.9,0.2,113201.34,0.09090909090909091,95368.18576817107,808581,6424705.751999999
0.5925149999999999,551623.16979,24246.5,0.9,0.2,130338.04,0.09090909090909091,99168.45927405404,930986,7708689.745
0.5925149999999999,575008.5518099999,25269.100000000002,0.9,0.2,135863.56,0.09090909090909091,90130.74278246406,970454,8507600.588000001
0.5925149999999999,582992.0989199999,25574.4,0.9,0.2,137749.92,0.09090909090909091,82084.5134983127,983928,9094256.64
0.5925149999999999,602129.1483899999,26477.299999999996,0.9,0.2,142271.63999999998,0.09090909090909091,80679.8073698336,1016226,9865441.979999999
0.5925149999999999,591372.6310799998,25959.5,0.9,0.2,139730.08,0.09090909090909091,79302.16511984354,998072,9823334.395000001
0.5925149999999999,615522.3574499999,27034.999999999996,0.9,0.2,145436.2,0.09090909090909091,72207.92368234832,1038830,10315204.249999998
0.5925149999999999,627816.4511849999,27552.799999999996,0.9,0.2,148341.06,0.09090909090909091,74708.04943132795,1059579,10538119.416
0.5925149999999999,604046.5269299999,26517.199999999997,0.9,0.2,142724.68,0.09090909090909091,59947.71545679521,1019462,10286552.224
0.5925149999999999,569640.958425,25016.7,0.9,0.2,134595.30000000002,0.09090909090909091,56359.41498008575,961395,9861332.973
0.5925149999999999,563832.5338799999,24804.199999999997,0.9,0.2,133222.87999999998,0.09090909090909091,59391.380252855226,951592,9946980.283999998
0.5925149999999999,599577.186285,26344.6,0.9,0.2,141668.66,0.09090909090909091,59207.17412890906,1011919,10622933.058
0.5925149999999999,604960.777575,26557.1,0.9,0.2,142940.7,0.09090909090909091,54951.409903266926,1021005,10624698.997
0.5925149999999999,519462.6406199999,22825.799999999996,0.9,0.2,122739.12,0.09090909090909091,45596.78223234624,876708,9018473.579999998
0.5925149999999999,415436.5596149999,18324.3,0.9,0.2,98159.73999999999,0.09090909090909091,37517.308606338294,701141,7198701.255
0.5925149999999999,308332.36318499997,13597.300000000001,0.9,0.2,72853.06,0.09090909090909091,28156.642909647773,520379,5327422.140000001
0.5925149999999999,240140.40434999997,10596.3,0.9,0.2,56740.600000000006,0.09090909090909091,21765.339417727308,405290,4171021.5689999997
0.5925149999999999,199063.70945999995,8843.4,0.9,0.2,47034.96,0.09090909090909091,18846.761575554665,335964,3539482.4159999997
0.5925149999999999,179780.90129999997,7940.5,0.9,0.2,42478.8,0.09090909090909091,17999.013169916983,303420,3232895.17
0.5925149999999999,160425.21379499996,7117.4,0.9,0.2,37905.42,0.09090909090909091,16031.817657752477,270753,2975500.244
0.5925149999999999,173350.33600499996,7635.200000000001,0.9,0.2,40959.380000000005,0.09090909090909091,17022.12930167271,292567,3263666.24
0.5925149999999999,203894.48425499996,9016.0,0.9,0.2,48176.380000000005,0.09090909090909091,20075.668954516666,344117,3843610.96
0.5925149999999999,276904.18255499995,12229.5,0.9,0.2,65427.17999999999,0.09090909090909091,25425.43851013424,467337,5110585.755
0.5925149999999999,403814.37788999995,17766.6,0.9,0.2,95413.64,0.09090909090909091,31851.105450830637,681526,7304382.257999999
0.5925149999999999,590950.1678849999,25959.5,0.9,0.2,139630.25999999998,0.09090909090909091,42109.645676285945,997359,10461938.095
0.5925149999999999,686761.6209299999,30168.7,0.9,0.2,162268.68,0.09090909090909091,50381.046698616876,1159062,12149237.177
0.5925149999999999,721848.5816849999,31709.1,0.9,0.2,170559.06,0.09090909090909091,56780.56553540082,1218279,13005804.456
0.5925149999999999,739706.3912699999,32479.3,0.9,0.2,174778.52000000002,0.09090909090909091,50923.57034482759,1248418,13610450.665000001
0.5925149999999999,774474.5789549999,33979.799999999996,0.9,0.2,182993.58,0.09090909090909091,51188.88888888889,1307097,14532480.863999998
0.5925149999999999,759960.9240299999,33342.299999999996,0.9,0.2,179564.28,0.09090909090909091,50428.35405298353,1282602,14310181.736999998
0.5925149999999999,798983.3694149998,35055.299999999996,0.9,0.2,188784.54,0.09090909090909091,50444.257515416844,1348461,14893594.758
0.5925149999999999,841293.6805349998,36861.1,0.9,0.2,198781.66,0.09090909090909091,51884.181178082836,1419869,15600723.353
0.5925149999999999,821218.6798199998,36090.899999999994,0.9,0.2,194038.32,0.09090909090909091,48619.389295293244,1385988,15205457.078999998
0.5925149999999999,802701.9935549998,35227.9,0.9,0.2,189663.18,0.09090909090909091,45171.38743656038,1354737,14715398.388000002
0.5925149999999999,803980.0484099998,35267.799999999996,0.9,0.2,189965.16,0.09090909090909091,44345.91025150617,1356894,14751815.383999998
0.5925149999999999,800108.5553999998,35148.1,0.9,0.2,189050.4,0.09090909090909091,43010.57807404565,1350360,14658163.624
0.5925149999999999,706072.2772949999,30978.8,0.9,0.2,166831.42,0.09090909090909091,40528.91315338265,1191653,12647404.888
0.5925149999999999,553881.2444549999,24326.299999999996,0.9,0.2,130871.57999999999,0.09090909090909091,36136.90070861393,934797,9680894.347999997
0.5925149999999999,384721.17452999996,16903.6,0.9,0.2,90902.28,0.09090909090909091,27767.200675312713,649302,6608124.347999999
0.5925149999999999,317083.21721999993,13982.4,0.9,0.2,74920.72,0.09090909090909091,22512.62957240751,535148,5529619.728
0.5925149999999999,257342.89234499997,11326.599999999999,0.9,0.2,60805.22,0.09090909090909091,15681.627240905114,434323,4530073.669999999
0.5925149999999999,206580.94726499997,9095.800000000001,0.9,0.2,48811.14,0.09090909090909091,15230.638838843792,348651,3675430.8640000005
0.5925149999999999,178559.72788499997,7940.5,0.9,0.2,42190.26,0.09090909090909091,10461.595917065388,301359,3236150.775
0.5925149999999999,174978.56722499998,7767.9,0.9,0.2,41344.100000000006,0.09090909090909091,10385.174083247168,295315,3230436.573
0.5925149999999999,236039.60803499995,10383.8,0.9,0.2,55771.66,0.09090909090909091,11023.529941090892,398369,4353823.502
0.1670625,103299.755625,3457.2,0.4,0,0.0,0.0,12283.191948688656,618330,1452646.2959999999
0.1670625,176440.05225,5919.2,0.4,0,0.0,0.0,17850.137106977843,1056132,2498198.36
0.1670625,222547.4645625,7425.0,0.4,0,0.0,0.0,22432.266226031716,1332121,3179162.25
0.1670625,275929.11225,9232.5,0.4,0,0.0,0.0,32234.092457443367,1651652,4002658.0500000003
0.1670625,294239.6634375,9848.0,0.4,0,0.0,0.0,38878.28763283501,1761255,4374087.680000001
0.1670625,286405.4345625,9586.2,0.4,0,0.0,0.0,42076.843423292,1714361,4337084.466
0.5925149999999999,1030787.6802299998,45226.59999999999,0.9,0.2,243555.47999999998,0.09090909090909091,46990.255256723714,1739682,20717400.927999996
0.5925149999999999,1099682.95437,48227.6,0.9,0.2,259834.12,0.09090909090909091,50416.17891469153,1855958,22138397.504
0.5925149999999999,1050063.3782099998,46089.6,0.9,0.2,248109.95999999996,0.09090909090909091,50811.79737068112,1772214,20929748.256
0.5925149999999999,960673.0102199998,42132.799999999996,0.9,0.2,226988.71999999997,0.09090909090909091,52889.42154283683,1621348,18963130.623999998
0.5925149999999999,866890.9210499999,38016.399999999994,0.9,0.2,204829.8,0.09090909090909091,56520.85337837837,1463070,16879281.599999998
0.5925149999999999,792844.3214999998,34802.9,0.9,0.2,187334.0,0.09090909090909091,58688.00010654697,1338100,15352255.248000002
0.5925149999999999,771264.9251999998,33900.0,0.9,0.2,182235.2,0.09090909090909091,56107.318828564996,1301680,15048210.0
0.5925149999999999,831091.1647499999,36476.0,0.9,0.2,196371.0,0.09090909090909091,58651.96446509697,1402650,15817087.879999999
0.5925149999999999,813328.7500799999,35705.8,0.9,0.2,192174.08,0.09090909090909091,58721.52864498904,1372672,14977868.984000001
0.5925149999999999,680008.7274749998,29863.4,0.9,0.2,160673.1,0.09090909090909091,53780.78086736592,1147665,12043610.586000001
0.5925149999999999,515988.1326599999,22653.199999999997,0.9,0.2,121918.15999999999,0.09090909090909091,43850.77815383021,870844,8741416.816
0.5925149999999999,359196.8133599999,15788.199999999999,0.9,0.2,84871.36,0.09090909090909091,30016.047983076234,606224,6007883.745999999
0.5925149999999999,263557.78218,11631.9,0.9,0.2,62273.67999999999,0.09090909090909091,23644.503980205965,444812,4348585.815
0.5925149999999999,205467.01906499997,9095.800000000001,0.9,0.2,48547.94,0.09090909090909091,18035.92025520051,346771,3393097.232000001
0.5925149999999999,160800.86830499998,7117.4,0.9,0.2,37994.18,0.09090909090909091,15145.764741317269,271387,2670234.958
0.5925149999999999,147777.98111999998,6519.8,0.9,0.2,34917.119999999995,0.09090909090909091,13874.91394355737,249408,2458094.996
0.5925149999999999,147360.85055999996,6519.8,0.9,0.2,34818.56,0.09090909090909091,14691.142956603671,248704,2490954.788
0.5925149999999999,204151.63576499996,9016.0,0.9,0.2,48237.14,0.09090909090909091,18660.997556302165,344551,3434915.68
0.5925149999999999,354094.66669499996,15575.7,0.9,0.2,83665.82,0.09090909090909091,29892.21138288359,597613,5922192.654000001
0.5925149999999999,610420.2107849999,26862.4,0.9,0.2,144230.66,0.09090909090909091,52534.998647785345,1030219,10091666.432
0.5925149999999999,798248.6508149998,35055.299999999996,0.9,0.2,188610.94,0.09090909090909091,71345.94734059769,1347221,12997103.027999997
0.5925149999999999,957434.9157449999,42013.1,0.9,0.2,226223.62,0.09090909090909091,91942.0386681574,1615883,15406623.900999999
0.5925149999999999,952073.8400249998,41747.7,0.9,0.2,224956.90000000002,0.09090909090909091,97247.29937745738,1606835,15289677.648
0.5925149999999999,928119.6436049999,40765.0,0.9,0.2,219296.97999999998,0.09090909090909091,92118.90900784692,1566407,15169471.8
0.5925149999999999,944230.1264549999,41415.5,0.9,0.2,223103.58,0.09090909090909091,95245.77437519771,1593597,15709727.459999999
0.5925149999999999,1046556.8744399998,45916.99999999999,0.9,0.2,247281.44,0.09090909090909091,97342.030374133,1766296,17807990.109999996
0.5925149999999999,1016624.7941849999,44629.0,0.9,0.2,240209.05999999997,0.09090909090909091,95086.64369864063,1715779,17433426.27
0.5925149999999999,920975.0977349998,40379.899999999994,0.9,0.2,217608.86000000002,0.09090909090909091,89136.76412560632,1554349,15816806.829999996
0.5925149999999999,844394.9040449999,37073.6,0.9,0.2,199514.42,0.09090909090909091,81795.62645454082,1425103,14541007.392
0.5925149999999999,562063.2840899999,24671.5,0.9,0.2,132804.84,0.09090909090909091,73987.60599393213,948606,9676902.445
0.5925149999999999,730466.1198449999,32054.3,0.9,0.2,172595.22,0.09090909090909091,73530.81989645537,1232823,12506626.231
0.5925149999999999,746472.3200549999,32744.699999999997,0.9,0.2,176377.18,0.09090909090909091,77254.47142708169,1259837,12560212.025999999
0.5925149999999999,759307.3799849999,33342.299999999996,0.9,0.2,179409.86,0.09090909090909091,78330.43442807422,1281499,12741093.098999998
0.5925149999999999,670373.8410599999,29438.399999999994,0.9,0.2,158396.56,0.09090909090909091,67869.04865162645,1131404,11221918.079999998
0.5925149999999999,540323.9087399999,23768.6,0.9,0.2,127668.23999999999,0.09090909090909091,54040.681818181816,911916,8936518.228
0.5925149999999999,370166.0435549999,16306.0,0.9,0.2,87463.18,0.09090909090909091,39020.56870006878,624737,6163994.12
0.5925149999999999,280434.97943999997,12362.2,0.9,0.2,66261.43999999999,0.09090909090909091,27631.772872878057,473296,4769954.87
0.5925149999999999,208641.12191999998,9228.5,0.9,0.2,49297.92,0.09090909090909091,21753.193577981652,352128,3641381.53
0.5925149999999999,168409.35341999997,7422.699999999999,0.9,0.2,39791.92,0.09090909090909091,17811.60147818564,284228,3002853.2849999997
0.5925149999999999,164622.59005499998,7250.1,0.9,0.2,38897.18,0.09090909090909091,16022.853285942261,277837,2998496.358
0.5925149999999999,163341.57262499997,7250.1,0.9,0.2,38594.5,0.09090909090909091,18196.899136058917,275675,3071432.364
0.5925149999999999,203285.97134999998,9016.0,0.9,0.2,48032.6,0.09090909090909091,22211.64277403552,343090,3828013.28
0.5925149999999999,346234.95521999995,15190.599999999999,0.9,0.2,81808.72,0.09090909090909091,32565.145982018723,584348,6555655.335999999
0.5925149999999999,586008.5927849999,25747.0,0.9,0.2,138462.66,0.09090909090909091,53804.44819547135,989019,11143301.6
0.5925149999999999,730577.5126649999,32054.3,0.9,0.2,172621.54,0.09090909090909091,65260.38101630799,1233011,13896500.679
0.5925149999999999,883417.3494299998,38786.6,0.9,0.2,208734.68,0.09090909090909091,71782.41885230741,1490962,16775980.231999999
0.5925149999999999,907456.8680099999,39822.2,0.9,0.2,214414.76,0.09090909090909091,77217.02869317523,1531534,17195624.182
0.5925149999999999,869784.1717949999,38189.0,0.9,0.2,205513.42,0.09090909090909091,77653.61591093587,1467953,16465187.35
0.5925149999999999,918133.3957949999,40287.1,0.9,0.2,216937.41999999998,0.09090909090909091,76031.43158692606,1549553,17539794.726999998
0.5925149999999999,971236.9601549999,42610.7,0.9,0.2,229484.78,0.09090909090909091,81460.64811269639,1639177,18874835.672
0.5925149999999999,952924.0990499998,41800.59999999999,0.9,0.2,225157.80000000002,0.09090909090909091,78713.60465930513,1608270,18624675.335999995
0.5925149999999999,884832.8677649999,38839.5,0.9,0.2,209069.14,0.09090909090909091,77113.70431606007,1493351,17223764.669999998
0.5925149999999999,789217.5371849999,34670.2,0.9,0.2,186477.06,0.09090909090909091,68485.2887267011,1331979,15438640.059999999
0.5925149999999999,723920.0141249999,31801.9,0.9,0.2,171048.5,0.09090909090909091,60212.33518924972,1221775,14199548.350000001
0.5925149999999999,732131.6795099999,32134.1,0.9,0.2,172988.76,0.09090909090909091,54977.45536527601,1235634,14110725.991999999
0.5925149999999999,751086.2343599999,32957.2,0.9,0.2,177467.36,0.09090909090909091,48052.973706669116,1267624,14365713.907999998
0.5925149999999999,723469.1102099998,31749.0,0.9,0.2,170941.96,0.09090909090909091,48706.506981759776,1221014,13837801.65
0.5925149999999999,654962.5259099999,28787.9,0.9,0.2,154755.16,0.09090909090909091,43650.04051230122,1105394,12508630.429
0.5925149999999999,488611.56959999993,21458.0,0.9,0.2,115449.6,0.09090909090909091,31519.225154342803,824640,9106346.04
0.5925149999999999,363468.84650999994,15960.8,0.9,0.2,85880.76000000001,0.09090909090909091,22837.18379404938,613434,6807440.807999999
0.5925149999999999,260848.21108499996,11499.2,0.9,0.2,61633.46,0.09090909090909091,17988.689079178886,440239,4901534.0
0.5925149999999999,207732.20390999995,9228.5,0.9,0.2,49083.16,0.09090909090909091,13346.933994432846,350594,3978406.35
0.5925149999999999,179179.49857499998,7940.5,0.9,0.2,42336.700000000004,0.09090909090909091,11105.421042621449,302405,3465234.1999999997
0.5925149999999999,162088.40339999998,7210.200000000001,0.9,0.2,38298.4,0.09090909090909091,11033.630415759832,273560,3213514.038
0.5925149999999999,159931.05628499997,7037.599999999999,0.9,0.2,37788.659999999996,0.09090909090909091,13023.319597318425,269919,3159812.0239999997
0.5925149999999999,210756.40046999996,9308.3,0.9,0.2,49797.72,0.09090909090909091,15540.672468888888,355698,4188734.9999999995
0.5925149999999999,347245.78581,15323.3,0.9,0.2,82047.56,0.09090909090909091,23906.389356130963,586054,6846910.1389999995
0.5925149999999999,584667.7313399999,25707.1,0.9,0.2,138145.84,0.09090909090909091,38953.47769088197,986756,11373335.182
0.5925149999999999,745426.5310799999,32744.699999999997,0.9,0.2,176130.08,0.09090909090909091,46541.87654134994,1258072,14345125.622999998
0.5925149999999999,854704.0725299999,37458.7,0.9,0.2,201950.28,0.09090909090909091,55692.65854556262,1442502,16385184.554
0.5925149999999999,883367.5781699999,38786.6,0.9,0.2,208722.92,0.09090909090909091,55390.466195652174,1490878,17128162.56
0.5925149999999999,852994.6667549999,37418.8,0.9,0.2,201546.38,0.09090909090909091,55259.43660127787,1439617,16690655.740000002
0.5925149999999999,861019.6899149999,37803.899999999994,0.9,0.2,203442.54,0.09090909090909091,58654.7196224739,1453161,17023096.169999998
0.5925149999999999,911977.1649449999,39994.799999999996,0.9,0.2,215482.81999999998,0.09090909090909091,59600.98893235712,1539163,18299620.74
0.5925149999999999,875938.0325849998,38401.5,0.9,0.2,206967.46,0.09090909090909091,60228.913509143735,1478339,17575982.535
0.5925149999999999,828346.0427549998,36343.3,0.9,0.2,195722.38,0.09090909090909091,55505.59569014703,1398017,16561641.81
0.5925149999999999,718720.6949999998,31536.499999999996,0.9,0.2,169820.0,0.09090909090909091,50591.856550998484,1213000,14386635.934999999
0.5925149999999999,659970.4626899998,28960.499999999996,0.9,0.2,155938.44,0.09090909090909091,43482.23583168099,1113846,13145170.949999997
0.5925149999999999,647709.5497949999,28455.699999999997,0.9,0.2,153041.42,0.09090909090909091,46004.97891586373,1093153,12787707.022999998
0.5925149999999999,686422.1098349999,30168.7,0.9,0.2,162188.46,0.09090909090909091,48542.352896584205,1158489,13451318.269000001
0.5925149999999999,729731.9937599999,32054.3,0.9,0.2,172421.76,0.09090909090909091,47080.10189172287,1231584,14351992.282
0.5925149999999999,685074.1382099999,30075.899999999998,0.9,0.2,161869.96,0.09090909090909091,40664.20231217732,1156214,13514906.423999999
0.5925149999999999,552290.9341949999,24246.5,0.9,0.2,130495.82,0.09090909090909091,30190.06915306563,932113,10681310.645
0.5925149999999999,405393.4303649999,17806.5,0.9,0.2,95786.73999999999,0.09090909090909091,23149.394321339027,684191,7883115.614999999
0.5925149999999999,314441.19283499994,13862.699999999999,0.9,0.2,74296.46,0.09090909090909091,19156.21720830871,530689,6099865.254
0.5925149999999999,272366.70268499997,12016.999999999998,0.9,0.2,64355.06,0.09090909090909091,16518.195070583915,459679,5243738.119999999
0.5925149999999999,232570.43270999996,10251.1,0.9,0.2,54951.96,0.09090909090909091,15145.106499043575,392514,4448054.801
0.5925149999999999,225557.42516999997,9998.699999999999,0.9,0.2,53294.92,0.09090909090909091,16749.153024993615,380678,4308539.817
0.5925149999999999,221310.27764999997,9786.2,0.9,0.2,52291.399999999994,0.09090909090909091,17361.699584545077,373510,4239969.012
0.5925149999999999,248280.37541999997,10941.5,0.9,0.2,58663.92,0.09090909090909091,18429.890334137257,419028,4672786.405
0.5925149999999999,382873.12024499994,16863.7,0.9,0.2,90465.62,0.09090909090909091,27120.37836685381,646183,7118673.681
0.5925149999999999,621128.7343799999,27287.399999999998,0.9,0.2,146760.87999999998,0.09090909090909091,43427.50447359405,1048292,11150177.387999998
0.5925149999999999,731040.8593949999,32094.2,0.9,0.2,172731.02000000002,0.09090909090909091,52804.75275921865,1233793,12585419.588
0.5925149999999999,839971.1870549999,36861.1,0.9,0.2,198469.18,0.09090909090909091,59540.54217159093,1417637,14010535.498999998
0.5925149999999999,860210.9069399999,37803.899999999994,0.9,0.2,203251.44,0.09090909090909091,61843.455630126766,1451796,14194608.371999998
0.5925149999999999,813616.7123699998,35705.8,0.9,0.2,192242.12,0.09090909090909091,56354.598497205654,1373158,13352898.026000002
0.5925149999999999,795895.7737499998,34935.6,0.9,0.2,188055.0,0.09090909090909091,60276.16628030625,1343250,13141375.296
0.5925149999999999,781319.3122349998,34285.1,0.9,0.2,184610.86,0.09090909090909091,63999.51191352953,1318649,12941596.697
0.5925149999999999,751040.6107049999,32957.2,0.9,0.2,177456.58,0.09090909090909091,60935.36480253443,1267547,12275568.284
0.5925149999999999,687250.4458049999,30168.7,0.9,0.2,162384.18,0.09090909090909091,52569.056021528886,1159887,11042347.574
0.5925149999999999,648816.9603299999,28535.5,0.9,0.2,153303.08,0.09090909090909091,49254.9169369722,1095022,10204865.51
0.5925149999999999,615371.2661249998,27034.999999999996,0.9,0.2,145400.5,0.09090909090909091,45653.00668982744,1038575,9416020.149999999
0.5925149999999999,606763.8007199999,26649.899999999998,0.9,0.2,143366.72,0.09090909090909091,44493.86545454544,1024048,8926384.004999999
0.5925149999999999,559322.3096999999,24591.699999999997,0.9,0.2,132157.2,0.09090909090909091,44748.53490273113,943980,7761632.353999999
0.5925149999999999,583532.4725999999,25574.4,0.9,0.2,137877.6,0.09090909090909091,46940.720005294155,984840,7729095.168000001
0.5925149999999999,560494.3043699999,24631.6,0.9,0.2,132434.12,0.09090909090909091,46855.22687659385,945958,6664572.011999999
0.5925149999999999,465076.87379999994,20422.399999999998,0.9,0.2,109888.8,0.09090909090909091,37580.13242880573,784920,5478921.471999999
