q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,1015124.5462049998,44496.299999999996,0.9,0.2,239854.58,0.09090909090909091,221017.26485519906,1713247,11423090.136
0.8464499999999999,1420215.2860499998,217133.4,1,2.2,3142443.3921,1,233929.30213822596,1677849,52665706.17
0.8464499999999999,1438650.9670499999,219589.5,1,2.2,3183235.1541,1,239852.68952327827,1699629,51946092.12
0.5925149999999999,1068521.9980049997,46859.799999999996,0.9,0.2,252471.38,0.09090909090909091,225820.07575271316,1803367,11773993.348
0.5925149999999999,1022126.8884749998,44881.399999999994,0.9,0.2,241509.1,0.09090909090909091,208593.62609325655,1725065,12208189.613999998
0.5925149999999999,907639.3626299999,39822.2,0.9,0.2,214457.88,0.09090909090909091,188798.29712050947,1531842,11967765.765999999
0.8464499999999999,1102095.67545,168532.0,1,2.2,2438555.1309,1,170881.67761000694,1302021,55959365.28
0.8464499999999999,971385.17355,148605.6,1,2.2,2149338.1670999997,1,158009.2796614406,1147599,53362784.904
0.8464499999999999,916586.847,140202.3,1,2.2,2028088.494,1,149361.7780183919,1082860,53260049.72399999
0.5925149999999999,695226.8827349999,30553.8,0.9,0.2,164268.86,0.09090909090909091,148315.43348396776,1173349,11688661.728
0.5925149999999999,742036.1602499998,32572.1,0.9,0.2,175329.0,0.09090909090909091,148868.00711976364,1252350,12414530.193999998
0.8464499999999999,943210.23885,144078.59999999998,1,2.2,2086996.8177,1,149787.62469278433,1114313,54576973.67999999
0.8464499999999999,734341.0832999999,112283.79999999999,1,2.2,1624841.8865999999,1,150590.6689145568,867554,42306290.16399999
0.8464499999999999,484079.67629999993,74103.7,1,2.2,1071100.2726,1,148805.53955842304,571894,28255740.81
0.8464499999999999,350294.02154999995,53832.0,1,2.2,775079.0631,1,147111.80542307737,413839,20762464.08
0.8464499999999999,293943.30569999997,45123.3,1,2.2,650394.4913999999,1,147609.33487766777,347266,17344945.287
0.8464499999999999,200977.70219999997,31091.199999999997,1,2.2,444693.8844,1,145777.58654135632,237436,12101316.864
0.8464499999999999,167057.0649,25860.6,1,2.2,369639.2898,1,146693.43114772023,197362,10002621.474
0.8464499999999999,177603.8319,27267.8,1,2.2,392975.6238,1,148059.99747828062,209822,10449566.316
0.8464499999999999,289248.04754999996,44419.7,1,2.2,640005.5151000001,1,152124.918852557,341719,16567659.706
0.8464499999999999,524307.2125499999,80090.8,1,2.2,1160109.8450999998,1,158725.35383004646,619419,28630058.276000004
0.8464499999999999,886378.7394,135675.3,1,2.2,1961248.4388000001,1,168181.9730077562,1047172,45772775.960999995
0.8464499999999999,1135286.67285,173762.59999999998,1,2.2,2511995.2856999994,1,184422.9091647491,1341233,53459801.515999995
0.5925149999999999,913356.5398649998,40074.6,0.9,0.2,215808.74,0.09090909090909091,196337.42424868234,1541491,11581158.654
0.5925149999999999,982617.3957599999,43128.5,0.9,0.2,232173.75999999998,0.09090909090909091,202742.62929188416,1658384,12069942.01
0.5925149999999999,942329.3383349999,41362.6,0.9,0.2,222654.45999999996,0.09090909090909091,203112.7697641908,1590389,11554642.31
0.5925149999999999,947000.7265949999,41535.2,0.9,0.2,223758.21999999997,0.09090909090909091,200132.45470574833,1598273,11775644.552
0.5925149999999999,1016870.6879099999,44629.0,0.9,0.2,240267.15999999997,0.09090909090909091,194313.5350466668,1716194,13031668.0
0.5925149999999999,1001922.7194899998,43938.59999999999,0.9,0.2,236735.24,0.09090909090909091,185350.68676867473,1690966,13450484.231999997
0.5925149999999999,931494.0165299998,40897.7,0.9,0.2,220094.28,0.09090909090909091,174170.58732733742,1572102,13323243.728999998
0.5925149999999999,817778.5377299999,35918.299999999996,0.9,0.2,193225.47999999998,0.09090909090909091,161150.7064489952,1380182,12646474.246999998
0.5925149999999999,703813.6101149999,30899.0,0.9,0.2,166297.74,0.09090909090909091,152648.78190375763,1187841,11485158.299999999
0.5925149999999999,698851.8895049999,30686.5,0.9,0.2,165125.38,0.09090909090909091,147490.38792208658,1179467,11805096.549999999
0.5925149999999999,714506.1358049999,31363.899999999994,0.9,0.2,168824.18,0.09090909090909091,143292.55305610705,1205887,12419163.483
0.5925149999999999,707568.9701849999,31071.6,0.9,0.2,167185.06,0.09090909090909091,147016.5109437392,1194179,11991773.304
0.8464499999999999,958389.6266999999,146494.8,1,2.2,2120583.5334,1,148029.09531340128,1132246,56151456.839999996
0.8464499999999999,724876.0793999999,110876.59999999999,1,2.2,1603899.1188,1,153449.67609699996,856372,40997731.616
0.8464499999999999,485710.78544999997,74501.9,1,2.2,1074709.3509,1,154347.14026720356,573821,27387643.459
0.8464499999999999,333366.71444999997,51057.5,1,2.2,737624.8089,1,153936.76506043764,393841,18819283.924999997
0.8464499999999999,257298.79229999997,39494.5,1,2.2,569312.9046,1,156406.40690692922,303974,14327419.764999999
0.8464499999999999,223205.47919999997,34303.799999999996,1,2.2,493876.2383999999,1,160272.16607430854,263696,12144231.275999999
0.8464499999999999,205268.35724999997,31794.799999999996,1,2.2,454187.6145,1,161628.12201574337,242505,11161564.54
0.8464499999999999,231690.29399999997,35671.1,1,2.2,512650.18799999997,1,168968.29134492765,273720,11978355.38
0.8464499999999999,302684.59485,46530.5,1,2.2,669735.9297,1,175963.8772945471,357593,15003759.725
0.8464499999999999,545462.5373999999,83555.9,1,2.2,1206919.2348,1,192278.80386874077,644412,24656510.530999996
0.8464499999999999,908157.8978999999,138848.0,1,2.2,2009438.1558,1,217226.46337529368,1072902,36267097.6
0.8464499999999999,1119153.33585,170988.09999999998,1,2.2,2476297.8116999995,1,243475.59317553515,1322173,39847066.82399999
0.8464499999999999,1316795.1786,201428.59999999998,1,2.2,2913610.5971999997,1,255549.03496656628,1555668,44723192.058
0.8464499999999999,1329651.0611999999,203141.2,1,2.2,2942056.2024000003,1,262452.2514160077,1570856,43917096.028000005
0.8464499999999999,1246803.0745499998,190569.2,1,2.2,2758742.3691000002,1,257193.92699164455,1472979,42041471.212000005
0.8464499999999999,1207132.5023999999,184582.09999999998,1,2.2,2670965.1648000004,1,239943.97696801586,1426112,43648129.18699999
0.8464499999999999,1244087.6629499998,189905.5,1,2.2,2752734.1059,1,223674.6648544436,1469771,48173328.184999995
0.8464499999999999,1142633.0124,174466.19999999998,1,2.2,2528250.1848,1,203659.55575601832,1349912,48606283.32
0.8464499999999999,1039942.54485,158814.3,1,2.2,2301031.8296999997,1,186630.9855720897,1228593,48282723.485999994
0.8464499999999999,949810.0094999999,145087.6,1,2.2,2101599.8189999997,1,172544.55733373895,1122110,47710606.383999996
0.8464499999999999,859803.5952,131453.7,1,2.2,1902446.8704,1,161123.2492790763,1015776,46291420.455
0.8464499999999999,815174.5189499999,124815.9,1,2.2,1803698.2178999998,1,153865.7995271361,963051,46027111.283999994
0.8464499999999999,863896.18095,132157.3,1,2.2,1911502.3419,1,149185.05569801675,1020611,50263385.908999994
0.8464499999999999,900854.7272999999,137746.2,1,2.2,1993278.7746,1,148993.0997154212,1064274,52456507.884
0.8464499999999999,860085.4630499999,131759.1,1,2.2,1903070.5461,1,154865.30987943313,1016109,48273899.058
0.8464499999999999,712793.8520999999,109071.2,1,2.2,1577165.3442000002,1,171382.3428085502,842098,36110202.184
0.8464499999999999,521915.99129999994,80037.9,1,2.2,1154818.9026,1,183456.90711855507,616594,24754121.711999997
0.8464499999999999,380310.83144999994,58359.0,1,2.2,841495.8429,1,205288.0069236467,449301,16129844.01
0.8464499999999999,282850.57845,43410.7,1,2.2,625850.1369,1,224346.81204233406,334161,10979000.136999998
0.8464499999999999,241338.13109999997,37383.7,1,2.2,533997.5022,1,233601.84541820048,285118,9080126.893
0.8464499999999999,196475.43464999998,30387.6,1,2.2,434731.9293,1,249755.9302474985,232117,6903454.967999999
0.8464499999999999,193835.3571,29776.799999999996,1,2.2,428890.3542,1,265361.2956394477,228998,6366875.375999999
0.8464499999999999,212663.7909,32856.7,1,2.2,470551.1418,1,270949.58327504277,251242,6880521.546999999
0.8464499999999999,282588.17895,43410.7,1,2.2,625269.5379,1,272485.0032830366,333851,9039410.060999999
0.8464499999999999,397912.7592,61173.4,1,2.2,880442.7984000001,1,290957.1418574776,470096,11929424.734
0.8464499999999999,551528.1980999999,84617.79999999999,1,2.2,1220340.4362,1,315587.9205385545,651578,15213434.261999996
0.8464499999999999,706993.1302499999,108367.59999999999,1,2.2,1564330.3605,1,339310.8015406453,835245,18121230.071999997
0.8464499999999999,827086.6098,126568.39999999998,1,2.2,1830055.5395999998,1,356091.0771534248,977124,20167408.856
0.8464499999999999,856215.49365,131108.4,1,2.2,1894507.6472999998,1,349941.73081057554,1011537,21257915.975999996
0.8464499999999999,854674.95465,130444.69999999998,1,2.2,1891098.9693,1,343542.9415937679,1009717,21544246.651999995
0.8464499999999999,870020.2466999999,133219.19999999998,1,2.2,1925052.7733999998,1,324522.7192497524,1027846,23292044.927999996
0.8464499999999999,875040.5416499999,133922.8,1,2.2,1936160.9433,1,260500.21685701623,1033777,29169725.067999996
0.8464499999999999,912736.3459499999,139551.59999999998,1,2.2,2019568.6719,1,204201.94426555352,1078311,38775807.576
0.8464499999999999,916909.34445,140202.3,1,2.2,2028802.0688999998,1,177466.38381592237,1083241,44825479.356
0.8464499999999999,889122.0838499999,136033.59999999998,1,2.2,1967318.5077,1,160776.26656548894,1050413,48007617.77599999
0.8464499999999999,868858.9173,132860.9,1,2.2,1922483.1545999998,1,151892.7914164816,1026474,49630189.195
0.8464499999999999,886917.0815999999,135675.3,1,2.2,1962439.6031999998,1,149866.75180567012,1047808,51366668.58
0.8464499999999999,879291.4135499999,134268.09999999998,1,2.2,1945566.6471,1,152186.12298802863,1038799,50059175.72299999
0.8464499999999999,894917.727,136737.19999999998,1,2.2,1980142.254,1,159631.87101515505,1057260,48601870.36799999
0.8464499999999999,765173.02455,117116.19999999998,1,2.2,1693062.2691,1,164878.2501776268,903979,40303197.905999996
0.8464499999999999,593489.2639499999,90910.29999999999,1,2.2,1313185.7078999998,1,165488.9816065645,701151,31169505.457999997
0.8464499999999999,420203.1735,64651.5,1,2.2,929763.747,1,166289.24191444187,496430,22059738.314999998
0.8464499999999999,303040.10384999996,46530.5,1,2.2,670522.5477,1,174653.09888148092,358013,15116363.535
0.8464499999999999,272680.4817,41950.600000000006,1,2.2,603347.2434,1,175463.25334331172,322146,13565565.522000002
0.8464499999999999,246679.23059999998,38087.299999999996,1,2.2,545815.5012,1,166148.02996669608,291428,13006812.95
0.8464499999999999,186743.79899999997,28980.399999999994,1,2.2,413199.198,1,169119.38072616007,220620,9722924.199999997
0.8464499999999999,206295.94754999998,31794.799999999996,1,2.2,456461.31509999995,1,176511.2839745737,243719,10220438.459999999
0.8464499999999999,254443.71644999998,39189.1,1,2.2,562995.6129000001,1,185550.71203645217,300601,11983634.889
0.8464499999999999,366321.5523,56288.1,1,2.2,810542.4246,1,194600.10369251537,432774,16411921.317
0.8464499999999999,563013.6781499999,86330.4,1,2.2,1245753.8163,1,206882.34607170828,665147,23676975.503999997
0.8464499999999999,812855.2459499999,124457.59999999999,1,2.2,1798566.4719,1,214824.89865828678,960311,32871741.312
0.8464499999999999,993797.47665,151778.3,1,2.2,2198928.8133,1,215175.2142046597,1174077,40022419.92699999
0.8464499999999999,1032315.1839,157712.5,1,2.2,2284155.1278,1,214192.34516280374,1219582,41778041.25
0.8464499999999999,1035556.2409499999,158416.09999999998,1,2.2,2291326.4619,1,211446.4941254629,1223411,42509376.27399999
0.8464499999999999,1044336.4667999999,159477.99999999997,1,2.2,2310754.0536,1,211233.95344040322,1233784,42837385.57999999
0.8464499999999999,1056108.8934,161535.9,1,2.2,2336802.3468,1,204437.38644385207,1247692,44832673.686000004
0.8464499999999999,1087442.7795,166115.8,1,2.2,2406133.3589999997,1,193399.5235995184,1284710,48735053.404
0.8464499999999999,1113190.0956,170244.59999999998,1,2.2,2463103.2312,1,181293.9011203205,1315128,53281452.462
0.8464499999999999,1086693.67125,166115.8,1,2.2,2404475.8425,1,168626.81952456819,1283825,55894644.383999996
0.5925149999999999,769332.1412699999,33727.4,0.9,0.2,181778.52000000002,0.09090909090909091,167082.51784100448,1298418,11453487.765999999
0.5925149999999999,775465.2640349999,34072.6,0.9,0.2,183227.66,0.09090909090909091,163736.33519068107,1308769,11807178.077999998
0.5925149999999999,756177.1232399999,33209.6,0.9,0.2,178670.24,0.09090909090909091,156626.60032470245,1276216,12030509.695999999
0.5925149999999999,697029.3133649998,30593.7,0.9,0.2,164694.74,0.09090909090909091,152275.9781906731,1176391,11399518.557
0.8464499999999999,788110.9731,120634.2,1,2.2,1743815.9862000002,1,159148.30089090855,931078,43008504.984
0.8464499999999999,531992.97855,81497.99999999999,1,2.2,1177115.7770999998,1,162801.4238311337,628499,28403682.959999993
0.8464499999999999,379685.3049,58053.59999999999,1,2.2,840111.7697999999,1,162951.0403033507,448562,20214263.519999996
0.8464499999999999,285598.15514999995,44021.5,1,2.2,631929.5703,1,158472.66292488747,337407,15761457.860000001
0.8464499999999999,226662.381,34967.5,1,2.2,501525.162,1,157605.48938536906,267780,12588649.674999999
0.8464499999999999,210695.79464999997,32498.4,1,2.2,466196.6493,1,153105.99917328235,248917,12043582.056
0.8464499999999999,197788.2786,30440.5,1,2.2,437636.79720000003,1,151539.8542642666,233668,11397532.01
0.8464499999999999,264972.708,40596.299999999996,1,2.2,586292.6159999999,1,151913.12512349855,313040,15162718.049999999
0.8464499999999999,483950.1694499999,74103.7,1,2.2,1070813.7189,1,160457.99675808576,571741,26203809.357
0.8464499999999999,861712.3399499999,131851.9,1,2.2,1906670.2599000002,1,168842.58959567535,1018031,44308830.995
0.5925149999999999,819976.1758649999,35998.1,0.9,0.2,193744.74,0.09090909090909091,172371.57770643348,1383891,11849494.577
0.5925149999999999,957446.1735299998,42013.1,0.9,0.2,226226.28,0.09090909090909091,173314.0455544832,1615902,13754248.678
0.5925149999999999,1021268.3342399999,44801.600000000006,0.9,0.2,241306.24,0.09090909090909091,173192.36968843048,1723616,14677452.176000003
0.5925149999999999,1032816.4515899998,45319.399999999994,0.9,0.2,244034.84,0.09090909090909091,173765.2045252403,1743106,14798143.681999996
0.5925149999999999,1044155.4111449998,45824.2,0.9,0.2,246714.02,0.09090909090909091,172838.8943390603,1762243,15043168.375999998
0.5925149999999999,1085104.7153099999,47630.0,0.9,0.2,256389.55999999997,0.09090909090909091,169736.60474340885,1831354,15921756.399999999
0.5925149999999999,1081018.1393549999,47417.5,0.9,0.2,255423.97999999998,0.09090909090909091,163816.70006243995,1824457,16423525.3
0.5925149999999999,1045197.6450299998,45824.2,0.9,0.2,246960.28,0.09090909090909091,158618.85950526045,1764002,16391774.581999999
0.5925149999999999,873476.1327599998,38361.6,0.9,0.2,206385.76,0.09090909090909091,151503.43711416709,1474184,14366802.816
0.5925149999999999,766096.4168549998,33647.6,0.9,0.2,181013.97999999998,0.09090909090909091,144504.14423437338,1292957,13211730.139999999
0.5925149999999999,761467.6896749999,33422.1,0.9,0.2,179920.30000000002,0.09090909090909091,139618.47543892986,1285145,13582407.218999999
0.5925149999999999,795188.3108399998,34882.7,0.9,0.2,187887.84,0.09090909090909091,135743.80304224193,1342056,14580619.772999998
0.5925149999999999,820195.4064149999,35998.1,0.9,0.2,193796.54,0.09090909090909091,133857.58288578538,1384261,15258874.627999999
0.5925149999999999,685814.7819599999,30128.8,0.9,0.2,162044.96,0.09090909090909091,131368.9246223211,1157464,13012930.008000001
0.8464499999999999,768774.6693,117514.4,1,2.2,1701031.4586,1,132513.31737499815,908234,50317315.791999996
0.8464499999999999,517638.03299999994,79387.2,1,2.2,1145353.2659999998,1,133094.58430162724,611540,33843557.232
0.8464499999999999,391674.42269999994,60164.399999999994,1,2.2,866639.5254,1,133382.43078969113,462726,25593334.115999997
0.8464499999999999,270434.0034,41605.3,1,2.2,598376.5667999999,1,133263.38688406112,319492,17714288.581
0.8464499999999999,244508.93279999998,37423.59999999999,1,2.2,541013.3856,1,131341.5560963581,288864,16166995.199999996
0.8464499999999999,214513.28415,32896.6,1,2.2,474643.4283,1,129536.44179176,253427,14409368.731999999
0.8464499999999999,205876.10835,31794.799999999996,1,2.2,455532.3567,1,129557.14632635395,243223,13924532.659999998
0.8464499999999999,308580.96554999996,47234.1,1,2.2,682782.5511,1,135248.74197565482,364559,19815649.632
0.8464499999999999,520967.96729999996,80037.9,1,2.2,1152721.2545999999,1,140880.32832681987,615474,32235264.224999998
0.8464499999999999,899702.7088499999,137440.8,1,2.2,1990729.7577,1,146807.29704164845,1062913,53119494.791999996
0.5925149999999999,803334.7995749998,35267.799999999996,0.9,0.2,189812.69999999998,0.09090909090909091,152124.918852557,1355805,13154184.044
0.5925149999999999,955010.3443649998,41920.299999999996,0.9,0.2,225650.74,0.09090909090909091,156747.7546649724,1611791,15174310.193999998
0.5925149999999999,1021637.4710849999,44841.5,0.9,0.2,241393.45999999996,0.09090909090909091,159820.72061750526,1724239,15919629.33
0.5925149999999999,994730.1799049998,43686.2,0.9,0.2,235035.78,0.09090909090909091,161683.39051556351,1678827,15330798.166
0.5925149999999999,1008426.7566449998,44283.8,0.9,0.2,238272.02,0.09090909090909091,162698.7217801993,1701943,15443532.412000002
0.5925149999999999,1057713.93189,46421.799999999996,0.9,0.2,249917.64,0.09090909090909091,161830.95814046008,1785126,16275947.297999999
0.5925149999999999,1067158.0284749998,46859.799999999996,0.9,0.2,252149.1,0.09090909090909091,157601.11169831318,1801065,16870465.196
0.5925149999999999,979609.7896199998,42955.899999999994,0.9,0.2,231463.12,0.09090909090909091,152226.9531125123,1653308,16010952.606999999
0.5925149999999999,837360.5659649998,36728.4,0.9,0.2,197852.34,0.09090909090909091,144599.89355902726,1413231,14411856.876
0.5925149999999999,747625.9467599998,32824.5,0.9,0.2,176649.76,0.09090909090909091,136873.52784683433,1261784,13607068.23
0.5925149999999999,729391.2976349998,32054.3,0.9,0.2,172341.26,0.09090909090909091,132770.68499737149,1231009,13698405.105
0.5925149999999999,775176.1167149999,34072.6,0.9,0.2,183159.34,0.09090909090909091,130724.24715147614,1308281,14788871.304
0.5925149999999999,785543.3516699999,34497.6,0.9,0.2,185608.92,0.09090909090909091,130905.20541165261,1325778,14952639.743999999
0.5925149999999999,684749.4399899999,30075.899999999998,0.9,0.2,161793.24,0.09090909090909091,128643.61364355577,1155666,13265276.454
0.8464499999999999,747892.7477999999,114394.59999999999,1,2.2,1654827.0156,1,129400.54787818533,883564,50159744.208
0.8464499999999999,511125.4467,78325.29999999999,1,2.2,1130943.1734,1,130890.1064237392,603846,33953234.297
0.8464499999999999,372624.219,57350.0,1,2.2,824488.038,1,132260.02851661236,440220,24603150.0
0.8464499999999999,305912.1087,47194.2,1,2.2,676877.2973999999,1,133655.78119670853,361406,20034881.783999998
0.8464499999999999,235929.31559999997,36374.7,1,2.2,522029.6712,1,134571.9048303648,278728,15336664.760999998
0.8464499999999999,207957.52889999998,32193.0,1,2.2,460137.8178,1,131658.51177284832,245682,13873895.28
0.8464499999999999,218356.16715,33600.2,1,2.2,483146.3943,1,133194.56380109087,257967,14313349.197999999
0.8464499999999999,308548.80045,47234.1,1,2.2,682711.3809000001,1,139426.34779119477,364521,19221916.994999997
0.8464499999999999,511328.59469999996,78325.29999999999,1,2.2,1131392.6694,1,144390.14717433508,604086,30778709.887999993
0.8464499999999999,872558.7502499999,133564.49999999997,1,2.2,1930669.6005,1,150172.1732885867,1030845,50464675.03499999
0.5925149999999999,811069.4903849999,35613.0,0.9,0.2,191640.26,0.09090909090909091,153832.42661757595,1368859,13135498.92
0.5925149999999999,919321.3883699998,40379.899999999994,0.9,0.2,217218.12,0.09090909090909091,158018.0806907475,1551558,14499210.692999998
0.5925149999999999,975400.5630599998,42783.3,0.9,0.2,230468.55999999997,0.09090909090909091,158796.429525137,1646204,15286900.923
0.5925149999999999,936744.8844599999,41150.1,0.9,0.2,221334.95999999996,0.09090909090909091,159852.23900162475,1580964,14606227.995
0.5925149999999999,1041879.5610299999,45704.5,0.9,0.2,246176.28,0.09090909090909091,160050.63956905788,1758402,16202702.295
0.5925149999999999,1054157.0643449998,46262.2,0.9,0.2,249077.21999999997,0.09090909090909091,158384.19002240594,1779123,16572970.527999999
0.5925149999999999,1025160.5652749998,45014.1,0.9,0.2,242225.90000000002,0.09090909090909091,154768.15207884865,1730185,16502619.201
0.5925149999999999,921122.0414549998,40379.899999999994,0.9,0.2,217643.58,0.09090909090909091,149684.8842759107,1554597,15306404.893999998
0.5925149999999999,800614.5632099998,35148.1,0.9,0.2,189169.96,0.09090909090909091,142996.42691001968,1351214,13946414.599
0.5925149999999999,693013.8392099999,30421.1,0.9,0.2,163745.96,0.09090909090909091,136675.705144353,1169614,12629015.454
0.5925149999999999,672297.7372649999,29478.299999999996,0.9,0.2,158851.14,0.09090909090909091,131955.51578787112,1134651,12675374.216999998
0.5925149999999999,741228.5623049999,32572.1,0.9,0.2,175138.18,0.09090909090909091,128678.62347173473,1250987,14362341.774
0.5925149999999999,762457.7822399999,33514.899999999994,0.9,0.2,180154.24,0.09090909090909091,126925.60283118965,1286816,14982165.746999996
0.5925149999999999,717304.5841499999,31536.499999999996,0.9,0.2,169485.40000000002,0.09090909090909091,123655.99266345582,1210610,14470523.024999999
0.8464499999999999,820727.2309499999,125519.5,1,2.2,1815984.4419,1,126062.68131624056,969611,56495071.754999995
0.8464499999999999,572830.80525,87737.6,1,2.2,1267475.7105,1,127806.17689745851,676745,38951107.52
0.8464499999999999,486581.7825,74501.9,1,2.2,1076636.565,1,130893.12594266565,574850,32295083.612
0.8464499999999999,397279.6146,60868.0,1,2.2,879041.8692,1,132960.4729662715,469348,25974810.32
0.8464499999999999,331212.49919999996,51017.6,1,2.2,732858.2784000001,1,132634.12476595223,391296,21824819.104000002
0.8464499999999999,292229.24445,45123.3,1,2.2,646601.8689,1,130784.51095709643,345241,19576292.472
0.8464499999999999,260563.54995,40198.1,1,2.2,576536.6799,1,132954.24180716727,307831,17154941.156
0.8464499999999999,338407.3242,51761.09999999999,1,2.2,748777.9284000001,1,137663.89808236292,399796,21333854.975999996
0.8464499999999999,522604.15514999995,80090.8,1,2.2,1156341.5703,1,143987.08885354188,617407,31560580.648000002
0.8464499999999999,851460.9839999999,130444.69999999998,1,2.2,1883987.568,1,150379.13713823303,1005920,49218089.75699999
0.5925149999999999,749109.6043199999,32917.299999999996,0.9,0.2,177000.32,0.09090909090909091,157531.10176474738,1264288,11856153.113999998
0.5925149999999999,859000.3987949998,37631.3,0.9,0.2,202965.42,0.09090909090909091,163920.8188410086,1449753,13025698.182
0.5925149999999999,900314.0996849999,39516.9,0.9,0.2,212727.06000000003,0.09090909090909091,170077.49238220288,1519479,13183233.009000001
0.5925149999999999,850997.2986899999,37418.8,0.9,0.2,201074.44,0.09090909090909091,174599.35450542113,1436246,12159987.436000003
0.5925149999999999,878138.0407799998,38574.1,0.9,0.2,207487.28,0.09090909090909091,173866.37321084362,1482052,12588271.793999998
0.5925149999999999,927876.1199399999,40765.0,0.9,0.2,219239.44,0.09090909090909091,169929.77608154152,1565996,13611433.5
0.5925149999999999,910047.9361049999,39994.799999999996,0.9,0.2,215026.97999999998,0.09090909090909091,162717.38524125813,1535907,13946186.759999998
0.5925149999999999,818686.2707099998,35918.299999999996,0.9,0.2,193439.96,0.09090909090909091,153474.58002062945,1381714,13278995.509999998
0.5925149999999999,720527.8657499999,31669.199999999997,0.9,0.2,170247.0,0.09090909090909091,144976.75405275496,1216050,12394374.804
0.8464499999999999,867270.13065,132555.5,1,2.2,1918967.7213,1,138341.91308730363,1024597,54366312.769999996
0.8464499999999999,846204.5295,129342.9,1,2.2,1872356.859,1,131698.23882651326,999710,55724801.60699999
0.5925149999999999,649322.3756249999,28535.5,0.9,0.2,153422.5,0.09090909090909091,128836.4038002423,1095875,12567034.2
0.5925149999999999,706434.8964749998,30978.8,0.9,0.2,166917.1,0.09090909090909091,128262.6584841348,1192265,13704091.756
0.5925149999999999,672884.9196299999,29558.1,0.9,0.2,158989.88,0.09090909090909091,125421.76492324479,1135642,13371788.859
0.8464499999999999,732642.2581499999,112230.9,1,2.2,1621082.9763,1,132201.47774558287,865547,48168379.971
0.8464499999999999,530779.1692499999,81445.09999999999,1,2.2,1174430.0384999998,1,135601.0616677263,627065,34079073.192999996
0.8464499999999999,370702.77749999997,56951.799999999996,1,2.2,820236.555,1,139381.8223288462,437950,23183938.744
0.8464499999999999,296108.52479999996,45428.7,1,2.2,655185.3696000001,1,141034.4068843099,349824,18276420.297
0.8464499999999999,243289.19835,37423.59999999999,1,2.2,538314.5366999999,1,138758.04512882224,287423,15302884.275999997
0.8464499999999999,224362.57635,34609.2,1,2.2,496436.4927,1,139047.0818841021,265063,14122630.151999999
0.8464499999999999,205971.7572,31794.799999999996,1,2.2,455743.99439999997,1,145627.92524415252,243336,12387889.975999998
0.8464499999999999,289387.7118,44419.7,1,2.2,640314.5436,1,157077.5489552813,341884,16045284.034
0.8464499999999999,489777.97769999993,74860.19999999998,1,2.2,1083708.6354,1,170358.35054832976,578626,24932938.211999994
0.8464499999999999,821048.88195,125519.5,1,2.2,1816696.1439,1,185988.63288303246,969991,38292233.865
0.8464499999999999,1025238.8618999999,157008.9,1,2.2,2268497.6837999998,1,202720.89833015366,1211222,43945221.021
0.8464499999999999,1146315.9163499998,175169.8,1,2.2,2536399.1727,1,209479.25952014586,1354263,47446492.028
0.8464499999999999,1184376.5406,180798.59999999998,1,2.2,2620614.1212,1,218775.9870199603,1399228,46890116.91
0.8464499999999999,1090387.5790499998,166766.5,1,2.2,2412649.1781,1,226559.46427737866,1288189,41765002.26
0.8464499999999999,1079980.4763,165053.9,1,2.2,2389621.8726000004,1,226622.80717988062,1275894,41324544.942999996
0.8464499999999999,1091800.3040999998,166819.39999999997,1,2.2,2415775.0481999996,1,219818.5039269592,1289858,43059423.52799999
0.8464499999999999,1023242.0863499999,156305.3,1,2.2,2264079.5127,1,206950.25799185433,1208863,42854224.100999996
0.8464499999999999,906782.4166499999,138795.1,1,2.2,2006394.6933,1,189302.2127702489,1071277,41601055.32300001
0.8464499999999999,807176.4128999999,123448.6,1,2.2,1786001.1858,1,170665.8010997615,953602,41041721.556
0.8464499999999999,722955.4843499999,110518.29999999999,1,2.2,1599649.5087000001,1,154561.5696911651,854103,40571267.93
0.8464499999999999,703184.9517,107703.9,1,2.2,1555904.1834,1,148083.18257027536,830746,41267826.324
0.8464499999999999,739611.0809999999,112987.39999999998,1,2.2,1636502.562,1,144688.39024257736,873780,44308008.90999999
0.8464499999999999,790835.6956499999,120992.5,1,2.2,1749844.8513,1,143173.23298921704,934297,47949327.75
0.8464499999999999,738633.4312499999,112987.39999999998,1,2.2,1634339.3625,1,142215.08442646492,872625,45078582.97799999
0.8464499999999999,629957.71575,96180.79999999999,1,2.2,1393877.7315,1,149369.64206188257,744235,36535238.68799999
0.8464499999999999,503916.23204999993,77276.4,1,2.2,1114991.6841,1,156912.47852219775,595329,27943146.24
0.8464499999999999,408291.08264999994,62580.59999999999,1,2.2,903406.4253,1,164825.56423898067,482357,21542745.744
0.8464499999999999,305630.24084999994,47141.299999999996,1,2.2,676253.6217,1,171875.5368763683,361073,15562285.955999998
0.8464499999999999,249013.73969999998,38127.2,1,2.2,550980.9594,1,171574.09202790054,294186,12608665.04
0.8464499999999999,204448.14719999998,31489.399999999994,1,2.2,452372.7744,1,171969.3042178175,241536,10389612.635999998
0.8464499999999999,191278.23164999997,29683.999999999996,1,2.2,423232.32330000005,1,180039.82939434148,225977,9354912.599999998
0.8464499999999999,228483.94139999998,35007.399999999994,1,2.2,505555.64280000003,1,196446.187146857,269932,10111187.341999998
0.8464499999999999,296430.17579999997,45787.0,1,2.2,655897.0716,1,216761.73683384288,350204,11985205.12
