q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,1189401.0678000003,1.0,2631731.6556000006,1.0,181807.59999999998,202730.87542370314,1405164,66883379.88799999,1.0
0.8464500000000003,1270695.8187000004,1.0,2811608.7174000004,1.0,194392.59999999998,203006.7898385103,1501206,71415953.388,1.0
0.8464500000000003,1237797.6930000004,1.0,2738816.5860000006,1.0,189201.9,199498.80818230237,1462340,70731238.29599999,1.0
0.8464500000000003,1219341.6972000003,1.0,2697979.8744000006,1.0,186387.5,195759.9728355082,1440536,71009909.75,1.0
0.8464500000000001,1201219.2027000003,1.0,2657881.0854000007,1.0,183573.09999999998,196751.52865211817,1419126,69585219.286,1.0
0.8464500000000003,1244710.6501500004,1.0,2754112.5603000005,1.0,190210.9,196140.94900818408,1470507,72325792.616,1.0
0.8464500000000001,1095835.3312500003,1.0,2424703.1625000006,1.0,167523.0,199125.95303805178,1294625,62744064.42,1.0
0.8464500000000003,830612.9205000002,1.0,1837858.0410000004,1.0,127232.09999999998,208314.15689311188,981290,45551636.44199999,1.0
0.8464500000000001,597743.5216500001,1.0,1322598.9033000001,1.0,91613.9,209879.37090438133,706177,32554999.365,1.0
0.8464500000000004,419001.2145000002,1.0,927104.2290000003,1.0,64346.1,209549.140094046,495010,22901420.451,1.0
0.8464500000000001,325538.7448500001,1.0,720304.2297000003,1.0,50008.6,214109.13343918676,384593,17419495.638,1.0
0.8464500000000003,281508.1087500001,1.0,622879.7175000001,1.0,43317.899999999994,212540.99302043865,332575,15200251.109999998,1.0
0.8464500000000001,266915.31075000006,1.0,590590.9215000002,1.0,41207.09999999999,206600.2782649711,315335,14875351.028999997,1.0
0.8464500000000001,262312.31565000006,1.0,580406.0913,1.0,40198.1,191793.02178386028,309897,15631433.166,1.0
0.8464500000000001,331716.1369500001,1.0,733972.6539000002,1.0,51057.5,188845.19902481936,391891,20164138.475,1.0
0.8464500000000001,485807.2807500001,1.0,1074922.8615000003,1.0,74501.9,188759.16694305866,573935,29436445.709,1.0
0.8464500000000003,862131.3327000003,1.0,1907597.3454000005,1.0,131851.9,192000.3976183501,1018526,51216552.036,1.0
0.8464500000000003,1145634.5241000003,1.0,2534891.4882000005,1.0,175169.8,198431.9128664944,1353458,65837569.33,1.0
0.6583500000000013,1112016.3516000023,0.8600000000000001,2460506.143200005,1.0,124899.0,203189.30513791557,1689096,45844177.95,0.93
0.6583500000000014,1206411.2329500027,0.8600000000000001,2669369.2459000056,1.0,132953.59999999998,206474.44547734538,1832477,48024169.85599999,0.93
0.6583500000000014,1164247.2072000026,0.8600000000000001,2576074.894400005,1.0,128280.2,209490.2796294259,1768432,45669034.002,0.93
0.6583500000000014,1195618.9014000027,0.8600000000000001,2645489.562800005,1.0,131732.09999999998,209767.2117085895,1816084,46836030.83399999,0.93
0.6583500000000015,1254539.909700003,0.8600000000000001,2775861.299400006,1.0,141017.7,211228.71431650594,1905582,49790529.516,0.93
0.6583500000000013,1248214.4829000025,0.8600000000000001,2761865.325800005,1.0,137361.5,210965.81367637453,1895974,48560037.48,0.93
0.6583500000000015,1186623.865350003,0.8600000000000001,2625586.6707000057,1.0,134505.09999999998,210513.25067989138,1802421,47652466.82799999,0.93
0.8464500000000003,1382136.0399000004,1.0,3058187.2398000006,1.0,211186.19999999998,213881.94565779157,1632862,73640627.94,1.0
0.8464500000000001,1275729.6568500001,1.0,2822746.8537000003,1.0,195096.19999999998,216955.53424154036,1507153,67066269.71199999,1.0
0.8464500000000003,1281146.0904000003,1.0,2834731.5408000005,1.0,195799.8,220294.29759525007,1513552,66288022.29,1.0
0.6583500000000013,1187510.0044500025,0.8600000000000001,2627547.3889000053,1.0,133569.09999999998,232497.7693461934,1803767,42846295.89799999,0.93
0.8464500000000003,1462966.9362000003,1.0,3237037.9524000008,1.0,223465.8,246449.78669906786,1728356,67625220.396,1.0
0.8464500000000003,1207350.8865000003,1.0,2671448.3730000006,1.0,184582.09999999998,263796.811158998,1426370,52185051.312,1.0
0.8464500000000003,934059.2679000003,1.0,2066748.8958000003,1.0,142671.4,292760.0959798701,1103502,36345539.15,1.0
0.8464500000000004,670107.3786000003,1.0,1482714.9972000003,1.0,102778.7,326649.5902718637,791668,23466432.783999998,1.0
0.8464500000000003,647786.4921000001,1.0,1433326.6242000004,1.0,99260.7,340877.71127963765,765298,21717248.553,1.0
0.8464500000000001,558611.2917000001,1.0,1236012.8634000004,1.0,85321.4,353462.72251598065,659946,18002815.4,1.0
0.8464500000000003,472752.48240000015,1.0,1046037.1248000001,1.0,72391.09999999999,350291.83434724493,558512,15412789.100999998,1.0
0.8464500000000003,455116.6966500001,1.0,1007015.2533000002,1.0,69882.1,334697.4574827084,537677,15571828.343000002,1.0
0.8464500000000003,455203.03455000016,1.0,1007206.2891000002,1.0,69882.1,309091.277926445,537779,16861851.909,1.0
0.8464500000000001,436818.14055000007,1.0,966526.9011000001,1.0,67107.59999999999,278566.5948936313,516059,17966717.748,1.0
0.8464500000000001,670929.2815500001,1.0,1484533.5831000002,1.0,102778.7,259609.5601882203,792639,29526264.935999997,1.0
0.8464500000000001,1119742.4650500002,1.0,2477601.3501000004,1.0,171041.0,258655.179478643,1322869,49317961.94,1.0
0.8464500000000003,1353763.0359000005,1.0,2995407.631800001,1.0,206659.2,276901.44223239,1599342,55661588.927999996,1.0
0.8464500000000003,1622207.0353500005,1.0,3589381.0107000005,1.0,247866.3,290785.3807348406,1916483,63572748.624,1.0
0.8464500000000001,1688798.9497500004,1.0,3736725.7995000007,1.0,258075.0,299785.4909995655,1995155,64203898.5,1.0
0.8464500000000003,1487393.7903000005,1.0,3291086.1006000005,1.0,227289.2,300776.87712079333,1757214,56358630.032000005,1.0
0.8464500000000001,1553432.9728500003,1.0,3437207.8857000005,1.0,237405.09999999998,287146.78493386175,1835233,61661226.622999996,1.0
0.8464500000000003,1683324.1111500005,1.0,3724611.8823000006,1.0,257013.09999999998,262774.41494916467,1988687,72945458.042,1.0
0.6583500000000015,1319338.008450003,0.8600000000000001,2919236.996900006,1.0,148386.5,234899.6360657383,2004007,47112713.75,0.93
0.6583500000000014,1228470.5664000027,0.8600000000000001,2718178.892800005,1.0,135223.9,219878.63572296328,1865984,45866594.640999995,0.93
0.8464500000000001,1387520.3083500003,1.0,3070100.7567000003,1.0,211942.69999999998,214602.00400216362,1639223,73656446.53099999,1.0
0.8464500000000001,1232383.7988000002,1.0,2726837.5176000004,1.0,188458.39999999997,214954.560902905,1455944,65387526.46399999,1.0
0.8464500000000004,1189169.1405000004,1.0,2631218.4810000006,1.0,181502.19999999998,218794.9495434386,1404890,61868654.914,1.0
0.8464500000000001,1147525.4934000003,1.0,2539075.546800001,1.0,175528.09999999998,230835.47757860634,1355692,56711373.82899999,1.0
0.8464500000000001,1121555.5609500003,1.0,2481613.1019,1.0,171651.8,233122.7633498122,1325011,54914843.856,1.0
0.8464500000000003,973711.2181500003,1.0,2154484.8963000006,1.0,148963.9,247735.04218857968,1150347,44845582.095,1.0
0.8464500000000003,641325.5392500001,1.0,1419030.7785000002,1.0,98251.7,253503.1762436163,757665,28905650.139999997,1.0
0.8464500000000003,538836.5268000001,1.0,1192258.1736000003,1.0,82507.0,256634.7835617216,636584,23977359.27,1.0
0.8464500000000003,407234.71305000014,1.0,901069.0461000002,1.0,62580.59999999999,262349.21363047673,481109,17790412.967999995,1.0
0.8464500000000003,311689.1299500001,1.0,689659.8399000001,1.0,47897.799999999996,267784.40433331626,368231,13340016.277999999,1.0
0.8464500000000003,361594.1290500001,1.0,800082.2781000002,1.0,55584.49999999999,265515.4489332903,427189,15613130.204999996,1.0
0.8464500000000001,403158.20985000004,1.0,892049.1597000002,1.0,61877.0,262792.93323069735,476293,17560692.6,1.0
0.8464500000000003,317305.3257000001,1.0,702086.5314000001,1.0,48641.3,248585.54246674196,374866,14593362.826,1.0
0.8464500000000003,349192.7901000001,1.0,772642.4202000003,1.0,53526.6,239986.59603845904,412538,16634461.481999999,1.0
0.8464500000000003,626668.4110500002,1.0,1386599.6421000003,1.0,96140.9,249826.2635275246,740349,28700942.876999997,1.0
0.8464500000000001,1077465.6733500003,1.0,2384057.4867000002,1.0,164708.59999999998,266616.50323837955,1272923,46073936.677999996,1.0
0.8464500000000003,1295484.1069500004,1.0,2866456.593900001,1.0,198216.0,285585.4277268693,1530491,51764108.4,1.0
0.8464500000000003,1609060.8204000005,1.0,3560293.0008000014,1.0,245848.3,295579.5594914074,1900952,62032443.055999994,1.0
0.8464500000000003,1704514.9869000006,1.0,3771499.933800001,1.0,260185.8,307422.2359887548,2013722,63121075.08,1.0
0.8464500000000001,1623636.6894000003,1.0,3592544.338800001,1.0,247959.09999999998,316838.58469294326,1918172,58367092.54899999,1.0
0.8464500000000001,1668356.3358000002,1.0,3691493.3916000007,1.0,254902.3,308809.71575037023,1971004,61561454.473,1.0
0.8464500000000001,1797744.6828000003,1.0,3977784.8856000006,1.0,274523.3,304510.18475776544,2123864,67236246.63599999,1.0
0.8464500000000003,1721832.5074500006,1.0,3809817.594900001,1.0,262960.3,303840.27723813214,2034181,64546235.238,1.0
0.8464500000000003,1716439.7745000005,1.0,3797885.3490000004,1.0,262256.69999999995,296225.26294185926,2027810,66028369.35899999,1.0
0.8464500000000003,1449830.0322000005,1.0,3207970.5444000005,1.0,221355.0,291376.13084416284,1712836,56658025.800000004,1.0
0.8464500000000001,1338890.0629500002,1.0,2962498.905900001,1.0,204548.39999999997,290830.7379927933,1581771,52454391.69599999,1.0
0.8464500000000003,1300720.2466500003,1.0,2878042.3533000005,1.0,198919.59999999998,293763.3309077986,1536677,50501708.04799999,1.0
0.8464500000000001,1269358.4277000001,1.0,2808649.535400001,1.0,193728.9,300147.43420344463,1499626,48137757.072,1.0
0.8464500000000001,1180142.5977000003,1.0,2611245.8754000007,1.0,180400.39999999997,298668.9938363378,1394226,45047783.883999996,1.0
0.8464500000000003,1037202.5862000004,1.0,2294969.2524000006,1.0,158721.5,320763.1261058532,1225356,36904335.964999996,1.0
0.8464500000000004,850011.8616000004,1.0,1880781.1632000005,1.0,130046.49999999999,333142.6026304191,1004208,29113509.955,1.0
0.8464500000000003,573918.4935000002,1.0,1269882.387,1.0,87790.5,326835.68276818405,678030,20032914.195,1.0
0.8464500000000003,424685.9727000001,1.0,939682.6254000001,1.0,65049.7,323784.98936733487,501726,14983547.898,1.0
0.8464500000000003,306059.3910000001,1.0,677203.1820000003,1.0,47194.2,330807.87070690584,361580,10639932.389999999,1.0
0.8464500000000003,247961.6023500001,1.0,548652.9447000002,1.0,38127.2,318557.29732988175,292943,8926340.064,1.0
0.8464500000000003,285384.0033000001,1.0,631455.7266000002,1.0,44021.5,295100.0453087165,337154,11125553.695,1.0
0.8464500000000003,257490.93645000007,1.0,569738.0529000001,1.0,39534.399999999994,263666.2463793817,304201,11182700.384,1.0
0.8464500000000003,322132.6300500001,1.0,712767.6801000002,1.0,49650.3,245670.44749611936,380569,15072838.074000001,1.0
0.8464500000000001,564063.27615,1.0,1248076.2123000002,1.0,86330.4,241158.36012051968,666387,26698539.503999997,1.0
0.8464500000000001,970519.2552000001,1.0,2147422.1904000007,1.0,148605.6,249450.2456715229,1146576,44430102.288,1.0
0.8464500000000003,1280231.0779500003,1.0,2832706.935900001,1.0,195799.8,262894.8304518027,1512471,55546445.261999995,1.0
0.8464500000000003,1566716.3127000006,1.0,3466599.305400001,1.0,239515.89999999997,267505.8624493254,1850926,66777032.919999994,1.0
0.8464500000000004,1714261.0122000007,1.0,3793064.5044000004,1.0,261898.39999999997,277478.36316270527,2025236,70393051.95199998,1.0
0.8464500000000003,1579039.7782500004,1.0,3493866.8565000007,1.0,241228.5,282309.91918719024,1865485,63727745.13,1.0
0.8464500000000004,1562605.9515000007,1.0,3457504.503000001,1.0,238812.3,279401.4702389088,1846070,63746167.239,1.0
0.6583500000000014,1317892.9302000029,0.8600000000000001,2916039.540400006,1.0,148081.09999999998,257094.81350915896,2001812,42956846.29899999,0.93
0.6583500000000014,1315759.8762000029,0.8600000000000001,2911319.832400006,1.0,144916.0,229063.03771882405,1998572,47183200.44,0.93
0.6583500000000015,1250562.817350003,0.8600000000000001,2767061.3747000056,1.0,141527.69999999998,215825.42670121518,1899541,48906312.011999995,0.93
0.6583500000000014,1143734.3379000025,0.8600000000000001,2530687.035800005,1.0,126142.59999999999,219574.38159003682,1737274,42845595.516,0.93
0.8464500000000003,1253098.1232000005,1.0,2772671.126400001,1.0,191618.09999999998,230535.7931775584,1480416,61990371.53099999,1.0
0.8464500000000001,1159429.9662000001,1.0,2565416.0124000004,1.0,176975.19999999998,245065.00986058527,1369756,53858862.61599999,1.0
0.8464500000000001,1187753.0296500002,1.0,2628085.119300001,1.0,181462.3,260817.04651467712,1403217,51889144.684999995,1.0
0.8464500000000004,1211857.3863000006,1.0,2681419.6926000006,1.0,185285.69999999998,265846.7043946386,1431694,51980050.278,1.0
0.8464500000000004,1019180.8192500004,1.0,2255093.3385000005,1.0,155601.69999999998,279255.00599420344,1204065,41556546.018999994,1.0
0.8464500000000001,866791.8864000002,1.0,1917909.5328000004,1.0,132555.5,312838.23175701307,1024032,31601231.2,1.0
0.8464500000000003,642989.6599500002,1.0,1422712.8999000003,1.0,98251.7,321371.2864690478,759631,22801272.018999998,1.0
0.8464500000000003,522941.8887000002,1.0,1157088.8574,1.0,80090.8,344038.3543263766,617806,17362083.624,1.0
0.8464500000000003,471125.6055000001,1.0,1042437.4110000002,1.0,72391.09999999999,360728.5825918835,556590,14966859.924999999,1.0
0.8464500000000001,406861.42860000004,1.0,900243.0972000002,1.0,62580.59999999999,374363.18869025155,480668,12467307.131999997,1.0
0.8464500000000003,344752.3134000001,1.0,762817.1868000001,1.0,52823.0,375702.1532964179,407292,10485893.73,1.0
0.8464500000000003,326595.1144500001,1.0,722641.6089000002,1.0,50314.0,369760.2104654037,385841,10148333.799999999,1.0
0.8464500000000003,406275.6852000001,1.0,898947.0504000002,1.0,62275.2,367990.49909148825,479976,12621314.783999998,1.0
0.8464500000000003,588777.9232500002,1.0,1302761.1465000003,1.0,90206.7,378831.8913540504,695585,17758993.029,1.0
0.8464500000000001,1003273.4844000002,1.0,2219895.928800001,1.0,153490.9,408840.228324043,1185272,27999809.977999996,1.0
0.8464500000000003,1293494.9494500004,1.0,2862055.2789000007,1.0,197605.19999999998,449307.99717375694,1528141,32800487.148,1.0
0.8464500000000003,1554056.8065000004,1.0,3438588.213000001,1.0,237405.09999999998,456429.8314006849,1835970,38791993.339999996,1.0
0.8464500000000003,1582518.6877500005,1.0,3501564.475500001,1.0,241626.69999999998,469267.1896487253,1869595,38401731.431,1.0
0.8464500000000003,1449501.6096000005,1.0,3207243.8592000003,1.0,221355.0,470599.6621079753,1712448,35080340.4,1.0
0.8464500000000003,1477389.5977500004,1.0,3268950.295500001,1.0,225881.99999999997,457577.9768750961,1745395,36816507.18,1.0
0.8464500000000003,1448501.1057000004,1.0,3205030.0914000007,1.0,221355.0,423128.5285990691,1711266,39016032.3,1.0
0.8464500000000003,1477842.4485000004,1.0,3269952.2970000003,1.0,225881.99999999997,349274.73634089786,1745930,48232583.45999999,1.0
0.8464500000000001,1370039.4229500003,1.0,3031421.625900001,1.0,209433.7,324150.8799151248,1618571,48186505.696,1.0
0.8464500000000001,1219932.5193000003,1.0,2699287.1586,1.0,186387.5,343072.9769118723,1441234,40518778.625,1.0
0.8464500000000001,1077204.9667500001,1.0,2383480.6335000005,1.0,164708.59999999998,370808.1064529007,1272615,33127840.717999995,1.0
0.8464500000000001,1027150.1460000002,1.0,2272726.6920000003,1.0,157008.9,426004.65214412473,1213480,27487548.123,1.0
0.8464500000000001,1034236.6254000001,1.0,2288406.6108000004,1.0,158017.9,452689.73870028474,1221852,26033449.025,1.0
0.8464500000000003,1026866.5852500004,1.0,2272099.2705000006,1.0,157008.9,450393.34773157747,1213145,25999103.751,1.0
0.8464500000000004,942963.0754500004,1.0,2086449.9309000005,1.0,144078.59999999998,445044.96032266325,1114021,24144691.788,1.0
0.8464500000000003,829465.9807500002,1.0,1835320.2615000005,1.0,126621.29999999999,472178.75562438695,979935,19999834.334999997,1.0
0.8464500000000001,632960.9203500001,1.0,1400522.7807000005,1.0,96844.5,462085.71530899574,747783,15630702.3,1.0
0.8464500000000001,474935.4769500001,1.0,1050867.3339000002,1.0,72696.5,457269.3712499811,561091,11856799.15,1.0
0.8464500000000003,446515.0717500001,1.0,987982.8435000002,1.0,68514.79999999999,458140.14651312685,527515,11153524.291999998,1.0
0.8464500000000001,485396.75250000006,1.0,1074014.5050000004,1.0,74501.9,446777.89762698085,573450,12436602.167,1.0
0.8464500000000003,312470.4033000001,1.0,691388.5266000002,1.0,47937.7,432000.89464128774,369154,8275964.527999999,1.0
0.8464500000000001,308740.09815000003,1.0,683134.6563,1.0,47234.1,437346.12356108555,364747,8054831.073,1.0
0.8464500000000001,316794.9163500001,1.0,700957.1727000002,1.0,48601.399999999994,425712.8514805178,374263,8514479.265999999,1.0
0.8464500000000001,373441.88970000006,1.0,826297.2594000002,1.0,57350.0,427004.66306465084,441186,10016751.0,1.0
0.8464500000000003,477569.6293500001,1.0,1056695.7987000002,1.0,73094.7,436987.3700760059,564203,12475072.449,1.0
0.8464500000000001,646540.5177000001,1.0,1430569.7154,1.0,98955.29999999999,428353.5377110557,763826,17229107.283,1.0
0.8464500000000001,835582.4284500001,1.0,1848853.8369000002,1.0,127935.7,411139.1094314879,987161,23207535.98,1.0
0.8464500000000001,995935.6093500002,1.0,2203659.7587,1.0,152429.0,427641.25258527475,1176603,26583617.6,1.0
0.8464500000000003,1010023.0767000003,1.0,2234830.433400001,1.0,154539.8,425397.18486693996,1193246,27093917.735999998,1.0
0.8464500000000003,1065740.6479500004,1.0,2358114.0759000005,1.0,162943.09999999998,396747.70960140397,1259071,30630043.937999994,1.0
0.8464500000000001,1119178.7293500002,1.0,2476353.9987,1.0,170988.09999999998,348084.7309384482,1322203,36635910.305999994,1.0
0.8464500000000003,1078125.0579000004,1.0,2385516.4758000006,1.0,164708.59999999998,279422.40624507103,1273702,43962372.426,1.0
0.8464500000000001,1094161.8996000001,1.0,2421000.4392000004,1.0,167164.69999999998,239832.24893356886,1292648,51983206.758999996,1.0
0.8464500000000004,1096451.5468500005,1.0,2426066.6337000006,1.0,167828.40000000002,235173.6967517167,1295353,53223420.492000006,1.0
0.8464500000000001,1065910.7844000002,1.0,2358490.5288000004,1.0,162943.09999999998,236861.6713274428,1259272,51305893.89699999,1.0
0.8464500000000004,1039773.2548500005,1.0,2300657.2497000005,1.0,158814.3,241823.0097949869,1228393,48979918.263000004,1.0
0.8464500000000003,1024890.9709500003,1.0,2267727.9219000004,1.0,156650.59999999998,247217.69574009517,1210811,47258353.007999994,1.0
0.8464500000000003,1033438.4230500003,1.0,2286640.4661000003,1.0,158017.9,250405.03105987082,1220909,47064051.335999995,1.0
0.8464500000000003,1017467.6044500003,1.0,2251302.588900001,1.0,155601.69999999998,255168.44960610347,1202041,45479264.87599999,1.0
0.8464500000000004,867314.9925000004,1.0,1919066.9850000003,1.0,132555.5,264254.80796113773,1024650,37411138.765,1.0
0.8464500000000001,680297.7901500001,1.0,1505262.8403000003,1.0,104185.9,265251.03834289545,803707,29293949.503,1.0
0.8464500000000003,560611.4530500001,1.0,1240438.5261000004,1.0,86025.0,269828.6340480171,662309,23777309.999999996,1.0
0.8464500000000003,455936.90670000017,1.0,1008830.0934000002,1.0,69922.0,269331.6761795237,538646,19362101.020000003,1.0
0.8464500000000004,430464.6868500002,1.0,952468.9137000003,1.0,66058.7,264535.99989668326,508553,18623929.291,1.0
0.8464500000000003,363954.8781000001,1.0,805305.7962000001,1.0,55637.399999999994,251231.67301378396,429978,16516518.564,1.0
0.8464500000000001,349649.0266500001,1.0,773651.9133,1.0,53526.6,232222.67546043065,413077,17190602.856000002,1.0
0.8464500000000003,334521.2722500001,1.0,740179.4445000002,1.0,51415.8,226084.13499112378,395205,16961044.104000002,1.0
0.8464500000000003,372686.8563000001,1.0,824626.6326000002,1.0,57350.0,231883.32696226073,440294,18445480.5,1.0
0.8464500000000003,552010.6746000001,1.0,1221407.9892000004,1.0,84617.79999999999,245298.75822547002,652148,25727195.911999997,1.0
0.8464500000000003,733070.5618500002,1.0,1622030.6637000004,1.0,112230.9,263712.8618184361,866053,31740020.829,1.0
0.8464500000000003,1055374.1748000004,1.0,2335176.6696000006,1.0,161535.9,270503.9151676469,1246824,44537062.98899999,1.0
0.8464500000000001,1218682.3126500002,1.0,2696520.8853,1.0,186082.09999999998,276706.2458756796,1439757,50154708.41299999,1.0
0.8464500000000003,1428702.6402000005,1.0,3161222.960400001,1.0,218182.3,275266.23773112835,1687876,59114312.361999996,1.0
0.8464500000000003,1279836.6322500005,1.0,2831834.1645000004,1.0,195494.4,262663.3600439245,1512005,55508679.936,1.0
0.8464500000000004,1289812.8919500005,1.0,2853908.163900001,1.0,196901.59999999998,239524.14956762665,1523791,61309251.191999994,1.0
0.8464500000000003,1310921.6620500004,1.0,2900614.5441000005,1.0,200326.8,222217.49136187328,1548729,67233680.616,1.0
0.8464500000000003,1359633.1666500005,1.0,3008396.193300001,1.0,207721.09999999998,211600.27932495013,1606277,73213378.90599999,1.0
0.8464500000000003,1381535.9068500004,1.0,3056859.3537000003,1.0,211186.19999999998,218059.27855351125,1632153,72229904.12399998,1.0
0.8464500000000005,1367951.2308000007,1.0,3026801.181600001,1.0,209075.39999999997,222781.71416456648,1616104,69992171.65799998,1.0
0.8464500000000005,1375683.5515500007,1.0,3043910.123100001,1.0,210442.69999999998,231243.44056452907,1625239,67871979.60399999,1.0
0.8464500000000004,1352919.1252500005,1.0,2993540.3505000006,1.0,206659.2,241846.5349596988,1598345,63729564.096,1.0
0.8464500000000001,1237144.2336000002,1.0,2737370.7072000005,1.0,189162.0,247949.18199033182,1461568,56898037.980000004,1.0
0.8464500000000003,1089116.2111500003,1.0,2409836.0823000004,1.0,166461.09999999998,257281.06268411726,1286687,48253743.66799999,1.0
0.8464500000000003,825090.6807000003,1.0,1825639.2414000004,1.0,126223.09999999999,260152.90376333165,974766,36185638.308,1.0
0.8464500000000003,573027.1816500002,1.0,1267910.2233000002,1.0,87737.6,257432.0335883191,676977,25418460.096,1.0
0.8464500000000003,462708.50670000014,1.0,1023813.2934000003,1.0,70983.9,258897.6097853713,546646,20448332.073,1.0
0.8464500000000001,344221.5892500001,1.0,761642.8785000001,1.0,52823.0,263312.5068876992,406665,14961586.52,1.0
0.8464500000000003,276193.2492000001,1.0,611119.7784000001,1.0,42614.299999999996,264639.25360468356,326296,12009562.025999999,1.0
0.8464500000000001,266140.80900000007,1.0,588877.2180000001,1.0,40901.7,256282.0330946425,314420,11902803.716999998,1.0
0.8464500000000003,257891.30730000007,1.0,570623.9346000002,1.0,39534.399999999994,240769.09365596564,304674,12246175.743999997,1.0
0.8464500000000003,352123.2000000001,1.0,779126.4,1.0,54177.299999999996,240156.6074734243,416000,16824760.515,1.0
0.8464500000000003,533350.6843500001,1.0,1180119.9087000003,1.0,81803.4,251282.46108784337,630103,24279249.12,1.0
0.8464500000000003,975815.4928500003,1.0,2159140.9257,1.0,149309.19999999998,268759.0430662051,1152833,41433302.99999999,1.0
0.8464500000000003,1256331.5622000003,1.0,2779825.6044000005,1.0,191976.39999999997,288870.6888638621,1484236,49564466.95199999,1.0
0.8464500000000001,1548390.6702000003,1.0,3426051.0204000007,1.0,236396.1,313601.18766660464,1829276,56219720.502,1.0
0.8464500000000004,1643020.3944000008,1.0,3635433.748800001,1.0,251038.99999999994,346693.16870059463,1941072,54003509.67999999,1.0
0.8464500000000003,1674377.1346500006,1.0,3704815.3293000013,1.0,255658.8,366796.01854557573,1978117,51983103.804,1.0
0.8464500000000003,1720416.3966000006,1.0,3806684.2332000006,1.0,262907.39999999997,354841.72828466987,2032508,55257877.331999995,1.0
0.8464500000000003,1969706.9254500007,1.0,4358277.630900001,1.0,300689.3,316368.1787175359,2327021,70884495.582,1.0
0.6583500000000015,1436089.1391000033,0.8600000000000001,3177566.718200007,1.0,159363.59999999998,262081.85842102792,2181346,45350099.651999995,0.93
0.6583500000000014,1290680.0329500027,0.8600000000000001,2855826.845900006,1.0,145027.4,235820.63634627179,1960477,45866365.524,0.93
0.8464500000000003,1496438.1085500005,1.0,3311098.037100001,1.0,228696.4,238056.22410824447,1767899,71648295.156,1.0
0.8464500000000001,1339413.1690500001,1.0,2963656.3581000003,1.0,204548.39999999997,242633.3348001559,1582389,62874087.19199999,1.0
0.8464500000000003,1289196.6763500003,1.0,2852544.6927000005,1.0,196901.59999999998,260689.41399864352,1523063,56331578.74399999,1.0
0.8464500000000001,1336753.62315,1.0,2957771.7063000007,1.0,204243.0,288100.7241119941,1579247,52872385.410000004,1.0
0.8464500000000001,1265918.4549000002,1.0,2801038.0698000006,1.0,193689.0,320749.331029038,1495562,45036566.28,1.0
0.8464500000000001,1077457.2088500003,1.0,2384038.7577,1.0,164708.59999999998,359962.51967214595,1272913,34125974.83399999,1.0
0.8464500000000001,834366.9262500001,1.0,1846164.3525000005,1.0,127630.29999999999,393026.1090370569,985725,24219125.727999996,1.0
0.8464500000000003,573035.6461500002,1.0,1267928.9523000002,1.0,87737.6,400303.9796622399,676987,16346392.256000001,1.0
0.8464500000000003,470065.85010000016,1.0,1040092.5402000003,1.0,72298.29999999999,401445.9815419954,555338,13431578.173999999,1.0
0.8464500000000003,402740.91000000015,1.0,891125.8200000002,1.0,61877.0,398251.90607610357,475800,11587705.790000001,1.0
0.8464500000000003,357420.2841000001,1.0,790847.0082000003,1.0,54933.79999999999,390372.3342102691,422258,10495102.489999998,1.0
0.8464500000000001,340562.38590000005,1.0,753546.3318,1.0,52424.799999999996,367772.74249653297,402342,10631225.191999998,1.0
0.8464500000000003,303940.7266500001,1.0,672515.3133000002,1.0,46530.5,323490.0648487179,359077,10727606.775,1.0
0.8464500000000001,398512.0458000001,1.0,881768.8116000001,1.0,61173.4,299918.1021066953,470804,15211989.378,1.0
0.8464500000000001,625645.0530000001,1.0,1384335.3060000003,1.0,95835.5,301408.96561134787,739140,23713536.12,1.0
0.8464500000000003,1150264.6056000004,1.0,2545136.2512000003,1.0,175873.39999999997,320019.88607969065,1358928,40987295.87,1.0
0.8464500000000001,1377332.4361500002,1.0,3047558.5323000005,1.0,210482.59999999998,349192.96961734205,1627187,44954873.708,1.0
0.8464500000000003,1710270.8469000005,1.0,3784235.6538000014,1.0,261500.19999999995,373875.24789889675,2020522,52164059.89599999,1.0
0.8464500000000001,1691309.5204500002,1.0,3742280.820900001,1.0,258380.39999999997,392591.64315877197,1998121,49084524.58799999,1.0
0.8464500000000003,1702118.6869500005,1.0,3766197.753900001,1.0,260093.0,393877.1293946233,2010891,49248609.55,1.0
0.8464500000000001,1627936.6554000003,1.0,3602058.6708000014,1.0,248622.8,373463.36730531754,1923252,49649973.16,1.0
0.8464500000000003,1718192.7724500005,1.0,3801764.1249000006,1.0,262296.6,316368.1787175359,2029881,61833800.484,1.0
0.8464500000000003,1711012.3371000006,1.0,3785876.3142000004,1.0,261500.19999999995,270033.7972079797,2021398,72223740.23799999,1.0
0.8464500000000003,1624103.9298000005,1.0,3593578.179600001,1.0,247959.09999999998,254567.4794377305,1918724,72644577.527,1.0
0.8464500000000003,1447429.5000000005,1.0,3202659.0,1.0,220996.69999999998,262229.29732031893,1710000,62853671.447,1.0
0.8464500000000003,1339775.4496500003,1.0,2964457.9593000007,1.0,204548.39999999997,269428.97457054263,1582817,56621042.60399999,1.0
0.8464500000000003,1270594.2447000004,1.0,2811383.9694000003,1.0,194392.59999999998,277499.01194698585,1501086,52244955.17599999,1.0
