q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,822016.3743000003,1.0,1818836.8686000002,1.0,125864.79999999999,230933.6856826259,971134,21200666.911999997,1.0
0.8464500000000001,886874.7591000001,1.0,1962345.9582000005,1.0,135675.3,237055.70123945092,1047758,22262959.976999998,1.0
0.8464500000000004,887755.0671000003,1.0,1964293.7742000006,1.0,135675.3,229842.05871177913,1048798,22961687.772,1.0
0.8464500000000003,868169.0605500003,1.0,1920956.7411000002,1.0,132860.9,212200.4801504637,1025659,24354731.579,1.0
0.8464500000000001,861798.6778500001,1.0,1906861.2957000004,1.0,131851.9,183301.7766192993,1018133,27980291.699,1.0
0.8464500000000001,863616.0060000002,1.0,1910882.4120000002,1.0,132157.3,161545.20543370367,1020280,31822156.266999997,1.0
0.8464500000000001,856714.8991500002,1.0,1895612.6583000002,1.0,131148.3,146433.02972587527,1012127,34838234.41199999,1.0
0.8464500000000003,832668.1011000002,1.0,1842405.4422000002,1.0,127324.9,130571.21283737202,983718,37931360.959,1.0
0.6583500000000015,636737.0278500015,0.8600000000000001,1408877.995700003,1.0,70167.7,124586.73376587502,967171,21907759.294,0.93
0.6583500000000014,680093.3254500015,0.8600000000000001,1504810.4309000028,1.0,76437.09999999999,123365.7987897038,1033027,24101382.001,0.93
0.6583500000000014,714576.3817500016,0.8600000000000001,1581109.463500003,1.0,78718.1,119994.04638424746,1085405,25518046.477,0.93
0.6583500000000014,700300.0620000015,0.8600000000000001,1549520.9240000031,1.0,78920.0,122735.20971943805,1063720,25012115.6,0.93
0.8464500000000004,714332.6982000003,1.0,1580570.2764000006,1.0,109111.1,125131.79571634016,843916,33918276.546000004,1.0
0.8464500000000003,543320.1724500002,1.0,1202178.9249000004,1.0,83210.6,127331.40206350945,641881,25420006.194000002,1.0
0.8464500000000001,402349.0036500001,1.0,890258.6673000001,1.0,61877.0,127248.09452838334,475337,18915180.13,1.0
0.8464500000000003,321249.7827000001,1.0,710814.2454000001,1.0,49305.0,129037.88361712225,379526,14862992.25,1.0
0.8464500000000001,258132.54555000004,1.0,571157.7111000001,1.0,39534.399999999994,126117.66046228156,304959,12193594.991999999,1.0
0.8464500000000003,233820.80865000008,1.0,517364.27730000013,1.0,36016.399999999994,124487.05480968252,276237,11254044.508,1.0
0.8464500000000001,228453.46920000005,1.0,505488.2184,1.0,35007.399999999994,123096.4241024731,269896,11062338.399999999,1.0
0.8464500000000001,281426.84955000004,1.0,622699.9191000002,1.0,43317.899999999994,125775.11564775601,332479,13396926.932999998,1.0
0.8464500000000003,454679.0820000001,1.0,1006046.9640000004,1.0,69576.7,129003.6481158807,537160,20979462.350999996,1.0
0.8464500000000003,747607.4941500003,1.0,1654195.8483000004,1.0,114341.7,136051.4498142125,883227,32691435.447,1.0
0.6583500000000014,779865.6096000017,0.8600000000000001,1725571.8592000036,1.0,87722.79999999999,144089.75409831642,1184576,23681647.087999996,0.93
0.6583500000000014,921058.642350002,0.8600000000000001,2037983.0247000041,1.0,102109.49999999999,152722.6934290597,1399041,26007289.649999995,0.93
0.6583500000000015,992428.3908000024,0.8600000000000001,2195899.5016000047,1.0,109466.9,160221.06440555854,1507448,26576373.981999997,0.93
0.6583500000000015,970975.3977000023,0.8600000000000001,2148431.4754000045,1.0,106931.1,165842.9759811618,1474862,25080689.505000003,0.93
0.6583500000000015,1021423.4415000024,0.8600000000000001,2260055.483000005,1.0,112520.59999999999,168435.39454568937,1551490,25985507.363999996,0.93
0.6583500000000014,1077443.1013500025,0.8600000000000001,2384007.5427000048,1.0,116369.79999999999,162469.59325194848,1636581,27861257.515999995,0.93
0.6583500000000014,1052130.2022000023,0.8600000000000001,2327998.8844000045,1.0,103663.69999999998,151479.69164056817,1598132,26619801.523,0.93
0.6583500000000014,943146.9432000021,0.8600000000000001,2086856.766400004,1.0,94466.69999999998,135586.70576312003,1432592,27101551.562999994,0.93
0.6583500000000015,692906.7915000017,0.8600000000000001,1533162.183000003,1.0,78096.7,121740.3292951349,1052490,24953457.584,0.93
0.8464500000000003,655916.6443500002,1.0,1451315.8287000004,1.0,100362.5,109409.81075122072,774903,35681879.625,1.0
0.6583500000000015,534777.0466500012,0.8600000000000001,1183275.9533000023,1.0,60225.59999999999,104952.29748369398,812299,22321414.127999995,0.93
0.6583500000000015,534706.6032000013,0.8600000000000001,1183120.0864000025,1.0,60225.59999999999,103315.98941933998,812192,22674938.4,0.93
0.6583500000000015,527280.4152000012,0.8600000000000001,1166688.5104000024,1.0,59402.29999999999,99347.37195786255,800912,23258376.541999996,0.93
0.6583500000000014,489026.33010000107,0.8600000000000001,1082045.500200002,1.0,53877.2,95960.30692811699,742806,21839661.792,0.93
0.8464500000000001,573003.4810500001,1.0,1267857.7821000002,1.0,87737.6,96666.17797311507,676949,35305610.24,1.0
0.8464500000000003,488071.5345000001,1.0,1079932.8690000004,1.0,74807.29999999999,96586.96897768108,576610,30127143.928999998,1.0
0.8464500000000003,366329.1703500001,1.0,810559.2807000002,1.0,56288.1,100207.30077897239,432783,21849914.658,1.0
0.8464500000000001,314057.49705000006,1.0,694900.2141000002,1.0,48243.09999999999,102272.88745959275,371029,18348780.653999995,1.0
0.8464500000000003,258681.8916000001,1.0,572373.2232000001,1.0,39892.7,101461.91772231598,305608,15294063.326,1.0
0.8464500000000003,245480.65740000008,1.0,543163.4748000001,1.0,38087.299999999996,101250.63776454136,290012,14632378.913999999,1.0
0.8464500000000003,247977.68490000008,1.0,548688.5298000001,1.0,38127.2,105424.4789993265,292962,14067792.984,1.0
0.8464500000000001,297245.30715000007,1.0,657700.6743000001,1.0,45826.899999999994,109240.81671641626,351167,16318042.551999997,1.0
0.8464500000000001,488168.8762500001,1.0,1080148.2525000002,1.0,74807.29999999999,118200.09728761586,576725,24618334.356999993,1.0
0.8464500000000001,796600.8666000002,1.0,1762601.1732000003,1.0,122001.5,125665.40678549299,941108,37764344.31,1.0
0.6583500000000014,794999.7594000017,0.8600000000000001,1759058.4788000036,1.0,89515.09999999999,138492.79031716275,1207564,25142106.137,0.93
0.6583500000000014,924151.570650002,0.8600000000000001,2044826.601300004,1.0,101779.7,146366.91005561975,1403739,27048973.071999997,0.93
0.6583500000000014,1009125.4635000022,0.8600000000000001,2232844.3270000042,1.0,102615.19999999998,148757.00797881946,1532810,26832848.648,0.93
0.6583500000000015,975947.9152500023,0.8600000000000001,2159433.9305000044,1.0,107409.09999999999,152578.92059457715,1482415,27382875.953999996,0.93
0.6583500000000014,1013552.2089000022,0.8600000000000001,2242639.1778000044,1.0,108855.9,155004.8615914784,1539534,27317388.104999997,0.93
0.6583500000000014,1056705.7347000022,0.8600000000000001,2338122.9494000045,1.0,102300.0,148427.78653177206,1605082,26809761.0,0.93
0.6583500000000002,1036793.9389500003,0.8600000000000001,2294065.057900001,1.0,96161.6,141418.1270136752,1574837,26450209.696000002,0.93
0.6583500000000002,922359.5419500003,0.8600000000000001,2040861.4639000006,1.0,87708.19999999998,126841.45829843642,1401017,26897473.693999995,0.93
0.6583500000000014,766183.1215500017,0.8600000000000001,1695297.2631000034,1.0,77548.9,112537.1619163359,1163793,26804777.284999996,0.93
0.6583500000000014,661188.8052000015,0.8600000000000001,1462981.2904000029,1.0,74565.0,106059.73938374278,1004312,27347459.4,0.93
0.6583500000000014,601723.9998000013,0.8600000000000001,1331406.3196000028,1.0,67674.2,101785.8227349317,913988,25862372.272,0.93
0.6583500000000014,522700.93260000116,0.8600000000000001,1156555.7052000023,1.0,58924.3,98973.25840003436,793956,23158428.386,0.93
0.6583500000000014,695357.1702000016,0.8600000000000001,1538584.020400003,1.0,66571.29999999999,96673.38523344559,1056212,26786293.980999995,0.93
0.6583500000000017,658735.7931000016,0.8600000000000001,1457553.6262000033,1.0,65402.99999999999,94148.6833584604,1000586,27021903.48,0.93
0.6583500000000014,537432.1722000012,0.8600000000000001,1189150.8244000024,1.0,59426.799999999996,95241.3447342968,816332,24271093.656,0.93
0.8464500000000003,556957.3284000001,1.0,1232353.2168,1.0,85321.4,95559.54900108461,657992,34730929.084,1.0
0.8464500000000001,417722.22855000006,1.0,924274.2771000002,1.0,63987.799999999996,98037.83052242231,493499,25388439.405999996,1.0
0.8464500000000003,330731.7156000001,1.0,731794.4712000001,1.0,51017.6,99306.79095323334,390728,19983593.919999998,1.0
0.8464500000000003,255948.70455000008,1.0,566325.6291000003,1.0,39494.5,101575.84545340516,302379,15124418.775,1.0
0.8464500000000003,242954.85060000006,1.0,537574.7412000002,1.0,37423.59999999999,100215.04577194771,287028,14525970.339999996,1.0
0.8464500000000003,261525.1171500001,1.0,578664.2943000001,1.0,40198.1,106169.74184284487,308967,14727779.877999999,1.0
0.8464500000000003,338893.1865000001,1.0,749852.9730000001,1.0,52119.399999999994,112713.25089502333,400370,17986926.134,1.0
0.8464500000000003,546780.4600500001,1.0,1209835.3401000001,1.0,83914.20000000001,120112.61391502702,645969,27175613.670000006,1.0
0.8464500000000003,827830.6393500003,1.0,1831701.8187000004,1.0,126621.29999999999,126742.26977414063,978003,38861343.183,1.0
0.6583500000000013,827313.5524500017,0.8600000000000001,1830557.6849000035,1.0,92993.9,137567.0887550626,1256647,26294955.163999997,0.93
0.6583500000000015,934743.7638000022,0.8600000000000001,2068263.4476000043,1.0,103001.2,147181.01334284878,1419828,27222187.148000002,0.93
0.6583500000000015,1002183.1627500023,0.8600000000000001,2217483.425500005,1.0,103358.8,149139.13816571393,1522265,26958042.216000002,0.93
0.6583500000000014,963285.8697000021,0.8600000000000001,2131417.2194000045,1.0,106054.9,150419.45095275136,1463182,27425797.14,0.93
0.6583500000000014,1007037.8356500022,0.8600000000000001,2228225.1313000047,1.0,101353.7,147064.15885210398,1529639,26808053.65,0.93
0.6583499999999999,1036909.1501999998,0.8600000000000001,2294319.9804,1.0,96201.5,141747.94117185884,1575012,26399615.630000003,0.93
0.6583500000000001,986014.7451000002,0.8600000000000001,2181708.3302,1.0,91528.2,131899.46090801092,1497706,26992581.462,0.93
0.6583500000000015,878261.283900002,0.8600000000000001,1943287.327800004,1.0,83738.5,121786.06767808861,1334034,26746076.9,0.93
0.6583500000000015,724088.2225500017,0.8600000000000001,1602155.8651000033,1.0,78983.5,112028.31062836674,1099853,27424650.87,0.93
0.6583500000000013,628767.7011000012,0.8600000000000001,1391244.6422000027,1.0,69331.4,104363.78519097848,955066,25841199.408,0.93
0.6583500000000014,602336.9236500013,0.8600000000000001,1332762.5073000023,1.0,67727.1,100398.69403360908,914919,26240187.624,0.93
0.6583500000000014,631025.8416000013,0.8600000000000001,1396241.1232000028,1.0,71126.09999999999,99785.72165712765,958496,27726376.301999997,0.93
0.6583500000000015,662038.0767000016,0.8600000000000001,1464860.433400003,1.0,70023.9,98938.0150991492,1005602,27530596.524,0.93
0.6583500000000014,678761.4834000014,0.8600000000000001,1501863.5268000027,1.0,65413.6,96719.05618474688,1031004,26308041.648,0.93
0.6583500000000013,559789.7382000011,0.8600000000000001,1238620.356400002,1.0,62973.899999999994,100034.6406490459,850292,24487401.015,0.93
0.8464500000000003,542192.7010500001,1.0,1199684.2221000004,1.0,83210.6,100544.0188595469,640549,32192516.928000003,1.0
0.8464500000000001,416102.9697000001,1.0,920691.4194000001,1.0,63987.799999999996,100694.97803878204,491586,24718487.14,1.0
0.8464500000000003,330231.4636500001,1.0,730687.5873000001,1.0,51017.6,101791.14988324045,390137,19495865.663999997,1.0
0.8464500000000001,282418.88895000005,1.0,624894.9579000002,1.0,43410.7,103837.24411089266,333651,16262082.327,1.0
0.8464500000000003,256170.47445000007,1.0,566816.3289000002,1.0,39494.5,100398.69403360908,302641,15301749.08,1.0
0.8464500000000001,236542.14540000004,1.0,523385.65080000006,1.0,36374.7,105381.63745226891,279452,13426629.263999999,1.0
0.8464500000000003,330879.8443500001,1.0,732122.2287000001,1.0,51017.6,112160.75089063609,390903,17693413.856,1.0
0.8464500000000001,557342.4631500001,1.0,1233205.3863000001,1.0,85321.4,118139.06947816772,658447,28092924.163999997,1.0
0.6583500000000013,651843.5269500014,0.8600000000000001,1442303.4339000026,1.0,71867.2,123683.52946385216,990117,22602234.4,0.93
0.6583500000000013,852737.7127500017,0.8600000000000001,1886812.5255000037,1.0,96047.6,136615.28471317212,1295265,27347633.148000002,0.93
0.6583500000000014,949525.038000002,0.8600000000000001,2100969.2760000043,1.0,104700.7,150547.52696176755,1442280,27052566.866,0.93
0.6583500000000013,981640.0093500019,0.8600000000000001,2172028.558700004,1.0,111206.9,163796.82506476968,1491061,26409414.611999996,0.93
0.6583500000000013,964096.956900002,0.8600000000000001,2133211.873800004,1.0,106107.79999999999,177399.87237826196,1464414,23266257.305999998,0.93
0.6583500000000015,1004501.8714500023,0.8600000000000001,2222613.922900005,1.0,113042.5,180520.0947483827,1525787,24358397.9,0.93
0.6583500000000014,1031531.7474000022,0.8600000000000001,2282421.6548000043,1.0,116096.19999999998,178671.03034486933,1566844,25275303.701999996,0.93
0.6583500000000014,977608.2739500022,0.8600000000000001,2163107.7279000045,1.0,109948.9,168991.52844027066,1484937,25308037.802,0.93
0.6583500000000014,877096.004400002,0.8600000000000001,1940708.9688000039,1.0,96668.2,149093.4074985876,1332264,25220733.379999995,0.93
0.6583500000000015,722841.9660000016,0.8600000000000001,1599398.3320000032,1.0,81230.2,129484.60442855264,1097960,24402364.382000003,0.93
0.6583500000000014,614699.4199500013,0.8600000000000001,1360116.4199000027,1.0,69333.79999999999,119221.71825905386,933697,22621538.925999995,0.93
0.8464500000000003,748283.8077000002,1.0,1655692.2954000004,1.0,114394.59999999999,114636.53782972269,884026,38816375.672,1.0
0.6583500000000014,605316.6157500013,0.8600000000000001,1339355.5315000028,1.0,66715.79999999999,113238.2463869509,919445,22917544.457999997,0.93
0.6583500000000015,641223.0247500015,0.8600000000000001,1418803.9495000031,1.0,70605.79999999999,114765.06171116275,973985,23931129.851999994,0.93
0.6583500000000015,622935.3784500015,0.8600000000000001,1378339.7369000027,1.0,70249.9,122126.36971015511,946207,22375295.648999996,0.93
0.8464500000000003,669289.7079000002,1.0,1480905.7758000004,1.0,102473.29999999999,126610.25946809068,790702,31482871.959,1.0
0.8464500000000001,535156.1622000001,1.0,1184114.8044000003,1.0,82148.69999999998,132487.97689503236,632236,24118858.319999997,1.0
0.8464500000000001,399819.8110500001,1.0,884662.4421000002,1.0,61226.299999999996,133323.51938710414,472349,17863385.288,1.0
0.8464500000000003,323242.3260000001,1.0,715223.0520000003,1.0,49650.3,134680.66621557198,381880,14339999.646,1.0
0.8464500000000001,273548.93940000003,1.0,605268.8388,1.0,42003.5,136375.8020417961,323172,11980658.305000002,1.0
0.8464500000000001,268679.31255000003,1.0,594494.0451000001,1.0,41299.899999999994,133740.65675221418,317419,12012075.915,1.0
0.8464500000000003,249598.6366500001,1.0,552275.1333,1.0,38180.1,135946.84240164087,294877,10924472.013,1.0
0.8464500000000003,309225.1140000001,1.0,684207.8280000001,1.0,47539.5,144025.733176768,365320,12839468.16,1.0
0.8464500000000003,508188.26520000014,1.0,1124444.2104000002,1.0,77979.99999999999,157496.4370247854,600376,19259500.399999995,1.0
0.8464500000000003,785306.6842500003,1.0,1737611.0685000003,1.0,120236.0,178188.13566826156,927765,26247518.8,1.0
0.8464500000000003,988436.9088000003,1.0,2187067.7376000006,1.0,151074.69999999998,209446.8555695752,1167744,28057593.283999998,1.0
0.8464500000000001,1126955.91195,1.0,2493562.2039000005,1.0,172355.39999999997,248171.9408981849,1331391,27014985.395999998,1.0
0.8464500000000001,1195089.2118000002,1.0,2644317.5436,1.0,182869.5,274416.0142249136,1411884,25921751.625,1.0
0.8464500000000003,1121068.8522000003,1.0,2480536.1844,1.0,171346.40000000002,286523.7921065226,1324436,23261987.264000002,1.0
0.8464500000000005,1119071.2302000006,1.0,2476116.140400001,1.0,170988.09999999998,289014.56286783196,1322076,23013288.378999997,1.0
0.8464500000000001,1096498.9480500002,1.0,2426171.5161,1.0,167828.40000000002,279302.5778443419,1295409,23373461.268000007,1.0
0.8464500000000003,1014687.8626500003,1.0,2245151.9853000008,1.0,154898.09999999998,255725.92213780488,1198757,23561549.991,1.0
0.8464500000000003,921266.8690500003,1.0,2038443.7581000007,1.0,140905.9,203380.05864468004,1088389,26949662.433999997,1.0
0.8464500000000001,810611.3070000001,1.0,1793601.4140000003,1.0,124112.3,165405.74910227285,957660,29187489.591,1.0
0.8464500000000003,751357.2676500003,1.0,1662492.7953,1.0,115005.4,145414.84118273458,887657,30763944.5,1.0
0.8464500000000001,716043.3736500001,1.0,1584355.4073000003,1.0,109774.79999999999,136682.4906580748,845937,31240810.331999995,1.0
0.8464500000000001,724143.9001500001,1.0,1602279.0603000002,1.0,110823.7,138300.75380922103,855507,31170273.862,1.0
0.8464500000000003,770151.8434500003,1.0,1704078.6669000003,1.0,117819.79999999999,137169.29972629066,909861,33411338.883999996,1.0
0.8464500000000001,781278.4287000002,1.0,1728697.9374000002,1.0,119585.29999999999,131205.41712949538,923006,35453453.891,1.0
0.8464500000000001,673380.6007500001,1.0,1489957.5015000005,1.0,103176.9,128538.99285037837,795535,31223393.478,1.0
0.8464500000000001,579175.79445,1.0,1281514.9689000002,1.0,88533.99999999999,127510.88315866224,684241,27008182.039999995,1.0
0.8464500000000001,406724.30370000005,1.0,899939.6874,1.0,62580.59999999999,128178.96337819718,480506,18991334.682,1.0
0.8464500000000003,334131.0588000001,1.0,739316.0376000003,1.0,51110.399999999994,133314.38075392935,394744,14912992.511999996,1.0
0.8464500000000003,277232.6898000001,1.0,613419.6996000002,1.0,42654.2,138507.58444801846,327524,11979005.527999999,1.0
0.8464500000000003,253882.52010000008,1.0,561753.8802000001,1.0,38830.799999999996,140646.02095809922,299938,10739434.355999999,1.0
0.8464500000000003,241344.90270000006,1.0,534012.4854000001,1.0,37383.7,140417.55113847918,285126,10356032.574,1.0
0.8464500000000003,242443.59480000008,1.0,536443.5096000001,1.0,37383.7,147130.91011567254,286424,9883502.605999999,1.0
0.8464500000000001,303237.32670000003,1.0,670958.9334000001,1.0,46530.5,158749.82661870588,358246,11401368.415000001,1.0
0.8464500000000001,421172.3587500001,1.0,931908.2175000001,1.0,64691.399999999994,171208.05464956647,497575,14697886.079999998,1.0
0.8464500000000003,543433.5967500001,1.0,1202429.8935000002,1.0,83210.6,187300.0289694795,642015,17281177.408000004,1.0
0.8464500000000003,712779.4624500002,1.0,1577133.5049000003,1.0,109071.2,206840.7424033899,842081,20511929.872,1.0
0.8464500000000004,786341.0461500003,1.0,1739899.7523000005,1.0,120288.9,219678.4888257836,928987,21299555.523,1.0
0.8464500000000001,785558.0799000001,1.0,1738167.3198000002,1.0,120288.9,238553.10938538882,928062,19614308.033999998,1.0
0.8464500000000003,763042.5099000002,1.0,1688348.1798000003,1.0,116810.79999999999,237562.41612545194,901462,19126600.392,1.0
0.8464500000000003,781217.4843000002,1.0,1728563.0886000004,1.0,119585.29999999999,225172.0406158119,922934,20658360.575,1.0
0.8464500000000004,757120.7457000003,1.0,1675245.3714000005,1.0,115761.9,199274.94885441344,894466,22596722.88,1.0
0.8464500000000003,753992.2665000003,1.0,1668323.1330000006,1.0,115403.59999999999,171464.64787261526,890770,26180460.696,1.0
0.8464500000000004,764614.3675500003,1.0,1691826.1551000003,1.0,116810.79999999999,149770.79168482017,903319,30338100.976,1.0
0.8464500000000003,750943.3536000003,1.0,1661576.9472000003,1.0,115005.4,135681.29344023686,887168,32970898.126,1.0
0.8464500000000003,748114.5177000002,1.0,1655317.7154000006,1.0,114394.59999999999,131529.28253324374,883826,33831059.004,1.0
0.8464500000000003,760089.2458500002,1.0,1681813.6317000005,1.0,116412.59999999999,131948.67712476765,897973,34318434.48,1.0
0.8464500000000001,816485.6700000002,1.0,1806599.3400000003,1.0,124815.9,131196.56654990558,964600,37006666.191,1.0
0.8464500000000003,817161.1371000003,1.0,1808093.9142000007,1.0,125161.19999999998,129748.06543155937,965398,37523327.76,1.0
0.8464500000000003,723189.9510000002,1.0,1600168.3020000001,1.0,110518.29999999999,133534.05429585135,854380,32193980.79,1.0
0.8464500000000001,588961.6029,1.0,1303167.5658000002,1.0,90206.7,136246.83017997025,695802,25754012.849999998,1.0
0.8464500000000003,489125.3647500001,1.0,1082264.6295000003,1.0,74860.19999999998,138814.03902784063,577855,20977325.243999995,1.0
0.8464500000000003,385505.4951000001,1.0,852989.8302000003,1.0,59367.99999999999,142626.29713042753,455438,16191434.639999999,1.0
0.8464500000000001,302557.62735,1.0,669454.9947000002,1.0,46530.5,144464.3467889085,357443,12528802.43,1.0
0.8464500000000003,299671.2328500001,1.0,663068.4057000002,1.0,45826.899999999994,148190.29302594956,354033,12029102.980999999,1.0
0.8464500000000003,259441.15725000008,1.0,574053.2145000001,1.0,39892.7,149488.7591421602,306505,10380479.466999998,1.0
0.8464500000000001,282291.07500000007,1.0,624612.1500000001,1.0,43410.7,154132.70205009115,333500,10955558.359,1.0
0.8464500000000001,330765.57360000006,1.0,731869.3872000002,1.0,51017.6,167190.19176644675,390768,11869754.816,1.0
0.8464500000000003,432878.76225000015,1.0,957810.4245000002,1.0,66456.9,188616.93263046842,511405,13705406.486999998,1.0
0.8464500000000003,596191.9788000002,1.0,1319165.8776000002,1.0,91255.6,205866.47269849962,704344,17242745.62,1.0
0.8464500000000004,805305.7584000004,1.0,1781862.0768000006,1.0,123408.69999999998,232813.4427602436,951392,20619125.595999997,1.0
0.8464500000000003,947483.9649000003,1.0,2096453.0898,1.0,144782.19999999998,252047.36613996953,1119362,22344236.926,1.0
0.8464500000000003,1000959.2901000003,1.0,2214775.4202,1.0,153132.59999999998,262348.8906480171,1182538,22704970.601999998,1.0
0.8464500000000004,1007361.8379000004,1.0,2228942.0358000007,1.0,154194.5,261801.52117634608,1190102,22910218.810000002,1.0
0.8464500000000001,1014894.3964500002,1.0,2245608.9729000004,1.0,154938.0,248140.2782366771,1199001,24288080.88,1.0
0.8464500000000001,999364.5783000002,1.0,2211246.8766000005,1.0,152787.3,229340.66397253404,1180654,25914253.953,1.0
0.8464500000000003,1041065.7840000003,1.0,2303517.1680000005,1.0,159119.69999999998,211335.81449734597,1229920,29287571.981999997,1.0
0.8464500000000003,1041255.3888000003,1.0,2303936.6976000005,1.0,159425.09999999998,193765.7285996588,1230144,32004588.824999996,1.0
0.8464500000000003,1046424.6589500003,1.0,2315374.497900001,1.0,160128.69999999998,184510.34065260176,1236251,33758332.533999994,1.0
0.8464500000000003,1005976.1992500003,1.0,2225876.098500001,1.0,153836.2,179222.58577396563,1188465,33388608.848,1.0
0.8464500000000003,1020646.0242000003,1.0,2258335.3284000005,1.0,156305.3,182373.62284392846,1205796,33338357.436999995,1.0
0.8464500000000001,1054156.9797000003,1.0,2332483.4394,1.0,161190.59999999998,187643.36717984322,1245386,33414811.379999995,1.0
0.8464500000000003,984466.2118500003,1.0,2178281.9637,1.0,150371.1,215814.85805804207,1163053,27102887.064000003,1.0
0.8464500000000004,760457.4516000004,1.0,1682628.3432000005,1.0,116412.59999999999,237562.41612545194,898408,19061399.123999998,1.0
0.8464500000000001,545208.6024000001,1.0,1206357.3648,1.0,83555.9,249541.12148050746,644112,13024693.691999998,1.0
0.8464500000000003,407638.46970000013,1.0,901962.4194000001,1.0,62580.59999999999,250909.30798156164,481586,9701870.418,1.0
0.8464500000000003,327957.0525000001,1.0,725655.1050000002,1.0,50353.899999999994,254138.70388332356,387450,7707167.933999999,1.0
0.8464500000000003,272077.8093000001,1.0,602013.7386,1.0,41910.7,252407.1767982707,321434,6458857.977,1.0
0.8464500000000003,241419.3903000001,1.0,534177.3006000001,1.0,37383.7,248998.0157238606,285214,5840081.613999999,1.0
0.8464500000000003,247650.95520000008,1.0,547965.5904000001,1.0,38127.2,231662.61697565066,292576,6401938.152,1.0
0.8464500000000003,317753.9442000001,1.0,703079.1684000001,1.0,48946.7,208963.04064669085,375396,9111428.205,1.0
0.8464500000000003,508543.77420000016,1.0,1125230.8284000005,1.0,77979.99999999999,213504.96743170044,600796,14207176.199999997,1.0
0.8464500000000001,798135.4804500001,1.0,1765996.7409000003,1.0,122041.40000000001,223387.5266546919,942921,21251068.982,1.0
0.8464500000000001,1078778.5173000002,1.0,2386962.3546,1.0,164708.59999999998,234752.38392505434,1274474,27292215.019999996,1.0
0.8464500000000003,1280777.0382000003,1.0,2833914.956400001,1.0,195799.8,249381.1387125369,1513116,30540852.803999998,1.0
0.8464500000000003,1376143.1739000005,1.0,3044927.1078000003,1.0,210482.59999999998,258495.94641401852,1625782,31673421.647999994,1.0
0.8464500000000004,1349424.9796500006,1.0,2985809.019300001,1.0,205955.59999999998,263040.7764158879,1594217,30456714.127999995,1.0
0.8464500000000003,1406252.2468500005,1.0,3111548.0337000005,1.0,215062.5,257010.04305504792,1661353,32549709.375,1.0
0.8464500000000004,1475246.3863500007,1.0,3264208.1127000004,1.0,225523.69999999998,239847.51520767974,1742863,36575433.666,1.0
0.6583500000000014,1122584.1858000024,0.8600000000000001,2483889.0916000046,1.0,123606.79999999999,209322.8758348033,1705148,22969851.643999998,0.93
0.6583500000000014,1041787.5237000022,0.8600000000000001,2305114.127400005,1.0,117052.2,182245.45547405127,1582422,24983621.568,0.93
0.8464500000000001,1110038.7622500001,1.0,2456130.4245,1.0,169939.2,170330.91043649122,1311405,38809015.104,1.0
0.8464500000000003,969099.7585500003,1.0,2144281.3371000006,1.0,147954.9,159727.6311599454,1144899,36031456.797,1.0
0.8464500000000003,918814.7034000002,1.0,2033017.9668000008,1.0,140560.59999999998,155943.19281743706,1085492,35061436.063999996,1.0
0.8464500000000003,981780.4260000003,1.0,2172339.2520000003,1.0,150012.8,155320.51595744092,1159880,37569205.632,1.0
0.6583500000000014,796788.4963500018,0.8600000000000001,1763016.3327000034,1.0,90178.99999999999,152770.6779372457,1210281,22961376.979999997,0.93
0.8464500000000003,953200.8882000003,1.0,2109102.6564000007,1.0,145791.19999999998,158278.27968905235,1126116,35829645.31199999,1.0
0.8464500000000001,761466.4200000002,1.0,1684860.8400000003,1.0,116412.59999999999,169123.78267991956,899600,26774897.999999996,1.0
0.8464500000000001,548475.8994000001,1.0,1213586.7588000002,1.0,83914.20000000001,177359.4292193211,647972,18404062.344,1.0
0.8464500000000003,414087.57225000014,1.0,916232.0445000002,1.0,63337.09999999999,183086.086869912,489205,13456600.265999999,1.0
0.8464500000000003,288741.0240000001,1.0,638883.648,1.0,44419.7,182879.50172252706,341120,9448070.19,1.0
0.8464500000000001,236829.93840000004,1.0,524022.4368000001,1.0,36374.7,186313.200576595,279792,7594309.865999999,1.0
0.8464500000000001,253464.37380000003,1.0,560828.6676000002,1.0,38830.799999999996,174675.42330765416,299444,8647230.851999998,1.0
0.8464500000000003,270163.98585000006,1.0,597779.1117000002,1.0,41605.3,160956.96617859686,319173,10054752.851,1.0
0.8464500000000003,319982.6470500001,1.0,708010.5141000001,1.0,48999.59999999999,158104.58080876927,378029,12055371.587999998,1.0
0.8464500000000001,525269.6262,1.0,1162239.3324000002,1.0,80741.5,160155.0972347723,620556,19610495.52,1.0
0.8464500000000003,831463.6027500003,1.0,1839740.3055000007,1.0,127232.09999999998,164378.25395698744,982295,30108204.143999994,1.0
0.8464500000000001,1092744.9423000002,1.0,2417865.2046000003,1.0,167124.8,171192.98484456254,1290974,37974097.055999994,1.0
0.6583500000000013,990019.488150002,0.8600000000000001,2190569.4363000044,1.0,109068.7,176843.38068913211,1503789,23990751.252,0.93
0.6583500000000015,1044242.5108500024,0.8600000000000001,2310546.161700005,1.0,115875.4,182057.80219218152,1586151,24757937.963999998,0.93
0.6583500000000014,987485.4990000022,0.8600000000000001,2184962.5980000044,1.0,108630.59999999999,185708.34534699467,1499940,22753765.476,0.93
