q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.3464999999999992,142766.31599999967,0.68,343215.9919999994,1.0,14833.399999999998,16747.082594248885,412024,5937365.017999999,0.8400000000000001
0.3465000000000005,136591.33950000018,0.68,328371.09900000034,1.0,14581.899999999998,14738.947568027635,394203,5825031.592999999,0.8400000000000001
0.34650000000000053,134268.7500000002,0.68,322787.5,1.0,14210.599999999999,14401.368567992222,387500,5553218.267999999,0.8400000000000001
0.2474999999999988,123831.6749999994,0.6400000000000001,297696.3499999988,1.0,12947.3,15670.273260326401,500330,4871033.206,0.8200000000000001
0.2474999999999994,200361.8924999995,0.6400000000000001,481678.084999999,1.0,21471.6,22071.640234548686,809543,7726340.543999999,0.8200000000000001
0.24749999999999966,321324.2999999996,0.6400000000000001,772476.6,1.0,30718.4,31419.73268876342,1298280,10500470.672,0.8200000000000001
0.24749999999999925,389107.8674999988,0.6400000000000001,935431.0349999977,1.0,35995.299999999996,42986.03316625156,1572153,11561690.359999998,0.8200000000000001
0.2474999999999998,453087.60749999963,0.6400000000000001,1089240.9149999993,1.0,54709.899999999994,56818.042416368946,1830657,16845178.209999997,0.8200000000000001
0.24750000000000003,475541.79750000004,0.6400000000000001,1143221.695,1.0,62893.799999999996,66123.0560338744,1921381,18715308.066,0.8200000000000001
0.34650000000000003,642635.532,0.68,1544921.7840000002,1.0,67673.5,67787.5104,1854648,20048274.375,0.8400000000000001
0.24749999999999994,470259.8999999999,0.6400000000000001,1130523.8,1.0,63480.4,66880.61807907764,1900040,19491022.016000003,0.8200000000000001
0.24749999999999983,497876.19749999966,0.6400000000000001,1196914.4949999994,1.0,57840.399999999994,66858.15062545067,2011621,18449352.388,0.8200000000000001
0.2475,492930.9,0.6400000000000001,1185025.8,1.0,53162.799999999996,65875.40830425889,1991640,17675567.744,0.8200000000000001
0.3465,637646.9715,0.68,1532929.0829999999,1.0,66891.0,66987.24344912512,1840251,23357668.29,0.8400000000000001
0.3465,569630.754,0.68,1369415.348,1.0,58577.1,65479.14643274219,1643956,21568673.990999997,0.8400000000000001
0.47024999999999995,683854.94925,0.8200000000000001,1513133.5984999996,1.0,62117.8,63241.096367743274,1454237,23925291.848,0.91
0.47024999999999983,673907.2807499998,0.8200000000000001,1491122.8614999994,1.0,62319.5,62381.31727048892,1433083,24804407.39,0.91
0.47024999999999995,705295.5277499999,0.8200000000000001,1560574.1554999999,1.0,61836.6,62178.677421723914,1499831,25259632.734,0.91
0.3464999999999999,532121.0894999999,0.68,1279240.5989999997,1.0,57614.79999999999,57717.355632145656,1535703,24239122.507999994,0.8400000000000001
0.4702500000000006,657399.6247500009,0.8200000000000001,1454597.149500002,1.0,57581.7,57616.30733376793,1397979,24732491.783999998,0.91
0.47024999999999995,499592.65949999995,0.8200000000000001,1105425.119,1.0,45335.5,45721.55094168694,1062398,19016428.83,0.91
0.47024999999999983,346017.00374999986,0.8200000000000001,765615.5074999998,1.0,32733.6,33003.270993609214,735815,13470858.407999998,0.91
0.4702499999999999,266743.66949999996,0.8200000000000001,590211.139,1.0,24299.1,24531.619596697128,567238,9917191.683,0.91
0.47024999999999917,202060.31174999964,0.8200000000000001,447089.32349999936,1.0,17550.0,17772.27987935492,429687,7127932.5,0.91
0.34649999999999825,125473.54049999936,0.68,301643.4609999988,1.0,13216.5,14755.223358040448,362117,5384930.76,0.8400000000000001
0.47024999999999906,151626.9397499997,0.8200000000000001,335497.77949999936,1.0,13295.0,14944.803264123846,322439,5461984.85,0.91
0.4702499999999977,157348.00124999924,0.8200000000000001,348156.50249999855,1.0,13719.199999999999,14784.40290506657,334605,5553669.352,0.91
0.47024999999999934,200551.74974999973,0.8200000000000001,443751.3994999995,1.0,17550.0,18818.464305522542,426479,6644956.5,0.91
0.47024999999999995,339830.86499999993,0.8200000000000001,751927.73,1.0,31192.999999999996,31815.144927576835,722660,11133717.489999998,0.91
0.47024999999999995,586622.7675,0.8200000000000001,1297992.535,1.0,50647.799999999996,50897.57223201745,1247470,16948273.314,0.91
0.47024999999999995,704233.2329999999,0.8200000000000001,1558223.6659999997,1.0,64623.99999999999,65792.90431514838,1497572,19948136.319999997,0.91
0.47024999999999995,832527.3082499999,0.8200000000000001,1842093.9164999998,1.0,78147.29999999999,80152.88282943527,1770393,23288676.872999996,0.91
0.47024999999999995,869229.3802499999,0.8200000000000001,1923302.8605,1.0,83819.1,84076.15074716881,1848441,25016648.586,0.91
0.47024999999999817,828683.0144999968,0.8200000000000001,1833587.8289999939,1.0,74025.2,86211.92504129618,1762218,21062390.155999996,0.91
0.4702499999999995,843074.0752499991,0.8200000000000001,1865430.2504999982,1.0,72624.5,90154.76151944572,1792821,20858482.645,0.91
0.47024999999999795,878039.9842499961,0.8200000000000001,1942797.6684999925,1.0,78439.79999999999,92348.0827147651,1867177,23375060.399999995,0.91
0.4702499999999992,856331.3632499985,0.8200000000000001,1894764.0264999971,1.0,73857.2,85072.00824563067,1821013,23369156.652000003,0.91
0.47024999999999995,789062.1007499999,0.8200000000000001,1745920.5014999998,1.0,71834.5,72895.41164407779,1677963,24380629.299999997,0.91
0.47024999999999995,665691.543,0.8200000000000001,1472944.2859999996,1.0,60739.399999999994,61686.900822404976,1415612,21861324.847999997,0.91
0.4702499999999999,603566.3452499999,0.8200000000000001,1335482.7905,1.0,53977.29999999999,54497.03698742773,1283501,20350521.645999994,0.91
0.47024999999999995,606723.1334999999,0.8200000000000001,1342467.667,1.0,53326.7,53395.995951156816,1290214,20744086.299999997,0.91
0.47024999999999995,627413.193,0.8200000000000001,1388247.586,1.0,57466.7,57550.675602348645,1334212,22706242.504,0.91
0.47024999999999983,659424.5212499998,0.8200000000000001,1459077.5424999995,1.0,59214.5,59224.17375749467,1402285,23900156.490000002,0.91
0.4702499999999999,591448.0027499999,0.8200000000000001,1308669.1054999998,1.0,51921.29999999999,52139.286306684015,1257731,21548377.925999995,0.91
0.24749999999999892,367548.8849999984,0.6400000000000001,883602.3699999967,1.0,34107.1,39258.553813225735,1485046,13863854.008,0.8200000000000001
0.4702499999999994,317950.6027499996,0.8200000000000001,703514.3054999992,1.0,27504.3,27740.269163520763,676131,11074331.352,0.91
0.47024999999999995,216299.95199999996,0.8200000000000001,478596.70399999997,1.0,20137.8,20989.46387252343,459968,8100832.805999999,0.91
0.47024999999999917,185931.67724999966,0.8200000000000001,411402.25449999934,1.0,16277.399999999998,16656.52457108608,395389,6517959.282,0.91
0.24749999999999858,87085.8449999995,0.6400000000000001,209357.88999999902,1.0,8074.4,12205.345813143547,351862,3199400.256,0.8200000000000001
0.2475000000000001,80404.83000000003,0.6400000000000001,193296.46000000008,1.0,7573.099999999999,11064.970060732345,324868,2980242.0429999996,0.8200000000000001
0.24750000000000014,83796.81750000005,0.6400000000000001,201450.9350000001,1.0,7638.099999999999,10218.495674988073,338573,2882160.6539999996,0.8200000000000001
0.34649999999999903,150338.72699999958,0.68,361420.37399999914,1.0,15761.599999999999,16845.112757830404,433878,5570622.288,0.8400000000000001
0.34649999999999803,248227.05599999859,0.68,596747.8719999973,1.0,26913.399999999994,28966.839884755478,716384,9014374.195999999,0.8400000000000001
0.3465,420796.1835,0.68,1011611.027,1.0,44649.299999999996,48483.91818886449,1214419,13825209.251999998,0.8400000000000001
0.47025000000000056,672337.5862500007,0.8200000000000001,1487649.6725000017,1.0,58321.4,61666.60456868786,1429745,16658924.696,0.91
0.4702499999999996,785289.2849999993,0.8200000000000001,1737572.569999999,1.0,70921.2,72807.28959154825,1669940,19065036.983999997,0.91
0.4702499999999999,803076.9614999999,0.8200000000000001,1776930.5229999998,1.0,73160.0,74273.71118443509,1707766,19290097.200000003,0.91
0.3465,578199.0059999999,0.68,1390013.7719999999,1.0,63170.09999999999,63363.029742309,1668684,16693962.326999996,0.8400000000000001
0.3465,590694.8354999999,0.68,1420054.251,1.0,61561.299999999996,61760.96326038645,1704747,16343909.536999999,0.8400000000000001
0.24749999999999994,473633.3249999999,0.6400000000000001,1138633.65,1.0,64497.799999999996,64551.74536047939,1913670,17328623.926,0.8200000000000001
0.24749999999999997,444812.69249999995,0.6400000000000001,1069347.6849999998,1.0,59853.59999999999,63097.20477820618,1797223,16609972.535999997,0.8200000000000001
0.3465,550137.357,0.6799999999999999,1322552.4340000001,1.0,56854.399999999994,59569.874402500915,1587698,16913615.456,0.84
0.47025,665258.44275,0.8200000000000001,1471985.9855000002,1.0,58350.2,58557.64085409697,1414691,18664478.474,0.91
0.47024999999999995,548762.4697499999,0.8200000000000001,1214220.8394999998,1.0,50439.799999999996,51335.920638175,1166959,17467302.74,0.91
0.47025,528625.8945,0.8200000000000001,1169665.589,1.0,48809.799999999996,49891.2224003478,1124138,17963470.694,0.91
0.47024999999999995,559103.7374999999,0.8200000000000001,1237102.4749999999,1.0,50890.0,51432.75368029739,1188950,19165174.0,0.91
0.47024999999999995,591278.2424999999,0.8200000000000001,1308293.4849999999,1.0,54297.5,55204.48516772723,1257370,20734586.325,0.91
0.4702499999999999,586452.0667499999,0.8200000000000001,1297614.8334999997,1.0,54475.2,54757.33910701555,1247107,20631392.496,0.91
0.4702499999999998,458434.4984999998,0.8200000000000001,1014356.3969999996,1.0,41915.899999999994,42714.81787083782,974874,15194094.590999998,0.91
0.47024999999999995,321631.2495,0.8200000000000001,711658.299,1.0,30280.4,33126.169819457224,683958,10532734.336,0.91
0.4702499999999993,252799.34624999962,0.8200000000000001,559357.1924999992,1.0,21910.8,27159.278120198825,537585,7273290.06,0.91
0.47024999999999795,212457.53924999907,0.8200000000000001,470094.7784999981,1.0,18464.3,23251.453174849477,451797,5949566.746,0.91
0.47024999999999817,174537.04949999932,0.8200000000000001,386189.8989999986,1.0,15110.599999999999,21611.544551002615,371158,4852920.296,0.91
0.4702499999999993,162629.37899999975,0.8200000000000001,359842.3579999995,1.0,14156.399999999998,21241.681719804885,345836,4382396.748,0.91
0.6583499999999982,220173.3071999994,0.8600000000000001,487167.09439999884,1.0,20698.1,21355.97685901249,334432,5914896.037,0.93
0.4702499999999988,224984.9992499994,0.8200000000000001,497813.69849999883,1.0,19365.6,21771.610272536684,478437,5357686.896,0.91
0.47024999999999995,342594.52424999996,0.8200000000000001,758042.7484999999,1.0,32309.399999999998,32574.838433273388,728537,8265390.708,0.91
0.47024999999999795,561612.5212499975,0.8200000000000001,1242653.542499995,1.0,50309.299999999996,55170.56453523908,1194285,10700285.016999999,0.91
0.4702499999999983,681890.7149999975,0.8200000000000001,1508787.429999995,1.0,61046.899999999994,81201.42976945789,1450060,9718056.010999998,0.91
0.47024999999999967,754786.9889999995,0.8200000000000001,1670081.577999999,1.0,67356.9,92850.73896706803,1605076,9285822.234,0.91
0.6583499999999975,1098514.251449996,0.8600000000000001,2430630.682899992,1.0,101751.0,106560.56334061475,1668587,13042443.180000002,0.93
0.47024999999999817,711850.3424999972,0.8200000000000001,1575077.6849999945,1.0,63711.799999999996,88370.19886263517,1513770,7954418.2299999995,0.91
0.6583500000000009,956697.1029000012,0.8600000000000001,2116838.5658000023,1.0,94042.59999999999,108063.30144117885,1453174,11615201.525999999,0.93
0.6583500000000008,964591.3777500011,0.8600000000000001,2134305.8555000024,1.0,92418.9,113279.00991100325,1465165,11422976.04,0.93
0.6583500000000008,880074.379800001,0.8600000000000001,1947299.079600002,1.0,86635.0,107911.5566087583,1336788,10821577.85,0.93
0.6583500000000014,774519.8076000017,0.8600000000000001,1713743.4552000035,1.0,72357.0,107876.07479572596,1176456,9209598.96,0.93
0.6583500000000015,683304.0984000016,0.8600000000000001,1511914.7568000031,1.0,73792.09999999999,105036.01554167303,1037904,9685951.045999998,0.93
0.6583500000000015,614710.6119000014,0.8600000000000001,1360141.1838000026,1.0,69333.79999999999,108901.52028460197,933714,10329349.523999998,0.93
0.6583500000000017,612833.6560500015,0.8600000000000001,1355988.132100003,1.0,67592.0,96101.93071593532,930863,11706934.399999999,0.93
0.6583500000000015,616069.4463000015,0.8600000000000001,1363147.8126000029,1.0,63754.5,91973.66303996554,935778,11836660.47,0.93
0.6583500000000004,633732.3184500004,0.8600000000000001,1402229.6169000005,1.0,60211.5,85989.74532116074,962607,11080120.23,0.93
0.6583500000000009,640488.3061500009,0.8600000000000001,1417178.2723000012,1.0,61674.5,76430.3458719696,972869,11040968.99,0.93
0.6583500000000008,566419.3227000007,0.8600000000000001,1253289.3254000014,1.0,54506.3,62483.148137729266,860362,9687949.762,0.93
0.6583499999999987,442929.3214499991,0.8600000000000001,980048.8228999982,1.0,41183.6,42388.72429489273,672787,7563779.976,0.93
0.6583499999999991,347344.14329999953,0.8600000000000001,768552.0065999991,1.0,32354.9,36339.61200906344,527598,5997304.264,0.93
0.4702499999999996,194989.16249999983,0.8200000000000001,431443.3249999996,1.0,18639.8,23203.90795503212,414650,3481914.64,0.91
0.4702499999999995,170590.71149999983,0.8200000000000001,377458.02299999964,1.0,14991.8,21561.38088134881,362766,2854288.8019999997,0.91
0.47024999999999784,142428.37949999934,0.8200000000000001,315144.55899999867,1.0,12446.599999999999,16711.020041247746,302878,2414018.0699999994,0.91
0.6583499999999988,190088.02889999966,0.8600000000000001,420598.8177999993,1.0,17949.799999999996,19173.96629886507,288734,3416205.935999999,0.93
0.658349999999999,232903.16279999964,0.8600000000000001,515333.8455999993,1.0,21746.899999999998,25561.60841441248,353768,4067975.1139999996,0.93
0.6583499999999984,293953.2749999993,0.8600000000000001,650416.55,1.0,27336.3,39723.65754278657,446500,4647991.089,0.93
0.6583500000000014,372933.5494500008,0.8600000000000001,825172.4789000016,1.0,41131.399999999994,59368.37822636085,566467,6581435.313999998,0.93
0.6583500000000014,477774.47025000106,0.8600000000000001,1057149.040500002,1.0,46242.299999999996,68023.16143467353,725715,6820276.827,0.93
0.6583500000000014,575216.1954000012,0.8600000000000001,1272753.7508000024,1.0,57038.399999999994,81956.68453956631,873724,8101734.335999998,0.93
0.6583500000000008,670690.7707500008,0.8600000000000001,1484005.8415000017,1.0,64528.6,81725.10603685657,1018745,9139185.617999999,0.93
0.658350000000001,691130.563200001,0.8600000000000001,1529232.0064000022,1.0,65787.9,74529.58602766522,1049792,9416880.006,0.93
0.6583500000000008,687821.0377500008,0.8600000000000001,1521909.1755000018,1.0,67624.5,74909.51238475299,1044765,9828544.83,0.93
0.658350000000001,712504.5543000011,0.8600000000000001,1576525.2286000021,1.0,66116.9,77088.11375654273,1082258,9852740.438,0.93
0.6583499999999988,696473.7317999987,0.8600000000000001,1541054.5835999975,1.0,64722.799999999996,64985.43682175377,1057908,10377653.752,0.93
0.47024999999999806,494433.54674999794,0.8200000000000001,1094009.793499996,1.0,44171.0,51566.40476469648,1051427,8287804.7299999995,0.91
0.3465,380166.2865,0.68,913935.1129999998,1.0,40286.3,40509.65974326059,1097161,9414908.31,0.8400000000000001
0.3464999999999995,349616.7674999995,0.68,840492.834999999,1.0,35962.7,35992.858673232695,1008995,10077827.421,0.8400000000000001
0.24749999999999994,246839.91749999995,0.6400000000000001,593413.135,1.0,32518.6,34206.99262195122,997333,10132795.76,0.8200000000000001
0.34649999999999914,328072.0904999992,0.68,788698.5609999984,1.0,34786.399999999994,38530.358840295434,946817,11350454.455999998,0.8400000000000001
0.47024999999999784,430952.618249998,0.8200000000000001,953548.5364999962,1.0,38696.399999999994,42415.01557562776,916433,12466819.188,0.91
0.24749999999999905,271601.05499999895,0.6400000000000001,652939.9099999979,1.0,31888.899999999998,36774.155769580226,1097378,10529077.002,0.8200000000000001
0.24749999999999892,239904.71999999895,0.6400000000000001,576740.6399999979,1.0,25357.299999999996,30337.906286707414,969312,8462238.156,0.8200000000000001
0.2474999999999988,188804.13749999908,0.6400000000000001,453892.7749999982,1.0,19666.0,23530.456850961535,762845,6544844.8,0.8200000000000001
0.24749999999999986,168811.0874999999,0.6400000000000001,405828.6749999998,1.0,17589.5,17591.309781749645,682065,5786593.71,0.8200000000000001
0.24749999999999983,143763.8399999999,0.6400000000000001,345614.07999999984,1.0,14744.499999999998,14759.457270516717,580864,4850940.499999999,0.8200000000000001
0.2474999999999998,117119.96999999991,0.6400000000000001,281561.13999999984,1.0,11615.7,11653.370366983663,473212,3810878.856,0.8200000000000001
0.24749999999999978,96423.77249999992,0.6400000000000001,231806.64499999987,1.0,8934.0,9823.413761074153,389591,2914360.1399999997,0.8200000000000001
0.24749999999999991,92498.91749999997,0.6400000000000001,222371.13499999995,1.0,8523.699999999999,10210.69804566441,373733,2695364.414,0.8200000000000001
0.3465000000000006,118862.6670000002,0.68,285750.6540000004,1.0,12965.0,13079.188939644277,343038,4001906.5500000003,0.8400000000000001
0.34649999999999903,141206.3729999996,0.68,339465.8259999992,1.0,15192.499999999998,16652.814701565556,407522,4347485.8,0.8400000000000001
0.4702499999999993,264812.82299999957,0.8200000000000001,585938.8459999992,1.0,22825.1,23025.447972376754,563132,5949362.3149999995,0.91
0.3465,266413.1085,0.6799999999999999,640467.877,1.0,29736.6,29780.272440348435,768869,7066308.257999999,0.84
0.3465,367500.3255,0.68,883485.631,1.0,39002.2,39038.13285224607,1060607,8647567.784,0.8400000000000001
0.24749999999999991,318256.7849999999,0.6400000000000001,765102.1699999998,1.0,43004.399999999994,45265.67275090253,1285886,8934164.1,0.8200000000000001
0.24750000000000003,340365.465,0.6400000000000001,818252.3300000002,1.0,45929.399999999994,48519.72981592676,1375214,9331935.491999999,0.8200000000000001
0.24749999999999994,320117.48999999993,0.6400000000000001,769575.3799999999,1.0,40626.299999999996,42471.98106988221,1293404,8726122.976999998,0.8200000000000001
0.24749999999999894,326252.5199999986,0.6400000000000001,784324.2399999972,1.0,34731.799999999996,40670.855240401244,1318192,8032770.703999999,0.8200000000000001
0.24749999999999922,334484.12249999895,0.6400000000000001,804113.3449999979,1.0,30936.0,39054.82702472623,1351451,7994790.48,0.8200000000000001
0.24750000000000008,337680.3375000001,0.6400000000000001,811797.1750000003,1.0,31190.299999999996,35010.6394133822,1364365,9187726.670999998,0.8200000000000001
0.2474999999999998,349543.0124999997,0.6400000000000001,840315.5249999994,1.0,33546.8,34286.89795868992,1412295,11092920.356,0.8200000000000001
0.247499999999999,344953.1249999986,0.6400000000000001,829281.25,1.0,31132.6,34311.846456018124,1393750,11261906.724,0.8200000000000001
0.24749999999999994,347390.75249999994,0.6400000000000001,835141.4049999999,1.0,32088.9,35850.80387482549,1403599,12181909.107,0.8200000000000001
0.2474999999999993,361684.372499999,0.6400000000000001,869503.844999998,1.0,33631.799999999996,39753.06553530166,1461351,13099586.099999998,0.8200000000000001
0.24749999999999922,352773.8774999989,0.6400000000000001,848082.6549999978,1.0,37441.399999999994,42654.96342307496,1425349,14713721.371999998,0.8200000000000001
0.24749999999999997,326030.01749999996,0.6400000000000001,783789.335,1.0,40398.0,42101.356038465405,1317293,16089715.44,0.8200000000000001
0.24749999999999997,257322.53249999997,0.6400000000000001,618613.7649999999,1.0,34453.1,36202.683860232944,1039687,13873229.777,0.8200000000000001
0.3464999999999999,249866.69399999993,0.68,600689.6279999999,1.0,26327.199999999997,26526.706505999435,721116,10290512.663999999,0.8400000000000001
0.24749999999999991,140952.73499999996,0.6400000000000001,338856.06999999995,1.0,12977.699999999999,20270.94024653704,569506,5106076.0649999995,0.8200000000000001
0.3465000000000005,154143.29700000022,0.68,370566.71400000044,1.0,16849.5,17142.47197965131,444858,6591187.41,0.8400000000000001
0.346499999999999,130913.24399999961,0.68,314720.72799999925,1.0,13733.5,14063.068373707682,377816,5419788.4399999995,0.8400000000000001
0.24749999999999867,87492.48749999952,0.6400000000000001,210335.47499999907,1.0,8074.4,11363.136310142794,353505,3183493.6879999996,0.8200000000000001
0.24749999999999997,84741.02999999998,0.6400000000000001,203720.86,1.0,7716.999999999999,12247.681348349677,342388,2966954.9899999998,0.8200000000000001
0.24750000000000005,108547.31250000003,0.6400000000000001,260952.12500000006,1.0,9884.599999999999,14926.473924261561,438575,3677763.1219999995,0.8200000000000001
0.24749999999999908,169509.77999999936,0.6400000000000001,407508.35999999876,1.0,15355.099999999999,19603.066127232145,684888,5503267.839999999,0.8200000000000001
0.22274999999999953,270355.68449999945,0.44000000000000006,540711.3689999989,0.9090909090909091,23580.5,25924.676033153322,1213718,8165219.734999999,0.6745454545454546
0.2474999999999996,376115.8499999994,0.6400000000000001,904197.7,1.0,34146.799999999996,36283.64761178552,1519660,11195369.848,0.8200000000000001
0.24749999999999978,437010.2549999996,0.6400000000000001,1050590.3099999994,1.0,40098.299999999996,51488.51807633884,1765698,12406815.003,0.8200000000000001
0.24749999999999991,462233.22749999986,0.6400000000000001,1111227.3549999995,1.0,61904.2,65132.40168437596,1867609,18118740.298,0.8200000000000001
0.34649999999999903,648396.7874999982,0.68,1558772.0749999965,1.0,69146.6,69379.69941811258,1871275,19607209.896,0.8400000000000001
0.3464999999999989,650847.928499998,0.68,1564664.716999996,1.0,72001.0,72302.39411805994,1878349,20515964.94,0.8400000000000001
0.3465,687374.2259999999,0.68,1652475.412,1.0,75951.4,75952.78930094064,1983764,22446676.756,0.8400000000000001
0.3465,705408.8579999999,0.68,1695831.396,1.0,73398.5,73481.72685303923,2035812,22894460.12,0.8400000000000001
0.3464999999999999,628750.5839999998,0.68,1511541.808,1.0,64701.29999999999,68844.04764922323,1814576,22156313.171999995,0.8400000000000001
0.47024999999999995,748970.4667499999,0.8200000000000001,1657211.6334999998,1.0,64485.8,67203.20791677924,1592707,23866194.580000002,0.91
0.47024999999999995,660136.4797499999,0.8200000000000001,1460652.8594999998,1.0,58298.299999999996,63381.36850985254,1403799,23047066.938999996,0.91
0.4702499999999995,635032.1834999993,0.8200000000000001,1405105.7669999986,1.0,54955.7,63397.58544102019,1350414,22753858.028,0.91
0.4702499999999984,745681.5382499974,0.8200000000000001,1649934.376499995,1.0,66774.0,74733.08385679567,1585713,28573930.080000002,0.91
0.4702499999999985,680709.9172499978,0.8200000000000001,1506174.7344999956,1.0,64035.0,77757.4364702303,1447549,27360874.799999997,0.91
0.4702499999999984,609443.5297499979,0.8200000000000001,1348486.9594999957,1.0,58083.3,70475.2335115617,1295999,25093728.099,0.91
0.47024999999999917,462454.66574999917,0.8200000000000001,1023251.6314999985,1.0,41427.2,56758.14715251079,983423,17349297.088,0.91
0.47024999999999945,314336.73149999965,0.8200000000000001,695518.0629999993,1.0,33269.4,39598.98406752451,668446,13677383.034000002,0.91
0.6583499999999983,303240.61844999925,0.8600000000000001,670966.2168999985,1.0,28252.399999999998,28431.60240607434,460607,11460303.535999998,0.93
0.4702499999999981,157784.39324999935,0.8200000000000001,349122.08649999875,1.0,13732.199999999999,19195.7736267079,335533,5417215.578,0.91
0.47024999999999784,141171.87149999934,0.8200000000000001,312364.3429999987,1.0,12446.599999999999,16410.45966142011,300206,4918647.387999999,0.91
0.47024999999999806,118123.97849999952,0.8200000000000001,261367.356999999,1.0,10325.599999999999,14511.506976334782,251194,4105768.3279999993,0.91
0.4702499999999993,128126.1959999998,0.8200000000000001,283498.7919999996,1.0,11784.8,14993.416689847008,272464,4575566.448,0.91
0.4702499999999984,170047.10249999943,0.8200000000000001,376255.2049999989,1.0,14991.8,19966.96659210141,361610,5629570.818,0.91
0.4702499999999994,299719.9507499996,0.8200000000000001,663176.2014999993,1.0,26765.1,31133.855557692834,637363,9740087.541,0.91
0.47024999999999795,507688.48349999776,0.8200000000000001,1123338.3669999957,1.0,45417.6,52100.83904010214,1079614,15651813.311999999,0.91
0.4702499999999995,661698.6502499992,0.8200000000000001,1464109.4004999988,1.0,57089.7,67381.09283758694,1407121,18141393.968999997,0.91
0.47024999999999956,762137.9369999993,0.8200000000000001,1686346.6739999985,1.0,65718.5,81799.79566621176,1620708,19743808.955000002,0.91
0.47024999999999945,803925.7627499991,0.8200000000000001,1778808.6254999982,1.0,69165.0,88184.5456948201,1709571,20202404.849999998,0.91
0.47024999999999817,793191.8362499969,0.8200000000000001,1755058.1724999938,1.0,68316.6,87829.10032967031,1686745,19893793.92,0.91
0.4702499999999983,795975.7162499971,0.8200000000000001,1761217.932499994,1.0,68687.9,90758.18194602558,1692665,20514328.214,0.91
0.47024999999999917,859384.6964999984,0.8200000000000001,1901519.9929999972,1.0,73910.09999999999,92874.8585572843,1827506,22991953.907999996,0.91
0.47024999999999817,838060.7399999967,0.8200000000000001,1854337.4799999932,1.0,72200.29999999999,87025.1715756423,1782160,23914905.369,0.91
0.4702499999999999,766948.5944999998,0.8200000000000001,1696990.9889999996,1.0,72401.0,72593.18726505346,1630938,25731315.4,0.91
0.34649999999999886,485283.6449999984,0.68,1166641.489999997,1.0,54488.799999999996,54774.751507904875,1400530,20506859.88,0.8400000000000001
0.24749999999999994,305288.7749999999,0.6400000000000001,733926.5499999999,1.0,39623.7,41430.38697738177,1233490,15608964.140999999,0.8200000000000001
0.47024999999999983,569314.2757499998,0.8200000000000001,1259694.8514999996,1.0,50556.799999999996,50786.54573877083,1210663,20294005.088,0.91
0.47024999999999806,597549.9667499976,0.8200000000000001,1322170.633499995,1.0,51562.1,67600.11248667278,1270707,20795510.551,0.91
0.47024999999999795,640259.4824999972,0.8200000000000001,1416671.9649999945,1.0,55379.899999999994,77225.83014444528,1361530,21968652.530999996,0.91
0.4702499999999977,574336.0754999972,0.8200000000000001,1270806.3509999944,1.0,49481.0,73903.04862570419,1221342,18884423.65,0.91
0.6583499999999982,592472.2072499983,0.8600000000000001,1310935.314499997,1.0,54978.0,60862.33071392743,899935,19729405.080000002,0.93
0.6583499999999988,390946.00544999924,0.8600000000000001,865027.7908999985,1.0,37687.1,46883.34050395968,593827,13086845.475,0.93
0.658349999999999,309396.84929999954,0.8600000000000001,684587.8185999991,1.0,29695.6,35350.99696807562,469958,9990193.752,0.93
0.6583499999999998,213065.10224999994,0.8600000000000001,471439.1044999999,1.0,20083.699999999997,30226.467658572383,323635,6566968.226,0.93
0.6583499999999985,175899.26969999963,0.8600000000000001,389204.01939999923,1.0,16595.6,23845.39907762783,267182,5361706.447999999,0.93
0.6583499999999989,156832.79534999974,0.8600000000000001,347016.5306999994,1.0,15239.5,19312.585111144264,238221,5107518.425,0.93
0.658349999999999,167288.71004999973,0.8600000000000001,370151.8400999995,1.0,15679.499999999998,18606.616481502693,254103,5475908.579999999,0.93
0.6583499999999982,236081.67659999937,0.8600000000000001,522366.7931999988,1.0,22145.1,24287.142898617378,358596,7704058.838999999,0.93
0.47024999999999917,300954.3569999995,0.8200000000000001,665907.513999999,1.0,29777.699999999997,37043.25335955423,639988,9993693.897,0.91
0.47024999999999956,550098.9202499995,0.8200000000000001,1217177.940499999,1.0,47599.49999999999,57700.711156685815,1169801,15086185.529999997,0.91
0.47024999999999795,679953.284999997,0.8200000000000001,1504500.5699999942,1.0,60675.59999999999,71640.5793277311,1445940,18050990.999999996,0.91
0.4702499999999984,765661.5202499974,0.8200000000000001,1694143.1404999949,1.0,70993.79999999999,86279.88980368228,1628201,19781002.493999995,0.91
0.47024999999999806,805654.4017499967,0.8200000000000001,1782633.5034999934,1.0,72129.79999999999,101148.93674041756,1713247,18517162.255999997,0.91
0.6583499999999989,1104611.889149998,0.8600000000000001,2444122.6382999965,1.0,102268.9,105179.14284065142,1677849,24805321.695,0.93
0.6583500000000008,1118950.7521500012,0.8600000000000001,2475849.5643000025,1.0,106176.69999999998,117539.64725228272,1699629,25117160.151999995,0.93
0.6583499999999987,1187246.6644499975,0.8600000000000001,2626964.7088999953,1.0,110048.79999999999,116623.58082066386,1803367,27650861.487999994,0.93
0.6583499999999988,1135696.542749998,0.8600000000000001,2512902.185499996,1.0,105415.4,107268.21394434028,1725065,28674042.953999996,0.93
0.47024999999999806,720348.700499997,0.8200000000000001,1593881.600999994,1.0,62246.0,91260.58424782884,1531842,18706790.38,0.91
