q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,216773.4504375,7255.1,0.4,0,0.0,0.0,2697.094081928305,1297559,2353772.0930000003
0.1670625,195303.24618750002,6534.7,0.4,0,0.0,0.0,2304.723628167263,1169043,2101886.255
0.1670625,157228.0318125,5277.7,0.4,0,0.0,0.0,1749.4143267379848,941133,1672450.353
0.1670625,114650.316,3836.8999999999996,0.4,0,0.0,0.0,1298.4278855118405,686272,1234637.6819999998
0.1670625,81733.6575,2776.7,0.4,0,0.0,0.0,949.9990304071675,489240,904954.297
0.1670625,64548.940500000004,2187.2,0.4,0,0.0,0.0,915.3308340796098,386376,708280.9759999999
0.1670625,54430.299,1846.5,0.4,0,0.0,0.0,944.3590230499159,325808,604821.0750000001
0.1670625,51075.684,1728.6,0.4,0,0.0,0.0,864.8023148561399,305728,580965.1739999999
0.1670625,53157.4498125,1807.5,0.4,0,0.0,0.0,934.4991571538416,318189,611188.0499999999
0.1670625,70116.79950000001,2344.1,0.4,0,0.0,0.0,1102.2729439528023,419704,794649.9
0.1670625,108888.99862500001,3667.0,0.4,0,0.0,0.0,1725.5975673045737,651786,1243589.71
0.1670625,177792.4231875,5932.2,0.4,0,0.0,0.0,3135.6606370943737,1064227,1992625.9799999997
0.1670625,216502.308,7255.1,0.4,0,0.0,0.0,3973.6189146906345,1295936,2365090.049
0.1670625,255934.5710625,8538.1,0.4,0,0.0,0.0,4706.36914090866,1531969,2704272.413
0.1670625,267814.886625,8970.7,0.4,0,0.0,0.0,4687.257770560702,1603082,2817427.7490000003
0.1670625,246279.193875,8237.3,0.4,0,0.0,0.0,4468.997557717993,1474174,2590301.3579999995
0.1670625,241645.38131250002,8106.4,0.4,0,0.0,0.0,4519.465754326563,1446437,2585617.3439999996
0.1670625,249589.5373125,8355.2,0.4,0,0.0,0.0,4780.1570687022895,1493989,2736328.0000000005
0.1670625,232749.30318750002,7778.7,0.4,0,0.0,0.0,4691.902647645711,1393187,2611854.099
0.1670625,218717.890875,7294.1,0.4,0,0.0,0.0,4181.672968145282,1309198,2450088.19
0.1670625,198422.80425000002,6639.6,0.4,0,0.0,0.0,3945.4833343321147,1187716,2215900.1040000003
0.1670625,184874.8708125,6181.0,0.4,0,0.0,0.0,3469.3363014531524,1106621,2033178.14
0.1670625,171235.387125,5749.3,0.4,0,0.0,0.0,3342.8862485904024,1024978,1835406.5320000001
0.1670625,174006.4528125,5814.3,0.4,0,0.0,0.0,3441.464005611171,1041565,1823713.3380000002
0.1670625,172146.7130625,5775.3,0.4,0,0.0,0.0,3345.037419334125,1030433,1798832.691
0.1670625,160558.42275,5395.6,0.4,0,0.0,0.0,2720.8360606160218,961068,1641395.476
0.1670625,127284.4175625,4282.5,0.4,0,0.0,0.0,1966.545090980495,761897,1308560.7
0.1670625,98442.914625,3313.3,0.4,0,0.0,0.0,1273.8115511979743,589258,1020562.666
0.1670625,75404.99587500001,2553.9,0.4,0,0.0,0.0,946.8421767625351,451358,802741.848
0.1670625,60081.68925,2043.3,0.4,0,0.0,0.0,672.3769583142464,359636,669078.585
0.1670625,49345.918875,1689.6,0.4,0,0.0,0.0,628.5163386003165,295374,565661.184
0.1670625,41697.2964375,1427.8,0.4,0,0.0,0.0,598.6442582450292,249591,479683.68799999997
0.1670625,39414.888562500004,1348.9,0.4,0,0.0,0.0,581.8114285714286,235929,462672.7
0.1670625,51512.385375,1728.6,0.4,0,0.0,0.0,686.14820473644,308342,610939.098
0.1670625,61470.312750000005,2082.3,0.4,0,0.0,0.0,1003.367536817481,367948,783319.6140000001
0.1670625,83867.2126875,2828.7,0.4,0,0.0,0.0,1477.1600573215214,502011,1085655.06
0.1670625,107626.674375,3588.1,0.4,0,0.0,0.0,1566.036346481457,644230,1369039.555
0.1670625,138200.11425,4649.2,0.4,0,0.0,0.0,1762.1949172670413,827236,1761721.356
0.1670625,159257.84118750002,5316.7,0.4,0,0.0,0.0,1696.8865504423854,953283,2031085.734
0.1670625,165429.631125,5552.5,0.4,0,0.0,0.0,1558.8183586470966,990226,2175191.875
0.1670625,167875.2590625,5631.4,0.4,0,0.0,0.0,1559.592105918073,1004865,2262809.148
0.1670625,179694.9309375,6024.1,0.4,0,0.0,0.0,1647.7756867272817,1075615,2504459.3340000003
0.1670625,183100.6670625,6142.0,0.4,0,0.0,0.0,1642.22010971111,1096001,2564039.32
0.1670625,186505.902,6259.9,0.4,0,0.0,0.0,1586.914525804493,1116384,2577513.8249999997
0.1670625,194761.2954375,6521.7,0.4,0,0.0,0.0,1563.3063890954152,1165799,2631505.9499999997
0.1670625,183429.613125,6142.0,0.4,0,0.0,0.0,1481.3168109883547,1097970,2468346.96
0.1670625,176828.1384375,5919.2,0.4,0,0.0,0.0,1292.29600672136,1058455,2395381.856
0.1670625,179770.944375,6024.1,0.4,0,0.0,0.0,1205.5181178606551,1076070,2388977.3370000003
0.1670625,178230.4610625,5998.1,0.4,0,0.0,0.0,1247.8329117720568,1066849,2399839.81
0.1670625,175320.06525,5880.2,0.4,0,0.0,0.0,1135.179792053472,1049428,2375306.79
0.1670625,164098.81125,5513.5,0.4,0,0.0,0.0,952.2805783595888,982260,2236441.005
0.1670625,133538.068125,4452.4,0.4,0,0.0,0.0,747.089752507687,799330,1766623.2719999996
0.1670625,96440.6705625,3221.3999999999996,0.4,0,0.0,0.0,672.580156281107,577273,1294487.3759999997
0.1670625,71807.472,2423.0,0.4,0,0.0,0.0,498.02152739895854,429824,977195.9
0.1670625,61051.32,2069.3,0.4,0,0.0,0.0,396.6819190170888,365440,848847.5530000001
0.1670625,53182.5091875,1807.5,0.4,0,0.0,0.0,322.37651804468203,318339,757270.2
0.1670625,50882.225625,1715.6,0.4,0,0.0,0.0,309.3724728726442,304570,720963.744
0.1670625,50280.6335625,1715.6,0.4,0,0.0,0.0,323.0860733336537,300969,713998.4079999999
0.1670625,57804.29325,1964.4,0.4,0,0.0,0.0,386.3104419982253,346004,819095.8680000001
0.1670625,82183.2226875,2789.7,0.4,0,0.0,0.0,458.81621125808635,491931,1155716.9159999997
0.1670625,117717.0823125,3941.8,0.4,0,0.0,0.0,665.0238672273507,704629,1584170.002
0.1670625,161531.39475,5421.6,0.4,0,0.0,0.0,887.2185989095773,966892,2108134.944
0.1670625,196731.9646875,6560.7,0.4,0,0.0,0.0,1100.589216757741,1177595,2521277.01
0.1670625,206309.6578125,6901.4,0.4,0,0.0,0.0,1257.310056686421,1234925,2678433.34
0.1670625,217082.5160625,7255.1,0.4,0,0.0,0.0,1399.3530597641018,1299409,2940201.826
0.1670625,235726.524,7883.6,0.4,0,0.0,0.0,1657.08844551475,1411008,3273664.9000000004
0.1670625,237975.8535,7975.5,0.4,0,0.0,0.0,1806.1709633649932,1424472,3350427.795
0.1670625,244208.287125,8158.4,0.4,0,0.0,0.0,1910.58904494382,1461778,3398136.7679999997
0.1670625,237983.3713125,7975.5,0.4,0,0.0,0.0,2060.906218881187,1424517,3267721.8600000003
0.1670625,239848.95825,8027.5,0.4,0,0.0,0.0,2105.042952447833,1435684,3200724.8000000003
0.1670625,236246.5895625,7896.6,0.4,0,0.0,0.0,2037.637023411371,1414121,3069408.42
0.1670625,242232.606,8106.4,0.4,0,0.0,0.0,2046.5794186443795,1449952,3084404.136
0.1670625,233307.124875,7791.7,0.4,0,0.0,0.0,2249.1286341476557,1396526,2892824.459
0.1670625,211670.8605,7111.2,0.4,0,0.0,0.0,2185.975560036461,1267016,2574467.7359999996
0.1670625,170735.87025,5696.4,0.4,0,0.0,0.0,1827.259814140045,1021988,2016696.4919999996
0.1670625,127553.889375,4282.5,0.4,0,0.0,0.0,1370.5420415568217,763510,1510737.525
0.1670625,93939.7449375,3169.3999999999996,0.4,0,0.0,0.0,1132.6789950909615,562303,1097563.22
0.1670625,77739.193125,2605.9,0.4,0,0.0,0.0,805.5893446779737,465330,924938.1460000001
0.1670625,58467.8655,1964.4,0.4,0,0.0,0.0,661.8180418041804,349976,714255.8400000001
0.1670625,53885.341125,1833.5,0.4,0,0.0,0.0,570.6262310195227,322546,676194.8
0.1670625,53641.2628125,1820.5,0.4,0,0.0,0.0,575.4497499287362,321085,702512.745
0.1670625,68520.35025,2318.1,0.4,0,0.0,0.0,640.5970220369268,410148,934101.5759999999
0.1670625,102743.9386875,3457.2,0.4,0,0.0,0.0,737.61722175691,615003,1403415.768
0.1670625,175871.5385625,5893.2,0.4,0,0.0,0.0,932.2116920932779,1052729,2367946.692
0.1670625,223767.522,7490.9,0.4,0,0.0,0.0,1387.7509351101687,1339424,2967969.4889999996
0.1670625,266839.0745625,8904.8,0.4,0,0.0,0.0,1891.6453719008264,1597241,3447938.5599999996
0.1670625,286186.74975,9586.2,0.4,0,0.0,0.0,2262.387677039181,1713052,3709092.5040000007
0.1670625,276424.7866875,9232.5,0.4,0,0.0,0.0,2420.084480838354,1654619,3647391.45
0.1670625,285267.0706875,9520.3,0.4,0,0.0,0.0,2544.4650428749424,1707547,3896944.3989999997
0.1670625,309872.20275,10345.6,0.4,0,0.0,0.0,2489.205863622426,1854828,4386224.032000001
0.1670625,308644.6275,10332.6,0.4,0,0.0,0.0,2588.6672895449874,1847480,4423592.712
0.1670625,291409.457625,9730.1,0.4,0,0.0,0.0,2798.698716816216,1744314,4185694.418
0.1670625,259323.9350625,8656.0,0.4,0,0.0,0.0,2909.8191446028513,1552257,3740084.48
0.1670625,234313.0081875,7857.6,0.4,0,0.0,0.0,2888.697478604951,1402547,3415541.5680000004
0.1670625,232443.077625,7778.7,0.4,0,0.0,0.0,2848.353590152724,1391354,3412515.69
0.1670625,255594.0976875,8525.1,0.4,0,0.0,0.0,2658.6787680831826,1529931,3771504.2399999998
0.1670625,240831.1186875,8040.5,0.4,0,0.0,0.0,2637.457681449777,1441563,3531709.22
0.1670625,204680.1301875,6875.4,0.4,0,0.0,0.0,2360.747938535039,1225171,2993342.898
0.1670625,165661.513875,5552.5,0.4,0,0.0,0.0,1813.5218186808158,991614,2427775.1
0.1670625,118657.6441875,3967.8,0.4,0,0.0,0.0,1343.8421380654518,710259,1750752.0720000002
0.1670625,83843.8239375,2828.7,0.4,0,0.0,0.0,990.6473946082866,501871,1250737.992
0.1670625,58612.207500000004,1977.4,0.4,0,0.0,0.0,800.7668811591594,350840,878875.204
0.1670625,46166.5524375,1571.6999999999998,0.4,0,0.0,0.0,655.6855918232774,276343,715044.9149999999
0.1670625,51121.79325,1728.6,0.4,0,0.0,0.0,687.4046178205796,306004,796953.744
0.1670625,49206.58875,1676.6,0.4,0,0.0,0.0,714.7468245239481,294540,777456.1859999999
0.1670625,64724.5231875,2187.2,0.4,0,0.0,0.0,758.0988328109802,387427,1011908.0799999998
0.1670625,103201.18875,3457.2,0.4,0,0.0,0.0,1181.0045275328932,617740,1560787.5119999999
0.1670625,179313.193125,6011.1,0.4,0,0.0,0.0,2151.4665271395424,1073330,2642359.338
0.1670625,222745.9348125,7425.0,0.4,0,0.0,0.0,2608.26101040188,1333309,3190745.25
0.1670625,264361.70475,8852.8,0.4,0,0.0,0.0,3258.073918806959,1582412,3739865.3599999994
0.1670625,278404.9785,9284.5,0.4,0,0.0,0.0,3335.8944059606283,1666472,3900325.605
0.1670625,268273.8073125,8983.7,0.4,0,0.0,0.0,3312.5648262853947,1605829,3857960.1280000005
0.1670625,301592.58525,10096.8,0.4,0,0.0,0.0,3397.3105955334986,1805268,4475911.4399999995
0.1670625,309820.9145625,10345.6,0.4,0,0.0,0.0,3706.2073466163433,1854521,4714696.832
0.1670625,293628.715875,9835.0,0.4,0,0.0,0.0,3664.002729442395,1757598,4532951.5
0.1670625,273463.4368125,9140.6,0.4,0,0.0,0.0,3514.8112960161375,1636893,4168936.2539999997
0.1670625,247186.1761875,8263.3,0.4,0,0.0,0.0,3264.601731697107,1479603,3750629.2369999997
0.1670625,222233.7211875,7425.0,0.4,0,0.0,0.0,2883.8067987670634,1330243,3372435.0
0.1670625,212981.29875000002,7124.2,0.4,0,0.0,0.0,2932.4888610763455,1274860,3244574.406
0.1670625,218125.3201875,7294.1,0.4,0,0.0,0.0,3205.125481393455,1305651,3314511.981
0.1670625,220106.0131875,7373.0,0.4,0,0.0,0.0,2944.182779403415,1317507,3376391.62
0.1670625,190345.6665,6377.799999999999,0.4,0,0.0,0.0,2527.991003055321,1139368,2943290.922
0.1670625,152700.3039375,5133.8,0.4,0,0.0,0.0,1836.2550131233595,914031,2347173.36
0.1670625,119556.7745625,4033.7,0.4,0,0.0,0.0,1286.8129572872513,715641,1855703.685
0.1670625,92670.0699375,3090.5,0.4,0,0.0,0.0,962.00280846848,554703,1434950.055
0.1670625,66600.3009375,2226.2,0.4,0,0.0,0.0,728.2573057350826,398655,1036808.1259999999
0.1670625,60681.77775,2056.3,0.4,0,0.0,0.0,601.4745475234557,363228,957762.851
0.1670625,52878.4554375,1807.5,0.4,0,0.0,0.0,608.9027965991972,316519,837631.65
0.1670625,50618.099812500004,1715.6,0.4,0,0.0,0.0,747.5480098795656,302989,784904.156
0.1670625,65608.2838125,2213.2,0.4,0,0.0,0.0,958.9594807748163,392717,990606.1879999998
0.1670625,102814.7731875,3457.2,0.4,0,0.0,0.0,1516.1425167022521,615427,1505852.6039999998
0.1670625,175090.0201875,5880.2,0.4,0,0.0,0.0,2590.9057314346232,1048051,2498202.97
0.1670625,220543.3828125,7386.0,0.4,0,0.0,0.0,3155.065861444635,1320125,3100347.36
0.1670625,258368.0034375,8643.0,0.4,0,0.0,0.0,3590.958913983662,1546535,3597216.6
0.1670625,273557.9941875,9140.6,0.4,0,0.0,0.0,3837.7347465684966,1637459,3749199.9020000002
0.1670625,268195.9561875,8983.7,0.4,0,0.0,0.0,3883.9689187199383,1605363,3660678.0760000004
0.1670625,271796.65425,9101.6,0.4,0,0.0,0.0,4141.378615826843,1626916,3704624.2479999997
0.1670625,289564.419375,9651.2,0.4,0,0.0,0.0,4397.109261833346,1733270,3957667.5840000003
0.1670625,288647.0791875,9638.2,0.4,0,0.0,0.0,4270.5204490186925,1727779,3923807.6020000004
0.1670625,265747.321125,8891.8,0.4,0,0.0,0.0,4028.349260777736,1590706,3578504.9099999997
0.1670625,237954.9706875,7975.5,0.4,0,0.0,0.0,3657.6828963544667,1424347,3178795.035
0.1670625,213183.2773125,7137.2,0.4,0,0.0,0.0,3223.8760384979805,1276069,2862445.432
0.1670625,206168.155875,6901.4,0.4,0,0.0,0.0,3196.463278729213,1234078,2780574.0599999996
0.1670625,214484.193,7163.2,0.4,0,0.0,0.0,3228.0799450953477,1283856,2922442.336
0.1670625,208467.7711875,6993.299999999999,0.4,0,0.0,0.0,3023.588460786231,1247843,2860539.432
0.1670625,177399.8263125,5932.2,0.4,0,0.0,0.0,2593.606465726787,1061877,2440507.0799999996
0.1670625,137173.68225,4583.3,0.4,0,0.0,0.0,2035.893048824593,821092,1900923.675
0.1670625,101024.364375,3405.2,0.4,0,0.0,0.0,1357.9819557378207,604710,1444792.308
0.1670625,74038.5916875,2475.0,0.4,0,0.0,0.0,979.2495954373682,443179,1067541.75
0.1670625,61242.6065625,2069.3,0.4,0,0.0,0.0,745.9786249195994,366585,900807.6760000001
0.1670625,49018.14225,1676.6,0.4,0,0.0,0.0,650.1002220035246,293412,732556.838
0.1670625,45066.9470625,1545.6999999999998,0.4,0,0.0,0.0,626.360480018114,269761,682658.4049999999
0.1670625,46716.021,1584.6999999999998,0.4,0,0.0,0.0,686.0387090978508,279632,705619.369
0.1670625,63447.8315625,2161.2,0.4,0,0.0,0.0,895.9378824616095,379785,935907.6599999999
0.1670625,104558.4045,3536.1,0.4,0,0.0,0.0,1481.7006078884124,625864,1500791.562
0.1670625,181397.6319375,6063.1,0.4,0,0.0,0.0,2597.0812758046213,1085807,2511154.1270000003
0.1670625,221115.4048125,7399.0,0.4,0,0.0,0.0,3204.2985184451104,1323549,2986458.37
0.1670625,260285.8809375,8721.9,0.4,0,0.0,0.0,3846.4994288035336,1558015,3435643.629
0.1670625,267719.995125,8970.7,0.4,0,0.0,0.0,4158.81594408115,1602514,3484399.294
0.1670625,262617.57225,8773.9,0.4,0,0.0,0.0,4087.194467597416,1571972,3368475.688
0.1670625,258051.25293750002,8630.0,0.4,0,0.0,0.0,4334.492068668632,1544639,3307792.7
0.1670625,282790.5361875,9468.3,0.4,0,0.0,0.0,4732.977906430919,1692723,3630714.3179999995
0.1670625,273885.1025625,9140.6,0.4,0,0.0,0.0,4826.347862549118,1639417,3466024.114
0.1670625,252075.26025,8407.2,0.4,0,0.0,0.0,4519.270376767786,1508868,3115035.744
0.1670625,226114.5830625,7542.9,0.4,0,0.0,0.0,4235.179789729296,1353473,2733471.531
0.1670625,204162.5705625,6809.5,0.4,0,0.0,0.0,4059.676776055825,1222073,2429833.885
0.1670625,200108.9660625,6678.6,0.4,0,0.0,0.0,4106.345956854163,1197809,2349731.838
0.1670625,201841.4041875,6757.5,0.4,0,0.0,0.0,4225.366687395765,1208179,2390600.775
0.1670625,203979.4700625,6809.5,0.4,0,0.0,0.0,4018.7932468681724,1220977,2462383.295
0.1670625,182026.4551875,6116.0,0.4,0,0.0,0.0,3399.5643793706295,1089571,2238945.28
0.1670625,144872.5905,4885.0,0.4,0,0.0,0.0,2596.763071931068,867176,1791524.9000000001
0.1670625,107611.8058125,3588.1,0.4,0,0.0,0.0,1813.7918987476971,644141,1343779.331
0.1670625,88670.2595625,2972.6,0.4,0,0.0,0.0,1303.4558744394617,530761,1126912.6600000001
0.1670625,59112.2255625,1977.4,0.4,0,0.0,0.0,1089.582628607114,353833,759934.594
0.1670625,49786.4626875,1689.6,0.4,0,0.0,0.0,1004.9784023668639,298011,656747.5199999999
0.1670625,51425.6799375,1728.6,0.4,0,0.0,0.0,871.8758175253014,307823,679789.2359999999
0.1670625,47952.7846875,1610.6999999999998,0.4,0,0.0,0.0,876.4132710420466,287035,644714.8889999999
0.1670625,65070.1755,2200.2,0.4,0,0.0,0.0,1084.9024408050034,389496,904128.186
0.1670625,105797.34,3549.1,0.4,0,0.0,0.0,1799.1003004650054,633280,1488315.085
0.1670625,180346.8088125,6037.1,0.4,0,0.0,0.0,2947.5689077612647,1079517,2559126.69
0.1670625,212075.31881250002,7111.2,0.4,0,0.0,0.0,3362.4205727274853,1269437,3034562.376
0.1670625,239070.6140625,8001.5,0.4,0,0.0,0.0,3621.4895599010592,1431025,3428962.81
0.1670625,249829.94025,8368.2,0.4,0,0.0,0.0,3771.7375447736895,1495428,3597823.9080000003
0.1670625,230276.1099375,7726.7,0.4,0,0.0,0.0,3597.792333340894,1378383,3406470.229
0.1670625,227833.155,7621.799999999999,0.4,0,0.0,0.0,3715.480485174016,1363760,3462355.0859999997
0.1670625,228046.8279375,7634.799999999999,0.4,0,0.0,0.0,3946.8146316309644,1365039,3553464.9639999997
0.1670625,215025.6425625,7176.2,0.4,0,0.0,0.0,3834.74887351694,1287097,3350854.8279999997
0.1670625,201396.6838125,6757.5,0.4,0,0.0,0.0,3513.290505386704,1205517,3086015.1
0.1670625,183630.9234375,6142.0,0.4,0,0.0,0.0,3309.2567671669544,1099175,2774587.08
0.1670625,171592.7338125,5762.3,0.4,0,0.0,0.0,2984.9681879106147,1027117,2622480.353
0.1670625,163701.7036875,5500.5,0.4,0,0.0,0.0,2933.7023478656756,979883,2537215.635
0.1670625,166806.894375,5565.5,0.4,0,0.0,0.0,3026.915128182693,998470,2544323.98
0.1670625,170874.0309375,5749.3,0.4,0,0.0,0.0,2963.709427274692,1022815,2660201.11
0.1670625,164481.2173125,5513.5,0.4,0,0.0,0.0,2549.542449556612,984549,2574032.61
0.1670625,140330.9964375,4688.2,0.4,0,0.0,0.0,1933.7292326903203,839991,2177575.136
0.1670625,109635.93506250001,3693.0,0.4,0,0.0,0.0,1469.4325782299863,656257,1731315.33
0.1670625,82884.5510625,2802.7,0.4,0,0.0,0.0,1035.5999231442538,496129,1312812.707
0.1670625,65271.4858125,2213.2,0.4,0,0.0,0.0,845.0651495059246,390701,1034759.5279999999
0.1670625,49610.545875,1689.6,0.4,0,0.0,0.0,784.9853228547154,296958,795463.6799999999
0.1670625,45120.24,1558.6999999999998,0.4,0,0.0,0.0,789.3514141969307,270080,737358.622
0.1670625,45144.798187500004,1558.6999999999998,0.4,0,0.0,0.0,809.0413167796935,270227,733196.8929999999
0.1670625,49630.593375000004,1689.6,0.4,0,0.0,0.0,808.5999201395456,297078,803962.3679999999
0.1670625,57152.2483125,1938.4,0.4,0,0.0,0.0,1307.5698873538788,342101,912017.2000000001
0.1670625,71798.9518125,2423.0,0.4,0,0.0,0.0,2124.16517116734,429773,1139536.9000000001
0.1670625,96489.7869375,3221.3999999999996,0.4,0,0.0,0.0,2553.6471164686495,577567,1485838.5359999998
0.1670625,129910.3059375,4334.5,0.4,0,0.0,0.0,3059.4157310123765,777615,1947230.78
0.1670625,152022.8655,5067.9,0.4,0,0.0,0.0,3076.06703796674,909976,2261195.622
0.1670625,158840.686125,5316.7,0.4,0,0.0,0.0,2894.006337496111,950786,2392621.334
0.1670625,171196.628625,5749.3,0.4,0,0.0,0.0,2824.618934924078,1024746,2650427.3000000003
0.1670625,171957.2641875,5762.3,0.4,0,0.0,0.0,2783.175118700364,1029299,2706379.441
0.1670625,167626.6700625,5631.4,0.4,0,0.0,0.0,2676.355832053907,1003377,2640901.3439999996
0.1670625,172876.94325,5788.3,0.4,0,0.0,0.0,2387.763653442852,1034804,2649652.208
0.1670625,176626.828125,5919.2,0.4,0,0.0,0.0,2266.114938271605,1057250,2684949.12
0.1670625,169695.405,5683.4,0.4,0,0.0,0.0,2070.0430520431255,1015760,2561963.0519999997
0.1670625,162063.655875,5434.6,0.4,0,0.0,0.0,2046.1121887545796,970078,2477253.718
0.1670625,164874.983625,5526.5,0.4,0,0.0,0.0,2004.8505066936316,986906,2514060.115
0.1670625,173306.628,5801.3,0.4,0,0.0,0.0,2019.7177277007643,1037376,2649047.619
0.1670625,171651.706875,5762.3,0.4,0,0.0,0.0,1914.6867401864254,1027470,2633486.346
0.1670625,149915.20500000002,5028.9,0.4,0,0.0,0.0,1692.6023744451975,897360,2300067.993
0.1670625,130348.17675,4400.4,0.4,0,0.0,0.0,1286.7715164159438,780236,2003722.14
0.1670625,97165.888875,3287.3,0.4,0,0.0,0.0,947.4143201511498,581614,1513703.0310000002
0.1670625,72958.3655625,2462.0,0.4,0,0.0,0.0,775.2866768592334,436713,1127226.7
0.1670625,54118.8945,1833.5,0.4,0,0.0,0.0,706.3211164364251,323944,845445.185
0.1670625,48120.5154375,1610.6999999999998,0.4,0,0.0,0.0,615.2875624461672,288039,748009.0799999998
0.1670625,42518.0745,1440.8,0.4,0,0.0,0.0,631.2004364715638,254504,660203.376
0.1670625,43907.032125,1479.8,0.4,0,0.0,0.0,631.4332010668055,262818,682468.9619999999
0.1670625,48976.376625,1676.6,0.4,0,0.0,0.0,791.2598399226,293162,762484.1479999999
0.1670625,68269.9235625,2305.1,0.4,0,0.0,0.0,1077.4497083136248,408649,1023395.247
0.1670625,102138.337125,3444.2,0.4,0,0.0,0.0,1236.6824890670553,611378,1512141.568
0.1670625,151203.0898125,5067.9,0.4,0,0.0,0.0,1561.4700752981025,905069,2214317.547
0.1670625,190420.6775625,6377.799999999999,0.4,0,0.0,0.0,1918.0763374155886,1139817,2786141.9299999997
0.1670625,215511.9615,7242.1,0.4,0,0.0,0.0,1975.7464099966228,1290008,3216578.715
0.1670625,209654.9173125,7006.299999999999,0.4,0,0.0,0.0,2165.4795400878334,1254949,3174764.7189999996
0.1670625,215219.93625,7176.2,0.4,0,0.0,0.0,2390.0600013060803,1288260,3296674.5179999997
0.1670625,220558.919625,7386.0,0.4,0,0.0,0.0,2366.267210624539,1320218,3403616.52
0.1670625,228422.885625,7647.799999999999,0.4,0,0.0,0.0,2194.7593567187873,1367290,3516687.8739999994
0.1670625,232969.4915625,7778.7,0.4,0,0.0,0.0,2342.546938152645,1394505,3568167.477
0.1670625,227400.463125,7621.799999999999,0.4,0,0.0,0.0,2294.2930969453764,1361170,3475769.4539999994
0.1670625,226173.89025,7542.9,0.4,0,0.0,0.0,2377.8498053161074,1353828,3351385.8989999997
0.1670625,222496.5105,7425.0,0.4,0,0.0,0.0,2566.5588472887343,1331816,3069940.5
0.1670625,215909.4031875,7242.1,0.4,0,0.0,0.0,2897.9510300740203,1292387,2798202.598
0.1670625,203624.796375,6796.5,0.4,0,0.0,0.0,3115.4159206223926,1218854,2411126.34
0.1670625,156349.450125,5264.7,0.4,0,0.0,0.0,2927.139533203494,935874,1675964.5979999998
0.1670625,112504.7323125,3784.8999999999996,0.4,0,0.0,0.0,2799.5877383623106,673429,1079756.2719999999
0.1670625,71726.61375,2423.0,0.4,0,0.0,0.0,2481.150041487218,429340,613237.0700000001
0.1670625,53027.642250000004,1807.5,0.4,0,0.0,0.0,2070.024816056424,317412,415164.675
0.1670625,45795.84075,1558.6999999999998,0.4,0,0.0,0.0,1783.046394163315,274124,333281.23399999994
0.1670625,49433.2925625,1689.6,0.4,0,0.0,0.0,1779.0293614595212,295897,355627.008
0.1670625,50479.4379375,1715.6,0.4,0,0.0,0.0,1610.9988214668356,302159,352281.304
0.1670625,59341.26825,1990.4,0.4,0,0.0,0.0,1421.501184726146,355204,436813.184
0.1670625,89810.12700000001,3038.5,0.4,0,0.0,0.0,1585.6691852109918,537584,697730.755
0.1670625,164944.9828125,5526.5,0.4,0,0.0,0.0,1804.2128003963992,987325,1338407.77
0.1670625,212594.716125,7124.2,0.4,0,0.0,0.0,2458.143176363486,1272546,1721634.172
0.1670625,258105.214125,8630.0,0.4,0,0.0,0.0,3423.1866633449586,1544962,2078449.2
0.1670625,272012.833125,9101.6,0.4,0,0.0,0.0,4339.74389025355,1628210,2186113.304
0.1670625,263349.97425,8786.9,0.4,0,0.0,0.0,4598.3158305042125,1576356,2096466.471
0.1670625,273592.0749375,9140.6,0.4,0,0.0,0.0,4655.912433615762,1637663,2254711.802
0.1670625,309725.18775,10345.6,0.4,0,0.0,0.0,4855.107090980086,1853948,2649508.16
0.1670625,300120.096375,10017.9,0.4,0,0.0,0.0,4383.477320091789,1796454,2663058.357
0.1670625,274386.2900625,9153.6,0.4,0,0.0,0.0,3975.4836337878514,1642417,2584518.9600000004
0.1670625,246820.14225,8250.3,0.4,0,0.0,0.0,3834.5085369522335,1477412,2468242.2509999997
0.1670625,222286.01175,7425.0,0.4,0,0.0,0.0,3463.2826232558136,1330556,2394562.5
0.1670625,219778.403625,7373.0,0.4,0,0.0,0.0,3119.0651473283106,1315546,2534763.67
0.1670625,226034.89425,7542.9,0.4,0,0.0,0.0,3103.154502774221,1352996,2650952.2049999996
0.1670625,221880.55106250002,7412.0,0.4,0,0.0,0.0,2966.173881265752,1328129,2646825.2
0.1670625,194478.79275,6508.7,0.4,0,0.0,0.0,2589.7200709679237,1164108,2311174.283
0.1670625,153624.4936875,5146.8,0.4,0,0.0,0.0,2193.815683919779,919563,1714296.144
0.1670625,116779.8616875,3915.8,0.4,0,0.0,0.0,1866.7146582733812,699019,1175679.7920000001
0.1670625,85176.9826875,2841.7,0.4,0,0.0,0.0,1561.9988088404132,509851,792038.6240000001
0.1670625,64603.9040625,2187.2,0.4,0,0.0,0.0,1412.3174284162335,386705,563728.928
0.1670625,53055.2075625,1807.5,0.4,0,0.0,0.0,1086.078222587945,317577,439312.875
0.1670625,49468.208625,1689.6,0.4,0,0.0,0.0,1102.3816649899397,296106,403070.97599999997
0.1670625,52777.5496875,1807.5,0.4,0,0.0,0.0,1156.310324433206,315915,421743.97500000003
0.1670625,63040.5331875,2108.3,0.4,0,0.0,0.0,1404.286840589981,377347,475990.89100000006
0.1670625,102290.8651875,3444.2,0.4,0,0.0,0.0,2461.849712361442,612291,736404.402
