q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,638523.1972349999,28017.699999999997,0.9,0.2,150870.86,0.09090909090909091,122727.4649515113,1077649,8880210.014999999
0.5925149999999999,804341.4825599999,35320.7,0.9,0.2,190050.56,0.09090909090909091,126820.78122190108,1357504,10833565.104
0.5925149999999999,924536.7053999999,40592.4,0.9,0.2,218450.40000000002,0.09090909090909091,132673.24948457145,1560360,11901285.756000001
0.5925149999999999,970127.1795599998,42570.799999999996,0.9,0.2,229222.55999999997,0.09090909090909091,135374.36492093516,1637304,12232293.671999998
0.5925149999999999,938985.1836749999,41150.1,0.9,0.2,221864.30000000002,0.09090909090909091,133159.2154470132,1584745,12020767.212
0.5925149999999999,964131.5202749998,42305.399999999994,0.9,0.2,227805.90000000002,0.09090909090909091,128322.7328749431,1627185,12824035.901999999
0.5925149999999999,1005112.8202499999,44111.2,0.9,0.2,237489.0,0.09090909090909091,121500.76531744965,1696350,14122200.679999998
0.5925149999999999,971018.3221199998,42570.799999999996,0.9,0.2,229433.12,0.09090909090909091,117287.71299979347,1638808,14118605.819999998
0.5925149999999999,886222.9079549998,38879.399999999994,0.9,0.2,209397.58,0.09090909090909091,121607.12169438053,1495697,12436353.677999998
0.5925149999999999,772494.9863399998,33900.0,0.9,0.2,182525.84,0.09090909090909091,125950.23318346556,1303756,10469676.0
0.5925149999999999,719435.2680899999,31536.499999999996,0.9,0.2,169988.84,0.09090909090909091,128995.09207886421,1214206,9509831.575
0.5925149999999999,703836.7181999999,30899.0,0.9,0.2,166303.2,0.09090909090909091,134396.81448495836,1187880,8943097.57
0.5925149999999999,729575.5697999998,32054.3,0.9,0.2,172384.80000000002,0.09090909090909091,134392.1711455967,1231320,9277796.592
0.5925149999999999,732216.4091549999,32187.0,0.9,0.2,173008.78,0.09090909090909091,136995.38640692225,1235777,9139176.78
0.5925149999999999,640840.5234,28150.399999999998,0.9,0.2,151418.4,0.09090909090909091,136865.24054882483,1081560,8000625.1839999985
0.8464499999999999,679370.08095,103880.49999999999,1,2.2,1503210.1419,1,135648.17274508823,802611,29788772.179999996
0.8464499999999999,507341.81519999995,77621.7,1,2.2,1122571.3103999998,1,139867.2108747672,599376,21587370.987
0.8464499999999999,331811.78579999995,51057.5,1,2.2,734184.2916,1,150792.64233362346,392004,13170792.7
0.8464499999999999,255131.8803,39494.5,1,2.2,564518.2806,1,158996.40309168812,301414,9662329.425
0.8464499999999999,220970.85119999998,34210.99999999999,1,2.2,488931.78239999997,1,151591.8550911204,261056,8778542.6
0.8464499999999999,214732.51469999997,32896.6,1,2.2,475128.5094,1,142380.9297817771,253686,8987351.12
0.8464499999999999,269121.15945,41299.899999999994,1,2.2,595471.6989,1,138148.48888866536,317941,11628812.842999998
0.8464499999999999,372480.32249999995,57350.0,1,2.2,824169.645,1,134731.98024447198,440050,16557518.499999998
0.8464499999999999,573546.90195,87737.6,1,2.2,1269060.1839,1,140569.78178802217,677591,24278748.672000006
0.8464499999999999,935557.4844,143322.09999999998,1,2.2,2070063.9288,1,147987.33123980026,1105272,37672213.985
0.5925149999999999,794035.2766499999,34882.7,0.9,0.2,187615.4,0.09090909090909091,152758.67898359057,1340110,8882530.727999998
0.5925149999999999,901247.9033249998,39556.799999999996,0.9,0.2,212947.7,0.09090909090909091,155153.24485015156,1521055,9917285.328
0.5925149999999999,931909.9620599998,40937.6,0.9,0.2,220192.56000000003,0.09090909090909091,152375.7051722873,1572804,10450550.527999999
0.5925149999999999,849287.8929149999,37246.2,0.9,0.2,200670.54,0.09090909090909091,146764.52617107416,1433361,9871732.848
0.5925149999999999,856950.8894099998,37631.3,0.9,0.2,202481.16,0.09090909090909091,143351.64922196977,1446294,10211253.255
0.5925149999999999,852906.3820199999,37418.8,0.9,0.2,201525.52000000002,0.09090909090909091,141598.3037253158,1439468,10279318.548
0.5925149999999999,789234.7201199998,34670.2,0.9,0.2,186481.12,0.09090909090909091,138477.99934632078,1332008,9738859.179999998
0.5925149999999999,730709.0509949998,32094.2,0.9,0.2,172652.62,0.09090909090909091,138438.57219866716,1233233,9017828.316000002
0.5925149999999999,672633.6932699999,29518.199999999997,0.9,0.2,158930.52000000002,0.09090909090909091,141135.91675331627,1135218,8135511.102
0.8464499999999999,914607.8468999999,139857.0,1,2.2,2023709.6538,1,146842.09141706873,1080522,37048119.3
0.8464499999999999,894980.3642999999,136737.19999999998,1,2.2,1980280.8485999997,1,150048.10220792124,1057334,35447751.728
0.8464499999999999,917299.5578999999,140255.19999999998,1,2.2,2029665.4758,1,150279.9799736575,1083702,36303655.967999995
0.8464499999999999,952381.5245999999,145791.19999999998,1,2.2,2107289.6892,1,151438.41009258546,1125148,37447927.632
0.8464499999999999,934959.0442499999,142671.4,1,2.2,2068739.7884999998,1,144469.71222425814,1104565,38414274.449999996
0.8464499999999999,751565.4943499999,115005.4,1,2.2,1662953.5287000001,1,152238.5425869105,887903,29385029.753999997
0.8464499999999999,607815.4302,93021.09999999999,1,2.2,1344884.5403999998,1,148405.13531105834,718076,24381760.520999998
0.8464499999999999,476360.89874999993,73094.7,1,2.2,1054021.2974999999,1,152322.0034318107,562775,18666193.539
0.8464499999999999,393974.22734999994,60469.799999999996,1,2.2,871728.1947,1,148122.57726812194,465443,15879974.178
0.8464499999999999,369753.06059999997,56646.399999999994,1,2.2,818135.1612000001,1,146438.54239499115,436828,15046983.231999999
0.8464499999999999,380672.2656,58359.0,1,2.2,842295.5712,1,145648.96849657956,449728,15585938.129999999
0.8464499999999999,333376.0254,51057.5,1,2.2,737645.4108,1,145197.72309212954,393852,13678304.249999998
0.8464499999999999,356592.45599999995,54880.899999999994,1,2.2,789015.3119999999,1,145431.15121838523,421280,14678994.323
0.8464499999999999,412075.56059999997,63284.19999999999,1,2.2,911780.1612000001,1,155419.80987846214,486828,15838769.575999998
0.8464499999999999,520333.97624999995,79732.5,1,2.2,1151318.4525000001,1,171411.75700163707,614725,18093696.225
0.8464499999999999,653004.8563499999,99964.29999999999,1,2.2,1444873.0527000001,1,183847.5754626217,771463,21150446.594
0.8464499999999999,792840.08925,121337.79999999999,1,2.2,1754279.8784999999,1,193303.533351794,936665,24416805.493999995
0.8464499999999999,878067.44685,134268.09999999998,1,2.2,1942858.4337000002,1,200548.92769839914,1037353,26042640.675999995
0.8464499999999999,851400.88605,130444.69999999998,1,2.2,1883854.5920999998,1,211623.2523604891,1005849,23977040.306999996
0.8464499999999999,872976.89655,133564.49999999997,1,2.2,1931594.8131,1,207336.8691241485,1031339,25058035.844999995
0.8464499999999999,879505.5654,134321.0,1,2.2,1946040.4908,1,188653.5235286944,1039052,27695646.99
0.8464499999999999,854316.05985,130444.69999999998,1,2.2,1890304.8597,1,175163.1017984487,1009293,28967854.528999995
0.8464499999999999,895368.8848499999,137042.59999999998,1,2.2,1981140.5097,1,180788.5760196203,1057793,29486085.815999996
0.8464499999999999,939242.9276999999,143375.0,1,2.2,2078218.5354,1,190101.01659848256,1109626,29337392.5
0.8464499999999999,940386.48165,143985.8,1,2.2,2080748.8233,1,198077.55380579235,1110977,28275931.403999995
0.8464499999999999,923459.1745499999,141264.19999999998,1,2.2,2043294.5690999997,1,213892.38984043495,1090979,25690307.412
0.8464499999999999,909002.6549999999,138848.0,1,2.2,2011307.31,1,221858.60957270005,1073900,24344219.840000004
0.8464499999999999,932151.3695999999,142671.4,1,2.2,2062527.3791999999,1,224392.67387586675,1101248,24732087.189999998
0.8464499999999999,882529.9312499999,134971.7,1,2.2,1952732.3625,1,235876.96329138018,1042625,22258183.047000002
0.8464499999999999,773425.0656,118218.0,1,2.2,1711321.1712000002,1,210603.51930904982,913728,21834864.599999998
0.8464499999999999,649117.95795,99353.5,1,2.2,1436272.6959,1,211439.20213285592,766871,18278063.395
0.8464499999999999,532279.9251,81497.99999999999,1,2.2,1177750.6902,1,207303.71997645227,628838,15292284.719999997
0.8464499999999999,0.0,0.0,1,2.2,0.0,1,210034.93529363663,0,0.0
0.8464499999999999,429958.50974999997,65753.3,1,2.2,951348.9195,1,208235.92085857334,507955,12282716.440000001
0.8464499999999999,385945.6491,59420.899999999994,1,2.2,853963.7382,1,209604.86052581907,455958,11027330.622
0.8464499999999999,426999.32054999995,65395.0,1,2.2,944801.2611,1,189452.90286568043,504459,13426901.4
0.8464499999999999,362906.12655,55637.399999999994,1,2.2,802985.2731000001,1,172139.9744053702,428739,12572383.277999999
0.8464499999999999,412578.35189999995,63284.19999999999,1,2.2,912892.6638,1,165744.0454062018,487422,14852168.897999998
0.8464499999999999,534437.5261499999,81803.4,1,2.2,1182524.7123,1,173863.45155491665,631387,18301874.681999996
0.8464499999999999,685765.8571499999,105194.9,1,2.2,1517361.7743000002,1,176980.16295728425,810167,23120787.071
0.8464499999999999,911185.64955,139498.7,1,2.2,2016137.5191,1,177610.47448235928,1076479,30551610.287
0.8464499999999999,1022229.7321499999,156305.3,1,2.2,2261839.5243,1,171737.1744652605,1207667,35403150.449999996
0.8464499999999999,1029145.22865,157314.3,1,2.2,2277141.1173,1,163914.16297830475,1215837,37332256.533
0.8464499999999999,989379.8540999999,151074.69999999998,1,2.2,2189154.1481999997,1,152030.29006637027,1168858,38653972.742
0.5925149999999999,679806.0873449999,29863.4,0.9,0.2,160625.22,0.09090909090909091,138497.72134295202,1147323,8387434.524000001
0.5925149999999999,687482.1191699998,30208.6,0.9,0.2,162438.92,0.09090909090909091,129869.3576935814,1160278,9048079.872
0.5925149999999999,755770.0654349999,33169.7,0.9,0.2,178574.06,0.09090909090909091,126437.4126974858,1275529,10204658.204999998
0.5925149999999999,806437.2081149998,35440.399999999994,0.9,0.2,190545.74,0.09090909090909091,123640.28484911955,1361041,11149904.243999999
0.5925149999999999,847086.1071749999,37206.299999999996,0.9,0.2,200150.3,0.09090909090909091,124566.78520633267,1429645,11618411.300999997
0.5925149999999999,856722.1786199999,37631.3,0.9,0.2,202427.12,0.09090909090909091,123299.32172049416,1445908,11871922.524000002
0.5925149999999999,847894.8901499999,37246.2,0.9,0.2,200341.4,0.09090909090909091,121428.70080658521,1431010,11931447.707999999
0.5925149999999999,809166.3322049999,35533.2,0.9,0.2,191190.58,0.09090909090909091,120417.51545175837,1365647,11478289.595999999
0.5925149999999999,727809.2825849999,31921.6,0.9,0.2,171967.46,0.09090909090909091,120328.1158671745,1228339,10319295.632
0.5925149999999999,591276.6436499999,25959.5,0.9,0.2,139707.4,0.09090909090909091,115350.4241040908,997910,8754062.59
0.8464499999999999,601963.0748999999,92317.5,1,2.2,1331935.3098,1,111732.26292980267,711162,32139414.45
0.8464499999999999,505961.25524999993,77621.7,1,2.2,1119516.6105,1,109533.04428344974,597745,27565794.321
0.8464499999999999,424651.26824999996,65049.7,1,2.2,939605.8365,1,108370.39621212878,501685,23348939.318
0.8464499999999999,390307.40595,60071.59999999999,1,2.2,863614.7919000001,1,105544.620855736,461111,22139388.179999996
0.8464499999999999,370527.56234999996,56951.799999999996,1,2.2,819848.8647,1,98589.45638418832,437743,22470332.689999998
0.8464499999999999,349149.62114999996,53526.6,1,2.2,772546.9023,1,94814.1910407583,412487,21959822.915999997
0.8464499999999999,426642.11864999996,65395.0,1,2.2,944010.8973,1,92023.82308110126,504037,27642466.5
0.5925149999999999,432624.8272499999,19094.5,0.9,0.2,102221.0,0.09090909090909091,93178.91538442367,730150,7971189.97
0.5925149999999999,681965.8045199999,29996.1,0.9,0.2,161135.52000000002,0.09090909090909091,95472.76836850871,1150968,12221311.023
0.5925149999999999,874434.2295149999,38401.5,0.9,0.2,206612.14,0.09090909090909091,96743.11086445858,1475801,15440475.12
0.5925149999999999,983317.7484899998,43128.5,0.9,0.2,232339.24,0.09090909090909091,98664.47689633862,1659566,17003411.125
0.5925149999999999,1030102.1403749998,45186.69999999999,0.9,0.2,243393.5,0.09090909090909091,98489.60632075327,1738525,17846487.164999995
0.5925149999999999,994528.1322899999,43633.3,0.9,0.2,234988.04,0.09090909090909091,96495.91926864008,1678486,17589019.563
0.5925149999999999,985757.1327449998,43248.2,0.9,0.2,232915.62,0.09090909090909091,93629.72684169335,1663683,17967464.689999998
0.5925149999999999,1041512.2017299999,45704.5,0.9,0.2,246089.47999999998,0.09090909090909091,90218.17890430815,1757782,19705952.220000003
0.5925149999999999,1030212.3481649999,45186.69999999999,0.9,0.2,243419.54,0.09090909090909091,87931.9800537593,1738711,19989240.478999995
0.5925149999999999,986841.4351949998,43341.0,0.9,0.2,233171.81999999998,0.09090909090909091,88455.87269216942,1665513,19059204.75
0.5925149999999999,884741.6204549999,38839.5,0.9,0.2,209047.58,0.09090909090909091,87812.87675549473,1493197,17204733.315
0.5925149999999999,861674.4189899998,37803.899999999994,0.9,0.2,203597.24,0.09090909090909091,86708.8785724382,1454266,16959207.578999996
0.5925149999999999,835571.7631799999,36688.5,0.9,0.2,197429.68,0.09090909090909091,85730.43443541644,1410212,16646673.105
0.5925149999999999,838028.3303699999,36821.2,0.9,0.2,198010.12,0.09090909090909091,85156.13305103329,1414358,16819555.948
0.5925149999999999,800024.4182699999,35148.1,0.9,0.2,189030.52000000002,0.09090909090909091,83995.83246897323,1350218,16277085.11
0.5925149999999999,703079.4840299999,30899.0,0.9,0.2,166124.28,0.09090909090909091,83134.1526317194,1186602,14457642.1
0.5925149999999999,544102.3768949999,23901.299999999996,0.9,0.2,128561.02,0.09090909090909091,83050.72915938575,918293,11194651.880999997
0.5925149999999999,378919.26764999994,16691.1,0.9,0.2,89531.40000000001,0.09090909090909091,82295.19541409757,639510,7889382.237
0.8464499999999999,384692.90309999994,58757.2,1,2.2,851191.8462,1,82983.40270161387,454478,27542437.5
0.8464499999999999,333889.82054999995,51110.399999999994,1,2.2,738782.2611,1,84113.89342930372,394459,23636004.479999997
0.8464499999999999,290863.92059999995,44725.09999999999,1,2.2,643580.8812000001,1,85025.8366661162,343628,20461285.998999998
0.8464499999999999,311423.34465,47897.799999999996,1,2.2,689071.7493,1,84400.42964845839,367917,22075138.064
0.8464499999999999,292842.92069999996,45123.3,1,2.2,647959.7214,1,85513.69595581583,345966,20525686.704
0.8464499999999999,374738.65109999996,57350.0,1,2.2,829166.5422,1,86075.70095014825,442718,25917038.5
0.5925149999999999,405679.02259499993,17846.4,0.9,0.2,95854.22,0.09090909090909091,88295.24461782204,684673,7862231.5200000005
0.5925149999999999,673712.0705699999,29610.999999999996,0.9,0.2,159185.32,0.09090909090909091,90484.70542785713,1137038,12729472.789999997
0.5925149999999999,824977.0024649999,36210.6,0.9,0.2,194926.34,0.09090909090909091,91644.41045207092,1392331,15369589.169999998
0.5925149999999999,953091.7807949998,41800.59999999999,0.9,0.2,225197.41999999998,0.09090909090909091,91830.4729015829,1608553,17706316.153999995
0.5925149999999999,980064.2486249999,42955.899999999994,0.9,0.2,231570.5,0.09090909090909091,90992.70162198297,1654075,18363217.691
0.5925149999999999,969036.9519599999,42517.9,0.9,0.2,228964.95999999996,0.09090909090909091,89208.4900843535,1635464,18539505.116
0.5925149999999999,972042.7805549998,42690.5,0.9,0.2,229675.18,0.09090909090909091,87420.15016266968,1640537,18995564.88
0.5925149999999999,1032138.0219149998,45266.5,0.9,0.2,243874.54,0.09090909090909091,85980.57075745784,1741961,20479017.265
0.5925149999999999,1039074.0025049999,45571.8,0.9,0.2,245513.38,0.09090909090909091,85109.55281021683,1753667,20828135.472000003
0.5925149999999999,935328.7736099998,41030.399999999994,0.9,0.2,221000.36,0.09090909090909091,86062.37005261627,1578574,18544920.191999998
0.5925149999999999,833280.5076749999,36595.7,0.9,0.2,196888.3,0.09090909090909091,85587.07565926973,1406345,16632379.692999998
0.5925149999999999,764280.9508949999,33514.899999999994,0.9,0.2,180585.02000000002,0.09090909090909091,84422.4108351018,1289893,15442325.323999997
0.5925149999999999,775311.8026499999,34072.6,0.9,0.2,183191.40000000002,0.09090909090909091,82974.55208272504,1308510,15973234.879999999
0.5925149999999999,766914.6800699999,33687.5,0.9,0.2,181207.32,0.09090909090909091,82340.48816998264,1294338,15914311.875
0.5925149999999999,749037.3174899999,32864.4,0.9,0.2,176983.24,0.09090909090909091,80171.62352146891,1264166,15945478.236000001
0.5925149999999999,666942.586695,29305.699999999997,0.9,0.2,157585.82,0.09090909090909091,79527.45750814013,1125613,14334003.984
0.5925149999999999,504005.1092999999,22228.2,0.9,0.2,119086.8,0.09090909090909091,79607.20794134929,850620,10861365.366
0.5925149999999999,377553.5205749999,16611.3,0.9,0.2,89208.70000000001,0.09090909090909091,80473.48825202537,637205,8029404.080999999
0.8464499999999999,403625.45024999994,61877.0,1,2.2,893083.0005,1,80965.94720642238,476845,29727567.11
0.8464499999999999,343098.3501,52770.1,1,2.2,759157.5401999999,1,82194.33706578235,405338,24973449.825
0.8464499999999999,305624.3157,47141.299999999996,1,2.2,676240.5114,1,82764.46310853741,361066,22155939.586999997
0.8464499999999999,305921.41965,47194.2,1,2.2,676897.8992999999,1,83112.83709324709,361417,22087829.483999997
0.8464499999999999,287934.35715,44419.7,1,2.2,637098.7742999999,1,85832.58680990644,340167,20130563.843
0.8464499999999999,391230.88289999997,60164.399999999994,1,2.2,865658.1257999999,1,88494.1077813757,462202,26445863.663999997
0.5925149999999999,522985.1422949999,22998.399999999998,0.9,0.2,123571.42,0.09090909090909091,90287.2827249298,882653,9908400.671999998
0.5925149999999999,660152.9573099999,28960.499999999996,0.9,0.2,155981.56,0.09090909090909091,92916.27655355795,1114154,12124023.719999999
0.5925149999999999,842712.7539599999,37033.7,0.9,0.2,199116.96,0.09090909090909091,95630.02757493731,1422264,15063827.811999999
0.5925149999999999,962806.0642199998,42225.6,0.9,0.2,227492.71999999997,0.09090909090909091,99512.57391179488,1624948,16505564.783999998
0.5925149999999999,995569.7736599998,43726.09999999999,0.9,0.2,235234.15999999997,0.09090909090909091,103508.43538153672,1680244,16432268.379999997
0.5925149999999999,978289.0736849998,42955.899999999994,0.9,0.2,231151.05999999997,0.09090909090909091,107031.53293999257,1651079,15611462.736999998
0.5925149999999999,988448.9283899998,43341.0,0.9,0.2,233551.64,0.09090909090909091,109314.49532481314,1668226,15422461.44
0.5925149999999999,1034098.6540499998,45399.2,0.9,0.2,244337.80000000002,0.09090909090909091,111332.5224430622,1745270,15862026.487999998
0.5925149999999999,1010170.5282899998,44283.8,0.9,0.2,238684.04,0.09090909090909091,113370.26031413104,1704886,15194214.618
0.5925149999999999,922395.9487049999,40459.7,0.9,0.2,217944.58,0.09090909090909091,114904.05581892743,1556747,13696822.240999999
0.5925149999999999,840889.5853049998,36861.1,0.9,0.2,198686.18,0.09090909090909091,117072.38312279993,1419187,12247469.086
0.5925149999999999,758447.6407199999,33342.299999999996,0.9,0.2,179206.72,0.09090909090909091,119831.39772767783,1280048,10823244.002999999
0.5925149999999999,760630.4659799999,33382.2,0.9,0.2,179722.47999999998,0.09090909090909091,124248.474834323,1283732,10450965.353999998
0.5925149999999999,769076.7673049999,33727.4,0.9,0.2,181718.18,0.09090909090909091,125592.37380983307,1297987,10446050.328000002
0.5925149999999999,738245.2492799999,32439.4,0.9,0.2,174433.28,0.09090909090909091,120611.67100673313,1245952,10462030.894
0.5925149999999999,640097.5095899999,28150.399999999998,0.9,0.2,151242.84,0.09090909090909091,121284.82793833094,1080306,9028396.288
0.8464499999999999,716789.0961,109774.79999999999,1,2.2,1586005.4322,1,120231.41599351376,846818,35515441.04399999
0.8464499999999999,577263.6638999999,88441.19999999998,1,2.2,1277284.0877999999,1,117475.44701733964,681982,29284650.143999994
0.8464499999999999,428709.996,65753.3,1,2.2,948586.392,1,116170.32020183223,506480,22016834.972
0.8464499999999999,326624.74019999994,50314.0,1,2.2,722707.1604,1,113419.84492763443,385876,17255689.439999998
0.8464499999999999,271833.18525,41910.7,1,2.2,601472.4704999999,1,108968.45677894921,321145,14960862.579
0.8464499999999999,269402.18085,41299.899999999994,1,2.2,596093.5017,1,104257.49133310506,318273,15408992.69
0.8464499999999999,265674.41504999995,40901.7,1,2.2,587845.2501000001,1,98213.5787920555,313869,16199527.302
0.8464499999999999,351272.51774999994,53832.0,1,2.2,777244.1355,1,97161.1590268053,414995,21551641.200000003
0.8464499999999999,548789.0859,83914.20000000001,1,2.2,1214279.7318000002,1,99228.25952496493,648342,32895205.542000003
0.5925149999999999,654832.1726099999,28748.0,0.9,0.2,154724.36,0.09090909090909091,101229.5581543265,1105174,11046706.48
0.5925149999999999,809501.1031799999,35533.2,0.9,0.2,191269.68,0.09090909090909091,102420.99585660892,1366212,13495154.027999999
0.5925149999999999,947736.0377099998,41535.2,0.9,0.2,223931.95999999996,0.09090909090909091,102848.86707485658,1599514,15709027.991999999
0.5925149999999999,974462.6118149998,42743.399999999994,0.9,0.2,230246.94,0.09090909090909091,105040.15450524277,1644621,15828735.887999998
0.5925149999999999,934935.3436499998,40977.5,0.9,0.2,220907.40000000002,0.09090909090909091,105713.85481134227,1577910,15078080.899999999
0.5925149999999999,958769.8520399998,42092.9,0.9,0.2,226539.04,0.09090909090909091,105310.31219747543,1618136,15547854.473000001
0.5925149999999999,1012368.7589399999,44416.5,0.9,0.2,239203.44,0.09090909090909091,101219.02164033699,1708596,17069260.95
0.5925149999999999,976055.8846499998,42823.2,0.9,0.2,230623.40000000002,0.09090909090909091,101006.12816177587,1647310,16491642.552
0.5925149999999999,902759.4090899999,39609.7,0.9,0.2,213304.84,0.09090909090909091,104087.31373627011,1523606,14802540.986999998
0.5925149999999999,859411.0116899998,37724.1,0.9,0.2,203062.44,0.09090909090909091,107072.77936739656,1450446,13704788.289
0.5925149999999999,784229.1533999998,34457.7,0.9,0.2,185298.4,0.09090909090909091,108812.99657709942,1323560,12317938.595999999
0.5925149999999999,738595.4256449998,32439.4,0.9,0.2,174516.02000000002,0.09090909090909091,112322.6878126,1246543,11234088.614
0.5925149999999999,757153.5879599999,33209.6,0.9,0.2,178900.96,0.09090909090909091,117291.24959709776,1277864,11013631.743999999
0.5925149999999999,732106.7938799999,32134.1,0.9,0.2,172982.88,0.09090909090909091,123711.0645179579,1235592,10103925.063
0.5925149999999999,625462.9816049999,27460.0,0.9,0.2,147784.97999999998,0.09090909090909091,129192.16850902223,1055607,8267931.399999999
0.8464499999999999,699336.1435499999,107000.29999999999,1,2.2,1547388.1071,1,134820.7057270952,826199,30871726.555999994
0.8464499999999999,510523.62074999994,78325.29999999999,1,2.2,1129611.5415,1,136927.87248796644,603135,22250651.223999996
0.8464499999999999,386963.92844999995,59460.799999999996,1,2.2,856216.8369,1,137033.9956893592,457161,16878542.688
0.8464499999999999,285100.44255,44021.5,1,2.2,630828.3051,1,137019.51465842934,336819,12497263.635
0.8464499999999999,229139.94014999998,35312.799999999996,1,2.2,507007.1403,1,135214.37019042514,270707,10158786.304
0.8464499999999999,217862.68679999997,33600.2,1,2.2,482054.4936,1,132736.63202996587,257384,9846538.61
0.8464499999999999,206952.79275,31847.699999999997,1,2.2,457914.6854999999,1,134229.8561592239,244495,9229144.983
0.8464499999999999,289844.7948,44419.7,1,2.2,641325.9096000001,1,134104.90938558057,342424,12884378.182
0.8464499999999999,504044.046,77276.4,1,2.2,1115274.4919999999,1,135994.3712770741,595480,22103368.691999998
0.8464499999999999,872365.7596499999,133564.49999999997,1,2.2,1930242.5793,1,142652.44981803396,1030617,36420367.85999999
0.5925149999999999,763875.6706349999,33514.899999999994,0.9,0.2,180489.26,0.09090909090909091,154801.29742272166,1289209,8421624.071999999
0.5925149999999999,885577.0666049998,38839.5,0.9,0.2,209244.97999999998,0.09090909090909091,159688.28776378956,1494607,9460913.805
0.5925149999999999,914343.6698549999,40167.4,0.9,0.2,216041.97999999998,0.09090909090909091,162361.09030963143,1543157,9623305.692000002
0.5925149999999999,863615.4981299998,37896.7,0.9,0.2,204055.88,0.09090909090909091,162973.3116154747,1457542,9045184.355999999
0.5925149999999999,839108.4852149999,36861.1,0.9,0.2,198265.34,0.09090909090909091,159315.4899098194,1416181,9000006.175999999
0.5925149999999999,849376.7701649999,37246.2,0.9,0.2,200691.54,0.09090909090909091,148711.51132156403,1433511,9742488.533999998
0.5925149999999999,784977.4998449999,34457.7,0.9,0.2,185475.22,0.09090909090909091,139837.04215544992,1324823,9585098.409
0.5925149999999999,719038.8755549999,31536.499999999996,0.9,0.2,169895.18,0.09090909090909091,141577.68886763058,1213537,8664653.374999998
0.8464499999999999,946128.7984499999,144782.19999999998,1,2.2,2093454.5769,1,147247.87075134006,1117761,38247113.774
0.8464499999999999,881796.9055499999,134971.7,1,2.2,1951110.4310999997,1,153264.2632639145,1041759,34255817.46
0.8464499999999999,865771.0676999999,132515.6,1,2.2,1915650.8154,1,169374.16187573588,1022826,30433532.696000002
0.8464499999999999,872014.4829,133564.49999999997,1,2.2,1929465.3258,1,182023.7249245742,1030202,28542733.64999999
0.8464499999999999,886750.33095,135675.3,1,2.2,1962070.6419,1,179661.30902213065,1047611,29375059.202999998
0.8464499999999999,850443.5510999999,130046.49999999999,1,2.2,1881736.3422,1,195715.57240946667,1004718,25846741.874999996
0.8464499999999999,715519.4210999999,109774.79999999999,1,2.2,1583196.0822,1,209289.0886494216,845318,20402744.327999998
0.8464499999999999,520902.79065,80037.9,1,2.2,1152577.0413000002,1,215886.7244776418,615397,14421228.821999999
0.8464499999999999,433066.67415,66456.9,1,2.2,958226.2082999999,1,218936.62417054936,511627,11807397.422999999
0.8464499999999999,331634.87775,51017.6,1,2.2,733792.8555,1,218444.8251607879,391795,9084704.032
0.8464499999999999,298941.59294999996,45826.899999999994,1,2.2,661453.9659000001,1,218518.45411146287,353171,8157646.468999999
0.8464499999999999,282010.0536,43317.899999999994,1,2.2,623990.3472,1,219010.58508181688,333168,7693692.219
0.8464499999999999,275510.16404999996,42614.299999999996,1,2.2,609608.3481000001,1,220825.83035130004,325489,7506508.944999999
0.8464499999999999,285752.20904999995,44021.5,1,2.2,632270.4381,1,225694.63310926314,337589,7587105.524999999
0.8464499999999999,357864.67035,54933.79999999999,1,2.2,791830.2807,1,230878.8581219225,422783,9255246.623999998
0.8464499999999999,472919.23305,72391.09999999999,1,2.2,1046406.0861,1,238056.73204639842,558709,11828705.739999998
0.8464499999999999,611516.1096,93724.7,1,2.2,1353072.8592000003,1,240738.14838706213,722448,15144037.026
0.8464499999999999,780717.23235,119585.29999999999,1,2.2,1727456.2047000001,1,241410.47611482345,922343,19268779.389
0.8464499999999999,870149.7535499999,133219.19999999998,1,2.2,1925339.3270999999,1,238406.9013016763,1027999,21736044.672
0.8464499999999999,880600.02525,134931.8,1,2.2,1948462.1505,1,236637.48641185975,1040345,22180089.283999998
0.8464499999999999,871327.1654999999,133259.09999999998,1,2.2,1927944.531,1,228009.78907609324,1029390,22734002.459999993
0.8464499999999999,944600.9561999999,144383.99999999997,1,2.2,2090073.9924,1,198027.13443150997,1115956,28361349.119999994
0.8464499999999999,932748.9633,142671.4,1,2.2,2063849.6465999999,1,168962.1666943858,1101954,32845809.707999997
0.8464499999999999,944992.86255,144383.99999999997,1,2.2,2090941.1450999996,1,164121.6405062297,1116419,34220451.83999999
0.8464499999999999,1004719.2209999999,153490.9,1,2.2,2223094.8419999997,1,164454.69926174905,1186980,36305202.577
0.8464499999999999,967733.5882499999,147901.99999999997,1,2.2,2141258.4765,1,167377.23759200302,1143285,34372424.8
0.8464499999999999,913763.0898,139551.59999999998,1,2.2,2021840.4995999997,1,168742.27839832337,1079524,32169434.831999995
0.8464499999999999,936888.1037999999,143375.0,1,2.2,2073008.1275999998,1,167319.64046963825,1106844,33331820.0
0.8464499999999999,947125.0700999999,144782.19999999998,1,2.2,2095658.9802,1,165779.36420210323,1118938,33971695.40799999
0.8464499999999999,942950.3786999999,144078.59999999998,1,2.2,2086421.8374,1,164649.60853494814,1114006,34038569.24999999
