q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.5925149999999999,1004744.2759199998,44111.2,0.72,0.2,237401.91999999998,0.09090909090909091,198047.25277729012,1695728,16611395.695999999
0.5925149999999999,982266.0343649999,43128.5,0.72,0.2,232090.74,0.09090909090909091,191472.96462445616,1657791,16798982.035
0.5925149999999999,898618.9142699998,39437.1,0.72,0.2,212326.52,0.09090909090909091,181571.8428505707,1516618,16198788.825
0.5925149999999999,796814.1719999999,34975.5,0.72,0.2,188272.0,0.09090909090909091,172436.78631909532,1344800,15127253.504999999
0.8464499999999999,1061796.19095,162239.5,1,2.2,2349386.3619,1,169044.25406485167,1254411,71578445.005
0.8464499999999999,988012.8373499999,151074.69999999998,1,2.2,2186129.4146999996,1,167838.31679465278,1167243,67131553.692
0.8464499999999999,982786.8550499999,150318.2,1,2.2,2174566.1300999997,1,165220.72319643758,1161069,67853635.48
0.8464499999999999,1008032.2262999999,154194.5,1,2.2,2230425.3726,1,162644.49776659452,1190894,70705887.97500001
0.8464499999999999,929302.2188999999,141967.8,1,2.2,2056223.1978,1,160990.87866613115,1097882,65768003.02799999
0.8464499999999999,733032.4715999999,112230.9,1,2.2,1621946.3832,1,161688.92696282337,866008,51767624.93399999
0.8464499999999999,477573.01514999993,73094.7,1,2.2,1056703.2903,1,161959.2921689329,564207,33659378.403
0.8464499999999999,346726.2348,53168.3,1,2.2,767184.7896,1,161836.28689105096,409624,24502079.372
0.8464499999999999,293499.7659,45123.3,1,2.2,649413.0918,1,162428.4224472339,346742,20718814.428000003
0.8464499999999999,259770.42629999996,39892.7,1,2.2,574781.7726,1,163231.8547841364,306894,18226974.63
0.8464499999999999,279309.8781,42707.09999999999,1,2.2,618015.7962,1,163629.3785534389,329978,19465469.108999997
0.8464499999999999,258118.15589999998,39534.399999999994,1,2.2,571125.8718,1,164050.49151131036,304942,17973128.928
0.8464499999999999,332289.1836,51057.5,1,2.2,735240.6072,1,168498.11226531092,392568,22599070.65
0.8464499999999999,522126.75734999997,80090.8,1,2.2,1155285.2547000002,1,178354.30086778244,616843,33490768.928000003
0.8464499999999999,878583.78135,134268.09999999998,1,2.2,1944000.9027,1,192934.17438656848,1037963,51902676.735999994
0.8464499999999999,1097209.1195999999,167828.40000000002,1,2.2,2427742.8792,1,211031.4774649045,1296248,59312234.84400001
0.8464499999999999,1247887.3769999999,190609.09999999998,1,2.2,2761141.554,1,224127.40248488975,1474260,63427084.11599999
0.8464499999999999,1304443.7802,199317.8,1,2.2,2886281.2404,1,226868.14641014757,1541076,65523733.572
0.8464499999999999,1194206.36445,182511.2,1,2.2,2642364.1089000003,1,228894.31436906336,1410841,59467624.296000004
0.8464499999999999,1140638.7762,174466.19999999998,1,2.2,2523837.6324000005,1,224208.25652619023,1347556,58034436.76799999
0.8464499999999999,1137401.1049499998,173762.59999999998,1,2.2,2516673.7899,1,210864.4136132543,1343731,61458093.99399999
0.8464499999999999,1067939.72505,163301.4,1,2.2,2362979.8701,1,196264.8275022945,1261669,62054532.0
0.8464499999999999,1010029.0018499999,154539.8,1,2.2,2234843.5437,1,183168.29444917827,1193253,62923970.366
0.8464499999999999,925414.47405,141569.59999999998,1,2.2,2047620.9681,1,172728.32102198323,1093289,61126921.88799999
0.8464499999999999,875655.0643499999,133922.8,1,2.2,1937520.6687,1,170758.84799631816,1034503,58492122.12799999
0.8464499999999999,850843.9219499999,130351.9,1,2.2,1882622.2238999996,1,172317.2626576833,1005191,56417605.838999994
0.8464499999999999,894728.1221999999,136737.19999999998,1,2.2,1979722.7244,1,174948.70854063315,1057036,58291068.35999999
0.8464499999999999,867130.4663999999,132555.5,1,2.2,1918658.6928,1,177277.4767075634,1024432,55766098.85
0.8464499999999999,919419.9151499999,140560.59999999998,1,2.2,2034357.0903,1,184427.49437639883,1086207,56841301.03399999
0.8464499999999999,714283.6040999999,109111.1,1,2.2,1580461.6482000002,1,196959.36843308486,843858,41316009.126
0.8464499999999999,563853.3565499999,86330.4,1,2.2,1247611.7330999998,1,205072.13608356772,666139,31396639.871999998
0.8464499999999999,449548.74854999996,68873.1,1,2.2,994695.3171000001,1,209814.42201899487,531099,24481632.126000002
0.8464499999999999,356481.57104999997,54880.899999999994,1,2.2,788769.9621000001,1,213349.642277289,421149,19184716.212999996
0.8464499999999999,293961.9276,45123.3,1,2.2,650435.6952,1,218327.3842238639,347288,15414119.280000001
0.8464499999999999,277593.27749999997,42707.09999999999,1,2.2,614217.555,1,217829.99722785185,327950,14622056.897999996
0.8464499999999999,260973.23174999998,40198.1,1,2.2,577443.1635,1,210175.10060834693,308315,14264295.785
0.8464499999999999,281132.28495,43317.899999999994,1,2.2,622048.1499,1,212838.20225128252,332131,15179025.339
0.8464499999999999,340437.1113,52424.799999999996,1,2.2,753269.1426,1,220626.6549842383,402194,17721679.392
0.8464499999999999,429553.90664999996,65753.3,1,2.2,950453.6732999999,1,221939.7525618138,507477,22095738.932000004
0.8464499999999999,541334.4007499999,82905.2,1,2.2,1197785.1014999999,1,229981.29591067226,639535,26885327.308000002
0.8464499999999999,674423.4271499999,103176.9,1,2.2,1492264.9143,1,238528.2708634404,796767,32260321.323
0.8464499999999999,756278.5279499999,115709.0,1,2.2,1673381.8358999998,1,239809.11398994183,893471,35985499.0
0.8464499999999999,807600.4843499999,123448.6,1,2.2,1786939.5087000001,1,233802.4215519982,954103,39378868.914000005
0.8464499999999999,801789.6050999999,122705.09999999999,1,2.2,1774082.0502,1,226902.65736977675,947238,40331939.319
0.8464499999999999,831986.7088499999,127272.0,1,2.2,1840897.7577,1,219529.13917190683,982913,43238116.56
0.8464499999999999,803860.8682499999,122744.99999999999,1,2.2,1778665.0365,1,204863.71226719383,949685,44685317.24999999
0.8464499999999999,831985.0159499999,127272.0,1,2.2,1840894.0119,1,191109.8896883329,982911,49667898.0
0.8464499999999999,857929.5548999999,131148.3,1,2.2,1898300.2698,1,183990.7103759021,1013562,53160963.405
0.8464499999999999,857362.4334,131148.3,1,2.2,1897045.4268,1,180876.0809324374,1012892,54076378.53899999
0.8464499999999999,791105.7131999999,120992.5,1,2.2,1750442.3063999997,1,177860.9044426021,934616,50734575.1
0.8464499999999999,864647.82855,132157.3,1,2.2,1913165.4770999998,1,176697.8640325813,1021499,55780953.18399999
0.8464499999999999,905622.7801499999,138449.8,1,2.2,2003828.8203,1,174764.2283558803,1069907,59083452.15
0.8464499999999999,936480.9613499999,143375.0,1,2.2,2072107.2627,1,169856.5966358566,1106363,62953095.0
0.8464499999999999,832693.4946,127324.9,1,2.2,1842461.6291999999,1,169409.0370045246,983748,56053513.975999996
0.8464499999999999,726436.0867499999,111181.99999999999,1,2.2,1607350.8734999998,1,165594.90752447248,858215,50074149.16
0.8464499999999999,582529.42935,89144.79999999999,1,2.2,1288935.3987000003,1,168372.5803157736,688203,39486689.16
0.8464499999999999,453237.57764999993,69576.7,1,2.2,1002857.4153,1,167405.07384990665,535457,30997115.617
0.8464499999999999,349027.73234999995,53526.6,1,2.2,772277.2047,1,167033.8957466336,412343,23899626.9
0.8464499999999999,320019.04439999996,49305.0,1,2.2,708091.0488,1,166285.33243600346,378072,22113785.55
0.8464499999999999,317951.16705,48946.7,1,2.2,703515.5541000001,1,163274.73718392206,375629,22357873.626
0.8464499999999999,296664.64245,45787.0,1,2.2,656415.8648999999,1,165030.61261035563,350481,20692061.04
0.8464499999999999,332664.16095,51057.5,1,2.2,736070.3019000001,1,168574.283375236,393011,22588859.150000002
0.8464499999999999,458754.73874999996,70280.29999999999,1,2.2,1015064.9775,1,171872.5012118819,541975,30496730.578999996
0.8464499999999999,600126.2784,91959.19999999998,1,2.2,1327871.1168000002,1,180635.13478703718,708992,37968114.49599999
0.8464499999999999,823209.8687999999,125917.69999999998,1,2.2,1821477.6575999998,1,189382.27686161324,972544,49587649.43699999
0.8464499999999999,941310.80505,144078.59999999998,1,2.2,2082794.0300999996,1,191065.82582075094,1112069,56239640.723999985
0.8464499999999999,949069.3657499999,145087.6,1,2.2,2099961.0314999996,1,189603.74844507923,1121235,57070207.46000001
0.8464499999999999,992881.6177499999,151778.3,1,2.2,2196902.3355,1,189391.89530173928,1172995,59768776.757
0.8464499999999999,950815.5920999999,145485.8,1,2.2,2103824.8242,1,185068.20132229562,1123298,58629322.541999996
0.8464499999999999,952080.1883999999,145485.8,1,2.2,2106622.9368,1,177653.30614056814,1124792,61076393.698
0.8464499999999999,1006566.1748999999,153889.1,1,2.2,2227181.5098,1,172098.56574412016,1189162,66689380.376
0.8464499999999999,1032809.5106999999,158017.9,1,2.2,2285248.9014,1,165089.06156116503,1220166,71386166.504
0.8464499999999999,1041003.1466999999,159119.69999999998,1,2.2,2303378.5734,1,163121.17943805235,1229846,72751118.03699999
0.8464499999999999,1024681.8977999999,156650.59999999998,1,2.2,2267265.3156000003,1,159442.09520025636,1210564,73274884.65599999
0.5925149999999999,743630.6181149998,32651.899999999994,0.72,0.2,175705.74,0.09090909090909091,154353.72832251317,1255041,15776745.041999998
0.5925149999999999,748690.6962149999,32864.4,0.72,0.2,176901.34,0.09090909090909091,151709.9968488037,1263581,16156139.040000001
0.8464499999999999,962516.0704499999,147198.4,1,2.2,2129713.9209000003,1,151125.90567552566,1137121,72642410.39999999
0.8464499999999999,739989.4441499999,112987.39999999998,1,2.2,1637339.7483,1,152779.07745589953,874227,55155929.18399999
0.8464499999999999,529501.8761999999,81099.79999999999,1,2.2,1171603.8324000002,1,154382.48452849762,625556,39178502.38199999
0.8464499999999999,410975.17559999996,63284.19999999999,1,2.2,909345.3912000001,1,156972.20586561694,485528,30067589.103999995
0.8464499999999999,331747.4556,51057.5,1,2.2,734041.9512,1,160862.3998681533,391928,23671788.725
0.8464499999999999,260339.24069999997,40198.1,1,2.2,576040.3614,1,163780.29833074624,307566,18305008.797
0.8464499999999999,252389.38229999997,38790.9,1,2.2,558450.0846000001,1,164997.75325960026,298174,17533874.709
0.8464499999999999,277487.47125,42707.09999999999,1,2.2,613983.4425,1,167056.3445275332,327825,19066157.723999996
0.8464499999999999,320699.5902,49305.0,1,2.2,709596.8604,1,172205.85663689283,378876,21353502.45
0.8464499999999999,511761.13064999995,78325.29999999999,1,2.2,1132349.7213,1,178636.25018172915,604597,32700812.749999996
0.8464499999999999,872573.9863499999,133564.49999999997,1,2.2,1930703.3127000001,1,185907.80579522875,1030863,53582070.46499999
0.8464499999999999,1046737.8454499999,160128.69999999998,1,2.2,2316067.4709,1,199840.92832495156,1236621,59760030.83999999
0.8464499999999999,1258409.59695,192321.69999999998,1,2.2,2784423.5739,1,217075.5143082106,1486691,66075966.46899999
0.8464499999999999,1312209.95895,200725.0,1,2.2,2903465.0979,1,222961.5379697217,1550251,67142512.5
0.8464499999999999,1305230.9786999999,199623.19999999998,1,2.2,2888023.0374000003,1,227761.90090356366,1542006,65366616.83999999
0.8464499999999999,1387654.8938999998,211942.69999999998,1,2.2,3070398.5478,1,224316.1527035368,1639382,70466708.896
0.5925149999999999,1057091.7911399999,46342.0,0.72,0.2,249770.64,0.09090909090909091,219787.91869528755,1784076,15725230.86
0.5925149999999999,1015522.7162849999,44496.299999999996,0.72,0.2,239948.65999999997,0.09090909090909091,206371.6053318352,1713919,16080517.856999997
0.5925149999999999,918947.5114049999,40379.899999999994,0.72,0.2,217129.78,0.09090909090909091,191468.0490112752,1550927,15728778.647999996
0.8464499999999999,1133241.6496499998,173059.0,1,2.2,2507470.3592999997,1,179267.44333550928,1338817,71997735.77
0.8464499999999999,1026726.0745499999,157008.9,1,2.2,2271788.3691000002,1,178979.20434574495,1212979,65425608.629999995
0.8464499999999999,990950.0188499999,151725.4,1,2.2,2192628.3776999996,1,175972.42803754404,1170713,64304259.028
0.8464499999999999,1070187.0498,163646.7,1,2.2,2367952.4195999997,1,175566.4652798303,1264324,69517118.16000001
0.8464499999999999,1074446.3861999998,164044.9,1,2.2,2377376.8524,1,176974.5964853873,1269356,69131801.758
0.8464499999999999,904752.62955,138144.4,1,2.2,2001903.4790999999,1,178171.0849539452,1068879,57825864.39599999
0.8464499999999999,674962.6157999999,103176.9,1,2.2,1493457.9515999998,1,179994.2909397174,797404,42751348.515
0.8464499999999999,494829.5913,75563.79999999999,1,2.2,1094886.1025999999,1,180652.63649566882,584594,31195759.191999994
0.8464499999999999,359228.3013,54933.79999999999,1,2.2,794847.5226,1,180203.0455236473,424394,22735451.805999994
0.8464499999999999,304203.9726,46530.5,1,2.2,673097.7851999999,1,179509.07273899898,359388,19332026.835
0.8464499999999999,276651.17864999996,42614.299999999996,1,2.2,612133.0173,1,172720.3206365723,326837,18400854.74
0.8464499999999999,247628.94749999998,38127.2,1,2.2,547916.895,1,167397.55897666133,292550,16986811.415999997
0.8464499999999999,245193.71084999997,37781.899999999994,1,2.2,542528.5617,1,166787.35676462992,289673,16894554.404
0.8464499999999999,321320.03805,49305.0,1,2.2,710969.6961000001,1,169228.36888400972,379609,21729206.55
0.8464499999999999,516332.8071,79028.9,1,2.2,1142465.2542,1,175166.4853110175,609998,33648134.753
0.8464499999999999,878739.5281499999,134268.09999999998,1,2.2,1944345.5163,1,183145.8043585087,1038147,54676655.682
0.8464499999999999,1107773.66205,169235.59999999998,1,2.2,2451118.5441,1,194920.89919730258,1308729,64752925.27199999
0.8464499999999999,1351927.9323,206659.2,1,2.2,2991347.1846,1,206875.35560975262,1597174,74502708.192
0.5925149999999999,1000996.6185449999,43898.7,0.72,0.2,236516.41999999998,0.09090909090909091,217062.87857874768,1689403,15083154.332999999
0.8464499999999999,1373413.3726499998,209831.89999999997,1,2.2,3038887.0052999994,1,220809.55249547583,1622557,70872822.54399998
0.8464499999999999,1389850.5851999999,212248.09999999998,1,2.2,3075256.8504,1,223435.79631166873,1641976,70846293.299
0.5925149999999999,1024941.9272399999,44974.2,0.72,0.2,242174.24,0.09090909090909091,214905.00936742712,1729816,15607846.368
0.5925149999999999,1021565.1842549999,44841.5,0.72,0.2,241376.38,0.09090909090909091,203850.2007622367,1724117,16405711.190000001
0.5925149999999999,970672.2933599999,42570.799999999996,0.72,0.2,229351.36,0.09090909090909091,192739.7194750534,1638224,16472771.059999999
0.5925149999999999,845668.2187799999,37073.6,0.72,0.2,199815.28,0.09090909090909091,183321.3736717349,1427252,15082652.688
0.8464499999999999,1101637.7459999998,168532.0,1,2.2,2437541.8919999995,1,186975.1164532489,1301480,67224044.16
0.8464499999999999,1084482.74385,165757.49999999997,1,2.2,2399583.8277,1,189156.52442647843,1281213,65354867.09999999
0.8464499999999999,1120780.21275,171346.40000000002,1,2.2,2479897.5255,1,189714.67859908403,1324095,67359696.768
0.8464499999999999,1117011.81735,170642.8,1,2.2,2471559.3746999996,1,193705.8709959792,1319643,65700890.85599999
0.8464499999999999,977148.6515999999,149309.19999999998,1,2.2,2162090.7432,1,203189.30513791557,1154408,54803941.85999999
0.8464499999999999,751586.6555999999,115005.4,1,2.2,1663000.3512000002,1,217499.6630238318,887928,39435351.66
0.8464499999999999,549854.76645,83954.1,1,2.2,1216637.7129,1,223831.43592698654,649601,27973506.12
0.8464499999999999,435061.7568,66762.29999999999,1,2.2,962640.6336000001,1,237654.1789907333,513984,20951344.985999998
0.8464499999999999,403430.76674999995,61877.0,1,2.2,892652.2334999999,1,252319.62396262237,476615,18289603.66
0.8464499999999999,404018.20304999995,61877.0,1,2.2,893952.0261,1,260598.32436797902,477309,17708578.63
0.8464499999999999,334011.70934999996,51110.399999999994,1,2.2,739051.9587000001,1,251868.00327875421,394603,15134300.544
0.8464499999999999,353171.95154999994,54230.2,1,2.2,781446.9231,1,240412.0767547931,417239,16823292.644
0.8464499999999999,437617.18934999994,67160.5,1,2.2,968294.9187,1,243504.748762152,517003,20569917.939999998
0.8464499999999999,588839.7141,90206.7,1,2.2,1302897.8682000001,1,257663.2732799168,695658,26110329.314999998
0.8464499999999999,956694.1873499999,146494.8,1,2.2,2116832.1147000003,1,289487.38287804957,1130243,37741455.32399999
0.8464499999999999,1154574.7289999998,176271.59999999998,1,2.2,2554673.0579999997,1,342050.24055619113,1364020,38434259.664
0.8464499999999999,1343595.4785,205252.0,1,2.2,2972910.357,1,412686.11360597564,1587330,37093141.44
0.8464499999999999,1383901.7345999999,211239.09999999998,1,2.2,3062094.1092,1,470629.35855917155,1634948,33475060.176999997
0.8464499999999999,1361615.55255,208066.39999999997,1,2.2,3012782.5251,1,471880.00285271695,1608619,32884894.519999996
0.8464499999999999,1383532.6823999998,211239.09999999998,1,2.2,3061277.5248000002,1,467678.14918713184,1634512,33686299.276999995
0.8464499999999999,1489595.4067499998,227289.2,1,2.2,3295957.5135,1,464734.76103484497,1759815,36475370.816
0.8464499999999999,1451947.8501,222005.69999999998,1,2.2,3212656.5401999997,1,418404.6813513151,1715338,39572516.025
0.8464499999999999,1351133.1157499999,206619.3,1,2.2,2989588.5315,1,349930.2512591935,1596235,44036771.408999994
0.8464499999999999,1241263.90575,189812.69999999998,1,2.2,2746486.1115,1,315645.14326592145,1466435,44848944.756
0.8464499999999999,1079061.2315999998,164708.59999999998,1,2.2,2387587.9031999996,1,312497.4208114972,1274808,39309354.475999996
0.8464499999999999,999577.8836999999,152787.3,1,2.2,2211718.8474000003,1,321509.8264899423,1180906,35442069.981
0.8464499999999999,1026514.4620499999,157008.9,1,2.2,2271320.1441,1,326121.1004017312,1212729,35906365.341
0.8464499999999999,996906.4874999999,152429.0,1,2.2,2205807.975,1,315778.78927458683,1177750,36000681.22
0.8464499999999999,906348.1878,138795.1,1,2.2,2005433.8956,1,313865.13951212825,1070764,32980491.662
0.8464499999999999,706584.2949,108062.19999999998,1,2.2,1563425.7497999999,1,292220.9640736303,834762,27579634.683999997
0.8464499999999999,535675.8825,82148.69999999998,1,2.2,1185264.765,1,300280.36578842823,632850,20403272.618999995
0.8464499999999999,414982.26989999996,63642.49999999999,1,2.2,918211.6998,1,296437.1972291105,490262,16011816.575
0.8464499999999999,362515.06665,55637.399999999994,1,2.2,802119.9932999999,1,291205.4759707622,428277,14249294.513999999
0.8464499999999999,313917.8328,48243.09999999999,1,2.2,694591.1856000001,1,276408.84460333525,370864,13016953.241999997
0.8464499999999999,324452.7495,49650.3,1,2.2,717901.299,1,246588.31030210585,383310,15016733.235
0.8464499999999999,315701.30295,48601.399999999994,1,2.2,698537.3859000001,1,230450.31193298494,372971,15728871.081999999
0.8464499999999999,391699.81619999994,60164.399999999994,1,2.2,866695.7124000001,1,230208.45896494092,462756,19491460.668
0.8464499999999999,580264.32915,89144.79999999999,1,2.2,1283923.5183,1,238971.56093073127,685527,27821200.631999996
0.8464499999999999,916050.1976999999,140202.3,1,2.2,2026901.0754,1,250245.3929163907,1082226,41784491.46899999
0.8464499999999999,1128017.36025,172355.39999999997,1,2.2,2495910.8205,1,262210.858386499,1332645,49023046.42199999
0.8464499999999999,1314202.50225,200725.0,1,2.2,2907873.9044999997,1,274294.35252251534,1552605,54577127.49999999
0.8464499999999999,1376063.6076,210442.69999999998,1,2.2,3044751.0552,1,280821.7277312746,1625688,55889372.265999995
0.8464499999999999,1312110.0778499998,200725.0,1,2.2,2903244.0956999995,1,278910.375657711,1550133,53673864.99999999
0.8464499999999999,1337892.9448499999,204548.39999999997,1,2.2,2960292.6296999995,1,279035.5973169407,1580593,54671696.35199998
0.8464499999999999,1389754.9363499999,212248.09999999998,1,2.2,3075045.2127,1,271251.62557145633,1641863,58357615.09499999
0.8464499999999999,1356919.44795,207362.8,1,2.2,3002391.6759,1,253779.2107352386,1603071,60939779.664
0.8464499999999999,1235960.8964999998,189109.09999999998,1,2.2,2734752.3929999997,1,235775.90557306499,1460170,59818990.511999995
0.8464499999999999,1090400.2758,166766.5,1,2.2,2412677.2716,1,219548.526496532,1288204,56650580.05
0.8464499999999999,964883.5911,147251.3,1,2.2,2134952.4222,1,218084.78405424854,1139918,50356999.574
0.8464499999999999,934352.1395999999,142671.4,1,2.2,2067396.9192,1,219026.2678067367,1103848,48581038.414
0.8464499999999999,990989.8019999999,151725.4,1,2.2,2192716.4039999996,1,219684.33370901033,1170760,51509256.046
0.8464499999999999,1024090.2292499999,156305.3,1,2.2,2265956.1585,1,222456.10705384452,1209865,52402914.87799999
0.8464499999999999,905051.4263999999,138449.8,1,2.2,2002564.6128,1,224999.6514039639,1069232,45891955.206
0.8464499999999999,647018.76195,98955.29999999999,1,2.2,1431627.9038999998,1,221801.14334831797,764391,33273719.624999996
0.8464499999999999,456140.90114999993,69922.0,1,2.2,1009281.4622999999,1,214905.00936742712,538887,24265730.880000003
0.8464499999999999,349947.82349999994,53526.6,1,2.2,774313.0469999999,1,211798.5813502738,413430,18848321.658
0.8464499999999999,310862.99474999995,47897.799999999996,1,2.2,687831.8894999999,1,211426.3202009126,367255,16895948.95
0.8464499999999999,281612.22209999996,43317.899999999994,1,2.2,623110.0841999999,1,202703.32522727668,332698,15937954.946999999
0.8464499999999999,260100.54179999998,40198.1,1,2.2,575512.2036,1,194941.27881978126,307284,15378989.098
0.8464499999999999,260814.09914999997,40198.1,1,2.2,577091.0582999999,1,189854.73220189882,308127,15791019.623
0.8464499999999999,340217.88074999995,52424.799999999996,1,2.2,752784.0615000001,1,186279.2777952192,401935,20989317.176
0.8464499999999999,528475.9787999999,80794.4,1,2.2,1169333.8776,1,191916.405781817,624344,31397511.783999998
0.8464499999999999,901739.2675499999,138091.5,1,2.2,1995235.9550999997,1,202428.23453809926,1065319,50877051.345
0.8464499999999999,1085252.1668999998,166062.89999999997,1,2.2,2401286.2938,1,218014.6582796104,1282122,56808457.46099998
0.8464499999999999,1270254.8182499998,194392.59999999998,1,2.2,2810632.9365,1,229373.01076694424,1500685,63206753.889999986
0.8464499999999999,1267707.00375,193728.9,1,2.2,2804995.5075,1,232526.7645160314,1497675,62136607.386
0.8464499999999999,1200918.7129499998,183573.09999999998,1,2.2,2657216.2059000004,1,234118.01372071795,1418771,58479046.735999994
0.8464499999999999,1151769.5936999999,176178.8,1,2.2,2548466.2674000002,1,230592.81591340294,1360706,56981509.283999994
0.8464499999999999,1160360.2147499998,177586.0,1,2.2,2567474.3294999995,1,215090.94552365437,1370855,61576169.64
0.8464499999999999,1105504.3295999998,169235.59999999998,1,2.2,2446097.2992,1,193189.05439935738,1306048,65333403.379999995
0.8464499999999999,1002290.7559499999,153185.5,1,2.2,2217721.4919000003,1,176622.5416825461,1184111,64684109.23
0.8464499999999999,897037.2377999999,137082.49999999997,1,2.2,1984831.9956,1,166735.15414905414,1059764,61317002.249999985
0.8464499999999999,843272.4267,129037.5,1,2.2,1865869.1334,1,165926.4804905044,996246,57999775.5
0.8464499999999999,799134.2914499999,122041.40000000001,1,2.2,1768206.7629,1,161478.87769209698,944101,56366041.00400001
0.8464499999999999,848091.26655,129741.09999999998,1,2.2,1876531.5531,1,155765.73611293215,1001939,62120038.67999999
0.8464499999999999,884536.0177499999,135024.6,1,2.2,1957171.1355,1,153246.8293728233,1044995,65712422.082
0.8464499999999999,811318.09275,124112.3,1,2.2,1795165.2855,1,153499.1550226849,958495,60302443.201000005
0.8464499999999999,704712.79395,107703.9,1,2.2,1559284.7678999999,1,155713.70145914465,832551,51585859.944
0.8464499999999999,529987.7385,81139.69999999998,1,2.2,1172678.8769999999,1,159292.25640938044,626130,37989607.53999999
0.8464499999999999,428243.60205,65753.3,1,2.2,947554.4241000001,1,163729.96081506863,505929,29951285.683000002
0.8464499999999999,343599.44849999994,52823.0,1,2.2,760266.2969999999,1,169166.95273180737,405930,23288076.01
0.8464499999999999,281895.78284999996,43317.899999999994,1,2.2,623737.5057000001,1,174535.19564454825,333033,18510171.849
0.8464499999999999,270080.1873,41605.3,1,2.2,597593.6946,1,177315.4096452103,319074,17499605.233000003
0.8464499999999999,249822.09944999998,38485.5,1,2.2,552769.5789000001,1,177704.1017200122,295141,16151979.495
0.8464499999999999,268057.17179999995,41299.899999999994,1,2.2,593117.4636,1,183123.3197899966,316684,16820210.273
0.8464499999999999,320890.04144999996,49305.0,1,2.2,710018.2629,1,196218.35473406804,379101,18740337.45
0.8464499999999999,426645.50444999995,65395.0,1,2.2,944018.3889,1,209720.02263897395,504041,23255769.9
0.8464499999999999,553987.9818,84617.79999999999,1,2.2,1225783.0836,1,219930.50765495535,654484,28694742.157999996
0.8464499999999999,697817.6122499999,106655.0,1,2.2,1544028.1245,1,229832.46363905058,824405,34609547.5
0.8464499999999999,765517.5297,117116.19999999998,1,2.2,1693824.5394000001,1,236673.75746024345,904386,36905656.944
0.8464499999999999,792219.6414,121337.79999999999,1,2.2,1752907.0428,1,245024.75343607305,935932,36932799.563999996
0.8464499999999999,772039.4269499999,118178.09999999999,1,2.2,1708255.2338999999,1,240792.41420227912,912091,36603302.913
0.8464499999999999,785676.5828999999,120288.9,1,2.2,1738429.5258,1,225673.66996753786,928202,39753075.672
0.8464499999999999,769340.9443499999,117514.4,1,2.2,1702284.4287,1,200243.3466260489,908903,43768238.279999994
0.8464499999999999,798680.59425,122041.40000000001,1,2.2,1767202.8885,1,181060.50945806588,943565,50270073.07400001
0.8464499999999999,819112.2043499999,125214.1,1,2.2,1812410.9487,1,173677.59873986288,967703,53769438.822000004
0.8464499999999999,804126.6535499999,122744.99999999999,1,2.2,1779253.1271,1,171568.05716786732,949999,53357251.49999999
0.8464499999999999,786730.4131499999,120288.9,1,2.2,1740761.2863,1,172964.66627443102,929447,51867370.79099999
0.8464499999999999,812676.6449999999,124457.59999999999,1,2.2,1798171.29,1,174294.54183424145,960100,53255407.03999999
0.8464499999999999,847196.5689,129741.09999999998,1,2.2,1874551.8978,1,173750.42971501237,1000882,55690069.76399999
0.8464499999999999,826176.6760499999,126528.49999999999,1,2.2,1828042.1720999999,1,171394.5728980832,976049,55057611.489999995
0.8464499999999999,709357.2651,108407.5,1,2.2,1569561.3702,1,171201.78695423162,838038,47225559.225
0.8464499999999999,576998.7250499999,88441.19999999998,1,2.2,1276697.8701,1,173181.54986850556,681669,38087202.779999994
0.8464499999999999,468517.69304999994,71687.5,1,2.2,1036667.0061,1,177581.39542566767,553509,30107316.25
0.8464499999999999,385757.7372,59420.899999999994,1,2.2,853547.9544,1,181483.4759724344,455736,24419018.854999997
0.8464499999999999,298208.56724999996,45826.899999999994,1,2.2,659832.0345,1,184331.77076340068,352305,18541563.74
0.8464499999999999,287842.0941,44419.7,1,2.2,636894.6282000002,1,173117.23138012562,340058,19136450.957
0.8464499999999999,256081.5972,39494.5,1,2.2,566619.6744,1,172273.47882027144,302536,17097958.94
0.8464499999999999,269099.9982,41299.899999999994,1,2.2,595424.8764,1,172261.54163499692,317916,17880791.705
0.8464499999999999,305807.99535,47194.2,1,2.2,676646.9307000001,1,177767.63705694786,361283,19799854.668
0.8464499999999999,447753.42809999996,68567.7,1,2.2,990722.8962000001,1,184660.38043694146,528978,27693122.676
0.8464499999999999,592835.80455,90910.29999999999,1,2.2,1311739.8290999997,1,196518.23259168907,700379,34501367.952999994
0.8464499999999999,775793.4326999999,118828.79999999999,1,2.2,1716561.5454,1,210519.19284972455,916526,42097478.975999996
0.8464499999999999,884771.3308499999,135330.0,1,2.2,1957691.8017000002,1,219787.91869528755,1045273,45921528.9
0.8464499999999999,909569.7764999999,138848.0,1,2.2,2012562.153,1,227103.02816952474,1074570,45597683.199999996
0.8464499999999999,901906.0181999999,138091.5,1,2.2,1995604.9164,1,225339.56083896398,1065516,45704143.755
0.8464499999999999,920185.1059499999,140865.99999999997,1,2.2,2036050.1919,1,216451.80650937982,1087111,48536788.95999999
0.8464499999999999,919717.0190999999,140560.59999999998,1,2.2,2035014.4781999998,1,203694.3094195442,1086558,51464858.08399999
0.8464499999999999,999688.7686499999,152787.3,1,2.2,2211964.1973,1,194270.99362040093,1181037,58655044.46999999
