q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.8464499999999999,407625.77294999996,16050.099999999999,1,2.2,901934.3259,1,77762.79699817681,481571,4346206.579
0.8464499999999999,316558.7568,12226.699999999999,1,2.2,700434.6336000001,1,74447.19038054197,373984,3458322.0949999997
0.8464499999999999,268816.43744999997,10514.099999999999,1,2.2,594797.4549,1,71494.8826915299,317581,3096717.872999999
0.8464499999999999,682192.9916999999,26564.199999999997,1,2.2,1509456.2633999998,1,68071.98486822365,805946,8217369.627999999
0.8464499999999999,335088.39375,12930.3,1,2.2,741434.2875,1,66797.95647486455,395875,4076147.772
0.8464499999999999,331529.07149999996,12930.3,1,2.2,733558.7429999999,1,68593.07403868627,391670,3969472.797
0.8464499999999999,426808.86929999996,16753.699999999997,1,2.2,944379.8586,1,73131.16551759499,504234,4824060.378
0.8464499999999999,557803.7784,21373.5,1,2.2,1234226.1168000002,1,75970.08369700663,658992,5924306.73
0.8464499999999999,797992.4304,30785.8,1,2.2,1765680.2208,1,77277.6534887016,942752,8388822.642
0.8464499999999999,875781.1854,33600.2,1,2.2,1937799.7308,1,79067.99263718947,1034652,8948405.263999999
0.8464499999999999,932834.4547499999,36016.399999999994,1,2.2,2064038.8095,1,81155.38520498053,1102055,9345175.308
0.8464499999999999,971160.8642999999,37423.59999999999,1,2.2,2148841.8485999997,1,82513.2750749855,1147334,9550502.719999997
0.8464499999999999,962332.3907999999,37078.299999999996,1,2.2,2129307.5016,1,80831.39917521899,1136904,9659267.932999998
0.8464499999999999,965822.3041499999,37383.7,1,2.2,2137029.4683,1,75686.10379964164,1141027,10400893.014
0.8464499999999999,994223.2409999999,38127.2,1,2.2,2199870.8819999998,1,70981.55396459346,1174580,11310815.152
0.8464499999999999,1004272.2954,38790.9,1,2.2,2222105.9507999998,1,67265.25411000256,1186452,12143491.245000001
0.8464499999999999,988737.3985499999,38087.299999999996,1,2.2,2187732.6171,1,62687.588339544214,1168099,12793904.943
0.8464499999999999,977385.6575999999,37423.59999999999,1,2.2,2162615.1552,1,59249.82498350113,1154688,13300347.439999996
0.8464499999999999,1034647.1536499999,39892.7,1,2.2,2289314.9673,1,57775.36642010672,1222337,14539692.369
0.8464499999999999,1089016.33005,41950.600000000006,1,2.2,2409615.0801,1,57566.87662083791,1286569,15345109.974000003
0.8464499999999999,997997.5615499999,38180.1,1,2.2,2208222.1431,1,56560.26806106983,1179039,14214451.23
0.8464499999999999,803476.5799499999,31091.199999999997,1,2.2,1777814.7399000002,1,57129.56889534795,949231,11459905.407999998
0.8464499999999999,623560.24665,24148.0,1,2.2,1379722.3533,1,57516.56004789899,736677,8840824.280000001
0.8464499999999999,468234.13229999994,18160.899999999998,1,2.2,1036039.5846,1,58918.264687006995,553174,6490705.659999999
0.8464499999999999,351918.35909999994,13633.9,1,2.2,778673.1582,1,57848.37724001071,415758,4962875.938999999
0.8464499999999999,286493.69924999995,11217.699999999999,1,2.2,633911.0985,1,57062.998751114574,338465,4139555.653999999
0.8464499999999999,278915.4324,10859.399999999998,1,2.2,617143.0247999999,1,55434.601693087716,329512,4125051.6839999994
0.8464499999999999,267341.07509999996,10514.099999999999,1,2.2,591532.9902,1,56273.083375564674,315838,3934376.2199999993
0.8464499999999999,321639.99614999996,12624.899999999998,1,2.2,711677.6523,1,58717.82889726256,379987,4527541.637999999
0.8464499999999999,487888.70129999996,18864.499999999996,1,2.2,1079528.3226,1,63078.17691380733,576394,6297536.034999998
0.8464499999999999,787966.23015,30387.6,1,2.2,1743495.7203,1,68657.93217846853,930907,9319876.92
0.8464499999999999,1028795.6447999999,39494.5,1,2.2,2276367.6096,1,73671.02053366092,1215424,11288712.934999999
0.8464499999999999,1216357.96095,46530.5,1,2.2,2691377.9019,1,76024.93970371976,1437011,12888017.89
0.8464499999999999,1311009.69285,50353.899999999994,1,2.2,2900809.3256999995,1,77297.51045861647,1548833,13717409.438
0.8464499999999999,1252711.29555,47937.7,1,2.2,2771815.2111000004,1,80172.80715452618,1479959,12590836.904999997
0.8464499999999999,1309244.8446,50353.899999999994,1,2.2,2896904.3291999996,1,82886.78527508875,1546748,12792408.295
0.8464499999999999,1400137.4920499998,53832.0,1,2.2,3098018.2041,1,81620.94576974417,1654129,13888117.68
0.8464499999999999,1358903.52675,52119.399999999994,1,2.2,3006781.7535,1,78225.0001825339,1605415,14030021.285999998
0.8464499999999999,1196084.6369999999,45826.899999999994,1,2.2,2646520.074,1,73373.24575468239,1413060,13151862.031
0.8464499999999999,989231.72535,38087.299999999996,1,2.2,2188826.3907,1,66443.85901532343,1168683,12070627.115999999
0.8464499999999999,889684.9731,34263.899999999994,1,2.2,1968563.9862000002,1,60836.64461080028,1051078,11859763.706999999
0.8464499999999999,842532.6294,32498.4,1,2.2,1864232.2188000001,1,58817.87603456971,995372,11634752.184
0.8464499999999999,876581.9271,33600.2,1,2.2,1939571.4942,1,56704.962432035274,1035598,12477434.27
0.8464499999999999,980666.4977999999,37781.899999999994,1,2.2,2169874.5156,1,56024.55116036902,1158564,14200704.933999998
0.8464499999999999,903898.5615,34967.5,1,2.2,2000013.723,1,55262.93249825818,1067870,13324016.200000001
0.8464499999999999,721823.7806999999,27971.399999999998,1,2.2,1597145.4414,1,56526.865132439336,852766,10419905.928
0.8464499999999999,542885.0971499999,21280.699999999997,1,2.2,1201216.2543000001,1,56608.92467104764,641367,7915994.785999999
0.8464499999999999,397161.95804999996,15439.3,1,2.2,878781.5361,1,57222.71746280143,469209,5681508.007
0.8464499999999999,301990.50584999996,11921.3,1,2.2,668200.1516999999,1,57042.90342445158,356773,4400747.895
0.8464499999999999,244096.71164999998,9757.599999999999,1,2.2,540101.2833,1,57166.79190752355,288377,3594211.9599999995
0.8464499999999999,224183.12894999998,9054.0,1,2.2,496039.43789999996,1,55023.223932940426,264851,3464965.8
0.8464499999999999,231554.862,9106.9,1,2.2,512350.524,1,55930.802409456555,273560,3428656.781
0.8464499999999999,334993.59134999994,12930.3,1,2.2,741224.5227,1,58821.16204121986,395763,4628918.097
0.8464499999999999,544237.72425,21280.699999999997,1,2.2,1204209.1485,1,61311.363514736644,642965,7308856.414999999
0.8464499999999999,867431.8025999999,33560.299999999996,1,2.2,1919325.4452,1,65038.106678000746,1024788,10865818.330999998
0.8464499999999999,1105372.2833999998,42614.299999999996,1,2.2,2445805.1267999997,1,69512.38833768957,1305892,12909149.898999998
0.8464499999999999,1288467.8828999999,49650.3,1,2.2,2850932.1257999996,1,72357.18438298503,1522202,14449230.306
0.8464499999999999,1352162.3989499998,51761.09999999999,1,2.2,2991865.9779000003,1,74679.53257132425,1597451,14595077.366999999
0.8464499999999999,1312851.56805,50353.899999999994,1,2.2,2904884.7561000003,1,77119.16425246767,1551009,13749132.395
0.8464499999999999,1379013.4858499998,52823.0,1,2.2,3051278.1117,1,77728.35184798013,1629173,14310278.930000002
0.8464499999999999,1415258.4748499999,54230.2,1,2.2,3131475.6897,1,75699.70808906891,1671993,15085214.734
0.8464499999999999,1376373.4082999998,52823.0,1,2.2,3045436.5366,1,71154.24680386666,1626054,15632438.62
0.8464499999999999,1239216.3432,47539.5,1,2.2,2741955.5664000004,1,64781.995997958154,1464016,15452714.475
0.8464499999999999,1050252.30585,40543.399999999994,1,2.2,2323843.7517,1,59410.30301076712,1240773,14370202.695999999
0.8464499999999999,931697.6723999999,36016.399999999994,1,2.2,2061523.5048000002,1,56255.04327617092,1100712,13481658.847999997
0.8464499999999999,878506.7544,33600.2,1,2.2,1943830.4688000001,1,54371.111567911124,1037872,13013021.457999999
0.8464499999999999,907570.4615999999,34967.5,1,2.2,2008138.3631999998,1,53100.13062118292,1072208,13866711.8
0.8464499999999999,942002.3546999999,36374.7,1,2.2,2084324.1894,1,52265.84874068927,1112886,14655002.882999998
0.8464499999999999,927337.6084499999,35671.1,1,2.2,2051876.1969,1,51034.603618759356,1095561,14718252.571
0.8464499999999999,781315.6725,30387.6,1,2.2,1728780.345,1,51229.534349786634,923050,12490519.104
0.8464499999999999,617735.8241999999,23789.699999999997,1,2.2,1366834.9283999999,1,51672.03523541495,729796,9694778.543999998
0.8464499999999999,490387.42169999995,18917.399999999998,1,2.2,1085057.1234,1,52299.59963027171,579346,7616712.761999999
0.8464499999999999,396312.12224999996,15439.3,1,2.2,876901.1444999999,1,52652.68371749131,468205,6174639.249
0.8464499999999999,368080.4754,14337.5,1,2.2,814434.3107999999,1,52452.0196262051,434852,5755932.75
0.8464499999999999,337202.82584999996,12970.199999999999,1,2.2,746112.7917,1,51308.17426265514,398373,5323099.782
0.8464499999999999,343121.20424999995,13633.9,1,2.2,759208.1085,1,53076.03921746307,405365,5409113.486
0.8464499999999999,426028.44239999994,16753.699999999997,1,2.2,942653.0447999999,1,57062.998751114574,503312,6182450.373999999
0.8464499999999999,623390.1102,24148.0,1,2.2,1379345.9004,1,58979.32330374563,736476,8621560.44
0.8464499999999999,927896.26545,35671.1,1,2.2,2053112.3109,1,62204.265033487834,1096221,12075380.771999998
0.8464499999999999,1147291.8731999998,44021.5,1,2.2,2538558.6264000004,1,68691.52764356973,1355416,13494790.825000001
0.8464499999999999,1288091.21265,49650.3,1,2.2,2850098.6853,1,73255.82814102035,1521757,14271978.735
0.8464499999999999,1369897.21935,52464.7,1,2.2,3031106.9787,1,75124.46592628006,1618403,14705855.41
0.8464499999999999,1301107.0743,50008.6,1,2.2,2878898.2686,1,75423.14480868333,1537134,13961901.034
0.8464499999999999,1362774.3425999999,52424.799999999996,1,2.2,3015346.5252,1,75550.32935970256,1609988,14611840.256000001
0.8464499999999999,1419031.1024999998,54230.2,1,2.2,3139823.205,1,72634.22372162498,1676450,15721877.282
0.8464499999999999,1376100.8513999998,52823.0,1,2.2,3044833.4628,1,68457.0474614314,1625732,16248354.8
0.8464499999999999,1222966.1960999998,47194.2,1,2.2,2705999.6322,1,64017.839051276256,1444818,15523588.206
0.8464499999999999,1031982.5290499999,39534.399999999994,1,2.2,2283419.0781000005,1,59348.34925491474,1219189,14027200.463999998
0.8464499999999999,919568.8903499999,35312.799999999996,1,2.2,2034686.7207,1,56573.9442764469,1086383,13143777.287999997
0.8464499999999999,874701.1151999999,33600.2,1,2.2,1935409.9104,1,55092.323267061634,1033376,12842668.444
0.8464499999999999,902253.90915,34914.6,1,2.2,1996374.6783,1,53553.88555222864,1065927,13728420.719999999
0.8464499999999999,929552.7680999999,35671.1,1,2.2,2056777.5762000002,1,52957.24115166436,1098178,14183899.492999999
0.8464499999999999,913283.9990999999,35007.399999999994,1,2.2,2020780.4382,1,52563.310449405406,1078958,14024314.513999999
0.8464499999999999,767780.09055,29683.999999999996,1,2.2,1698830.8010999998,1,53336.84852871403,907059,11719243.2
0.8464499999999999,607317.7176,23444.4,1,2.2,1343783.2752,1,53613.88073922064,717488,9208022.544
0.8464499999999999,442753.44794999994,17457.3,1,2.2,979659.6759,1,54629.242461309346,523071,6729090.857999999
0.8464499999999999,342986.6187,13633.9,1,2.2,758910.3173999999,1,54540.10152849414,405206,5263912.450999999
0.8464499999999999,292968.19529999996,11523.099999999999,1,2.2,648236.9106000001,1,54161.3410816541,346114,4480066.049
0.8464499999999999,275235.06779999996,10819.5,1,2.2,608999.6556,1,53299.047785603674,325164,4274568.06
0.8464499999999999,298829.86155,11563.0,1,2.2,661206.7431000001,1,54644.83663977241,353039,4455802.05
0.8464499999999999,384918.90524999995,15041.099999999999,1,2.2,851691.9104999999,1,56859.609545650754,454745,5570320.973999999
0.8464499999999999,546375.0105,21333.6,1,2.2,1208938.221,1,59931.09004763291,645490,7495773.6959999995
0.8464499999999999,866157.0488999999,33560.299999999996,1,2.2,1916504.8577999999,1,64399.620157613,1023282,10973546.894
0.8464499999999999,1066591.3302,41207.09999999999,1,2.2,2359996.3404,1,69851.34942989552,1260076,12422292.365999997
0.8464499999999999,1228095.6830999998,47234.1,1,2.2,2717349.4062,1,74166.62369377394,1450878,13410705.672
0.8464499999999999,1290974.2213499998,49650.3,1,2.2,2856477.7827,1,75945.424312534,1525163,13766538.681
0.8464499999999999,1224516.04605,47194.2,1,2.2,2709428.9121,1,77496.64286447923,1446649,12823608.024
0.8464499999999999,1282210.07805,49305.0,1,2.2,2837085.7761000004,1,78039.46113899974,1514809,13303968.149999999
0.8464499999999999,1309504.7047499998,50353.899999999994,1,2.2,2897479.3094999995,1,76212.04415177813,1547055,13912782.569999998
0.8464499999999999,1257310.0584,48243.09999999999,1,2.2,2781990.6768,1,71895.20911993,1485392,14129921.558999997
0.8464499999999999,1123992.4904999998,43317.899999999994,1,2.2,2487005.181,1,66630.97743611778,1327890,13689755.936999997
0.8464499999999999,947435.7172499999,36374.7,1,2.2,2096346.3344999999,1,59737.270352159714,1119305,12822081.749999998
0.8464499999999999,829504.0709999999,31847.699999999997,1,2.2,1835404.542,1,55979.86973398633,979980,11979830.832
0.8464499999999999,816557.6182499999,31489.399999999994,1,2.2,1806758.5365,1,54193.40075956429,964685,12235521.263999999
0.8464499999999999,849376.17765,32856.7,1,2.2,1879374.6153,1,54093.16635618655,1003457,12790456.175999997
0.8464499999999999,912347.8254,35007.399999999994,1,2.2,2018709.0108,1,54313.613100686875,1077852,13572368.979999997
0.8464499999999999,884017.99035,34210.99999999999,1,2.2,1956024.9207,1,55226.69831135435,1044383,13044312.189999998
0.8464499999999999,736067.8413,28369.6,1,2.2,1628662.6025999999,1,60436.79409659692,869594,9884536.032
0.8464499999999999,580680.78255,22687.9,1,2.2,1284844.9851,1,62840.99137287386,686019,7602488.411
0.8464499999999999,437316.69959999993,16846.5,1,2.2,967630.0392,1,64997.95598091273,516648,5457760.605
0.8464499999999999,318478.50539999997,12266.599999999999,1,2.2,704682.3707999999,1,66829.7559400054,376252,3865082.993999999
0.8464499999999999,270105.5808,10514.099999999999,1,2.2,597649.8816000001,1,68684.80592059593,319104,3223412.7779999995
0.8464499999999999,251618.26635,9810.5,1,2.2,556743.8727,1,69818.92506344926,297263,2958846.8000000003
0.8464499999999999,245177.62829999998,9810.5,1,2.2,542492.9765999999,1,72359.67079872273,289654,2854953.605
0.8464499999999999,327542.29199999996,12930.3,1,2.2,724737.384,1,75054.84673202274,386960,3627724.968
0.8464499999999999,532190.2013999999,20630.0,1,2.2,1177552.1628,1,77508.05285312243,628732,5604758.4
0.8464499999999999,794317.1444999999,30480.4,1,2.2,1757548.089,1,81469.36897565016,938410,7878268.988000001
0.8464499999999999,981457.0820999999,37781.899999999994,1,2.2,2171623.8042,1,87687.96451709961,1159498,9072945.465999998
0.8464499999999999,1120258.7995499999,43317.899999999994,1,2.2,2478743.8191,1,94964.31766544736,1323479,9605311.146
0.8464499999999999,1161303.1600499998,44725.09999999999,1,2.2,2569560.7401,1,97164.0263895178,1371969,9692823.671999998
0.8464499999999999,1132742.24415,43410.7,1,2.2,2506365.3482999997,1,95217.67035557902,1338227,9600276.305
0.8464499999999999,1119833.8816499999,43012.5,1,2.2,2477803.6232999996,1,93951.67000908536,1322977,9640391.625
0.8464499999999999,1097464.7474999998,42003.5,1,2.2,2428308.495,1,90620.07918034299,1296550,9760353.295
0.8464499999999999,1077557.08995,41299.899999999994,1,2.2,2384259.7599000004,1,84932.79473696729,1273031,10239484.206999999
0.8464499999999999,925315.4393999999,35671.1,1,2.2,2047401.8388,1,80301.2157233585,1093172,9354032.553
0.8464499999999999,809368.7183999999,31144.1,1,2.2,1790851.9968,1,75656.19156805339,956192,8668337.352999998
0.8464499999999999,751386.8934,28980.399999999994,1,2.2,1662558.3468000002,1,72926.01835198718,887692,8368090.499999998
0.8464499999999999,709912.5362999999,27267.8,1,2.2,1570789.9926,1,71731.12072195223,838694,8004735.368
0.8464499999999999,734518.8378,28369.6,1,2.2,1625235.1956,1,71838.79571211892,867764,8315697.152
0.8464499999999999,772363.6172999999,29776.799999999996,1,2.2,1708972.5546,1,72421.88677650399,912474,8657902.367999999
0.8464499999999999,771694.0753499999,29736.899999999998,1,2.2,1707491.0907,1,73283.87206492762,911683,8544600.845999999
0.8464499999999999,682434.22995,26564.199999999997,1,2.2,1509990.0399,1,73306.83306922994,806231,7630566.449999999
0.8464499999999999,545185.74825,21280.699999999997,1,2.2,1206306.7965,1,74018.02453209709,644085,6054146.342999999
0.8464499999999999,440532.36314999993,17457.3,1,2.2,974745.1862999998,1,74423.50957494981,520447,4939368.461999999
0.8464499999999999,344522.07899999997,13633.9,1,2.2,762307.7579999999,1,77602.3136139167,407020,3699558.765
0.8464499999999999,316063.58355,12226.699999999999,1,2.2,699338.9871,1,79261.44389331237,373399,3248267.389
0.8464499999999999,300014.89155,11868.399999999998,1,2.2,663828.8031,1,79802.12907543979,354439,3131714.7079999996
0.8464499999999999,256833.2448,10115.9,1,2.2,568282.8096,1,81709.62632081138,303424,2606968.5889999997
0.8464499999999999,281606.29695,11164.8,1,2.2,623096.9739,1,85045.99272672173,332691,2764404.48
0.8464499999999999,330115.49999999994,12930.3,1,2.2,730431.0,1,87302.60281565631,390000,3118788.36
0.8464499999999999,431962.90335,16753.699999999997,1,2.2,955783.9467,1,94836.0106248257,510323,3719991.547999999
0.8464499999999999,555332.99085,21373.5,1,2.2,1228759.1217,1,103496.45040369753,656073,4348652.3100000005
0.8464499999999999,721273.5881999999,27971.399999999998,1,2.2,1595928.0563999997,1,112546.16675112935,852116,5233448.9399999995
0.8464499999999999,779276.57445,30082.199999999997,1,2.2,1724268.5288999998,1,116881.59302362512,920641,5419609.152
0.8464499999999999,797961.1117499999,30785.8,1,2.2,1765610.9234999998,1,118100.88502039427,942715,5489108.140000001
0.8464499999999999,794511.828,30480.4,1,2.2,1757978.856,1,115541.22249183155,938640,5555052.9
0.8464499999999999,802096.0199999999,31091.199999999997,1,2.2,1774760.04,1,107200.4673376587,947600,6107244.415999999
0.8464499999999999,810822.0730499999,31144.1,1,2.2,1794067.7660999997,1,92446.1664726328,957909,7094003.097999999
0.8464499999999999,837157.6719,32193.0,1,2.2,1852339.3038,1,77337.25502841304,989022,8765510.04
0.8464499999999999,859200.9228,32896.6,1,2.2,1901113.3656,1,67795.83966238344,1015064,10217683.96
0.8464499999999999,872099.9743499999,33600.2,1,2.2,1929654.4887,1,62944.30501326089,1030303,11240610.908
0.8464499999999999,863487.3455999999,33507.399999999994,1,2.2,1910597.7312,1,59504.31728025404,1020128,11857598.711999997
0.8464499999999999,856467.7357499999,32896.6,1,2.2,1895065.7714999998,1,58193.692964312,1011835,11903634.71
0.8464499999999999,891263.60235,34303.799999999996,1,2.2,1972056.9447,1,57560.582235290436,1052943,12549359.153999997
0.8464499999999999,932812.44705,36016.399999999994,1,2.2,2063990.1141,1,55456.5004849393,1102029,13675787.243999997
0.8464499999999999,793590.04395,30480.4,1,2.2,1755939.2678999999,1,56343.85197639017,937551,11391439.892
0.8464499999999999,640592.5135499999,24851.6,1,2.2,1417408.8471,1,57655.14278437231,756799,9076549.868
0.8464499999999999,499588.33319999994,19262.699999999997,1,2.2,1105415.5463999999,1,58134.249348838544,590216,6977335.193999999
0.8464499999999999,388314.86264999997,15041.099999999999,1,2.2,859205.9853,1,57939.10356354914,458757,5466537.384
0.8464499999999999,304789.71599999996,12226.699999999999,1,2.2,674393.8319999999,1,57210.280107415165,360080,4500281.469
0.8464499999999999,251808.71759999997,9810.5,1,2.2,557165.2751999999,1,55614.683990006866,297488,3714549.6149999998
0.8464499999999999,238699.74644999998,9452.199999999999,1,2.2,528159.6729,1,55462.34308514315,282001,3588716.7739999997
0.8464499999999999,246525.17669999998,9810.5,1,2.2,545474.6333999999,1,57478.88030336099,291246,3594076.6750000003
0.8464499999999999,304356.33359999995,11921.3,1,2.2,673434.9072,1,59228.16020908587,359568,4238379.789
0.8464499999999999,413142.08759999997,16050.099999999999,1,2.2,914140.0151999999,1,62575.81587214734,488088,5401019.151
0.8464499999999999,566936.9739,22037.199999999997,1,2.2,1254434.7078,1,66101.79494957402,669782,7020170.431999999
0.8464499999999999,742103.0297999999,28675.0,1,2.2,1642016.3795999999,1,69707.98397489506,876724,8662144.0
0.8464499999999999,827544.5392499999,31794.799999999996,1,2.2,1831068.7784999998,1,71878.03044489452,977665,9314604.607999997
0.8464499999999999,854461.6492499999,32896.6,1,2.2,1890626.9984999998,1,73329.80846613838,1009465,9446587.656
0.8464499999999999,848181.8366999999,32856.7,1,2.2,1876731.9534,1,72779.8285664684,1002046,9506429.010999998
0.8464499999999999,828551.8147499999,31847.699999999997,1,2.2,1833297.5294999997,1,71616.46022220964,978855,9364179.230999999
0.8464499999999999,811069.23645,31144.1,1,2.2,1794614.6528999999,1,66974.29407186889,958201,9792016.481
0.8464499999999999,884447.1404999999,34263.899999999994,1,2.2,1956974.481,1,63258.194541986,1044890,11405767.031999998
0.8464499999999999,880801.48035,34210.99999999999,1,2.2,1948907.9006999999,1,59700.01077096932,1040583,12066903.919999998
0.8464499999999999,911108.6225999999,35007.399999999994,1,2.2,2015967.0852,1,56343.85197639017,1076388,13083315.601999998
0.8464499999999999,909087.2999999999,34967.5,1,2.2,2011494.6,1,53871.74529046331,1074000,13668096.4
0.8464499999999999,990033.3134999999,38127.2,1,2.2,2190600.027,1,52967.89787230864,1169630,15157468.36
0.8464499999999999,999161.4302999999,38485.5,1,2.2,2210797.3806000003,1,52255.47261368414,1180414,15508501.935
0.8464499999999999,962829.25695,37078.299999999996,1,2.2,2130406.8939,1,51754.584508900385,1137491,15086047.920999998
0.8464499999999999,760337.2557,29378.599999999995,1,2.2,1682362.3914,1,53667.17078047837,898266,11527281.281999998
0.8464499999999999,573828.7697999999,22037.199999999997,1,2.2,1269683.8595999999,1,55345.72449637632,677924,8384493.483999999
0.8464499999999999,399426.2118,15439.3,1,2.2,883791.5436,1,57016.646266479744,471884,5702042.276
0.8464499999999999,317861.44334999996,12266.599999999999,1,2.2,703317.0266999999,1,58471.62913152556,375523,4417570.658
0.8464499999999999,272501.88074999995,10819.5,1,2.2,602952.0615000001,1,58409.99639160162,321935,3900537.945
0.8464499999999999,239122.97144999998,9452.199999999999,1,2.2,529096.1229,1,56364.96640471185,282501,3531247.3979999996
0.8464499999999999,229262.67539999998,9106.9,1,2.2,507278.71079999994,1,56706.48946824016,270852,3381756.246
0.8464499999999999,297092.94615,11563.0,1,2.2,657363.5523,1,58683.46514822145,350987,4149151.29
0.8464499999999999,477067.6845,18559.1,1,2.2,1055585.169,1,61424.0353513106,563610,6362430.662
0.8464499999999999,759208.0913999999,29073.199999999997,1,2.2,1679863.9428,1,65623.87122642827,896932,9329008.416
0.8464499999999999,1028096.4770999999,39494.5,1,2.2,2274820.5941999997,1,70433.11301848445,1214598,11807670.665000001
0.8464499999999999,1227249.2330999998,47194.2,1,2.2,2715476.5061999997,1,74470.88626091491,1449878,13344631.991999999
0.8464499999999999,1357664.3239499999,52119.399999999994,1,2.2,3004039.8279,1,76242.39762169629,1603951,14394857.086
0.8464499999999999,1325464.5195,51017.6,1,2.2,2932792.8389999997,1,77051.43912743349,1565910,13942599.904000001
0.8464499999999999,1404310.49055,53832.0,1,2.2,3107251.6011,1,76770.52681153633,1659059,14765579.280000001
0.8464499999999999,1466474.6249999998,56288.1,1,2.2,3244799.25,1,76486.0985766456,1732500,15496676.810999999
0.8464499999999999,1436936.0593499998,54933.79999999999,1,2.2,3179440.6587,1,73604.06794762592,1697603,15716010.841999995
0.8464499999999999,1304232.1676999999,50314.0,1,2.2,2885813.0154,1,69063.25942648837,1540826,15340738.6
0.8464499999999999,1111452.33375,42707.09999999999,1,2.2,2459258.1675,1,63227.803864809925,1313075,14223172.583999999
0.8464499999999999,985656.32055,38087.299999999996,1,2.2,2180915.2611,1,58030.11491480778,1164459,13820738.550999999
0.8464499999999999,952872.4655999999,36720.0,1,2.2,2108375.9712,1,55688.22309559226,1125728,13884933.6
0.8464499999999999,1013218.4254499999,38830.799999999996,1,2.2,2241900.6309,1,55736.8655350352,1197021,14670276.239999998
0.8464499999999999,982727.6035499999,38087.299999999996,1,2.2,2174435.0270999996,1,54052.8988349624,1160999,14837669.460999997
0.8464499999999999,976886.2520999999,37423.59999999999,1,2.2,2161510.1442,1,55290.50229522462,1154098,14252778.059999997
0.8464499999999999,788246.4051,30387.6,1,2.2,1744115.6502,1,58924.85952299166,931238,10859312.736
0.8464499999999999,600664.6205999999,23391.5,1,2.2,1329062.2812,1,60720.862190767606,709628,8111938.285
0.8464499999999999,425645.00054999994,16753.699999999997,1,2.2,941804.6211,1,63187.96038750577,502859,5583170.524999999
0.8464499999999999,354849.61545,13633.9,1,2.2,785159.0109000001,1,63066.841771650244,419221,4552222.870999999
0.8464499999999999,301282.02719999995,11921.3,1,2.2,666632.5344,1,63034.74764753727,355936,3982429.4779999997
0.8464499999999999,272082.888,10819.5,1,2.2,602024.976,1,63986.714270066856,321440,3560589.255
0.8464499999999999,270542.349,10514.099999999999,1,2.2,598616.298,1,64704.36270629394,319620,3421708.7039999994
0.8464499999999999,356440.94145,13979.2,1,2.2,788680.0629,1,66519.42064422637,421101,4425255.552
0.8464499999999999,517881.81059999997,19966.3,1,2.2,1145892.6612000002,1,70536.92358937561,611828,5960539.538999999
0.8464499999999999,820262.5299,31794.799999999996,1,2.2,1814956.2198,1,76913.53568243225,969062,8704780.343999999
0.8464499999999999,1046180.0348999999,40198.1,1,2.2,2314833.2298,1,81760.38749421976,1235962,10353020.655
0.8464499999999999,1221635.5766999999,47141.299999999996,1,2.2,2703055.4334000004,1,86985.2437175161,1443246,11411965.904
0.8464499999999999,1328325.5204999999,51057.5,1,2.2,2939123.241,1,92503.02143356309,1569290,11622729.299999999
0.8464499999999999,1289241.5381999998,49650.3,1,2.2,2852643.9564,1,99911.69006991982,1523116,10464297.228
0.8464499999999999,1334105.0810999998,51057.5,1,2.2,2951911.4021999994,1,103572.8090066219,1576118,10380500.325
0.8464499999999999,1398566.48085,53526.6,1,2.2,3094542.1016999995,1,106200.26124236584,1652273,10613254.248
0.8464499999999999,1370232.41355,52464.7,1,2.2,3031848.6470999997,1,107287.85753877973,1618799,10297246.669
0.8464499999999999,1265499.4621499998,48601.399999999994,1,2.2,2800110.9842999997,1,100297.1555091036,1495067,10203863.929999998
0.8464499999999999,1061302.7105999999,40901.7,1,2.2,2348294.4612,1,91833.35280914216,1253828,9378759.81
0.8464499999999999,932630.4602999999,36016.399999999994,1,2.2,2063587.4405999999,1,82873.7368614912,1101814,9151407.076
0.8464499999999999,960094.3769999999,37078.299999999996,1,2.2,2124355.554,1,77291.83599741705,1134260,10101612.052
0.8464499999999999,987571.8368999999,38087.299999999996,1,2.2,2185153.6338,1,76358.51542639265,1166722,10503334.720999999
0.8464499999999999,1018063.5052499999,39189.1,1,2.2,2252621.1105,1,79702.45192708667,1202745,10353760.219999999
0.8464499999999999,991347.85035,38127.2,1,2.2,2193508.6407,1,88845.9887732007,1171183,9036527.671999998
0.8464499999999999,788388.6087,30387.6,1,2.2,1744430.2974,1,104570.63017895565,931406,6119151.012
0.8464499999999999,630605.25,24453.399999999998,1,2.2,1395310.5,1,122455.15119293032,745000,4205006.664
0.8464499999999999,517103.92305,19966.3,1,2.2,1144171.4660999998,1,128893.8470902632,610909,3261894.431
0.8464499999999999,425652.6186,16753.699999999997,1,2.2,941821.4772,1,131035.39389630554,502868,2692319.5899999994
0.8464499999999999,370556.34164999996,14337.5,1,2.2,819912.5432999999,1,130337.8794202544,437777,2316366.5
0.8464499999999999,339523.79175,13328.5,1,2.2,751248.2835,1,127512.33982763898,401115,2201068.4899999998
0.8464499999999999,336650.094,12970.199999999999,1,2.2,744889.788,1,121473.24949025844,397720,2248384.17
0.8464499999999999,409130.76105,16050.099999999999,1,2.2,905264.3421,1,119035.54437047089,483349,2839262.69
0.8464499999999999,625158.34425,24148.0,1,2.2,1383258.3885,1,130799.35274946455,738565,3887586.52
